time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_inter_hs_titin_force_effect	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
0.77	1100.000	6045.68	0.0604568	6045.68	6.3	1099.94	1100	-nan(ind)	1015.95	809.138	6045.68	2.17206e-11	-0.0130393	0	0	0.981481	0.0185185	0.466049	0.527778	0.00231481	0.00385802	1	0	0
0.771	1100.000	5909.21	0.0590921	5909.21	6.3	1099.94	1100	-nan(ind)	1015.94	809.137	5909.21	2.17209e-11	0.0136472	0	0	0.969907	0.0300926	0.486111	0.507716	0.00231481	0.00385802	1	0	0
0.772	1100.000	5895.94	0.0589594	5895.94	6.3	1099.94	1100	-nan(ind)	1015.94	809.137	5895.94	2.1721e-11	0.00132729	0	0	0.969907	0.0300926	0.486111	0.506944	0.00308642	0.00385802	1	0	0
0.773	1100.000	5895.81	0.0589581	5895.81	6.3	1099.94	1100	-nan(ind)	1015.94	809.137	5895.81	2.1721e-11	1.31086e-05	0	0	0.979167	0.0208333	0.490741	0.502315	0.00308642	0.00385802	1	0	0
0.774	1100.000	5607.61	0.0560761	5607.61	6.3	1099.94	1100	-nan(ind)	1015.93	809.136	5607.61	2.17216e-11	0.0288196	0	0	0.976852	0.0231481	0.483025	0.510802	0.00308642	0.00308642	1	0	0
0.775	1100.000	5486.75	0.0548675	5486.75	6.3	1099.95	1100	-nan(ind)	1015.93	809.134	5486.75	2.17221e-11	0.0120861	0	0	0.979167	0.0208333	0.462963	0.532407	0.00231481	0.00231481	1	0	0
0.776	1100.000	5512.92	0.0551292	5512.92	6.3	1099.94	1100	-nan(ind)	1015.93	809.134	5512.92	2.17221e-11	-0.00261717	0	0	0.979167	0.0208333	0.458333	0.535494	0.00385802	0.00231481	1	0	0
0.777	1100.000	5530.77	0.0553077	5530.77	6.3	1099.94	1100	-nan(ind)	1015.93	809.134	5530.77	2.1722e-11	-0.00178509	0	0	0.979167	0.0208333	0.442901	0.551698	0.00308642	0.00231481	1	0	0
0.778	1100.000	5447.04	0.0544704	5447.04	6.3	1099.95	1100	-nan(ind)	1015.92	809.134	5447.04	2.17222e-11	0.0083729	0	0	0.981481	0.0185185	0.432099	0.561728	0.00385802	0.00231481	1	0	0
0.779	1100.000	5529.85	0.0552985	5529.85	6.3	1099.94	1100	-nan(ind)	1015.93	809.135	5529.85	2.17219e-11	-0.00828089	0	0	0.979167	0.0208333	0.42284	0.570988	0.00385802	0.00231481	1	0	0
0.78	1100.000	5431.64	0.0543164	5431.64	6.3	1099.95	1100	-nan(ind)	1015.93	809.131	5431.64	2.17226e-11	0.00982134	0	0	0.981481	0.0185185	0.401235	0.593364	0.00308642	0.00231481	1	0	0
0.781	1100.000	5492.95	0.0549295	5492.95	6.3	1099.95	1100	-nan(ind)	1015.93	809.132	5492.95	2.17224e-11	-0.00613067	0	0	0.981481	0.0185185	0.410494	0.584877	0.00231481	0.00231481	1	0	0
0.782	1100.000	5447.85	0.0544785	5447.85	6.3	1099.95	1100	-nan(ind)	1015.93	809.132	5447.85	2.17225e-11	0.00450946	0	0	0.983796	0.0162037	0.432099	0.564043	0.00154321	0.00231481	1	0	0
0.783	1100.000	5557.01	0.0555701	5557.01	6.3	1099.94	1100	-nan(ind)	1015.93	809.133	5557.01	2.17221e-11	-0.0109158	0	0	0.986111	0.0138889	0.433642	0.561728	0.00231481	0.00231481	1	0	0
0.784	1100.000	5809.07	0.0580907	5809.07	6.3	1099.94	1100	-nan(ind)	1015.94	809.137	5809.07	2.17211e-11	-0.0252064	0	0	0.979167	0.0208333	0.453704	0.540123	0.00308642	0.00308642	1	0	0
0.785	1100.000	6093.98	0.0609398	6093.98	6.3	1099.94	1100	-nan(ind)	1015.95	809.139	6093.98	2.17203e-11	-0.0284909	0	0	0.983796	0.0162037	0.441358	0.552469	0.00231481	0.00385802	1	0	0
0.786	1100.000	6245.34	0.0624534	6245.34	6.3	1099.94	1100	-nan(ind)	1015.95	809.141	6245.34	2.17198e-11	-0.0151358	0	0	0.974537	0.025463	0.450617	0.54321	0.00231481	0.00385802	1	0	0
0.787	1100.000	6226.91	0.0622691	6226.91	6.3	1099.94	1100	-nan(ind)	1015.95	809.141	6226.91	2.17199e-11	0.0018432	0	0	0.979167	0.0208333	0.46142	0.531636	0.00308642	0.00385802	1	0	0
0.788	1100.000	6289.98	0.0628998	6289.98	6.3	1099.94	1100	-nan(ind)	1015.96	809.14	6289.98	2.17198e-11	-0.00630709	0	0	0.976852	0.0231481	0.441358	0.552469	0.00154321	0.00462963	1	0	0
0.789	1100.000	6508.47	0.0650847	6508.47	6.3	1099.93	1100	-nan(ind)	1015.96	809.145	6508.47	2.17188e-11	-0.0218495	0	0	0.974537	0.025463	0.419753	0.572531	0.00231481	0.00540123	1	0	0
0.79	1100.000	6998.65	0.0699865	6998.65	6.3	1099.93	1100	-nan(ind)	1015.98	809.15	6998.65	2.17172e-11	-0.0490172	0	0	0.976852	0.0231481	0.441358	0.550926	0.00154321	0.00617284	1	0	0
0.791	1100.000	6304.44	0.0630444	6304.44	6.3	1099.94	1100	-nan(ind)	1015.96	809.14	6304.44	2.17198e-11	0.0694207	0	0	0.979167	0.0208333	0.444444	0.548611	0.00154321	0.00540123	1	0	0
0.792	1100.000	5906.7	0.059067	5906.7	6.3	1099.94	1100	-nan(ind)	1015.95	809.134	5906.7	2.17214e-11	0.0397738	0	0	0.972222	0.0277778	0.432099	0.560185	0.00308642	0.00462963	1	0	0
0.793	1100.000	6067.06	0.0606706	6067.06	6.3	1099.94	1100	-nan(ind)	1015.95	809.136	6067.06	2.17207e-11	-0.0160356	0	0	0.969907	0.0300926	0.436728	0.552469	0.00694444	0.00385802	1	0	0
0.794	1100.000	6140.33	0.0614033	6140.33	6.3	1099.94	1100	-nan(ind)	1015.96	809.134	6140.33	2.17208e-11	-0.00732744	0	0	0.969907	0.0300926	0.432099	0.560185	0.00385802	0.00385802	1	0	0
0.795	1100.000	6447.29	0.0644729	6447.29	6.3	1099.94	1100	-nan(ind)	1015.96	809.139	6447.29	2.17196e-11	-0.0306958	0	0	0.976852	0.0231481	0.432099	0.560957	0.00308642	0.00385802	1	0	0
0.796	1100.000	6258.53	0.0625853	6258.53	6.3	1099.94	1100	-nan(ind)	1015.96	809.14	6258.53	2.17199e-11	0.0188759	0	0	0.979167	0.0208333	0.441358	0.552469	0.00231481	0.00385802	1	0	0
0.797	1100.000	5993.13	0.0599313	5993.13	6.3	1099.94	1100	-nan(ind)	1015.95	809.134	5993.13	2.17212e-11	0.0265401	0	0	0.986111	0.0138889	0.445988	0.548611	0.00154321	0.00385802	1	0	0
0.798	1100.000	6064.71	0.0606471	6064.71	6.3	1099.94	1100	-nan(ind)	1015.95	809.135	6064.71	2.17209e-11	-0.00715852	0	0	0.988426	0.0115741	0.464506	0.529321	0.00231481	0.00385802	1	0	0
0.799	1100.000	5930.31	0.0593031	5930.31	6.3	1099.94	1100	-nan(ind)	1015.95	809.134	5930.31	2.17213e-11	0.0134404	0	0	0.983796	0.0162037	0.469136	0.525463	0.00154321	0.00385802	1	0	0
0.8	1100.000	5992.14	0.0599214	5992.14	6.3	1099.94	1100	-nan(ind)	1015.95	809.135	5992.14	2.1721e-11	-0.00618329	0	0	0.986111	0.0138889	0.45679	0.53858	0.000771605	0.00385802	1	0	0
0.801	1100.000	5992.2	0.059922	5992.2	6.3	1099.94	1100	-nan(ind)	1015.95	809.135	5992.2	2.1721e-11	-5.93057e-06	0	0	0.983796	0.0162037	0.467593	0.527778	0.000771605	0.00385802	1	0	0
0.802	1100.000	5903.75	0.0590375	5903.75	6.3	1099.94	1100	-nan(ind)	1015.95	809.134	5903.75	2.17213e-11	0.00884484	0	0	0.986111	0.0138889	0.464506	0.529321	0.00231481	0.00385802	1	0	0
0.803	1100.000	5903.75	0.0590375	5903.75	6.3	1099.94	1100	-nan(ind)	1015.95	809.134	5903.75	2.17213e-11	-4.40809e-08	0	0	0.979167	0.0208333	0.458333	0.535494	0.00231481	0.00385802	1	0	0
0.804	1100.000	6029.76	0.0602976	6029.76	6.3	1099.94	1100	-nan(ind)	1015.95	809.135	6029.76	2.17209e-11	-0.0126003	0	0	0.981481	0.0185185	0.439815	0.554784	0.00154321	0.00385802	1	0	0
0.805	1100.000	6165.06	0.0616506	6165.06	6.3	1099.94	1100	-nan(ind)	1015.96	809.136	6165.06	2.17205e-11	-0.0135303	0	0	0.981481	0.0185185	0.430556	0.563272	0.00231481	0.00385802	1	0	0
0.806	1100.000	6029.99	0.0602999	6029.99	6.3	1099.94	1100	-nan(ind)	1015.95	809.135	6029.99	2.17209e-11	0.0135071	0	0	0.974537	0.025463	0.430556	0.564043	0.00154321	0.00385802	1	0	0
0.807	1100.000	5934.51	0.0593451	5934.51	6.3	1099.94	1100	-nan(ind)	1015.95	809.134	5934.51	2.17212e-11	0.00954756	0	0	0.983796	0.0162037	0.438272	0.554784	0.00308642	0.00385802	1	0	0
0.808	1100.000	6060.36	0.0606036	6060.36	6.3	1099.94	1100	-nan(ind)	1015.95	809.135	6060.36	2.17208e-11	-0.0125843	0	0	0.981481	0.0185185	0.445988	0.54784	0.00231481	0.00385802	1	0	0
0.809	1100.000	5747.47	0.0574747	5747.47	6.3	1099.94	1100	-nan(ind)	1015.94	809.132	5747.47	2.17218e-11	0.0312888	0	0	0.976852	0.0231481	0.449074	0.543981	0.00385802	0.00308642	1	0	0
0.81	1100.000	6306.53	0.0630653	6306.53	6.3	1099.94	1100	-nan(ind)	1015.96	809.14	6306.53	2.17198e-11	-0.0559057	0	0	0.974537	0.025463	0.430556	0.563272	0.00154321	0.00462963	1	0	0
0.811	1100.000	6594.36	0.0659436	6594.36	6.3	1099.93	1100	-nan(ind)	1015.96	809.145	6594.36	2.17187e-11	-0.0287833	0	0	0.974537	0.025463	0.425926	0.566358	0.00231481	0.00540123	1	0	0
0.812	1100.000	6558.35	0.0655835	6558.35	6.3	1099.93	1100	-nan(ind)	1015.96	809.144	6558.35	2.17188e-11	0.00360134	0	0	0.974537	0.025463	0.438272	0.554784	0.00154321	0.00540123	1	0	0
0.813	1100.000	6854.73	0.0685473	6854.73	6.3	1099.93	1100	-nan(ind)	1015.97	809.149	6854.73	2.17176e-11	-0.0296388	0	0	0.979167	0.0208333	0.435185	0.557099	0.00154321	0.00617284	1	0	0
0.814	1100.000	6854.73	0.0685473	6854.73	6.3	1099.93	1100	-nan(ind)	1015.97	809.149	6854.73	2.17176e-11	5.37507e-07	0	0	0.972222	0.0277778	0.436728	0.555556	0.00154321	0.00617284	1	0	0
0.815	1100.000	6548.01	0.0654801	6548.01	6.3	1099.93	1100	-nan(ind)	1015.96	809.145	6548.01	2.17188e-11	0.0306716	0	0	0.972222	0.0277778	0.436728	0.554012	0.00308642	0.00617284	1	0	0
0.816	1100.000	6515.5	0.065155	6515.5	6.3	1099.93	1100	-nan(ind)	1015.96	809.144	6515.5	2.17189e-11	0.00325075	0	0	0.967593	0.0324074	0.439815	0.549383	0.00462963	0.00617284	1	0	0
0.817	1100.000	6753	0.06753	6753	6.3	1099.93	1100	-nan(ind)	1015.97	809.147	6753	2.17181e-11	-0.0237498	0	0	0.967593	0.0324074	0.441358	0.54784	0.00462963	0.00617284	1	0	0
0.818	1100.000	7226.84	0.0722684	7226.84	6.3	1099.93	1100	-nan(ind)	1015.98	809.155	7226.84	2.17162e-11	-0.0473842	0	0	0.974537	0.025463	0.445988	0.54321	0.00308642	0.00771605	1	0	0
0.819	1100.000	6876.69	0.0687669	6876.69	6.3	1099.93	1100	-nan(ind)	1015.97	809.151	6876.69	2.17173e-11	0.0350157	0	0	0.972222	0.0277778	0.427469	0.5625	0.00308642	0.00694444	1	0	0
0.82	1100.000	6637.33	0.0663733	6637.33	6.3	1099.93	1100	-nan(ind)	1015.96	809.148	6637.33	2.17182e-11	0.0239354	0	0	0.976852	0.0231481	0.425926	0.564815	0.00231481	0.00694444	1	0	0
0.821	1100.000	6637.35	0.0663735	6637.35	6.3	1099.93	1100	-nan(ind)	1015.96	809.148	6637.35	2.17182e-11	-1.93675e-06	0	0	0.972222	0.0277778	0.429012	0.561728	0.00231481	0.00694444	1	0	0
0.822	1100.000	6292.83	0.0629283	6292.83	6.3	1099.94	1100	-nan(ind)	1015.95	809.142	6292.83	2.17195e-11	0.034452	0	0	0.976852	0.0231481	0.430556	0.560957	0.00308642	0.00540123	1	0	0
0.823	1100.000	5910.5	0.059105	5910.5	6.3	1099.94	1100	-nan(ind)	1015.95	809.135	5910.5	2.17212e-11	0.0382334	0	0	0.976852	0.0231481	0.441358	0.551698	0.00231481	0.00462963	1	0	0
0.824	1100.000	6323.14	0.0632314	6323.14	6.3	1099.94	1100	-nan(ind)	1015.96	809.139	6323.14	2.17199e-11	-0.041264	0	0	0.979167	0.0208333	0.436728	0.557099	0.000771605	0.00540123	1	0	0
0.825	1100.000	6481.4	0.064814	6481.4	6.3	1099.94	1100	-nan(ind)	1015.96	809.141	6481.4	2.17193e-11	-0.0158258	0	0	0.981481	0.0185185	0.450617	0.543981	0	0.00540123	1	0	0
0.826	1100.000	6409.18	0.0640918	6409.18	6.3	1099.94	1100	-nan(ind)	1015.96	809.14	6409.18	2.17197e-11	0.00722139	0	0	0.972222	0.0277778	0.470679	0.523148	0.000771605	0.00540123	1	0	0
0.827	1100.000	6529.4	0.065294	6529.4	6.3	1099.93	1100	-nan(ind)	1015.97	809.141	6529.4	2.17192e-11	-0.0120222	0	0	0.974537	0.025463	0.459877	0.530864	0.00308642	0.00617284	1	0	0
0.828	1100.000	6420.79	0.0642079	6420.79	6.3	1099.94	1100	-nan(ind)	1015.96	809.14	6420.79	2.17196e-11	0.0108614	0	0	0.974537	0.025463	0.470679	0.520062	0.00385802	0.00540123	1	0	0
0.829	1100.000	6479.92	0.0647992	6479.92	6.3	1099.94	1100	-nan(ind)	1015.96	809.141	6479.92	2.17193e-11	-0.00591281	0	0	0.972222	0.0277778	0.449074	0.542438	0.00308642	0.00540123	1	0	0
0.83	1100.000	6600.77	0.0660077	6600.77	6.3	1099.93	1100	-nan(ind)	1015.97	809.14	6600.77	2.17192e-11	-0.0120848	0	0	0.974537	0.025463	0.442901	0.548611	0.00231481	0.00617284	1	0	0
0.831	1100.000	6434.51	0.0643451	6434.51	6.3	1099.94	1100	-nan(ind)	1015.96	809.14	6434.51	2.17196e-11	0.0166261	0	0	0.976852	0.0231481	0.458333	0.532407	0.00385802	0.00540123	1	0	0
0.832	1100.000	6717.23	0.0671723	6717.23	6.3	1099.93	1100	-nan(ind)	1015.97	809.141	6717.23	2.17189e-11	-0.0282727	0	0	0.979167	0.0208333	0.438272	0.553241	0.00231481	0.00617284	1	0	0
0.833	1100.000	6237.24	0.0623724	6237.24	6.3	1099.94	1100	-nan(ind)	1015.96	809.138	6237.24	2.17202e-11	0.0479992	0	0	0.969907	0.0300926	0.425926	0.566358	0.00231481	0.00540123	1	0	0
0.834	1100.000	5923.72	0.0592372	5923.72	6.3	1099.94	1100	-nan(ind)	1015.95	809.134	5923.72	2.17212e-11	0.0313522	0	0	0.981481	0.0185185	0.404321	0.590278	0.00154321	0.00385802	1	0	0
0.835	1100.000	5430.31	0.0543031	5430.31	6.3	1099.95	1100	-nan(ind)	1015.93	809.131	5430.31	2.17225e-11	0.0493413	0	0	0.988426	0.0115741	0.398148	0.597994	0.000771605	0.00308642	1	0	0
0.836	1100.000	5430.27	0.0543027	5430.27	6.3	1099.95	1100	-nan(ind)	1015.93	809.131	5430.27	2.17225e-11	3.48364e-06	0	0	0.986111	0.0138889	0.424383	0.571759	0.000771605	0.00308642	1	0	0
0.837	1100.000	5470.5	0.054705	5470.5	6.3	1099.95	1100	-nan(ind)	1015.93	809.132	5470.5	2.17224e-11	-0.00402255	0	0	0.988426	0.0115741	0.442901	0.554012	0	0.00308642	1	0	0
0.838	1100.000	5641.06	0.0564106	5641.06	6.3	1099.94	1100	-nan(ind)	1015.94	809.133	5641.06	2.1722e-11	-0.0170563	0	0	0.981481	0.0185185	0.427469	0.568673	0.000771605	0.00308642	1	0	0
0.839	1100.000	5641.07	0.0564107	5641.07	6.3	1099.94	1100	-nan(ind)	1015.94	809.133	5641.07	2.1722e-11	-8.8912e-07	0	0	0.983796	0.0162037	0.430556	0.565586	0.000771605	0.00308642	1	0	0
0.84	1100.000	5646.78	0.0564678	5646.78	6.3	1099.94	1100	-nan(ind)	1015.94	809.133	5646.78	2.1722e-11	-0.000570675	0	0	0.981481	0.0185185	0.419753	0.576389	0.000771605	0.00308642	1	0	0
0.841	1100.000	5470.57	0.0547057	5470.57	6.3	1099.95	1100	-nan(ind)	1015.93	809.132	5470.57	2.17224e-11	0.0176209	0	0	0.986111	0.0138889	0.410494	0.58642	0	0.00308642	1	0	0
0.842	1100.000	5562.19	0.0556219	5562.19	6.3	1099.94	1100	-nan(ind)	1015.93	809.133	5562.19	2.1722e-11	-0.00916242	0	0	0.983796	0.0162037	0.432099	0.564043	0.000771605	0.00308642	1	0	0
0.843	1100.000	5811.97	0.0581197	5811.97	6.3	1099.94	1100	-nan(ind)	1015.95	809.131	5811.97	2.17218e-11	-0.0249777	0	0	0.979167	0.0208333	0.438272	0.554784	0.00385802	0.00308642	1	0	0
0.844	1100.000	6180.4	0.061804	6180.4	6.3	1099.94	1100	-nan(ind)	1015.96	809.134	6180.4	2.17208e-11	-0.0368435	0	0	0.981481	0.0185185	0.444444	0.548611	0.00231481	0.00462963	1	0	0
0.845	1100.000	6136.55	0.0613655	6136.55	6.3	1099.94	1100	-nan(ind)	1015.96	809.135	6136.55	2.17207e-11	0.00438506	0	0	0.974537	0.025463	0.435185	0.556327	0.00385802	0.00462963	1	0	0
0.846	1100.000	6291.15	0.0629115	6291.15	6.3	1099.94	1100	-nan(ind)	1015.96	809.137	6291.15	2.17202e-11	-0.0154594	0	0	0.981481	0.0185185	0.427469	0.564815	0.00308642	0.00462963	1	0	0
0.847	1100.000	6161	0.06161	6161	6.3	1099.94	1100	-nan(ind)	1015.96	809.136	6161	2.17206e-11	0.0130148	0	0	0.979167	0.0208333	0.419753	0.573302	0.00231481	0.00462963	1	0	0
0.848	1100.000	6398.29	0.0639829	6398.29	6.3	1099.94	1100	-nan(ind)	1015.96	809.139	6398.29	2.17197e-11	-0.0237288	0	0	0.979167	0.0208333	0.419753	0.573302	0.00154321	0.00540123	1	0	0
0.849	1100.000	6266.77	0.0626677	6266.77	6.3	1099.94	1100	-nan(ind)	1015.96	809.138	6266.77	2.17202e-11	0.0131519	0	0	0.981481	0.0185185	0.405864	0.58642	0.00231481	0.00540123	1	0	0
0.85	1100.000	6308	0.06308	6308	6.3	1099.94	1100	-nan(ind)	1015.96	809.138	6308	2.172e-11	-0.00412364	0	0	0.976852	0.0231481	0.404321	0.58642	0.00385802	0.00540123	1	0	0
0.851	1100.000	6295.1	0.062951	6295.1	6.3	1099.94	1100	-nan(ind)	1015.96	809.138	6295.1	2.17201e-11	0.00129054	0	0	0.976852	0.0231481	0.395062	0.595679	0.00385802	0.00540123	1	0	0
0.852	1100.000	6512.68	0.0651268	6512.68	6.3	1099.93	1100	-nan(ind)	1015.97	809.14	6512.68	2.17194e-11	-0.0217581	0	0	0.972222	0.0277778	0.408951	0.58179	0.00385802	0.00540123	1	0	0
0.853	1100.000	6450.01	0.0645001	6450.01	6.3	1099.94	1100	-nan(ind)	1015.96	809.139	6450.01	2.17196e-11	0.00626722	0	0	0.974537	0.025463	0.401235	0.590278	0.00385802	0.00462963	1	0	0
0.854	1100.000	6541.98	0.0654198	6541.98	6.3	1099.93	1100	-nan(ind)	1015.97	809.14	6541.98	2.17194e-11	-0.00919764	0	0	0.983796	0.0162037	0.42284	0.569444	0.00231481	0.00540123	1	0	0
0.855	1100.000	6454.31	0.0645431	6454.31	6.3	1099.94	1100	-nan(ind)	1015.97	809.138	6454.31	2.17197e-11	0.00876713	0	0	0.976852	0.0231481	0.433642	0.559414	0.00154321	0.00540123	1	0	0
0.856	1100.000	6381.17	0.0638117	6381.17	6.3	1099.94	1100	-nan(ind)	1015.97	809.136	6381.17	2.17202e-11	0.00731383	0	0	0.979167	0.0208333	0.453704	0.540123	0.00154321	0.00462963	1	0	0
0.857	1100.000	6121.28	0.0612128	6121.28	6.3	1099.94	1100	-nan(ind)	1015.95	809.135	6121.28	2.17208e-11	0.0259896	0	0	0.976852	0.0231481	0.455247	0.53858	0.00154321	0.00462963	1	0	0
0.858	1100.000	5881.43	0.0588143	5881.43	6.3	1099.94	1100	-nan(ind)	1015.94	809.135	5881.43	2.17212e-11	0.0239844	0	0	0.974537	0.025463	0.455247	0.536265	0.00385802	0.00462963	1	0	0
0.859	1100.000	5956.06	0.0595606	5956.06	6.3	1099.94	1100	-nan(ind)	1015.95	809.135	5956.06	2.1721e-11	-0.00746297	0	0	0.979167	0.0208333	0.469136	0.520833	0.00540123	0.00462963	1	0	0
0.86	1100.000	5614.86	0.0561486	5614.86	6.3	1099.94	1100	-nan(ind)	1015.93	809.134	5614.86	2.17218e-11	0.0341207	0	0	0.979167	0.0208333	0.459877	0.532407	0.00385802	0.00385802	1	0	0
0.861	1100.000	5562.46	0.0556246	5562.46	6.3	1099.94	1100	-nan(ind)	1015.93	809.134	5562.46	2.1722e-11	0.00524005	0	0	0.979167	0.0208333	0.462963	0.530093	0.00308642	0.00385802	1	0	0
0.862	1100.000	5929.94	0.0592994	5929.94	6.3	1099.94	1100	-nan(ind)	1015.94	809.136	5929.94	2.1721e-11	-0.0367485	0	0	0.979167	0.0208333	0.484568	0.508488	0.00308642	0.00385802	1	0	0
0.863	1100.000	6342.16	0.0634216	6342.16	6.3	1099.94	1100	-nan(ind)	1015.96	809.14	6342.16	2.17197e-11	-0.0412222	0	0	0.976852	0.0231481	0.470679	0.521605	0.00308642	0.00462963	1	0	0
0.864	1100.000	6464.51	0.0646451	6464.51	6.3	1099.94	1100	-nan(ind)	1015.97	809.138	6464.51	2.17198e-11	-0.0122345	0	0	0.979167	0.0208333	0.46142	0.532407	0.000771605	0.00540123	1	0	0
0.865	1100.000	5762.7	0.057627	5762.7	6.3	1099.94	1100	-nan(ind)	1015.94	809.135	5762.7	2.17214e-11	0.0701808	0	0	0.979167	0.0208333	0.45216	0.54321	0.000771605	0.00385802	1	0	0
0.866	1100.000	5682.54	0.0568254	5682.54	6.3	1099.94	1100	-nan(ind)	1015.94	809.134	5682.54	2.17217e-11	0.00801597	0	0	0.981481	0.0185185	0.453704	0.542438	0	0.00385802	1	0	0
0.867	1100.000	5783.87	0.0578387	5783.87	6.3	1099.94	1100	-nan(ind)	1015.94	809.135	5783.87	2.17214e-11	-0.0101324	0	0	0.979167	0.0208333	0.453704	0.541667	0.000771605	0.00385802	1	0	0
0.868	1100.000	5682.45	0.0568245	5682.45	6.3	1099.94	1100	-nan(ind)	1015.94	809.134	5682.45	2.17217e-11	0.0101416	0	0	0.983796	0.0162037	0.45679	0.539352	0	0.00385802	1	0	0
0.869	1100.000	5682.41	0.0568241	5682.41	6.3	1099.94	1100	-nan(ind)	1015.94	809.134	5682.41	2.17217e-11	3.93757e-06	0	0	0.979167	0.0208333	0.45216	0.543981	0	0.00385802	1	0	0
0.87	1100.000	5682.41	0.0568241	5682.41	6.3	1099.94	1100	-nan(ind)	1015.94	809.134	5682.41	2.17217e-11	-8.11156e-08	0	0	0.983796	0.0162037	0.45216	0.543981	0	0.00385802	1	0	0
0.871	1100.000	5682.41	0.0568241	5682.41	6.3	1099.94	1100	-nan(ind)	1015.94	809.134	5682.41	2.17217e-11	2.55568e-09	0	0	0.990741	0.00925926	0.450617	0.545525	0	0.00385802	1	0	0
0.872	1100.000	5660.29	0.0566029	5660.29	6.3	1099.94	1100	-nan(ind)	1015.94	809.133	5660.29	2.17219e-11	0.00221229	0	0	0.988426	0.0115741	0.473765	0.521605	0.000771605	0.00385802	1	0	0
0.873	1100.000	5897.57	0.0589757	5897.57	6.3	1099.94	1100	-nan(ind)	1015.95	809.134	5897.57	2.17213e-11	-0.0237281	0	0	0.986111	0.0138889	0.470679	0.525463	0	0.00385802	1	0	0
0.874	1100.000	5618.58	0.0561858	5618.58	6.3	1099.94	1100	-nan(ind)	1015.93	809.133	5618.58	2.1722e-11	0.0278985	0	0	0.988426	0.0115741	0.472222	0.524691	0	0.00308642	1	0	0
0.875	1100.000	5700.64	0.0570064	5700.64	6.3	1099.94	1100	-nan(ind)	1015.94	809.134	5700.64	2.17217e-11	-0.00820601	0	0	0.983796	0.0162037	0.467593	0.528549	0.000771605	0.00308642	1	0	0
0.876	1100.000	5979.62	0.0597962	5979.62	6.3	1099.94	1100	-nan(ind)	1015.95	809.135	5979.62	2.1721e-11	-0.0278976	0	0	0.981481	0.0185185	0.462963	0.532407	0.000771605	0.00385802	1	0	0
0.877	1100.000	5734.9	0.057349	5734.9	6.3	1099.94	1100	-nan(ind)	1015.94	809.134	5734.9	2.17216e-11	0.0244723	0	0	0.988426	0.0115741	0.46142	0.533951	0.00154321	0.00308642	1	0	0
0.878	1100.000	5708.24	0.0570824	5708.24	6.3	1099.94	1100	-nan(ind)	1015.94	809.134	5708.24	2.17217e-11	0.00266609	0	0	0.988426	0.0115741	0.453704	0.542438	0.000771605	0.00308642	1	0	0
0.879	1100.000	5899.41	0.0589941	5899.41	6.3	1099.94	1100	-nan(ind)	1015.95	809.134	5899.41	2.17214e-11	-0.0191171	0	0	0.986111	0.0138889	0.436728	0.55787	0.00154321	0.00385802	1	0	0
0.88	1100.000	5899.41	0.0589941	5899.41	6.3	1099.94	1100	-nan(ind)	1015.95	809.134	5899.41	2.17214e-11	-7.75669e-07	0	0	0.988426	0.0115741	0.441358	0.553241	0.00154321	0.00385802	1	0	0
0.881	1100.000	6073.27	0.0607327	6073.27	6.3	1099.94	1100	-nan(ind)	1015.95	809.137	6073.27	2.17206e-11	-0.0173858	0	0	0.986111	0.0138889	0.449074	0.545525	0.00154321	0.00385802	1	0	0
0.882	1100.000	5790.74	0.0579074	5790.74	6.3	1099.94	1100	-nan(ind)	1015.94	809.131	5790.74	2.17219e-11	0.0282533	0	0	0.981481	0.0185185	0.45216	0.542438	0.00154321	0.00385802	1	0	0
0.883	1100.000	5864.9	0.058649	5864.9	6.3	1099.94	1100	-nan(ind)	1015.95	809.133	5864.9	2.17215e-11	-0.0074164	0	0	0.981481	0.0185185	0.438272	0.555556	0.00231481	0.00385802	1	0	0
0.884	1100.000	6072.67	0.0607267	6072.67	6.3	1099.94	1100	-nan(ind)	1015.95	809.137	6072.67	2.17207e-11	-0.0207767	0	0	0.981481	0.0185185	0.45679	0.537809	0.000771605	0.00462963	1	0	0
0.885	1100.000	6072.68	0.0607268	6072.68	6.3	1099.94	1100	-nan(ind)	1015.95	809.137	6072.68	2.17207e-11	-1.26251e-06	0	0	0.981481	0.0185185	0.432099	0.5625	0.000771605	0.00462963	1	0	0
0.886	1100.000	6072.68	0.0607268	6072.68	6.3	1099.94	1100	-nan(ind)	1015.95	809.137	6072.68	2.17207e-11	-2.7469e-08	0	0	0.986111	0.0138889	0.430556	0.564043	0.000771605	0.00462963	1	0	0
0.887	1100.000	6237.46	0.0623746	6237.46	6.3	1099.94	1100	-nan(ind)	1015.96	809.139	6237.46	2.172e-11	-0.0164777	0	0	0.986111	0.0138889	0.430556	0.564815	0	0.00462963	1	0	0
