time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_inter_hs_titin_force_effect	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
0.125	1100.000	7341.99	0.0734199	7341.99	6.1	1099.93	1100	-nan(ind)	1015.98	809.16	7341.99	2.17153e-11	-0.0241608	0	0	0.956019	0.0439815	0.42284	0.5625	0.00617284	0.00848765	1	0	0
0.126	1100.000	7137.65	0.0713765	7137.65	6.1	1099.93	1100	-nan(ind)	1015.98	809.152	7137.65	2.17167e-11	0.0204339	0	0	0.949074	0.0509259	0.438272	0.547068	0.00694444	0.00771605	1	0	0
0.127	1100.000	7162.43	0.0716243	7162.43	6.1	1099.93	1100	-nan(ind)	1015.98	809.153	7162.43	2.17166e-11	-0.00247801	0	0	0.956019	0.0439815	0.429012	0.556327	0.00694444	0.00771605	1	0	0
0.128	1100.000	6784.62	0.0678462	6784.62	6.1	1099.93	1100	-nan(ind)	1015.97	809.147	6784.62	2.1718e-11	0.0377807	0	0	0.965278	0.0347222	0.429012	0.558642	0.00462963	0.00771605	1	0	0
0.129	1100.000	7213.09	0.0721309	7213.09	6.1	1099.93	1100	-nan(ind)	1015.98	809.156	7213.09	2.17161e-11	-0.042847	0	0	0.962963	0.037037	0.438272	0.548611	0.00462963	0.00848765	1	0	0
0.13	1100.000	7240.49	0.0724049	7240.49	6.1	1099.93	1100	-nan(ind)	1015.99	809.152	7240.49	2.17165e-11	-0.00274044	0	0	0.965278	0.0347222	0.445988	0.541667	0.00385802	0.00848765	1	0	0
0.131	1100.000	7011.12	0.0701112	7011.12	6.1	1099.93	1100	-nan(ind)	1015.98	809.15	7011.12	2.17172e-11	0.0229378	0	0	0.956019	0.0439815	0.441358	0.545525	0.00462963	0.00848765	1	0	0
0.132	1100.000	7163.66	0.0716366	7163.66	6.1	1099.93	1100	-nan(ind)	1015.98	809.153	7163.66	2.17166e-11	-0.0152543	0	0	0.946759	0.0532407	0.441358	0.54321	0.00694444	0.00848765	1	0	0
0.133	1100.000	7083.81	0.0708381	7083.81	6.1	1099.93	1100	-nan(ind)	1015.98	809.149	7083.81	2.17171e-11	0.00798452	0	0	0.939815	0.0601852	0.447531	0.537037	0.00771605	0.00771605	1	0	0
0.134	1100.000	7414.61	0.0741461	7414.61	6.1	1099.93	1100	-nan(ind)	1015.99	809.152	7414.61	2.17162e-11	-0.0330793	0	0	0.9375	0.0625	0.442901	0.542438	0.00617284	0.00848765	1	0	0
0.135	1100.000	7710.98	0.0771098	7710.98	6.1	1099.92	1100	-nan(ind)	1016	809.157	7710.98	2.17151e-11	-0.029637	0	0	0.939815	0.0601852	0.444444	0.53858	0.00771605	0.00925926	1	0	0
0.136	1100.000	7255.51	0.0725551	7255.51	6.1	1099.93	1100	-nan(ind)	1015.99	809.15	7255.51	2.17167e-11	0.0455465	0	0	0.949074	0.0509259	0.435185	0.547068	0.0100309	0.00771605	1	0	0
0.137	1100.000	7246.77	0.0724677	7246.77	6.1	1099.93	1100	-nan(ind)	1015.99	809.152	7246.77	2.17165e-11	0.000874069	0	0	0.944444	0.0555556	0.436728	0.545525	0.00925926	0.00848765	1	0	0
0.138	1100.000	6976.08	0.0697608	6976.08	6.1	1099.93	1100	-nan(ind)	1015.98	809.15	6976.08	2.17173e-11	0.0270689	0	0	0.949074	0.0509259	0.421296	0.561728	0.00925926	0.00771605	1	0	0
0.139	1100.000	7374.66	0.0737466	7374.66	6.1	1099.93	1100	-nan(ind)	1015.99	809.153	7374.66	2.17162e-11	-0.0398573	0	0	0.94213	0.0578704	0.436728	0.547068	0.00771605	0.00848765	1	0	0
0.14	1100.000	7384.11	0.0738411	7384.11	6.1	1099.93	1100	-nan(ind)	1015.99	809.153	7384.11	2.17161e-11	-0.000945668	0	0	0.944444	0.0555556	0.441358	0.541667	0.00848765	0.00848765	1	0	0
0.141	1100.000	7132.55	0.0713255	7132.55	6.1	1099.93	1100	-nan(ind)	1015.98	809.152	7132.55	2.17168e-11	0.0251562	0	0	0.94213	0.0578704	0.435185	0.54784	0.00925926	0.00771605	1	0	0
0.142	1100.000	7048.23	0.0704823	7048.23	6.1	1099.93	1100	-nan(ind)	1015.98	809.151	7048.23	2.1717e-11	0.00843207	0	0	0.951389	0.0486111	0.427469	0.555556	0.0108025	0.00617284	1	0	0
0.143	1100.000	6949.6	0.069496	6949.6	6.1	1099.93	1100	-nan(ind)	1015.98	809.149	6949.6	2.17174e-11	0.0098634	0	0	0.953704	0.0462963	0.421296	0.563272	0.00848765	0.00694444	1	0	0
0.144	1100.000	7341.81	0.0734181	7341.81	6.1	1099.93	1100	-nan(ind)	1015.98	809.156	7341.81	2.17158e-11	-0.0392216	0	0	0.951389	0.0486111	0.430556	0.554784	0.00694444	0.00771605	1	0	0
0.145	1100.000	7107.73	0.0710773	7107.73	6.1	1099.93	1100	-nan(ind)	1015.98	809.153	7107.73	2.17166e-11	0.0234082	0	0	0.962963	0.037037	0.430556	0.555556	0.00694444	0.00694444	1	0	0
0.146	1100.000	6960.43	0.0696043	6960.43	6.1	1099.93	1100	-nan(ind)	1015.97	809.153	6960.43	2.17169e-11	0.0147299	0	0	0.965278	0.0347222	0.438272	0.546296	0.00848765	0.00694444	1	0	0
0.147	1100.000	6964.43	0.0696443	6964.43	6.1	1099.93	1100	-nan(ind)	1015.97	809.151	6964.43	2.17172e-11	-0.000399704	0	0	0.958333	0.0416667	0.439815	0.54784	0.00540123	0.00694444	1	0	0
0.148	1100.000	7005.37	0.0700537	7005.37	6.1	1099.93	1100	-nan(ind)	1015.98	809.151	7005.37	2.1717e-11	-0.00409398	0	0	0.960648	0.0393519	0.45679	0.532407	0.00385802	0.00694444	1	0	0
0.149	1100.000	7149.25	0.0714925	7149.25	6.1	1099.93	1100	-nan(ind)	1015.98	809.155	7149.25	2.17164e-11	-0.0143885	0	0	0.958333	0.0416667	0.444444	0.54321	0.00540123	0.00694444	1	0	0
0.15	1100.000	6850.78	0.0685078	6850.78	6.1	1099.93	1100	-nan(ind)	1015.97	809.148	6850.78	2.17177e-11	0.029847	0	0	0.960648	0.0393519	0.435185	0.553241	0.00462963	0.00694444	1	0	0
0.151	1100.000	6837.81	0.0683781	6837.81	6.1	1099.93	1100	-nan(ind)	1015.97	809.148	6837.81	2.17178e-11	0.00129782	0	0	0.962963	0.037037	0.429012	0.558642	0.00462963	0.00771605	1	0	0
0.152	1100.000	6897.45	0.0689745	6897.45	6.1	1099.93	1100	-nan(ind)	1015.97	809.151	6897.45	2.17173e-11	-0.0059644	0	0	0.960648	0.0393519	0.421296	0.564043	0.00617284	0.00848765	1	0	0
0.153	1100.000	6911.4	0.069114	6911.4	6.1	1099.93	1100	-nan(ind)	1015.97	809.15	6911.4	2.17174e-11	-0.00139497	0	0	0.969907	0.0300926	0.419753	0.565586	0.00694444	0.00771605	1	0	0
0.154	1100.000	6998.81	0.0699881	6998.81	6.1	1099.93	1100	-nan(ind)	1015.97	809.153	6998.81	2.17169e-11	-0.00874134	0	0	0.965278	0.0347222	0.416667	0.568673	0.00694444	0.00771605	1	0	0
0.155	1100.000	6927.6	0.069276	6927.6	6.1	1099.93	1100	-nan(ind)	1015.97	809.151	6927.6	2.17173e-11	0.00712106	0	0	0.953704	0.0462963	0.421296	0.560957	0.0100309	0.00771605	1	0	0
0.156	1100.000	7009.34	0.0700934	7009.34	6.1	1099.93	1100	-nan(ind)	1015.97	809.153	7009.34	2.17169e-11	-0.00817345	0	0	0.962963	0.037037	0.410494	0.574074	0.00848765	0.00694444	1	0	0
0.157	1100.000	6597.09	0.0659709	6597.09	6.1	1099.93	1100	-nan(ind)	1015.96	809.147	6597.09	2.17183e-11	0.0412243	0	0	0.958333	0.0416667	0.427469	0.55787	0.00848765	0.00617284	1	0	0
0.158	1100.000	7211.29	0.0721129	7211.29	6.1	1099.93	1100	-nan(ind)	1015.98	809.154	7211.29	2.17163e-11	-0.06142	0	0	0.956019	0.0439815	0.455247	0.530093	0.00848765	0.00617284	1	0	0
0.159	1100.000	7286.69	0.0728669	7286.69	6.1	1099.93	1100	-nan(ind)	1015.98	809.154	7286.69	2.17162e-11	-0.00753922	0	0	0.958333	0.0416667	0.432099	0.554784	0.00617284	0.00694444	1	0	0
0.16	1100.000	7006.94	0.0700694	7006.94	6.1	1099.93	1100	-nan(ind)	1015.97	809.152	7006.94	2.17169e-11	0.027975	0	0	0.965278	0.0347222	0.421296	0.568673	0.00385802	0.00617284	1	0	0
0.161	1100.000	6634.83	0.0663483	6634.83	6.1	1099.93	1100	-nan(ind)	1015.96	809.15	6634.83	2.1718e-11	0.0372109	0	0	0.972222	0.0277778	0.424383	0.566358	0.00385802	0.00540123	1	0	0
0.162	1100.000	6423.41	0.0642341	6423.41	6.1	1099.94	1100	-nan(ind)	1015.96	809.145	6423.41	2.1719e-11	0.0211412	0	0	0.960648	0.0393519	0.416667	0.573302	0.00462963	0.00540123	1	0	0
0.163	1100.000	6547.88	0.0654788	6547.88	6.1	1099.93	1100	-nan(ind)	1015.96	809.148	6547.88	2.17183e-11	-0.0124467	0	0	0.960648	0.0393519	0.436728	0.551698	0.00617284	0.00540123	1	0	0
0.164	1100.000	6583.15	0.0658315	6583.15	6.1	1099.93	1100	-nan(ind)	1015.96	809.144	6583.15	2.17187e-11	-0.00352732	0	0	0.956019	0.0439815	0.441358	0.54784	0.00462963	0.00617284	1	0	0
0.165	1100.000	6417.25	0.0641725	6417.25	6.1	1099.94	1100	-nan(ind)	1015.96	809.143	6417.25	2.17193e-11	0.0165903	0	0	0.967593	0.0324074	0.449074	0.540895	0.00385802	0.00617284	1	0	0
0.166	1100.000	6468.14	0.0646814	6468.14	6.1	1099.94	1100	-nan(ind)	1015.96	809.145	6468.14	2.17189e-11	-0.00508839	0	0	0.965278	0.0347222	0.442901	0.545525	0.00540123	0.00617284	1	0	0
0.167	1100.000	6752.81	0.0675281	6752.81	6.1	1099.93	1100	-nan(ind)	1015.97	809.148	6752.81	2.1718e-11	-0.0284674	0	0	0.960648	0.0393519	0.444444	0.54321	0.00540123	0.00694444	1	0	0
0.168	1100.000	6700.27	0.0670027	6700.27	6.1	1099.93	1100	-nan(ind)	1015.97	809.147	6700.27	2.17182e-11	0.00525419	0	0	0.951389	0.0486111	0.444444	0.542438	0.00617284	0.00694444	1	0	0
0.169	1100.000	6996.92	0.0699692	6996.92	6.1	1099.93	1100	-nan(ind)	1015.97	809.152	6996.92	2.1717e-11	-0.0296656	0	0	0.94213	0.0578704	0.425926	0.560185	0.00694444	0.00694444	1	0	0
0.17	1100.000	7119.05	0.0711905	7119.05	6.1	1099.93	1100	-nan(ind)	1015.98	809.154	7119.05	2.17165e-11	-0.0122124	0	0	0.958333	0.0416667	0.435185	0.552469	0.00462963	0.00771605	1	0	0
0.171	1100.000	7217.4	0.072174	7217.4	6.1	1099.93	1100	-nan(ind)	1015.98	809.156	7217.4	2.1716e-11	-0.0098355	0	0	0.949074	0.0509259	0.455247	0.532407	0.00462963	0.00771605	1	0	0
0.172	1100.000	7254.93	0.0725493	7254.93	6.1	1099.93	1100	-nan(ind)	1015.98	809.156	7254.93	2.1716e-11	-0.00375236	0	0	0.935185	0.0648148	0.424383	0.563272	0.00462963	0.00771605	1	0	0
0.173	1100.000	7233.46	0.0723346	7233.46	6.1	1099.93	1100	-nan(ind)	1015.98	809.155	7233.46	2.17161e-11	0.00214721	0	0	0.9375	0.0625	0.405864	0.579475	0.00694444	0.00771605	1	0	0
0.174	1100.000	7389.81	0.0738981	7389.81	6.1	1099.93	1100	-nan(ind)	1015.98	809.16	7389.81	2.17153e-11	-0.0156354	0	0	0.94213	0.0578704	0.430556	0.554012	0.00617284	0.00925926	1	0	0
0.175	1100.000	7124.71	0.0712471	7124.71	6.1	1099.93	1100	-nan(ind)	1015.98	809.155	7124.71	2.17163e-11	0.0265096	0	0	0.946759	0.0532407	0.433642	0.553241	0.00462963	0.00848765	1	0	0
0.176	1100.000	7271.62	0.0727162	7271.62	6.1	1099.93	1100	-nan(ind)	1015.98	809.159	7271.62	2.17156e-11	-0.0146906	0	0	0.949074	0.0509259	0.439815	0.546296	0.00540123	0.00848765	1	0	0
0.177	1100.000	7318.59	0.0731859	7318.59	6.1	1099.93	1100	-nan(ind)	1015.98	809.159	7318.59	2.17156e-11	-0.00469682	0	0	0.953704	0.0462963	0.447531	0.535494	0.00848765	0.00848765	1	0	0
0.178	1100.000	7669.13	0.0766913	7669.13	6.1	1099.92	1100	-nan(ind)	1015.99	809.164	7669.13	2.17143e-11	-0.0350544	0	0	0.949074	0.0509259	0.432099	0.550926	0.00771605	0.00925926	1	0	0
0.179	1100.000	7480.66	0.0748066	7480.66	6.1	1099.93	1100	-nan(ind)	1015.99	809.16	7480.66	2.1715e-11	0.0188467	0	0	0.949074	0.0509259	0.444444	0.537037	0.00925926	0.00925926	1	0	0
0.18	1100.000	7810.12	0.0781012	7810.12	6.1	1099.92	1100	-nan(ind)	1016	809.165	7810.12	2.17138e-11	-0.0329458	0	0	0.949074	0.0509259	0.425926	0.557099	0.00617284	0.0108025	1	0	0
0.181	1100.000	7953.61	0.0795361	7953.61	6.1	1099.92	1100	-nan(ind)	1016	809.166	7953.61	2.17134e-11	-0.0143491	0	0	0.953704	0.0462963	0.42284	0.561728	0.00462963	0.0108025	1	0	0
0.182	1100.000	7868.47	0.0786847	7868.47	6.1	1099.92	1100	-nan(ind)	1015.99	809.168	7868.47	2.17133e-11	0.00851465	0	0	0.944444	0.0555556	0.432099	0.550926	0.00771605	0.00925926	1	0	0
0.183	1100.000	8037.82	0.0803782	8037.82	6.1	1099.92	1100	-nan(ind)	1016	809.169	8037.82	2.17129e-11	-0.0169356	0	0	0.958333	0.0416667	0.41358	0.570988	0.00540123	0.0100309	1	0	0
0.184	1100.000	7825.53	0.0782553	7825.53	6.1	1099.92	1100	-nan(ind)	1015.99	809.167	7825.53	2.17136e-11	0.0212296	0	0	0.956019	0.0439815	0.425926	0.559414	0.00462963	0.0100309	1	0	0
0.185	1100.000	7680.81	0.0768081	7680.81	6.1	1099.92	1100	-nan(ind)	1015.99	809.165	7680.81	2.17141e-11	0.0144721	0	0	0.949074	0.0509259	0.430556	0.554784	0.00462963	0.0100309	1	0	0
0.186	1100.000	7782.02	0.0778202	7782.02	6.1	1099.92	1100	-nan(ind)	1015.99	809.167	7782.02	2.17136e-11	-0.0101214	0	0	0.9375	0.0625	0.402778	0.58179	0.00540123	0.0100309	1	0	0
0.187	1100.000	7254.94	0.0725494	7254.94	6.1	1099.93	1100	-nan(ind)	1015.98	809.155	7254.94	2.17161e-11	0.052708	0	0	0.946759	0.0532407	0.401235	0.58179	0.00771605	0.00925926	1	0	0
0.188	1100.000	7154.68	0.0715468	7154.68	6.1	1099.93	1100	-nan(ind)	1015.98	809.153	7154.68	2.17166e-11	0.0100258	0	0	0.953704	0.0462963	0.407407	0.57716	0.00694444	0.00848765	1	0	0
0.189	1100.000	6949.99	0.0694999	6949.99	6.1	1099.93	1100	-nan(ind)	1015.97	809.152	6949.99	2.17171e-11	0.0204696	0	0	0.949074	0.0509259	0.412037	0.567901	0.0123457	0.00771605	1	0	0
0.19	1100.000	7122.9	0.071229	7122.9	6.1	1099.93	1100	-nan(ind)	1015.98	809.151	7122.9	2.17168e-11	-0.0172913	0	0	0.944444	0.0555556	0.395062	0.58642	0.0100309	0.00848765	1	0	0
0.191	1100.000	7320.71	0.0732071	7320.71	6.1	1099.93	1100	-nan(ind)	1015.99	809.154	7320.71	2.17161e-11	-0.0197815	0	0	0.946759	0.0532407	0.408951	0.574074	0.00771605	0.00925926	1	0	0
0.192	1100.000	7187.74	0.0718774	7187.74	6.1	1099.93	1100	-nan(ind)	1015.98	809.153	7187.74	2.17165e-11	0.0132972	0	0	0.949074	0.0509259	0.41821	0.56713	0.00617284	0.00848765	1	0	0
0.193	1100.000	7562.64	0.0756264	7562.64	6.1	1099.92	1100	-nan(ind)	1016	809.156	7562.64	2.17154e-11	-0.0374897	0	0	0.956019	0.0439815	0.41358	0.571759	0.00540123	0.00925926	1	0	0
0.194	1100.000	7579.72	0.0757972	7579.72	6.1	1099.92	1100	-nan(ind)	1016	809.155	7579.72	2.17155e-11	-0.00170861	0	0	0.949074	0.0509259	0.42284	0.561728	0.00694444	0.00848765	1	0	0
0.195	1100.000	7573.36	0.0757336	7573.36	6.1	1099.92	1100	-nan(ind)	1016	809.154	7573.36	2.17157e-11	0.000636392	0	0	0.949074	0.0509259	0.402778	0.579475	0.00925926	0.00848765	1	0	0
0.196	1100.000	7844.17	0.0784417	7844.17	6.1	1099.92	1100	-nan(ind)	1016.01	809.157	7844.17	2.17147e-11	-0.0270811	0	0	0.944444	0.0555556	0.408951	0.574846	0.00771605	0.00848765	1	0	0
0.197	1100.000	7420.11	0.0742011	7420.11	6.1	1099.93	1100	-nan(ind)	1016	809.148	7420.11	2.17167e-11	0.0424059	0	0	0.946759	0.0532407	0.416667	0.567901	0.00694444	0.00848765	1	0	0
0.198	1100.000	7871.94	0.0787194	7871.94	6.1	1099.92	1100	-nan(ind)	1016.01	809.153	7871.94	2.17152e-11	-0.0451829	0	0	0.946759	0.0532407	0.415123	0.568673	0.00617284	0.0100309	1	0	0
0.199	1100.000	7906.39	0.0790639	7906.39	6.1	1099.92	1100	-nan(ind)	1016.01	809.156	7906.39	2.17147e-11	-0.00344433	0	0	0.939815	0.0601852	0.412037	0.570988	0.00694444	0.0100309	1	0	0
0.2	1100.000	8184.03	0.0818403	8184.03	6.1	1099.92	1100	-nan(ind)	1016.02	809.162	8184.03	2.17135e-11	-0.0277645	0	0	0.946759	0.0532407	0.407407	0.576389	0.00540123	0.0108025	1	0	0
0.201	1100.000	7276.42	0.0727642	7276.42	6.1	1099.93	1100	-nan(ind)	1015.99	809.152	7276.42	2.17164e-11	0.0907611	0	0	0.956019	0.0439815	0.405864	0.574846	0.00848765	0.0108025	1	0	0
0.202	1100.000	7482.13	0.0748213	7482.13	6.1	1099.93	1100	-nan(ind)	1015.99	809.155	7482.13	2.17158e-11	-0.0205712	0	0	0.953704	0.0462963	0.429012	0.550926	0.00848765	0.0115741	1	0	0
0.203	1100.000	8112.47	0.0811247	8112.47	6.1	1099.92	1100	-nan(ind)	1016.01	809.164	8112.47	2.17133e-11	-0.0630342	0	0	0.946759	0.0532407	0.427469	0.556327	0.00540123	0.0108025	1	0	0
0.204	1100.000	8415.49	0.0841549	8415.49	6.1	1099.92	1100	-nan(ind)	1016.02	809.166	8415.49	2.17125e-11	-0.0303015	0	0	0.953704	0.0462963	0.432099	0.552469	0.00462963	0.0108025	1	0	0
0.205	1100.000	7912.58	0.0791258	7912.58	6.1	1099.92	1100	-nan(ind)	1016.01	809.155	7912.58	2.17149e-11	0.0502906	0	0	0.944444	0.0555556	0.425926	0.557099	0.00617284	0.0108025	1	0	0
0.206	1100.000	7036.97	0.0703697	7036.97	6.1	1099.93	1100	-nan(ind)	1015.99	809.143	7036.97	2.1718e-11	0.0875618	0	0	0.944444	0.0555556	0.430556	0.556327	0.00462963	0.00848765	1	0	0
0.207	1100.000	7312.95	0.0731295	7312.95	6.1	1099.93	1100	-nan(ind)	1015.99	809.147	7312.95	2.1717e-11	-0.027599	0	0	0.946759	0.0532407	0.419753	0.56713	0.00385802	0.00925926	1	0	0
0.208	1100.000	7308.47	0.0730847	7308.47	6.1	1099.93	1100	-nan(ind)	1015.99	809.148	7308.47	2.17169e-11	0.0004487	0	0	0.94213	0.0578704	0.398148	0.585648	0.00694444	0.00925926	1	0	0
0.209	1100.000	7502.06	0.0750206	7502.06	6.1	1099.92	1100	-nan(ind)	1016	809.149	7502.06	2.17164e-11	-0.0193595	0	0	0.953704	0.0462963	0.41358	0.570216	0.00540123	0.0108025	1	0	0
0.21	1100.000	8036.68	0.0803668	8036.68	6.1	1099.92	1100	-nan(ind)	1016.02	809.157	8036.68	2.17144e-11	-0.0534615	0	0	0.949074	0.0509259	0.404321	0.576389	0.00771605	0.0115741	1	0	0
0.211	1100.000	8254.49	0.0825449	8254.49	6.1	1099.92	1100	-nan(ind)	1016.02	809.159	8254.49	2.17137e-11	-0.0217811	0	0	0.951389	0.0486111	0.408951	0.570988	0.00848765	0.0115741	1	0	0
0.212	1100.000	8891.39	0.0889139	8891.39	6.1	1099.91	1100	-nan(ind)	1016.04	809.166	8891.39	2.17117e-11	-0.0636902	0	0	0.946759	0.0532407	0.405864	0.572531	0.0100309	0.0115741	1	0	0
0.213	1100.000	8402.36	0.0840236	8402.36	6.1	1099.92	1100	-nan(ind)	1016.03	809.16	8402.36	2.17133e-11	0.0489036	0	0	0.930556	0.0694444	0.41358	0.564043	0.0108025	0.0115741	1	0	0
0.214	1100.000	8102.37	0.0810237	8102.37	6.1	1099.92	1100	-nan(ind)	1016.01	809.162	8102.37	2.17137e-11	0.0299986	0	0	0.944444	0.0555556	0.430556	0.550154	0.00848765	0.0108025	1	0	0
0.215	1100.000	7939.82	0.0793982	7939.82	6.1	1099.92	1100	-nan(ind)	1016.01	809.157	7939.82	2.17146e-11	0.0162547	0	0	0.9375	0.0625	0.424383	0.55787	0.00694444	0.0108025	1	0	0
0.216	1100.000	7800.75	0.0780075	7800.75	6.1	1099.92	1100	-nan(ind)	1016	809.159	7800.75	2.17146e-11	0.0139075	0	0	0.93287	0.0671296	0.438272	0.544753	0.00694444	0.0100309	1	0	0
0.217	1100.000	7994.13	0.0799413	7994.13	6.1	1099.92	1100	-nan(ind)	1016.01	809.16	7994.13	2.17141e-11	-0.0193388	0	0	0.94213	0.0578704	0.412037	0.569444	0.00848765	0.0100309	1	0	0
0.218	1100.000	8021.51	0.0802151	8021.51	6.1	1099.92	1100	-nan(ind)	1016.01	809.16	8021.51	2.1714e-11	-0.00273722	0	0	0.946759	0.0532407	0.404321	0.576389	0.0100309	0.00925926	1	0	0
0.219	1100.000	8191.93	0.0819193	8191.93	6.1	1099.92	1100	-nan(ind)	1016.02	809.163	8191.93	2.17134e-11	-0.0170427	0	0	0.949074	0.0509259	0.415123	0.56713	0.00771605	0.0100309	1	0	0
0.22	1100.000	7932.65	0.0793265	7932.65	6.1	1099.92	1100	-nan(ind)	1016.01	809.161	7932.65	2.17141e-11	0.0259286	0	0	0.949074	0.0509259	0.399691	0.582562	0.00771605	0.0100309	1	0	0
0.221	1100.000	7702.27	0.0770227	7702.27	6.1	1099.92	1100	-nan(ind)	1016.01	809.153	7702.27	2.17155e-11	0.0230375	0	0	0.949074	0.0509259	0.395062	0.588735	0.00617284	0.0100309	1	0	0
0.222	1100.000	7554.85	0.0755485	7554.85	6.1	1099.92	1100	-nan(ind)	1016	809.153	7554.85	2.17158e-11	0.014742	0	0	0.944444	0.0555556	0.387346	0.595679	0.00694444	0.0100309	1	0	0
0.223	1100.000	7955.8	0.079558	7955.8	6.1	1099.92	1100	-nan(ind)	1016.01	809.157	7955.8	2.17146e-11	-0.0400952	0	0	0.9375	0.0625	0.404321	0.579475	0.00540123	0.0108025	1	0	0
0.224	1100.000	8192.79	0.0819279	8192.79	6.1	1099.92	1100	-nan(ind)	1016.02	809.161	8192.79	2.17137e-11	-0.0236987	0	0	0.94213	0.0578704	0.410494	0.574074	0.00462963	0.0108025	1	0	0
0.225	1100.000	8305.53	0.0830553	8305.53	6.1	1099.92	1100	-nan(ind)	1016.02	809.164	8305.53	2.17131e-11	-0.0112743	0	0	0.953704	0.0462963	0.415123	0.567901	0.00617284	0.0108025	1	0	0
0.226	1100.000	8414.93	0.0841493	8414.93	6.1	1099.92	1100	-nan(ind)	1016.03	809.164	8414.93	2.17129e-11	-0.0109397	0	0	0.956019	0.0439815	0.42284	0.559414	0.00617284	0.0115741	1	0	0
0.227	1100.000	8261.95	0.0826195	8261.95	6.1	1099.92	1100	-nan(ind)	1016.03	809.156	8261.95	2.17141e-11	0.0152981	0	0	0.956019	0.0439815	0.415123	0.569444	0.00540123	0.0100309	1	0	0
0.228	1100.000	8297.44	0.0829744	8297.44	6.1	1099.92	1100	-nan(ind)	1016.03	809.157	8297.44	2.17139e-11	-0.00354909	0	0	0.951389	0.0486111	0.415123	0.566358	0.00848765	0.0100309	1	0	0
0.229	1100.000	8313.87	0.0831387	8313.87	6.1	1099.92	1100	-nan(ind)	1016.03	809.157	8313.87	2.17139e-11	-0.00164303	0	0	0.946759	0.0532407	0.430556	0.552469	0.00694444	0.0100309	1	0	0
0.23	1100.000	8637.77	0.0863777	8637.77	6.1	1099.91	1100	-nan(ind)	1016.04	809.161	8637.77	2.17128e-11	-0.0323896	0	0	0.951389	0.0486111	0.42284	0.559414	0.00694444	0.0108025	1	0	0
0.231	1100.000	7755.62	0.0775562	7755.62	6.1	1099.92	1100	-nan(ind)	1016.01	809.152	7755.62	2.17156e-11	0.0882146	0	0	0.949074	0.0509259	0.404321	0.578704	0.00771605	0.00925926	1	0	0
0.232	1100.000	7941.28	0.0794128	7941.28	6.1	1099.92	1100	-nan(ind)	1016.01	809.157	7941.28	2.17146e-11	-0.0185658	0	0	0.962963	0.037037	0.415123	0.570988	0.00462963	0.00925926	1	0	0
0.233	1100.000	7941.27	0.0794127	7941.27	6.1	1099.92	1100	-nan(ind)	1016.01	809.157	7941.27	2.17146e-11	1.31501e-06	0	0	0.965278	0.0347222	0.410494	0.575617	0.00462963	0.00925926	1	0	0
0.234	1100.000	7742.08	0.0774208	7742.08	6.1	1099.92	1100	-nan(ind)	1016.01	809.154	7742.08	2.17153e-11	0.0199186	0	0	0.958333	0.0416667	0.402778	0.583333	0.00540123	0.00848765	1	0	0
0.235	1100.000	8152.02	0.0815202	8152.02	6.1	1099.92	1100	-nan(ind)	1016.02	809.155	8152.02	2.17144e-11	-0.040994	0	0	0.958333	0.0416667	0.408951	0.574074	0.00771605	0.00925926	1	0	0
0.236	1100.000	8224.11	0.0822411	8224.11	6.1	1099.92	1100	-nan(ind)	1016.02	809.157	8224.11	2.1714e-11	-0.00720855	0	0	0.965278	0.0347222	0.393519	0.589506	0.00771605	0.00925926	1	0	0
0.237	1100.000	8188.4	0.081884	8188.4	6.1	1099.92	1100	-nan(ind)	1016.02	809.157	8188.4	2.17142e-11	0.00357095	0	0	0.956019	0.0439815	0.391975	0.591821	0.00694444	0.00925926	1	0	0
0.238	1100.000	8598.16	0.0859816	8598.16	6.1	1099.91	1100	-nan(ind)	1016.04	809.162	8598.16	2.17127e-11	-0.0409767	0	0	0.958333	0.0416667	0.399691	0.585648	0.00385802	0.0108025	1	0	0
0.239	1100.000	8463.23	0.0846323	8463.23	6.1	1099.92	1100	-nan(ind)	1016.04	809.158	8463.23	2.17135e-11	0.0134929	0	0	0.953704	0.0462963	0.385802	0.599537	0.00462963	0.0100309	1	0	0
0.24	1100.000	8583.68	0.0858368	8583.68	6.1	1099.91	1100	-nan(ind)	1016.04	809.161	8583.68	2.17129e-11	-0.0120442	0	0	0.951389	0.0486111	0.390432	0.591049	0.00848765	0.0100309	1	0	0
0.241	1100.000	8685.38	0.0868538	8685.38	6.1	1099.91	1100	-nan(ind)	1016.04	809.16	8685.38	2.17128e-11	-0.0101704	0	0	0.953704	0.0462963	0.395062	0.588735	0.00540123	0.0108025	1	0	0
0.242	1100.000	8416.3	0.084163	8416.3	6.1	1099.92	1100	-nan(ind)	1016.03	809.159	8416.3	2.17134e-11	0.0269075	0	0	0.953704	0.0462963	0.384259	0.594907	0.00925926	0.0115741	1	0	0
