time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_inter_hs_titin_force_effect	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
0.909	1100.000	4879.19	0.0487919	4879.19	6.5	1099.95	1100	-nan(ind)	1015.91	809.122	4879.19	2.17248e-11	0.0294325	0	0	0.990741	0.00925926	0.453704	0.542438	0.00154321	0.00231481	1	0	0
0.91	1100.000	4969.47	0.0496947	4969.47	6.5	1099.95	1100	-nan(ind)	1015.92	809.124	4969.47	2.17243e-11	-0.00902831	0	0	0.993056	0.00694444	0.45216	0.544753	0.000771605	0.00231481	1	0	0
0.911	1100.000	5210.65	0.0521065	5210.65	6.5	1099.95	1100	-nan(ind)	1015.92	809.127	5210.65	2.17235e-11	-0.0241184	0	0	0.99537	0.00462963	0.432099	0.564815	0	0.00308642	1	0	0
0.912	1100.000	5210.64	0.0521064	5210.64	6.5	1099.95	1100	-nan(ind)	1015.92	809.127	5210.64	2.17235e-11	1.64273e-06	0	0	0.986111	0.0138889	0.449074	0.54784	0	0.00308642	1	0	0
0.913	1100.000	5210.64	0.0521064	5210.64	6.5	1099.95	1100	-nan(ind)	1015.92	809.127	5210.64	2.17235e-11	-2.22965e-07	0	0	0.988426	0.0115741	0.445988	0.550926	0	0.00308642	1	0	0
0.914	1100.000	5210.64	0.0521064	5210.64	6.5	1099.95	1100	-nan(ind)	1015.92	809.127	5210.64	2.17235e-11	1.25488e-08	0	0	0.993056	0.00694444	0.455247	0.541667	0	0.00308642	1	0	0
0.915	1100.000	5210.64	0.0521064	5210.64	6.5	1099.95	1100	-nan(ind)	1015.92	809.127	5210.64	2.17235e-11	-6.91216e-10	0	0	0.99537	0.00462963	0.46142	0.535494	0	0.00308642	1	0	0
0.916	1100.000	5122.91	0.0512291	5122.91	6.5	1099.95	1100	-nan(ind)	1015.92	809.126	5122.91	2.17238e-11	0.00877267	0	0	0.993056	0.00694444	0.466049	0.531636	0	0.00231481	1	0	0
0.917	1100.000	5122.75	0.0512275	5122.75	6.5	1099.95	1100	-nan(ind)	1015.92	809.126	5122.75	2.17238e-11	1.598e-05	0	0	0.988426	0.0115741	0.470679	0.527006	0	0.00231481	1	0	0
0.918	1100.000	5122.76	0.0512276	5122.76	6.5	1099.95	1100	-nan(ind)	1015.92	809.126	5122.76	2.17238e-11	-6.63447e-07	0	0	0.993056	0.00694444	0.46142	0.536265	0	0.00231481	1	0	0
0.919	1100.000	5122.76	0.0512276	5122.76	6.5	1099.95	1100	-nan(ind)	1015.92	809.126	5122.76	2.17238e-11	2.90015e-08	0	0	0.988426	0.0115741	0.432099	0.565586	0	0.00231481	1	0	0
0.92	1100.000	5239.92	0.0523992	5239.92	6.5	1099.95	1100	-nan(ind)	1015.92	809.127	5239.92	2.17234e-11	-0.0117159	0	0	0.993056	0.00694444	0.432099	0.564815	0.000771605	0.00231481	1	0	0
0.921	1100.000	5070.81	0.0507081	5070.81	6.5	1099.95	1100	-nan(ind)	1015.92	809.125	5070.81	2.1724e-11	0.0169106	0	0	0.988426	0.0115741	0.41821	0.577932	0.00154321	0.00231481	1	0	0
0.922	1100.000	5218.85	0.0521885	5218.85	6.5	1099.95	1100	-nan(ind)	1015.92	809.127	5218.85	2.17235e-11	-0.0148034	0	0	0.990741	0.00925926	0.438272	0.55787	0.00154321	0.00231481	1	0	0
0.923	1100.000	5314.72	0.0531472	5314.72	6.5	1099.95	1100	-nan(ind)	1015.93	809.129	5314.72	2.17231e-11	-0.00958682	0	0	0.988426	0.0115741	0.458333	0.537037	0.00231481	0.00231481	1	0	0
0.924	1100.000	4960.82	0.0496082	4960.82	6.5	1099.95	1100	-nan(ind)	1015.91	809.124	4960.82	2.17243e-11	0.03539	0	0	0.990741	0.00925926	0.450617	0.545525	0.00231481	0.00154321	1	0	0
0.925	1100.000	4864.76	0.0486476	4864.76	6.5	1099.95	1100	-nan(ind)	1015.91	809.123	4864.76	2.17247e-11	0.00960519	0	0	0.986111	0.0138889	0.45216	0.544753	0.00154321	0.00154321	1	0	0
0.926	1100.000	4792.48	0.0479248	4792.48	6.5	1099.95	1100	-nan(ind)	1015.91	809.122	4792.48	2.17249e-11	0.00722867	0	0	0.988426	0.0115741	0.472222	0.52392	0.00231481	0.00154321	1	0	0
0.927	1100.000	5047.69	0.0504769	5047.69	6.5	1099.95	1100	-nan(ind)	1015.92	809.126	5047.69	2.17239e-11	-0.0255217	0	0	0.990741	0.00925926	0.464506	0.532407	0.000771605	0.00231481	1	0	0
0.928	1100.000	4942.3	0.049423	4942.3	6.5	1099.95	1100	-nan(ind)	1015.91	809.125	4942.3	2.17243e-11	0.0105399	0	0	0.990741	0.00925926	0.449074	0.548611	0.000771605	0.00154321	1	0	0
0.929	1100.000	4942.27	0.0494227	4942.27	6.5	1099.95	1100	-nan(ind)	1015.91	809.125	4942.27	2.17243e-11	2.17744e-06	0	0	0.986111	0.0138889	0.45679	0.540895	0.000771605	0.00154321	1	0	0
0.93	1100.000	4942.27	0.0494227	4942.27	6.5	1099.95	1100	-nan(ind)	1015.91	809.125	4942.27	2.17243e-11	-3.3267e-08	0	0	0.986111	0.0138889	0.492284	0.505401	0.000771605	0.00154321	1	0	0
0.931	1100.000	4943.68	0.0494368	4943.68	6.5	1099.95	1100	-nan(ind)	1015.91	809.124	4943.68	2.17244e-11	-0.000140658	0	0	0.990741	0.00925926	0.469136	0.528549	0.000771605	0.00154321	1	0	0
0.932	1100.000	5017.06	0.0501706	5017.06	6.5	1099.95	1100	-nan(ind)	1015.92	809.125	5017.06	2.17241e-11	-0.0073379	0	0	0.990741	0.00925926	0.453704	0.54321	0.00154321	0.00154321	1	0	0
0.933	1100.000	5267.51	0.0526751	5267.51	6.5	1099.95	1100	-nan(ind)	1015.92	809.13	5267.51	2.1723e-11	-0.0250451	0	0	0.990741	0.00925926	0.46142	0.535494	0.000771605	0.00231481	1	0	0
0.934	1100.000	5014.7	0.050147	5014.7	6.5	1099.95	1100	-nan(ind)	1015.92	809.125	5014.7	2.17241e-11	0.0252812	0	0	0.990741	0.00925926	0.45216	0.546296	0	0.00154321	1	0	0
0.935	1100.000	5014.67	0.0501467	5014.67	6.5	1099.95	1100	-nan(ind)	1015.92	809.125	5014.67	2.17241e-11	3.27764e-06	0	0	0.99537	0.00462963	0.458333	0.540123	0	0.00154321	1	0	0
0.936	1100.000	5014.67	0.0501467	5014.67	6.5	1099.95	1100	-nan(ind)	1015.92	809.125	5014.67	2.17241e-11	-2.37924e-08	0	0	0.997685	0.00231481	0.45679	0.541667	0	0.00154321	1	0	0
0.937	1100.000	5014.67	0.0501467	5014.67	6.5	1099.95	1100	-nan(ind)	1015.92	809.125	5014.67	2.17241e-11	6.68479e-10	0	0	0.997685	0.00231481	0.433642	0.564815	0	0.00154321	1	0	0
0.938	1100.000	4790.63	0.0479063	4790.63	6.5	1099.95	1100	-nan(ind)	1015.91	809.122	4790.63	2.17249e-11	0.0224033	0	0	0.997685	0.00231481	0.436728	0.5625	0	0.000771605	1	0	0
0.939	1100.000	4790.57	0.0479057	4790.57	6.5	1099.95	1100	-nan(ind)	1015.91	809.122	4790.57	2.17249e-11	6.7279e-06	0	0	0.99537	0.00462963	0.462963	0.536265	0	0.000771605	1	0	0
0.94	1100.000	4790.57	0.0479057	4790.57	6.5	1099.95	1100	-nan(ind)	1015.91	809.122	4790.57	2.17249e-11	-7.20934e-08	0	0	0.993056	0.00694444	0.470679	0.528549	0	0.000771605	1	0	0
0.941	1100.000	4790.57	0.0479057	4790.57	6.5	1099.95	1100	-nan(ind)	1015.91	809.122	4790.57	2.17249e-11	1.09821e-09	0	0	0.99537	0.00462963	0.478395	0.520833	0	0.000771605	1	0	0
0.942	1100.000	4989.17	0.0498917	4989.17	6.5	1099.95	1100	-nan(ind)	1015.91	809.126	4989.17	2.1724e-11	-0.0198603	0	0	0.99537	0.00462963	0.486111	0.512346	0.000771605	0.000771605	1	0	0
0.943	1100.000	4989.23	0.0498923	4989.23	6.5	1099.95	1100	-nan(ind)	1015.91	809.126	4989.23	2.1724e-11	-5.58998e-06	0	0	0.99537	0.00462963	0.483025	0.515432	0.000771605	0.000771605	1	0	0
0.944	1100.000	4989.23	0.0498923	4989.23	6.5	1099.95	1100	-nan(ind)	1015.91	809.126	4989.23	2.1724e-11	1.81058e-08	0	0	0.99537	0.00462963	0.476852	0.521605	0.000771605	0.000771605	1	0	0
0.945	1100.000	4790.59	0.0479059	4790.59	6.5	1099.95	1100	-nan(ind)	1015.91	809.122	4790.59	2.17249e-11	0.0198637	0	0	0.988426	0.0115741	0.478395	0.520833	0	0.000771605	1	0	0
0.946	1100.000	4790.57	0.0479057	4790.57	6.5	1099.95	1100	-nan(ind)	1015.91	809.122	4790.57	2.17249e-11	2.16172e-06	0	0	0.990741	0.00925926	0.450617	0.548611	0	0.000771605	1	0	0
0.947	1100.000	4803.92	0.0480392	4803.92	6.5	1099.95	1100	-nan(ind)	1015.91	809.122	4803.92	2.17249e-11	-0.00133554	0	0	0.990741	0.00925926	0.470679	0.527778	0.000771605	0.000771605	1	0	0
0.948	1100.000	4790.57	0.0479057	4790.57	6.5	1099.95	1100	-nan(ind)	1015.91	809.122	4790.57	2.17249e-11	0.00133539	0	0	0.997685	0.00231481	0.458333	0.540895	0	0.000771605	1	0	0
0.949	1100.000	4790.57	0.0479057	4790.57	6.5	1099.95	1100	-nan(ind)	1015.91	809.122	4790.57	2.17249e-11	1.45069e-07	0	0	0.99537	0.00462963	0.475309	0.52392	0	0.000771605	1	0	0
0.95	1100.000	4790.57	0.0479057	4790.57	6.5	1099.95	1100	-nan(ind)	1015.91	809.122	4790.57	2.17249e-11	-2.86491e-10	0	0	0.99537	0.00462963	0.458333	0.540895	0	0.000771605	1	0	0
0.951	1100.000	4790.57	0.0479057	4790.57	6.5	1099.95	1100	-nan(ind)	1015.91	809.122	4790.57	2.17249e-11	-1.59162e-11	0	0	0.993056	0.00694444	0.449074	0.550154	0	0.000771605	1	0	0
0.952	1100.000	4572.88	0.0457288	4572.88	6.5	1099.95	1100	-nan(ind)	1015.9	809.119	4572.88	2.17257e-11	0.0217685	0	0	0.990741	0.00925926	0.445988	0.551698	0.00154321	0.000771605	1	0	0
0.953	1100.000	4883.67	0.0488367	4883.67	6.5	1099.95	1100	-nan(ind)	1015.91	809.123	4883.67	2.17246e-11	-0.0310791	0	0	0.997685	0.00231481	0.459877	0.53858	0	0.00154321	1	0	0
0.954	1100.000	4883.7	0.048837	4883.7	6.5	1099.95	1100	-nan(ind)	1015.91	809.123	4883.7	2.17246e-11	-2.37162e-06	0	0	0.99537	0.00462963	0.458333	0.540123	0	0.00154321	1	0	0
0.955	1100.000	4883.7	0.048837	4883.7	6.5	1099.95	1100	-nan(ind)	1015.91	809.123	4883.7	2.17246e-11	-1.93631e-08	0	0	0.99537	0.00462963	0.449074	0.549383	0	0.00154321	1	0	0
0.956	1100.000	4883.7	0.048837	4883.7	6.5	1099.95	1100	-nan(ind)	1015.91	809.123	4883.7	2.17246e-11	6.04814e-10	0	0	0.99537	0.00462963	0.466049	0.532407	0	0.00154321	1	0	0
0.957	1100.000	4883.7	0.048837	4883.7	6.5	1099.95	1100	-nan(ind)	1015.91	809.123	4883.7	2.17246e-11	0	0	0	0.997685	0.00231481	0.466049	0.532407	0	0.00154321	1	0	0
0.958	1100.000	4883.7	0.048837	4883.7	6.5	1099.95	1100	-nan(ind)	1015.91	809.123	4883.7	2.17246e-11	0	0	0	0.997685	0.00231481	0.469136	0.529321	0	0.00154321	1	0	0
0.959	1100.000	4883.7	0.048837	4883.7	6.5	1099.95	1100	-nan(ind)	1015.91	809.123	4883.7	2.17246e-11	0	0	0	0.997685	0.00231481	0.46142	0.537037	0	0.00154321	1	0	0
0.96	1100.000	4883.7	0.048837	4883.7	6.5	1099.95	1100	-nan(ind)	1015.91	809.123	4883.7	2.17246e-11	0	0	0	0.993056	0.00694444	0.472222	0.526235	0	0.00154321	1	0	0
0.961	1100.000	4883.7	0.048837	4883.7	6.5	1099.95	1100	-nan(ind)	1015.91	809.123	4883.7	2.17246e-11	0	0	0	0.997685	0.00231481	0.478395	0.520062	0	0.00154321	1	0	0
0.962	1100.000	4883.7	0.048837	4883.7	6.5	1099.95	1100	-nan(ind)	1015.91	809.123	4883.7	2.17246e-11	0	0	0	0.997685	0.00231481	0.481481	0.516975	0	0.00154321	1	0	0
0.963	1100.000	4883.7	0.048837	4883.7	6.5	1099.95	1100	-nan(ind)	1015.91	809.123	4883.7	2.17246e-11	0	0	0	0.993056	0.00694444	0.487654	0.510802	0	0.00154321	1	0	0
0.964	1100.000	4883.7	0.048837	4883.7	6.5	1099.95	1100	-nan(ind)	1015.91	809.123	4883.7	2.17246e-11	0	0	0	0.997685	0.00231481	0.486111	0.512346	0	0.00154321	1	0	0
0.965	1100.000	4883.7	0.048837	4883.7	6.5	1099.95	1100	-nan(ind)	1015.91	809.123	4883.7	2.17246e-11	0	0	0	0.988426	0.0115741	0.479938	0.518519	0	0.00154321	1	0	0
0.966	1100.000	4883.7	0.048837	4883.7	6.5	1099.95	1100	-nan(ind)	1015.91	809.123	4883.7	2.17246e-11	0	0	0	0.99537	0.00462963	0.478395	0.520062	0	0.00154321	1	0	0
0.967	1100.000	4858.72	0.0485872	4858.72	6.5	1099.95	1100	-nan(ind)	1015.91	809.123	4858.72	2.17247e-11	0.00249712	0	0	0.99537	0.00462963	0.466049	0.531636	0.000771605	0.00154321	1	0	0
0.968	1100.000	5101.68	0.0510168	5101.68	6.5	1099.95	1100	-nan(ind)	1015.92	809.126	5101.68	2.17238e-11	-0.0242954	0	0	0.99537	0.00462963	0.469136	0.528549	0	0.00231481	1	0	0
0.969	1100.000	5101.68	0.0510168	5101.68	6.5	1099.95	1100	-nan(ind)	1015.92	809.126	5101.68	2.17238e-11	-5.57361e-08	0	0	0.993056	0.00694444	0.45216	0.545525	0	0.00231481	1	0	0
0.97	1100.000	5101.68	0.0510168	5101.68	6.5	1099.95	1100	-nan(ind)	1015.92	809.126	5101.68	2.17238e-11	-1.06306e-07	0	0	0.99537	0.00462963	0.444444	0.553241	0	0.00231481	1	0	0
0.971	1100.000	5101.68	0.0510168	5101.68	6.5	1099.95	1100	-nan(ind)	1015.92	809.126	5101.68	2.17238e-11	4.93401e-09	0	0	0.997685	0.00231481	0.444444	0.553241	0	0.00231481	1	0	0
0.972	1100.000	5101.68	0.0510168	5101.68	6.5	1099.95	1100	-nan(ind)	1015.92	809.126	5101.68	2.17238e-11	-2.47837e-10	0	0	0.99537	0.00462963	0.447531	0.550154	0	0.00231481	1	0	0
0.973	1100.000	5149.14	0.0514914	5149.14	6.5	1099.95	1100	-nan(ind)	1015.92	809.127	5149.14	2.17236e-11	-0.00474611	0	0	0.993056	0.00694444	0.449074	0.54784	0.000771605	0.00231481	1	0	0
0.974	1100.000	4748.1	0.047481	4748.1	6.5	1099.95	1100	-nan(ind)	1015.91	809.122	4748.1	2.1725e-11	0.0401042	0	0	0.993056	0.00694444	0.45679	0.541667	0	0.00154321	1	0	0
0.975	1100.000	4858.74	0.0485874	4858.74	6.5	1099.95	1100	-nan(ind)	1015.91	809.123	4858.74	2.17247e-11	-0.0110639	0	0	0.997685	0.00231481	0.473765	0.52392	0.000771605	0.00154321	1	0	0
0.976	1100.000	4858.74	0.0485874	4858.74	6.5	1099.95	1100	-nan(ind)	1015.91	809.123	4858.74	2.17247e-11	-1.76578e-08	0	0	0.997685	0.00231481	0.490741	0.506944	0.000771605	0.00154321	1	0	0
0.977	1100.000	4909.66	0.0490966	4909.66	6.5	1099.95	1100	-nan(ind)	1015.91	809.123	4909.66	2.17246e-11	-0.00509191	0	0	0.990741	0.00925926	0.483025	0.513889	0.00154321	0.00154321	1	0	0
0.978	1100.000	4673	0.04673	4673	6.5	1099.95	1100	-nan(ind)	1015.9	809.121	4673	2.17252e-11	0.0236661	0	0	0.990741	0.00925926	0.487654	0.510031	0.00154321	0.000771605	1	0	0
0.979	1100.000	4559.58	0.0455958	4559.58	6.5	1099.95	1100	-nan(ind)	1015.9	809.12	4559.58	2.17256e-11	0.0113413	0	0	0.993056	0.00694444	0.492284	0.506173	0.000771605	0.000771605	1	0	0
0.98	1100.000	4559.48	0.0455948	4559.48	6.5	1099.95	1100	-nan(ind)	1015.9	809.12	4559.48	2.17256e-11	1.06402e-05	0	0	0.988426	0.0115741	0.492284	0.506173	0.000771605	0.000771605	1	0	0
0.981	1100.000	4559.48	0.0455948	4559.48	6.5	1099.95	1100	-nan(ind)	1015.9	809.12	4559.48	2.17256e-11	-2.8461e-07	0	0	0.986111	0.0138889	0.486111	0.512346	0.000771605	0.000771605	1	0	0
0.982	1100.000	4512.85	0.0451285	4512.85	6.5	1099.95	1100	-nan(ind)	1015.9	809.119	4512.85	2.17258e-11	0.00466293	0	0	0.986111	0.0138889	0.5	0.496914	0.00231481	0.000771605	1	0	0
0.983	1100.000	4916.53	0.0491653	4916.53	6.5	1099.95	1100	-nan(ind)	1015.91	809.125	4916.53	2.17243e-11	-0.0403676	0	0	0.983796	0.0162037	0.478395	0.51929	0.000771605	0.00154321	1	0	0
0.984	1100.000	5133.32	0.0513332	5133.32	6.5	1099.95	1100	-nan(ind)	1015.92	809.127	5133.32	2.17236e-11	-0.0216792	0	0	0.983796	0.0162037	0.458333	0.537809	0.00231481	0.00154321	1	0	0
0.985	1100.000	4987.7	0.049877	4987.7	6.5	1099.95	1100	-nan(ind)	1015.91	809.125	4987.7	2.17241e-11	0.0145619	0	0	0.983796	0.0162037	0.449074	0.545525	0.00385802	0.00154321	1	0	0
0.986	1100.000	5112.91	0.0511291	5112.91	6.5	1099.95	1100	-nan(ind)	1015.92	809.126	5112.91	2.17238e-11	-0.0125211	0	0	0.981481	0.0185185	0.458333	0.535494	0.00462963	0.00154321	1	0	0
0.987	1100.000	5092.95	0.0509295	5092.95	6.5	1099.95	1100	-nan(ind)	1015.92	809.125	5092.95	2.17239e-11	0.00199579	0	0	0.983796	0.0162037	0.45679	0.537037	0.00462963	0.00154321	1	0	0
0.988	1100.000	5153.51	0.0515351	5153.51	6.5	1099.95	1100	-nan(ind)	1015.92	809.126	5153.51	2.17237e-11	-0.00605585	0	0	0.988426	0.0115741	0.462963	0.531636	0.00385802	0.00154321	1	0	0
0.989	1100.000	5038.49	0.0503849	5038.49	6.5	1099.95	1100	-nan(ind)	1015.92	809.125	5038.49	2.1724e-11	0.0115019	0	0	0.986111	0.0138889	0.45679	0.537809	0.00385802	0.00154321	1	0	0
0.99	1100.000	5267.05	0.0526705	5267.05	6.5	1099.95	1100	-nan(ind)	1015.93	809.127	5267.05	2.17234e-11	-0.0228561	0	0	0.986111	0.0138889	0.458333	0.536265	0.00385802	0.00154321	1	0	0
0.991	1100.000	5640.74	0.0564074	5640.74	6.5	1099.94	1100	-nan(ind)	1015.94	809.129	5640.74	2.17224e-11	-0.037369	0	0	0.986111	0.0138889	0.455247	0.53858	0.00385802	0.00231481	1	0	0
0.992	1100.000	5475.81	0.0547581	5475.81	6.5	1099.95	1100	-nan(ind)	1015.93	809.127	5475.81	2.17229e-11	0.0164936	0	0	0.990741	0.00925926	0.449074	0.547068	0.00154321	0.00231481	1	0	0
0.993	1100.000	5242.22	0.0524222	5242.22	6.5	1099.95	1100	-nan(ind)	1015.93	809.123	5242.22	2.17239e-11	0.0233593	0	0	0.981481	0.0185185	0.447531	0.54784	0.00308642	0.00154321	1	0	0
0.994	1100.000	5368.15	0.0536815	5368.15	6.5	1099.95	1100	-nan(ind)	1015.93	809.128	5368.15	2.17231e-11	-0.0125932	0	0	0.986111	0.0138889	0.458333	0.537037	0.00231481	0.00231481	1	0	0
0.995	1100.000	5562.26	0.0556226	5562.26	6.5	1099.94	1100	-nan(ind)	1015.94	809.128	5562.26	2.17227e-11	-0.0194112	0	0	0.983796	0.0162037	0.45679	0.539352	0.000771605	0.00308642	1	0	0
0.996	1100.000	5418.34	0.0541834	5418.34	6.5	1099.95	1100	-nan(ind)	1015.93	809.127	5418.34	2.17231e-11	0.0143915	0	0	0.986111	0.0138889	0.458333	0.53858	0	0.00308642	1	0	0
0.997	1100.000	5418.32	0.0541832	5418.32	6.5	1099.95	1100	-nan(ind)	1015.93	809.127	5418.32	2.17231e-11	2.61219e-06	0	0	0.988426	0.0115741	0.458333	0.53858	0	0.00308642	1	0	0
0.998	1100.000	5418.32	0.0541832	5418.32	6.5	1099.95	1100	-nan(ind)	1015.93	809.127	5418.32	2.17231e-11	-5.63182e-08	0	0	0.988426	0.0115741	0.45216	0.544753	0	0.00308642	1	0	0
0.999	1100.000	5243.67	0.0524367	5243.67	6.5	1099.95	1100	-nan(ind)	1015.92	809.126	5243.67	2.17235e-11	0.0174648	0	0	0.986111	0.0138889	0.46142	0.533951	0.00154321	0.00308642	1	0	0
1	1100.000	5382.12	0.0538212	5382.12	6.5	1099.95	1100	-nan(ind)	1015.93	809.127	5382.12	2.17232e-11	-0.0138453	0	0	0.988426	0.0115741	0.459877	0.534722	0.00231481	0.00308642	1	0	0
1.001	1100.000	5226.79	0.0522679	5226.79	6.5	1099.95	1100	-nan(ind)	1015.92	809.126	5226.79	2.17236e-11	0.0155333	0	0	0.986111	0.0138889	0.469136	0.526235	0.00154321	0.00308642	1	0	0
1.002	1100.000	5475.31	0.0547531	5475.31	6.5	1099.95	1100	-nan(ind)	1015.93	809.127	5475.31	2.1723e-11	-0.0248517	0	0	0.986111	0.0138889	0.459877	0.535494	0.000771605	0.00385802	1	0	0
1.003	1100.000	5574.92	0.0557492	5574.92	6.5	1099.94	1100	-nan(ind)	1015.94	809.127	5574.92	2.17227e-11	-0.00996111	0	0	0.986111	0.0138889	0.479938	0.516204	0	0.00385802	1	0	0
1.004	1100.000	5574.92	0.0557492	5574.92	6.5	1099.94	1100	-nan(ind)	1015.94	809.127	5574.92	2.17227e-11	1.35385e-07	0	0	0.981481	0.0185185	0.467593	0.528549	0	0.00385802	1	0	0
1.005	1100.000	5360.06	0.0536006	5360.06	6.5	1099.95	1100	-nan(ind)	1015.93	809.126	5360.06	2.17234e-11	0.0214856	0	0	0.979167	0.0208333	0.453704	0.542438	0.000771605	0.00308642	1	0	0
1.006	1100.000	5334.41	0.0533441	5334.41	6.5	1099.95	1100	-nan(ind)	1015.93	809.126	5334.41	2.17234e-11	0.00256485	0	0	0.981481	0.0185185	0.435185	0.558642	0.00308642	0.00308642	1	0	0
1.007	1100.000	5594.22	0.0559422	5594.22	6.5	1099.94	1100	-nan(ind)	1015.94	809.128	5594.22	2.17226e-11	-0.0259805	0	0	0.983796	0.0162037	0.455247	0.53858	0.00308642	0.00308642	1	0	0
1.008	1100.000	5571.54	0.0557154	5571.54	6.5	1099.94	1100	-nan(ind)	1015.94	809.128	5571.54	2.17227e-11	0.00226786	0	0	0.983796	0.0162037	0.455247	0.539352	0.00231481	0.00308642	1	0	0
1.009	1100.000	5337.48	0.0533748	5337.48	6.5	1099.95	1100	-nan(ind)	1015.93	809.124	5337.48	2.17237e-11	0.023406	0	0	0.986111	0.0138889	0.462963	0.532407	0.00231481	0.00231481	1	0	0
1.01	1100.000	5337.29	0.0533729	5337.29	6.5	1099.95	1100	-nan(ind)	1015.93	809.124	5337.29	2.17237e-11	1.85843e-05	0	0	0.981481	0.0185185	0.466049	0.529321	0.00231481	0.00231481	1	0	0
1.011	1100.000	5231.05	0.0523105	5231.05	6.5	1099.95	1100	-nan(ind)	1015.93	809.123	5231.05	2.1724e-11	0.0106244	0	0	0.979167	0.0208333	0.466049	0.529321	0.00231481	0.00231481	1	0	0
1.012	1100.000	5231.02	0.0523102	5231.02	6.5	1099.95	1100	-nan(ind)	1015.93	809.123	5231.02	2.1724e-11	2.79911e-06	0	0	0.983796	0.0162037	0.467593	0.527778	0.00231481	0.00231481	1	0	0
1.013	1100.000	4904.93	0.0490493	4904.93	6.5	1099.95	1100	-nan(ind)	1015.91	809.122	4904.93	2.17247e-11	0.0326088	0	0	0.986111	0.0138889	0.483025	0.513889	0.00154321	0.00154321	1	0	0
1.014	1100.000	5077.48	0.0507748	5077.48	6.5	1099.95	1100	-nan(ind)	1015.92	809.123	5077.48	2.17242e-11	-0.0172547	0	0	0.988426	0.0115741	0.489198	0.506173	0.00308642	0.00154321	1	0	0
1.015	1100.000	5551.93	0.0555193	5551.93	6.5	1099.94	1100	-nan(ind)	1015.94	809.127	5551.93	2.17228e-11	-0.0474449	0	0	0.986111	0.0138889	0.512346	0.483025	0.00154321	0.00308642	1	0	0
1.016	1100.000	5486.85	0.0548685	5486.85	6.5	1099.95	1100	-nan(ind)	1015.94	809.126	5486.85	2.17231e-11	0.00650837	0	0	0.986111	0.0138889	0.487654	0.507716	0.00154321	0.00308642	1	0	0
1.017	1100.000	5399.03	0.0539903	5399.03	6.5	1099.95	1100	-nan(ind)	1015.93	809.126	5399.03	2.17233e-11	0.00878199	0	0	0.988426	0.0115741	0.476852	0.518519	0.00154321	0.00308642	1	0	0
1.018	1100.000	5488.46	0.0548846	5488.46	6.5	1099.95	1100	-nan(ind)	1015.93	809.128	5488.46	2.17229e-11	-0.00894296	0	0	0.986111	0.0138889	0.467593	0.527006	0.00231481	0.00308642	1	0	0
1.019	1100.000	5452.6	0.054526	5452.6	6.5	1099.95	1100	-nan(ind)	1015.93	809.128	5452.6	2.1723e-11	0.00358513	0	0	0.988426	0.0115741	0.479938	0.515432	0.00154321	0.00308642	1	0	0
1.02	1100.000	5452.41	0.0545241	5452.41	6.5	1099.95	1100	-nan(ind)	1015.93	809.128	5452.41	2.1723e-11	1.94924e-05	0	0	0.986111	0.0138889	0.487654	0.507716	0.00154321	0.00308642	1	0	0
1.021	1100.000	5328.88	0.0532888	5328.88	6.5	1099.95	1100	-nan(ind)	1015.93	809.126	5328.88	2.17234e-11	0.012353	0	0	0.988426	0.0115741	0.501543	0.494599	0.000771605	0.00308642	1	0	0
1.022	1100.000	5328.89	0.0532889	5328.89	6.5	1099.95	1100	-nan(ind)	1015.93	809.126	5328.89	2.17234e-11	-8.13745e-07	0	0	0.986111	0.0138889	0.496914	0.499228	0.000771605	0.00308642	1	0	0
1.023	1100.000	5328.89	0.0532889	5328.89	6.5	1099.95	1100	-nan(ind)	1015.93	809.126	5328.89	2.17234e-11	1.49848e-07	0	0	0.988426	0.0115741	0.486111	0.510031	0.000771605	0.00308642	1	0	0
1.024	1100.000	5274.52	0.0527452	5274.52	6.5	1099.95	1100	-nan(ind)	1015.93	809.126	5274.52	2.17235e-11	0.0054362	0	0	0.990741	0.00925926	0.481481	0.51466	0.000771605	0.00308642	1	0	0
1.025	1100.000	5512.36	0.0551236	5512.36	6.5	1099.94	1100	-nan(ind)	1015.93	809.129	5512.36	2.17227e-11	-0.0237837	0	0	0.988426	0.0115741	0.464506	0.531636	0	0.00385802	1	0	0
1.026	1100.000	5599.66	0.0559966	5599.66	6.5	1099.94	1100	-nan(ind)	1015.94	809.13	5599.66	2.17224e-11	-0.00873036	0	0	0.988426	0.0115741	0.45216	0.54321	0.000771605	0.00385802	1	0	0
1.027	1100.000	5599.63	0.0559963	5599.63	6.5	1099.94	1100	-nan(ind)	1015.94	809.13	5599.63	2.17224e-11	3.6619e-06	0	0	0.990741	0.00925926	0.473765	0.521605	0.000771605	0.00385802	1	0	0
