time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_inter_hs_titin_force_effect	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
1.445	1100.000	68180	0.6818	68180	4.5	1099.32	1100	-nan(ind)	1017.79	809.971	68180	2.14991e-11	-0.0292321	0	0	0.0277778	0.972222	0.112654	0.598765	0.102623	0.185957	1	0	0
1.446	1100.000	67748.7	0.677487	67748.7	4.5	1099.32	1100	-nan(ind)	1017.77	809.969	67748.7	2.15001e-11	0.0431339	0	0	0.0115741	0.988426	0.0910494	0.62037	0.101852	0.186728	1	0	0
1.447	1100.000	66939.3	0.669393	66939.3	4.5	1099.33	1100	-nan(ind)	1017.74	809.964	66939.3	2.15023e-11	0.0809341	0	0	0.00925926	0.990741	0.0848765	0.62037	0.109568	0.185185	1	0	0
1.448	1100.000	67314.2	0.673142	67314.2	4.5	1099.33	1100	-nan(ind)	1017.74	809.975	67314.2	2.15002e-11	-0.037486	0	0	0.0208333	0.979167	0.0864198	0.614198	0.112654	0.186728	1	0	0
1.449	1100.000	67133.6	0.671336	67133.6	4.5	1099.33	1100	-nan(ind)	1017.74	809.968	67133.6	2.15015e-11	0.0180567	0	0	0.0277778	0.972222	0.0709877	0.626543	0.116512	0.185957	1	0	0
1.45	1100.000	67988.3	0.679883	67988.3	4.5	1099.32	1100	-nan(ind)	1017.76	809.983	67988.3	2.1498e-11	-0.0854718	0	0	0.0138889	0.986111	0.0817901	0.61034	0.118827	0.189043	1	0	0
1.451	1100.000	68225.5	0.682255	68225.5	4.5	1099.32	1100	-nan(ind)	1017.77	809.987	68225.5	2.1497e-11	-0.0237215	0	0	0.0347222	0.965278	0.0802469	0.611111	0.118827	0.189815	1	0	0
1.452	1100.000	68273	0.68273	68273	4.5	1099.32	1100	-nan(ind)	1017.78	809.98	68273	2.14979e-11	-0.00474278	0	0	0.0138889	0.986111	0.0601852	0.622685	0.128086	0.189043	1	0	0
1.453	1100.000	68358.9	0.683589	68358.9	4.5	1099.32	1100	-nan(ind)	1017.78	809.98	68358.9	2.14976e-11	-0.00859325	0	0	0.0324074	0.967593	0.0848765	0.60108	0.121142	0.192901	1	0	0
1.454	1100.000	68687.4	0.686874	68687.4	4.5	1099.31	1100	-nan(ind)	1017.8	809.975	68687.4	2.14976e-11	-0.032854	0	0	0.025463	0.974537	0.0802469	0.606481	0.12037	0.192901	1	0	0
1.455	1100.000	67434.4	0.674344	67434.4	4.5	1099.33	1100	-nan(ind)	1017.76	809.963	67434.4	2.15015e-11	0.125305	0	0	0.0185185	0.981481	0.0802469	0.611883	0.12037	0.1875	1	0	0
1.456	1100.000	66997.3	0.669973	66997.3	4.5	1099.33	1100	-nan(ind)	1017.74	809.965	66997.3	2.15021e-11	0.0437059	0	0	0.0185185	0.981481	0.0864198	0.611111	0.112654	0.189815	1	0	0
1.457	1100.000	66757.8	0.667578	66757.8	4.5	1099.33	1100	-nan(ind)	1017.74	809.955	66757.8	2.15038e-11	0.0239579	0	0	0.0138889	0.986111	0.0910494	0.611111	0.107253	0.190586	1	0	0
1.458	1100.000	67374.6	0.673746	67374.6	4.5	1099.33	1100	-nan(ind)	1017.76	809.963	67374.6	2.15016e-11	-0.0616879	0	0	0.0138889	0.986111	0.0833333	0.614969	0.108796	0.192901	1	0	0
1.459	1100.000	67998.6	0.679986	67998.6	4.5	1099.32	1100	-nan(ind)	1017.77	809.976	67998.6	2.14988e-11	-0.0623932	0	0	0.0277778	0.972222	0.0848765	0.602623	0.118056	0.194444	1	0	0
1.46	1100.000	67470.1	0.674701	67470.1	4.5	1099.33	1100	-nan(ind)	1017.75	809.975	67470.1	2.14999e-11	0.0528505	0	0	0.0162037	0.983796	0.0864198	0.601852	0.113426	0.198302	1	0	0
1.461	1100.000	67570.7	0.675707	67570.7	4.5	1099.32	1100	-nan(ind)	1017.74	809.983	67570.7	2.14987e-11	-0.0100636	0	0	0.0115741	0.988426	0.0771605	0.619599	0.104167	0.199074	1	0	0
1.462	1100.000	68841	0.68841	68841	4.5	1099.31	1100	-nan(ind)	1017.77	810.01	68841	2.14929e-11	-0.127032	0	0	0.0277778	0.972222	0.0987654	0.599537	0.103395	0.198302	1	0	0
1.463	1100.000	68467.6	0.684676	68467.6	4.5	1099.32	1100	-nan(ind)	1017.75	810.011	68467.6	2.14935e-11	0.0373377	0	0	0.0231481	0.976852	0.087963	0.597994	0.115741	0.198302	1	0	0
1.464	1100.000	67894.2	0.678942	67894.2	4.5	1099.32	1100	-nan(ind)	1017.71	810.02	67894.2	2.14935e-11	0.0573403	0	0	0.025463	0.974537	0.0802469	0.602623	0.12037	0.196759	1	0	0
1.465	1100.000	68261.6	0.682616	68261.6	4.5	1099.32	1100	-nan(ind)	1017.73	810.022	68261.6	2.14926e-11	-0.0367337	0	0	0.0300926	0.969907	0.0771605	0.609568	0.115741	0.197531	1	0	0
1.466	1100.000	67499.2	0.674992	67499.2	4.5	1099.33	1100	-nan(ind)	1017.72	809.998	67499.2	2.14971e-11	0.0762371	0	0	0.00694444	0.993056	0.0787037	0.606481	0.12037	0.194444	1	0	0
1.467	1100.000	67971.5	0.679715	67971.5	4.5	1099.32	1100	-nan(ind)	1017.74	810.001	67971.5	2.14958e-11	-0.0472275	0	0	0.025463	0.974537	0.0895062	0.611111	0.109568	0.189815	1	0	0
1.468	1100.000	68015.5	0.680155	68015.5	4.5	1099.32	1100	-nan(ind)	1017.74	810.004	68015.5	2.14952e-11	-0.00440589	0	0	0.00925926	0.990741	0.0802469	0.613426	0.115741	0.190586	1	0	0
1.469	1100.000	67473.6	0.674736	67473.6	4.5	1099.33	1100	-nan(ind)	1017.71	810.006	67473.6	2.14961e-11	0.0541939	0	0	0.0162037	0.983796	0.0817901	0.615741	0.112654	0.189815	1	0	0
1.47	1100.000	67244	0.67244	67244	4.5	1099.33	1100	-nan(ind)	1017.7	810.003	67244	2.14969e-11	0.0229641	0	0	0.0185185	0.981481	0.0740741	0.611883	0.122685	0.191358	1	0	0
1.471	1100.000	67745.3	0.677453	67745.3	4.5	1099.32	1100	-nan(ind)	1017.73	810.001	67745.3	2.14962e-11	-0.0501343	0	0	0.0162037	0.983796	0.0817901	0.604938	0.118827	0.194444	1	0	0
1.472	1100.000	68827.9	0.688279	68827.9	4.5	1099.31	1100	-nan(ind)	1017.76	810.018	68827.9	2.1492e-11	-0.108263	0	0	0.0185185	0.981481	0.0740741	0.621142	0.107253	0.197531	1	0	0
1.473	1100.000	67784.6	0.677846	67784.6	4.5	1099.32	1100	-nan(ind)	1017.74	809.994	67784.6	2.14969e-11	0.104337	0	0	0.0324074	0.967593	0.0848765	0.613426	0.107253	0.194444	1	0	0
1.474	1100.000	69136.2	0.691362	69136.2	4.5	1099.31	1100	-nan(ind)	1017.79	810.002	69136.2	2.14934e-11	-0.135159	0	0	0.0277778	0.972222	0.0817901	0.619599	0.101852	0.196759	1	0	0
1.475	1100.000	71301.2	0.713012	71301.2	4.5	1099.29	1100	-nan(ind)	1017.86	810.032	71301.2	2.14856e-11	-0.216506	0	0	0.0208333	0.979167	0.0756173	0.619599	0.100309	0.204475	1	0	0
1.476	1100.000	70564.6	0.705646	70564.6	4.5	1099.29	1100	-nan(ind)	1017.81	810.04	70564.6	2.1486e-11	0.0736586	0	0	0.0185185	0.981481	0.0709877	0.623457	0.10571	0.199846	1	0	0
1.477	1100.000	71780.7	0.717807	71780.7	4.5	1099.28	1100	-nan(ind)	1017.86	810.047	71780.7	2.14828e-11	-0.121606	0	0	0.0185185	0.981481	0.0740741	0.618056	0.108796	0.199074	1	0	0
1.478	1100.000	72012	0.72012	72012	4.5	1099.28	1100	-nan(ind)	1017.86	810.051	72012	2.14818e-11	-0.0231318	0	0	0.0138889	0.986111	0.0817901	0.613426	0.106481	0.198302	1	0	0
1.479	1100.000	71383	0.71383	71383	4.5	1099.29	1100	-nan(ind)	1017.85	810.04	71383	2.14844e-11	0.0629013	0	0	0.0231481	0.976852	0.0787037	0.621142	0.101852	0.198302	1	0	0
1.48	1100.000	71970.4	0.719704	71970.4	4.5	1099.28	1100	-nan(ind)	1017.89	810.028	71970.4	2.14848e-11	-0.0587389	0	0	0.0185185	0.981481	0.0648148	0.628086	0.102623	0.204475	1	0	0
1.481	1100.000	71715.2	0.717152	71715.2	4.5	1099.28	1100	-nan(ind)	1017.91	810.007	71715.2	2.14879e-11	0.0255177	0	0	0.0231481	0.976852	0.0740741	0.62037	0.103395	0.20216	1	0	0
1.482	1100.000	71540.7	0.715407	71540.7	4.5	1099.28	1100	-nan(ind)	1017.9	810.005	71540.7	2.14885e-11	0.0174491	0	0	0.0162037	0.983796	0.0679012	0.62963	0.104167	0.198302	1	0	0
1.483	1100.000	71210.7	0.712107	71210.7	4.5	1099.29	1100	-nan(ind)	1017.9	809.994	71208.3	2.14905e-11	0.033004	0	0	0.0138889	0.986111	0.0632716	0.625772	0.111883	0.199074	1	0	0
1.484	1100.000	71237.6	0.712376	71237.6	4.5	1099.29	1100	-nan(ind)	1017.9	809.991	71237.6	2.14908e-11	-0.0026886	0	0	0.0185185	0.981481	0.058642	0.636574	0.108025	0.196759	1	0	0
1.485	1100.000	72304.4	0.723044	72304.4	4.5	1099.28	1100	-nan(ind)	1017.94	810.001	72304.4	2.14876e-11	-0.10668	0	0	0.0138889	0.986111	0.066358	0.618056	0.11034	0.205247	1	0	0
1.486	1100.000	73520.7	0.735207	73520.7	4.5	1099.26	1100	-nan(ind)	1017.98	810.014	73520.7	2.14837e-11	-0.121638	0	0	0.0138889	0.986111	0.0787037	0.604167	0.10571	0.21142	1	0	0
1.487	1100.000	73561.3	0.735613	73561.3	4.5	1099.26	1100	-nan(ind)	1017.98	810.018	73561.3	2.1483e-11	-0.0040597	0	0	0.0162037	0.983796	0.0740741	0.62037	0.0964506	0.209105	1	0	0
1.488	1100.000	73852.9	0.738529	73852.9	4.5	1099.26	1100	-nan(ind)	1018	810.009	73852.9	2.14837e-11	-0.0291586	0	0	0.0324074	0.967593	0.0740741	0.621914	0.0933642	0.210648	1	0	0
1.489	1100.000	73286.8	0.732868	73286.8	4.5	1099.27	1100	-nan(ind)	1017.99	809.999	73286.8	2.1486e-11	0.056613	0	0	0.0231481	0.976852	0.0709877	0.621142	0.0987654	0.209105	1	0	0
1.49	1100.000	71802.9	0.718029	71802.9	4.5	1099.28	1100	-nan(ind)	1017.92	809.999	71802.9	2.14888e-11	0.148389	0	0	0.00925926	0.990741	0.0725309	0.616512	0.106481	0.204475	1	0	0
1.491	1100.000	71975.7	0.719757	71975.7	4.5	1099.28	1100	-nan(ind)	1017.92	810.008	71975.7	2.14873e-11	-0.0172769	0	0	0.0138889	0.986111	0.0787037	0.615741	0.103395	0.20216	1	0	0
1.492	1100.000	72709.3	0.727093	72709.3	4.5	1099.27	1100	-nan(ind)	1017.93	810.027	72709.3	2.14836e-11	-0.0733662	0	0	0.00925926	0.990741	0.0694444	0.628858	0.0964506	0.205247	1	0	0
1.493	1100.000	71965	0.71965	71965	4.5	1099.28	1100	-nan(ind)	1017.92	810.003	71965	2.14879e-11	0.0744369	0	0	0.0162037	0.983796	0.0694444	0.631173	0.099537	0.199846	1	0	0
1.494	1100.000	71078.4	0.710784	71078.4	4.5	1099.29	1100	-nan(ind)	1017.89	809.995	71078.4	2.14906e-11	0.0886552	0	0	0.0138889	0.986111	0.0802469	0.626543	0.0933642	0.199846	1	0	0
1.495	1100.000	71966.6	0.719666	71966.6	4.5	1099.28	1100	-nan(ind)	1017.93	809.995	71966.6	2.14889e-11	-0.0888147	0	0	0.0162037	0.983796	0.0895062	0.616512	0.0941358	0.199846	1	0	0
1.496	1100.000	71473.3	0.714733	71473.3	4.5	1099.29	1100	-nan(ind)	1017.93	809.982	71473.3	2.14914e-11	0.049328	0	0	0.0162037	0.983796	0.0925926	0.609568	0.101852	0.195988	1	0	0
1.497	1100.000	71610.5	0.716105	71610.5	4.5	1099.28	1100	-nan(ind)	1017.93	809.982	71610.5	2.14912e-11	-0.0137224	0	0	0.0138889	0.986111	0.095679	0.602623	0.107253	0.194444	1	0	0
1.498	1100.000	71037.3	0.710373	71037.3	4.5	1099.29	1100	-nan(ind)	1017.89	809.993	71037.3	2.1491e-11	0.0573173	0	0	0.0231481	0.976852	0.0895062	0.617284	0.10108	0.19213	1	0	0
1.499	1100.000	70518.6	0.705186	70518.6	4.5	1099.29	1100	-nan(ind)	1017.87	809.991	70518.6	2.14922e-11	0.0518697	0	0	0.025463	0.974537	0.087963	0.627315	0.095679	0.189043	1	0	0
1.5	1100.000	70823.4	0.708234	70823.4	4.5	1099.29	1100	-nan(ind)	1017.88	809.998	70823.4	2.14907e-11	-0.0304776	0	0	0.0185185	0.981481	0.0925926	0.618827	0.0964506	0.19213	1	0	0
1.501	1100.000	70131.6	0.701316	70131.6	4.5	1099.3	1100	-nan(ind)	1017.84	809.997	70131.6	2.14922e-11	0.0691767	0	0	0.0162037	0.983796	0.0941358	0.615741	0.100309	0.189815	1	0	0
1.502	1100.000	69148	0.69148	69148	4.5	1099.31	1100	-nan(ind)	1017.79	810.005	69148	2.1493e-11	0.0983689	0	0	0.0115741	0.988426	0.0910494	0.614969	0.10571	0.188272	1	0	0
1.503	1100.000	69017.7	0.690177	69017.7	4.5	1099.31	1100	-nan(ind)	1017.76	810.024	69017.7	2.14909e-11	0.0130265	0	0	0.0138889	0.986111	0.0925926	0.596451	0.12037	0.190586	1	0	0
1.504	1100.000	69765.4	0.697654	69765.4	4.5	1099.3	1100	-nan(ind)	1017.78	810.033	69765.4	2.14883e-11	-0.0747684	0	0	0.0300926	0.969907	0.0864198	0.608025	0.113426	0.19213	1	0	0
1.505	1100.000	70051.8	0.700518	70051.8	4.5	1099.3	1100	-nan(ind)	1017.81	810.025	70051.8	2.14889e-11	-0.028638	0	0	0.0185185	0.981481	0.0771605	0.617284	0.11034	0.195216	1	0	0
1.506	1100.000	73026.2	0.730262	73026.2	4.5	1099.27	1100	-nan(ind)	1017.9	810.063	73026.2	2.14785e-11	-0.297445	0	0	0.0277778	0.972222	0.0740741	0.616512	0.101852	0.207562	1	0	0
1.507	1100.000	73321.1	0.733211	73321.1	4.5	1099.27	1100	-nan(ind)	1017.91	810.059	73321.1	2.14784e-11	-0.0294866	0	0	0.0324074	0.967593	0.0802469	0.613426	0.099537	0.20679	1	0	0
1.508	1100.000	72339.7	0.723397	72339.7	4.5	1099.28	1100	-nan(ind)	1017.89	810.042	72339.7	2.14824e-11	0.0981365	0	0	0.0277778	0.972222	0.0802469	0.608796	0.108796	0.20216	1	0	0
1.509	1100.000	72875.7	0.728757	72875.7	4.5	1099.27	1100	-nan(ind)	1017.92	810.034	72875.7	2.14823e-11	-0.0536035	0	0	0.0439815	0.956019	0.0756173	0.611111	0.107253	0.206019	1	0	0
1.51	1100.000	74008.8	0.740088	74008.8	4.5	1099.26	1100	-nan(ind)	1017.94	810.062	74008.8	2.14767e-11	-0.113303	0	0	0.0208333	0.979167	0.0756173	0.614198	0.10108	0.209105	1	0	0
1.511	1100.000	72987.2	0.729872	72987.2	4.5	1099.27	1100	-nan(ind)	1017.9	810.054	72987.2	2.14796e-11	0.102153	0	0	0.0162037	0.983796	0.0648148	0.633488	0.0949074	0.20679	1	0	0
1.512	1100.000	73647.9	0.736479	73647.9	4.5	1099.26	1100	-nan(ind)	1017.92	810.064	73647.9	2.14772e-11	-0.0660621	0	0	0.0324074	0.967593	0.0771605	0.614198	0.099537	0.209105	1	0	0
1.513	1100.000	74205.2	0.742052	74205.2	4.5	1099.26	1100	-nan(ind)	1017.95	810.06	74205.2	2.14766e-11	-0.0557312	0	0	0.0162037	0.983796	0.0787037	0.617284	0.091821	0.212191	1	0	0
1.514	1100.000	73409.1	0.734091	73409.1	4.5	1099.27	1100	-nan(ind)	1017.93	810.05	73409.1	2.14793e-11	0.0796044	0	0	0.0185185	0.981481	0.087963	0.603395	0.10108	0.207562	1	0	0
1.515	1100.000	72940.9	0.729409	72940.9	4.5	1099.27	1100	-nan(ind)	1017.94	810.027	72940.9	2.14831e-11	0.046825	0	0	0.025463	0.974537	0.0817901	0.608796	0.103395	0.206019	1	0	0
1.516	1100.000	72810.7	0.728107	72810.7	4.5	1099.27	1100	-nan(ind)	1017.91	810.044	72810.7	2.14812e-11	0.0130202	0	0	0.0300926	0.969907	0.0925926	0.603395	0.099537	0.204475	1	0	0
1.517	1100.000	71236.4	0.712364	71236.4	4.5	1099.29	1100	-nan(ind)	1017.89	810.001	71236.4	2.14896e-11	0.15743	0	0	0.025463	0.974537	0.0972222	0.598765	0.104938	0.199074	1	0	0
1.518	1100.000	72348.8	0.723488	72348.8	4.5	1099.28	1100	-nan(ind)	1017.93	810.012	72348.8	2.14861e-11	-0.111246	0	0	0.0277778	0.972222	0.106481	0.594907	0.099537	0.199074	1	0	0
1.519	1100.000	73530.6	0.735306	73530.6	4.5	1099.26	1100	-nan(ind)	1018	810.002	73530.6	2.1485e-11	-0.118173	0	0	0.0277778	0.972222	0.087963	0.600309	0.106481	0.205247	1	0	0
1.52	1100.000	72679.2	0.726792	72679.2	4.5	1099.27	1100	-nan(ind)	1017.98	809.986	72679.2	2.14887e-11	0.0851399	0	0	0.0185185	0.981481	0.0648148	0.62963	0.099537	0.206019	1	0	0
1.521	1100.000	72108	0.72108	72108	4.5	1099.28	1100	-nan(ind)	1017.95	809.986	72108	2.14897e-11	0.0571163	0	0	0.0115741	0.988426	0.0833333	0.613426	0.100309	0.202932	1	0	0
1.522	1100.000	72724.4	0.727244	72724.4	4.5	1099.27	1100	-nan(ind)	1017.98	809.983	72724.4	2.1489e-11	-0.0616412	0	0	0.025463	0.974537	0.0740741	0.640432	0.0841049	0.201389	1	0	0
1.523	1100.000	72793.5	0.727935	72793.5	4.5	1099.27	1100	-nan(ind)	1017.96	810	72793.5	2.14867e-11	-0.00690827	0	0	0.0231481	0.976852	0.087963	0.625772	0.0871914	0.199074	1	0	0
1.524	1100.000	72499.4	0.724994	72499.4	4.5	1099.28	1100	-nan(ind)	1017.94	810.006	72499.4	2.14866e-11	0.0294144	0	0	0.0162037	0.983796	0.0787037	0.622685	0.0987654	0.199846	1	0	0
1.525	1100.000	70468.9	0.704689	70468.9	4.5	1099.3	1100	-nan(ind)	1017.87	809.987	70468.9	2.14927e-11	0.203051	0	0	0.0185185	0.981481	0.0725309	0.636574	0.0949074	0.195988	1	0	0
1.526	1100.000	69483.9	0.694839	69483.9	4.5	1099.31	1100	-nan(ind)	1017.84	809.976	69483.9	2.1496e-11	0.0984992	0	0	0.0162037	0.983796	0.0725309	0.621142	0.112654	0.193673	1	0	0
1.527	1100.000	70652	0.70652	70652	4.5	1099.29	1100	-nan(ind)	1017.9	809.975	70652	2.14939e-11	-0.116816	0	0	0.00925926	0.990741	0.0864198	0.611111	0.107253	0.195216	1	0	0
1.528	1100.000	69661.1	0.696611	69661.1	4.5	1099.3	1100	-nan(ind)	1017.85	809.976	69661.1	2.14957e-11	0.0990944	0	0	0.0208333	0.979167	0.0833333	0.619599	0.106481	0.190586	1	0	0
1.529	1100.000	69630.3	0.696303	69630.3	4.5	1099.3	1100	-nan(ind)	1017.84	809.979	69630.3	2.14954e-11	0.00307474	0	0	0.00925926	0.990741	0.0864198	0.614198	0.11034	0.189043	1	0	0
1.53	1100.000	69262.7	0.692627	69262.7	4.5	1099.31	1100	-nan(ind)	1017.84	809.967	69262.7	2.14975e-11	0.036767	0	0	0.0208333	0.979167	0.0771605	0.611111	0.121914	0.189815	1	0	0
1.531	1100.000	67805.2	0.678052	67805.2	4.5	1099.32	1100	-nan(ind)	1017.79	809.957	67805.2	2.15015e-11	0.145749	0	0	0.0208333	0.979167	0.0848765	0.625	0.106481	0.183642	1	0	0
1.532	1100.000	66897.7	0.668977	66897.7	4.5	1099.33	1100	-nan(ind)	1017.74	809.958	66897.7	2.15032e-11	0.0907444	0	0	0.025463	0.974537	0.0848765	0.617284	0.114969	0.18287	1	0	0
1.533	1100.000	67123.5	0.671235	67123.5	4.5	1099.33	1100	-nan(ind)	1017.74	809.973	67123.5	2.15008e-11	-0.0225808	0	0	0.0231481	0.976852	0.0848765	0.615741	0.117284	0.182099	1	0	0
1.534	1100.000	66126.6	0.661266	66126.6	4.5	1099.34	1100	-nan(ind)	1017.74	809.934	66126.6	2.15076e-11	0.0996965	0	0	0.00925926	0.990741	0.087963	0.608025	0.121914	0.182099	1	0	0
1.535	1100.000	66139.4	0.661394	66139.4	4.5	1099.34	1100	-nan(ind)	1017.75	809.923	66139.4	2.1509e-11	-0.00128813	0	0	0.0324074	0.967593	0.0725309	0.62963	0.109568	0.188272	1	0	0
1.536	1100.000	66873.1	0.668731	66873.1	4.5	1099.33	1100	-nan(ind)	1017.78	809.924	66873.1	2.15074e-11	-0.0733701	0	0	0.0208333	0.979167	0.0756173	0.631944	0.10571	0.186728	1	0	0
1.537	1100.000	68897.3	0.688973	68897.3	4.5	1099.31	1100	-nan(ind)	1017.85	809.95	68897.3	2.15003e-11	-0.202416	0	0	0.0138889	0.986111	0.0771605	0.618827	0.108796	0.195216	1	0	0
1.538	1100.000	67797.6	0.677976	67797.6	4.5	1099.32	1100	-nan(ind)	1017.82	809.93	67797.6	2.15049e-11	0.109976	0	0	0.00925926	0.990741	0.0941358	0.592593	0.122685	0.190586	1	0	0
1.539	1100.000	69672.9	0.696729	69672.9	4.5	1099.3	1100	-nan(ind)	1017.86	809.967	69672.9	2.14968e-11	-0.187533	0	0	0.0393519	0.960648	0.0864198	0.602623	0.112654	0.198302	1	0	0
1.54	1100.000	70151.1	0.701511	70151.1	4.5	1099.3	1100	-nan(ind)	1017.87	809.975	70151.1	2.14949e-11	-0.047824	0	0	0.0277778	0.972222	0.0864198	0.603395	0.108025	0.20216	1	0	0
1.541	1100.000	69567.6	0.695676	69567.6	4.5	1099.3	1100	-nan(ind)	1017.85	809.974	69567.6	2.1496e-11	0.0583521	0	0	0.0208333	0.979167	0.058642	0.622685	0.12037	0.198302	1	0	0
1.542	1100.000	69637.4	0.696374	69637.4	4.5	1099.3	1100	-nan(ind)	1017.84	809.985	69637.4	2.14945e-11	-0.0069787	0	0	0.0231481	0.976852	0.0740741	0.614969	0.108796	0.20216	1	0	0
1.543	1100.000	70056	0.70056	70056	4.5	1099.3	1100	-nan(ind)	1017.85	809.988	70056	2.14935e-11	-0.0418617	0	0	0.0231481	0.976852	0.0787037	0.612654	0.108796	0.199846	1	0	0
1.544	1100.000	70222.1	0.702221	70222.1	4.5	1099.3	1100	-nan(ind)	1017.88	809.974	70222.1	2.14949e-11	-0.0166128	0	0	0.0208333	0.979167	0.0679012	0.624228	0.11034	0.197531	1	0	0
1.545	1100.000	70272.1	0.702721	70272.1	4.5	1099.3	1100	-nan(ind)	1017.88	809.976	70272.1	2.14945e-11	-0.00499236	0	0	0.0138889	0.986111	0.0632716	0.631944	0.107253	0.197531	1	0	0
1.546	1100.000	69770.4	0.697704	69770.4	4.5	1099.3	1100	-nan(ind)	1017.86	809.971	69770.4	2.1496e-11	0.050169	0	0	0.0138889	0.986111	0.0694444	0.617284	0.113426	0.199846	1	0	0
1.547	1100.000	69059.3	0.690593	69059.3	4.5	1099.31	1100	-nan(ind)	1017.84	809.96	69059.3	2.14988e-11	0.0711019	0	0	0.025463	0.974537	0.0771605	0.615741	0.112654	0.194444	1	0	0
1.548	1100.000	68520.4	0.685204	68520.4	4.5	1099.31	1100	-nan(ind)	1017.85	809.937	68520.4	2.15027e-11	0.0538918	0	0	0.025463	0.974537	0.0802469	0.621914	0.111111	0.186728	1	0	0
1.549	1100.000	68089.5	0.680895	68089.5	4.5	1099.32	1100	-nan(ind)	1017.83	809.931	68089.5	2.15043e-11	0.0430911	0	0	0.0277778	0.972222	0.0771605	0.626543	0.108025	0.188272	1	0	0
1.55	1100.000	68760.2	0.687602	68760.2	4.5	1099.31	1100	-nan(ind)	1017.85	809.94	68760.2	2.15019e-11	-0.0670637	0	0	0.0300926	0.969907	0.0848765	0.616512	0.104938	0.193673	1	0	0
1.551	1100.000	67370.1	0.673701	67370.1	4.5	1099.33	1100	-nan(ind)	1017.8	809.93	67370.1	2.15057e-11	0.139006	0	0	0.025463	0.974537	0.0740741	0.635031	0.099537	0.191358	1	0	0
1.552	1100.000	66229.7	0.662297	66229.7	4.5	1099.34	1100	-nan(ind)	1017.76	809.921	66229.7	2.1509e-11	0.114042	0	0	0.0208333	0.979167	0.0679012	0.63966	0.106481	0.185957	1	0	0
1.553	1100.000	64955.3	0.649553	64955.3	4.5	1099.35	1100	-nan(ind)	1017.73	809.896	64955.3	2.15146e-11	0.127435	0	0	0.0162037	0.983796	0.0740741	0.638117	0.104938	0.18287	1	0	0
1.554	1100.000	64775.8	0.647758	64775.8	4.5	1099.35	1100	-nan(ind)	1017.74	809.886	64775.8	2.15161e-11	0.0179545	0	0	0.0231481	0.976852	0.0648148	0.657407	0.099537	0.178241	1	0	0
1.555	1100.000	64839.1	0.648391	64839.1	4.5	1099.35	1100	-nan(ind)	1017.74	809.881	64839.1	2.15166e-11	-0.00633225	0	0	0.00925926	0.990741	0.0740741	0.638117	0.107253	0.180556	1	0	0
1.556	1100.000	66520.5	0.665205	66520.5	4.5	1099.33	1100	-nan(ind)	1017.79	809.904	66520.5	2.15106e-11	-0.168137	0	0	0.00925926	0.990741	0.0756173	0.62963	0.107253	0.1875	1	0	0
1.557	1100.000	67127.5	0.671275	67127.5	4.5	1099.33	1100	-nan(ind)	1017.8	809.925	67127.5	2.15069e-11	-0.0607014	0	0	0.0208333	0.979167	0.0725309	0.616512	0.12037	0.190586	1	0	0
1.558	1100.000	68331.7	0.683317	68331.7	4.5	1099.32	1100	-nan(ind)	1017.85	809.929	68331.7	2.1504e-11	-0.120417	0	0	0.025463	0.974537	0.0601852	0.625	0.122685	0.19213	1	0	0
1.559	1100.000	68015.4	0.680154	68015.4	4.5	1099.32	1100	-nan(ind)	1017.85	809.917	68015.4	2.15061e-11	0.0316265	0	0	0.0231481	0.976852	0.0725309	0.614969	0.123457	0.189043	1	0	0
1.56	1100.000	67556.5	0.675565	67556.5	4.5	1099.32	1100	-nan(ind)	1017.83	809.917	67556.5	2.1507e-11	0.0458943	0	0	0.0208333	0.979167	0.0694444	0.616512	0.125772	0.188272	1	0	0
1.561	1100.000	67920.2	0.679202	67920.2	4.5	1099.32	1100	-nan(ind)	1017.82	809.931	67920.2	2.15045e-11	-0.0363716	0	0	0.00462963	0.99537	0.0740741	0.604938	0.12963	0.191358	1	0	0
1.562	1100.000	67827.3	0.678273	67827.3	4.5	1099.32	1100	-nan(ind)	1017.82	809.932	67827.3	2.15047e-11	0.00928836	0	0	0.0347222	0.965278	0.0802469	0.601852	0.123457	0.194444	1	0	0
1.563	1100.000	68223.1	0.682231	68223.1	4.5	1099.32	1100	-nan(ind)	1017.83	809.942	68223.1	2.15026e-11	-0.0395783	0	0	0.0162037	0.983796	0.0756173	0.602623	0.126543	0.195216	1	0	0
1.564	1100.000	67610.9	0.676109	67610.9	4.5	1099.32	1100	-nan(ind)	1017.81	809.935	67610.9	2.15047e-11	0.0612138	0	0	0.0115741	0.988426	0.0725309	0.604938	0.12963	0.192901	1	0	0
1.565	1100.000	68295.7	0.682957	68295.7	4.5	1099.32	1100	-nan(ind)	1017.81	809.955	68295.7	2.15009e-11	-0.0684769	0	0	0.0185185	0.981481	0.087963	0.606481	0.115741	0.189815	1	0	0
