time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_inter_hs_titin_force_effect	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
0.875	1100.000	49669.3	0.496693	49669.3	5.9	1099.5	1100	-nan(ind)	1017.2	809.751	49669.3	2.15615e-11	-0.0467562	0	0	0.488426	0.511574	0.134259	0.649691	0.0856481	0.130401	1	0	0
0.876	1100.000	49647.6	0.496476	49647.6	5.9	1099.5	1100	-nan(ind)	1017.2	809.756	49647.6	2.1561e-11	0.00216947	0	0	0.488426	0.511574	0.143519	0.641204	0.0833333	0.131944	1	0	0
0.877	1100.000	50922	0.50922	50922	5.9	1099.49	1100	-nan(ind)	1017.23	809.774	50922	2.15562e-11	-0.127443	0	0	0.474537	0.525463	0.137346	0.64892	0.0771605	0.136574	1	0	0
0.878	1100.000	52730.6	0.527306	52730.6	5.9	1099.47	1100	-nan(ind)	1017.28	809.807	52730.6	2.15488e-11	-0.180859	0	0	0.479167	0.520833	0.12963	0.658951	0.070216	0.141204	1	0	0
0.879	1100.000	52932.7	0.529327	52932.7	5.9	1099.47	1100	-nan(ind)	1017.28	809.809	52932.7	2.15481e-11	-0.0202107	0	0	0.479167	0.520833	0.157407	0.631173	0.0686728	0.142747	1	0	0
0.88	1100.000	53081.6	0.530816	53081.6	5.9	1099.47	1100	-nan(ind)	1017.29	809.81	53081.6	2.15477e-11	-0.0148873	0	0	0.481481	0.518519	0.12963	0.646605	0.0833333	0.140432	1	0	0
0.881	1100.000	52776.1	0.527761	52776.1	5.9	1099.47	1100	-nan(ind)	1017.29	809.799	52776.1	2.15496e-11	0.030544	0	0	0.481481	0.518519	0.135802	0.645062	0.0802469	0.138889	1	0	0
0.882	1100.000	53222.4	0.532224	53222.4	5.9	1099.47	1100	-nan(ind)	1017.29	809.811	53222.4	2.15473e-11	-0.0446206	0	0	0.474537	0.525463	0.134259	0.649691	0.0740741	0.141975	1	0	0
0.883	1100.000	55265.5	0.552655	55265.5	5.9	1099.45	1100	-nan(ind)	1017.36	809.835	55265.5	2.15405e-11	-0.204311	0	0	0.462963	0.537037	0.135802	0.637346	0.0779321	0.14892	1	0	0
0.884	1100.000	55200.3	0.552003	55200.3	5.9	1099.45	1100	-nan(ind)	1017.35	809.84	55200.3	2.15399e-11	0.00651707	0	0	0.472222	0.527778	0.140432	0.624228	0.0856481	0.149691	1	0	0
0.885	1100.000	55371.7	0.553717	55371.7	5.9	1099.45	1100	-nan(ind)	1017.38	809.825	55371.7	2.15415e-11	-0.0171402	0	0	0.472222	0.527778	0.126543	0.630401	0.0902778	0.152778	1	0	0
0.886	1100.000	55542.1	0.555421	55542.1	5.9	1099.44	1100	-nan(ind)	1017.37	809.837	55542.1	2.15397e-11	-0.0170374	0	0	0.490741	0.509259	0.123457	0.63966	0.0856481	0.151235	1	0	0
0.887	1100.000	55939.8	0.559398	55939.8	5.9	1099.44	1100	-nan(ind)	1017.38	809.843	55939.8	2.15382e-11	-0.0397679	0	0	0.497685	0.502315	0.123457	0.643519	0.0810185	0.152006	1	0	0
0.888	1100.000	56991.9	0.569919	56991.9	5.9	1099.43	1100	-nan(ind)	1017.42	809.852	56991.9	2.15351e-11	-0.105213	0	0	0.493056	0.506944	0.115741	0.64892	0.0787037	0.156636	1	0	0
0.889	1100.000	57153.5	0.571535	57153.5	5.9	1099.43	1100	-nan(ind)	1017.41	809.86	57153.5	2.15337e-11	-0.0161569	0	0	0.49537	0.50463	0.128086	0.638889	0.0763889	0.156636	1	0	0
0.89	1100.000	57874.7	0.578747	57874.7	5.9	1099.42	1100	-nan(ind)	1017.44	809.868	57874.7	2.15314e-11	-0.0721267	0	0	0.506944	0.493056	0.125	0.654321	0.0617284	0.158951	1	0	0
0.891	1100.000	58041.6	0.580416	58041.6	5.9	1099.42	1100	-nan(ind)	1017.45	809.869	58041.6	2.1531e-11	-0.0166893	0	0	0.49537	0.50463	0.106481	0.668981	0.0671296	0.157407	1	0	0
0.892	1100.000	58673	0.58673	58673	5.9	1099.41	1100	-nan(ind)	1017.47	809.873	58673	2.15293e-11	-0.0631397	0	0	0.5	0.5	0.109568	0.668981	0.0640432	0.157407	1	0	0
0.893	1100.000	57676.1	0.576761	57676.1	5.9	1099.42	1100	-nan(ind)	1017.43	809.864	57676.1	2.15323e-11	0.0996952	0	0	0.490741	0.509259	0.117284	0.658179	0.0686728	0.155864	1	0	0
0.894	1100.000	57691.1	0.576911	57691.1	5.9	1099.42	1100	-nan(ind)	1017.44	809.857	57691.1	2.15331e-11	-0.00150409	0	0	0.488426	0.511574	0.101852	0.670525	0.0709877	0.156636	1	0	0
0.895	1100.000	56130.3	0.561303	56130.3	5.9	1099.44	1100	-nan(ind)	1017.4	809.836	56130.3	2.15387e-11	0.156081	0	0	0.479167	0.520833	0.106481	0.662809	0.0802469	0.150463	1	0	0
0.896	1100.000	56386.9	0.563869	56386.9	5.9	1099.44	1100	-nan(ind)	1017.4	809.842	56386.9	2.15375e-11	-0.0256596	0	0	0.481481	0.518519	0.101852	0.665123	0.0833333	0.149691	1	0	0
0.897	1100.000	57353.5	0.573535	57353.5	5.9	1099.43	1100	-nan(ind)	1017.43	809.858	57353.5	2.15337e-11	-0.0966665	0	0	0.502315	0.497685	0.112654	0.664352	0.0717593	0.151235	1	0	0
0.898	1100.000	55857.4	0.558574	55857.4	5.9	1099.44	1100	-nan(ind)	1017.4	809.821	55857.4	2.15411e-11	0.149615	0	0	0.49537	0.50463	0.108025	0.664352	0.0771605	0.150463	1	0	0
0.899	1100.000	55494.2	0.554942	55494.2	5.9	1099.45	1100	-nan(ind)	1017.39	809.821	55494.2	2.15418e-11	0.0363212	0	0	0.50463	0.49537	0.100309	0.678241	0.0709877	0.150463	1	0	0
0.9	1100.000	56297.4	0.562974	56297.4	5.9	1099.44	1100	-nan(ind)	1017.41	809.834	56297.4	2.15386e-11	-0.080319	0	0	0.493056	0.506944	0.123457	0.653549	0.0717593	0.151235	1	0	0
0.901	1100.000	56919.9	0.569199	56919.9	5.9	1099.43	1100	-nan(ind)	1017.44	809.835	56919.9	2.15374e-11	-0.0622501	0	0	0.49537	0.50463	0.128086	0.649691	0.0694444	0.152778	1	0	0
0.902	1100.000	55729.9	0.557299	55729.9	5.9	1099.44	1100	-nan(ind)	1017.39	809.825	55729.9	2.15409e-11	0.119002	0	0	0.49537	0.50463	0.117284	0.654321	0.0787037	0.149691	1	0	0
0.903	1100.000	54896.5	0.548965	54896.5	5.9	1099.45	1100	-nan(ind)	1017.37	809.813	54896.5	2.15439e-11	0.0833321	0	0	0.493056	0.506944	0.108025	0.655093	0.0902778	0.146605	1	0	0
0.904	1100.000	56260.9	0.562609	56260.9	5.9	1099.44	1100	-nan(ind)	1017.41	809.829	56260.9	2.15394e-11	-0.136436	0	0	0.490741	0.509259	0.112654	0.64429	0.0895062	0.153549	1	0	0
0.905	1100.000	56708.6	0.567086	56708.6	5.9	1099.43	1100	-nan(ind)	1017.44	809.828	56708.6	2.15386e-11	-0.0447681	0	0	0.5	0.5	0.109568	0.661265	0.0733025	0.155864	1	0	0
0.906	1100.000	56044.4	0.560444	56044.4	5.9	1099.44	1100	-nan(ind)	1017.4	809.831	56044.4	2.15395e-11	0.0664134	0	0	0.50463	0.49537	0.112654	0.656636	0.0756173	0.155093	1	0	0
0.907	1100.000	56068.1	0.560681	56068.1	5.9	1099.44	1100	-nan(ind)	1017.39	809.836	56068.1	2.15388e-11	-0.00236752	0	0	0.5	0.5	0.104938	0.662809	0.0794753	0.152778	1	0	0
0.908	1100.000	55277.6	0.552776	55277.6	5.9	1099.45	1100	-nan(ind)	1017.37	809.827	55277.6	2.15415e-11	0.0790471	0	0	0.5	0.5	0.109568	0.657407	0.0802469	0.152778	1	0	0
0.909	1100.000	55773.1	0.557731	55773.1	5.9	1099.44	1100	-nan(ind)	1017.4	809.822	55773.1	2.15412e-11	-0.0495454	0	0	0.49537	0.50463	0.108025	0.662037	0.0763889	0.153549	1	0	0
0.91	1100.000	56640.9	0.566409	56640.9	5.9	1099.43	1100	-nan(ind)	1017.41	809.847	56640.9	2.15364e-11	-0.0867789	0	0	0.509259	0.490741	0.112654	0.645833	0.0848765	0.156636	1	0	0
0.911	1100.000	56259.3	0.562593	56259.3	5.9	1099.44	1100	-nan(ind)	1017.38	809.853	56259.3	2.15363e-11	0.0381544	0	0	0.506944	0.493056	0.126543	0.645062	0.0740741	0.154321	1	0	0
0.912	1100.000	55360.4	0.553604	55360.4	5.9	1099.45	1100	-nan(ind)	1017.36	809.837	55360.4	2.15401e-11	0.0898931	0	0	0.502315	0.497685	0.128086	0.651235	0.0686728	0.152006	1	0	0
0.913	1100.000	56584.9	0.565849	56584.9	5.9	1099.43	1100	-nan(ind)	1017.41	809.845	56584.9	2.15367e-11	-0.122452	0	0	0.49537	0.50463	0.117284	0.668981	0.058642	0.155093	1	0	0
0.914	1100.000	56077.1	0.560771	56077.1	5.9	1099.44	1100	-nan(ind)	1017.39	809.839	56077.1	2.15385e-11	0.0507783	0	0	0.488426	0.511574	0.134259	0.645062	0.070216	0.150463	1	0	0
0.915	1100.000	55198	0.55198	55198	5.9	1099.45	1100	-nan(ind)	1017.37	809.822	55198	2.15422e-11	0.0879198	0	0	0.511574	0.488426	0.128086	0.655864	0.0694444	0.146605	1	0	0
0.916	1100.000	55546.1	0.555461	55546.1	5.9	1099.44	1100	-nan(ind)	1017.38	809.832	55546.1	2.15403e-11	-0.0348106	0	0	0.518519	0.481481	0.125	0.661265	0.0679012	0.145833	1	0	0
0.917	1100.000	55461.8	0.554618	55461.8	5.9	1099.45	1100	-nan(ind)	1017.36	809.842	55461.8	2.15393e-11	0.00842138	0	0	0.518519	0.481481	0.123457	0.656636	0.0748457	0.145062	1	0	0
0.918	1100.000	54249.7	0.542497	54249.7	5.9	1099.46	1100	-nan(ind)	1017.32	809.831	54249.7	2.15429e-11	0.121212	0	0	0.523148	0.476852	0.131173	0.650463	0.0787037	0.13966	1	0	0
0.919	1100.000	53715.6	0.537156	53715.6	5.9	1099.46	1100	-nan(ind)	1017.3	809.826	53715.6	2.15445e-11	0.0534113	0	0	0.530093	0.469907	0.140432	0.652006	0.0694444	0.138117	1	0	0
0.92	1100.000	53799.3	0.537993	53799.3	5.9	1099.46	1100	-nan(ind)	1017.3	809.826	53799.3	2.15444e-11	-0.00836577	0	0	0.534722	0.465278	0.118827	0.674383	0.0686728	0.138117	1	0	0
0.921	1100.000	53794.3	0.537943	53794.3	5.9	1099.46	1100	-nan(ind)	1017.29	809.837	53794.3	2.1543e-11	0.000491811	0	0	0.546296	0.453704	0.141975	0.645833	0.0733025	0.138889	1	0	0
0.922	1100.000	53700.3	0.537003	53700.3	5.9	1099.46	1100	-nan(ind)	1017.29	809.832	53700.3	2.15438e-11	0.00940967	0	0	0.546296	0.453704	0.141975	0.652006	0.0694444	0.136574	1	0	0
0.923	1100.000	53255	0.53255	53255	5.9	1099.47	1100	-nan(ind)	1017.29	809.817	53255	2.15466e-11	0.0445262	0	0	0.541667	0.458333	0.132716	0.659722	0.0709877	0.136574	1	0	0
0.924	1100.000	52738.2	0.527382	52738.2	5.9	1099.47	1100	-nan(ind)	1017.27	809.81	52738.2	2.15483e-11	0.0516834	0	0	0.534722	0.465278	0.126543	0.662809	0.0717593	0.138889	1	0	0
0.925	1100.000	53266.3	0.532663	53266.3	5.9	1099.47	1100	-nan(ind)	1017.29	809.818	53266.3	2.15464e-11	-0.0528146	0	0	0.523148	0.476852	0.128086	0.664352	0.070216	0.137346	1	0	0
0.926	1100.000	53447.9	0.534479	53447.9	5.9	1099.47	1100	-nan(ind)	1017.3	809.815	53447.9	2.15464e-11	-0.0181614	0	0	0.532407	0.467593	0.12037	0.668981	0.0717593	0.138889	1	0	0
0.927	1100.000	53045.1	0.530451	53045.1	5.9	1099.47	1100	-nan(ind)	1017.3	809.799	53045.1	2.15492e-11	0.0402829	0	0	0.520833	0.479167	0.117284	0.673611	0.0717593	0.137346	1	0	0
0.928	1100.000	52147.3	0.521473	52147.3	5.9	1099.48	1100	-nan(ind)	1017.28	809.784	52147.3	2.15527e-11	0.089777	0	0	0.537037	0.462963	0.135802	0.656636	0.0733025	0.134259	1	0	0
0.929	1100.000	53253.7	0.532537	53253.7	5.9	1099.47	1100	-nan(ind)	1017.31	809.797	53253.7	2.1549e-11	-0.110638	0	0	0.541667	0.458333	0.138889	0.656636	0.0694444	0.135031	1	0	0
0.93	1100.000	52424.1	0.524241	52424.1	5.9	1099.48	1100	-nan(ind)	1017.29	809.781	52424.1	2.15525e-11	0.082961	0	0	0.532407	0.467593	0.125	0.677469	0.0655864	0.131944	1	0	0
0.931	1100.000	51862.7	0.518627	51862.7	5.9	1099.48	1100	-nan(ind)	1017.27	809.776	51862.7	2.15542e-11	0.0561352	0	0	0.527778	0.472222	0.123457	0.681327	0.0671296	0.128086	1	0	0
0.932	1100.000	51053.1	0.510531	51053.1	5.9	1099.49	1100	-nan(ind)	1017.26	809.757	51053.1	2.15581e-11	0.0809674	0	0	0.525463	0.474537	0.121914	0.669753	0.0802469	0.128086	1	0	0
0.933	1100.000	51238.9	0.512389	51238.9	5.9	1099.49	1100	-nan(ind)	1017.25	809.775	51238.9	2.15556e-11	-0.0185884	0	0	0.525463	0.474537	0.117284	0.665895	0.0864198	0.130401	1	0	0
0.934	1100.000	51834	0.51834	51834	5.9	1099.48	1100	-nan(ind)	1017.26	809.784	51834	2.15534e-11	-0.0595009	0	0	0.523148	0.476852	0.114198	0.670525	0.0825617	0.132716	1	0	0
0.935	1100.000	51718	0.51718	51718	5.9	1099.48	1100	-nan(ind)	1017.27	809.777	51718	2.15544e-11	0.0115967	0	0	0.513889	0.486111	0.118827	0.667438	0.0802469	0.133488	1	0	0
0.936	1100.000	51762.3	0.517623	51762.3	5.9	1099.48	1100	-nan(ind)	1017.28	809.77	51762.3	2.15552e-11	-0.00442792	0	0	0.509259	0.490741	0.123457	0.665895	0.0748457	0.135802	1	0	0
0.937	1100.000	51294	0.51294	51294	5.9	1099.49	1100	-nan(ind)	1017.28	809.748	51294	2.15589e-11	0.0468294	0	0	0.511574	0.488426	0.137346	0.642747	0.0841049	0.135802	1	0	0
0.938	1100.000	52927.6	0.529276	52927.6	5.9	1099.47	1100	-nan(ind)	1017.32	809.782	52927.6	2.15516e-11	-0.163363	0	0	0.50463	0.49537	0.128086	0.655093	0.0771605	0.13966	1	0	0
0.939	1100.000	53325.9	0.533259	53325.9	5.9	1099.47	1100	-nan(ind)	1017.32	809.797	53325.9	2.15489e-11	-0.0398257	0	0	0.50463	0.49537	0.134259	0.642747	0.0810185	0.141975	1	0	0
0.94	1100.000	53000	0.53	53000	5.9	1099.47	1100	-nan(ind)	1017.3	809.797	53000	2.15496e-11	0.032584	0	0	0.511574	0.488426	0.137346	0.645062	0.0787037	0.138889	1	0	0
0.941	1100.000	52893.3	0.528933	52893.3	5.9	1099.47	1100	-nan(ind)	1017.31	809.789	52893.3	2.15507e-11	0.0106679	0	0	0.520833	0.479167	0.148148	0.645062	0.0679012	0.138889	1	0	0
0.942	1100.000	53012.2	0.530122	53012.2	5.9	1099.47	1100	-nan(ind)	1017.31	809.792	53012.2	2.155e-11	-0.0118861	0	0	0.511574	0.488426	0.149691	0.647377	0.0617284	0.141204	1	0	0
0.943	1100.000	53925.8	0.539258	53925.8	5.9	1099.46	1100	-nan(ind)	1017.34	809.801	53925.8	2.15472e-11	-0.0913624	0	0	0.516204	0.483796	0.134259	0.66358	0.0594136	0.142747	1	0	0
0.944	1100.000	53758.5	0.537585	53758.5	5.9	1099.46	1100	-nan(ind)	1017.33	809.802	53758.5	2.15474e-11	0.0167319	0	0	0.511574	0.488426	0.148148	0.645833	0.0632716	0.142747	1	0	0
0.945	1100.000	53250	0.5325	53250	5.9	1099.47	1100	-nan(ind)	1017.31	809.8	53250	2.15486e-11	0.0508525	0	0	0.513889	0.486111	0.128086	0.660494	0.0679012	0.143519	1	0	0
0.946	1100.000	54729.9	0.547299	54729.9	5.9	1099.45	1100	-nan(ind)	1017.34	809.827	54729.9	2.15425e-11	-0.147996	0	0	0.50463	0.49537	0.135802	0.652778	0.066358	0.145062	1	0	0
0.947	1100.000	52961.9	0.529619	52961.9	5.9	1099.47	1100	-nan(ind)	1017.29	809.803	52961.9	2.15489e-11	0.176801	0	0	0.502315	0.497685	0.125	0.656636	0.0787037	0.13966	1	0	0
0.948	1100.000	52927.6	0.529276	52927.6	5.9	1099.47	1100	-nan(ind)	1017.28	809.815	52927.6	2.15474e-11	0.00342793	0	0	0.506944	0.493056	0.132716	0.650463	0.0756173	0.141204	1	0	0
0.949	1100.000	52336.2	0.523362	52336.2	5.9	1099.48	1100	-nan(ind)	1017.25	809.812	52336.2	2.15488e-11	0.0591417	0	0	0.506944	0.493056	0.12963	0.654321	0.0763889	0.13966	1	0	0
0.95	1100.000	51920.2	0.519202	51920.2	5.9	1099.48	1100	-nan(ind)	1017.24	809.807	51920.2	2.15503e-11	0.0416009	0	0	0.497685	0.502315	0.138889	0.643519	0.0779321	0.13966	1	0	0
0.951	1100.000	51447.5	0.514475	51447.5	5.9	1099.49	1100	-nan(ind)	1017.24	809.789	51447.5	2.15534e-11	0.0472735	0	0	0.511574	0.488426	0.134259	0.648148	0.0787037	0.138889	1	0	0
0.952	1100.000	50725.9	0.507259	50725.9	5.9	1099.49	1100	-nan(ind)	1017.21	809.787	50725.9	2.1555e-11	0.072155	0	0	0.502315	0.497685	0.140432	0.634259	0.0871914	0.138117	1	0	0
0.953	1100.000	50230.8	0.502308	50230.8	5.9	1099.5	1100	-nan(ind)	1017.2	809.778	50230.8	2.15572e-11	0.0495166	0	0	0.506944	0.493056	0.134259	0.642747	0.087963	0.135031	1	0	0
0.954	1100.000	50703.3	0.507033	50703.3	5.9	1099.49	1100	-nan(ind)	1017.21	809.788	50703.3	2.1555e-11	-0.0472536	0	0	0.506944	0.493056	0.149691	0.635802	0.0771605	0.137346	1	0	0
0.955	1100.000	50488.2	0.504882	50488.2	5.9	1099.5	1100	-nan(ind)	1017.21	809.779	50488.2	2.15565e-11	0.0215061	0	0	0.518519	0.481481	0.151235	0.632716	0.0794753	0.136574	1	0	0
0.956	1100.000	51418.7	0.514187	51418.7	5.9	1099.49	1100	-nan(ind)	1017.25	809.781	51418.7	2.15544e-11	-0.0930454	0	0	0.513889	0.486111	0.143519	0.63966	0.0802469	0.136574	1	0	0
0.957	1100.000	51730.8	0.517308	51730.8	5.9	1099.48	1100	-nan(ind)	1017.26	809.786	51730.8	2.15533e-11	-0.03121	0	0	0.527778	0.472222	0.137346	0.651235	0.0725309	0.138889	1	0	0
0.958	1100.000	50142.8	0.501428	50142.8	5.9	1099.5	1100	-nan(ind)	1017.21	809.766	50142.8	2.15587e-11	0.158804	0	0	0.530093	0.469907	0.140432	0.662809	0.0671296	0.12963	1	0	0
0.959	1100.000	50535.9	0.505359	50535.9	5.9	1099.49	1100	-nan(ind)	1017.22	809.767	50535.9	2.15578e-11	-0.0393105	0	0	0.527778	0.472222	0.126543	0.675154	0.0671296	0.131173	1	0	0
0.96	1100.000	50046.4	0.500464	50046.4	5.9	1099.5	1100	-nan(ind)	1017.19	809.773	50046.4	2.1558e-11	0.0489422	0	0	0.532407	0.467593	0.134259	0.659722	0.0771605	0.128858	1	0	0
0.961	1100.000	51099	0.51099	51099	5.9	1099.49	1100	-nan(ind)	1017.24	809.774	51099	2.1556e-11	-0.105254	0	0	0.518519	0.481481	0.151235	0.651235	0.0686728	0.128858	1	0	0
0.962	1100.000	51013.7	0.510137	51013.7	5.9	1099.49	1100	-nan(ind)	1017.23	809.781	51013.7	2.15553e-11	0.00852434	0	0	0.511574	0.488426	0.16358	0.632716	0.0725309	0.131173	1	0	0
0.963	1100.000	51116.8	0.511168	51116.8	5.9	1099.49	1100	-nan(ind)	1017.22	809.793	51116.8	2.15536e-11	-0.010306	0	0	0.506944	0.493056	0.145062	0.650463	0.0725309	0.131944	1	0	0
0.964	1100.000	49530.8	0.495308	49530.8	5.9	1099.5	1100	-nan(ind)	1017.17	809.77	49530.8	2.15594e-11	0.158598	0	0	0.518519	0.481481	0.146605	0.64892	0.0740741	0.130401	1	0	0
0.965	1100.000	49559.4	0.495594	49559.4	5.9	1099.5	1100	-nan(ind)	1017.19	809.761	49559.4	2.15605e-11	-0.00285701	0	0	0.513889	0.486111	0.143519	0.653549	0.070216	0.132716	1	0	0
0.966	1100.000	49172.8	0.491728	49172.8	5.9	1099.51	1100	-nan(ind)	1017.16	809.766	49172.8	2.15606e-11	0.0386617	0	0	0.527778	0.472222	0.143519	0.647377	0.0779321	0.131173	1	0	0
0.967	1100.000	49975	0.49975	49975	5.9	1099.5	1100	-nan(ind)	1017.19	809.777	49975	2.15577e-11	-0.0802216	0	0	0.513889	0.486111	0.138889	0.66358	0.0632716	0.134259	1	0	0
0.968	1100.000	50221.1	0.502211	50221.1	5.9	1099.5	1100	-nan(ind)	1017.2	809.773	50221.1	2.15577e-11	-0.0246098	0	0	0.539352	0.460648	0.123457	0.674383	0.0671296	0.135031	1	0	0
0.969	1100.000	50096.4	0.500964	50096.4	5.9	1099.5	1100	-nan(ind)	1017.2	809.77	50096.4	2.15584e-11	0.0124677	0	0	0.532407	0.467593	0.121914	0.673611	0.066358	0.138117	1	0	0
0.97	1100.000	50132.3	0.501323	50132.3	5.9	1099.5	1100	-nan(ind)	1017.2	809.769	50132.3	2.15584e-11	-0.00359069	0	0	0.537037	0.462963	0.117284	0.6875	0.058642	0.136574	1	0	0
0.971	1100.000	49981.6	0.499816	49981.6	5.9	1099.5	1100	-nan(ind)	1017.2	809.764	49981.6	2.15593e-11	0.015076	0	0	0.532407	0.467593	0.095679	0.701389	0.066358	0.136574	1	0	0
0.972	1100.000	48450.2	0.484502	48450.2	5.9	1099.52	1100	-nan(ind)	1017.14	809.753	48450.2	2.15635e-11	0.15314	0	0	0.523148	0.476852	0.111111	0.685185	0.0748457	0.128858	1	0	0
0.973	1100.000	45773.7	0.457737	45773.7	5.9	1099.54	1100	-nan(ind)	1017.07	809.715	45773.7	2.15734e-11	0.26765	0	0	0.532407	0.467593	0.109568	0.696759	0.070216	0.123457	1	0	0
0.974	1100.000	46930.9	0.469309	46930.9	5.9	1099.53	1100	-nan(ind)	1017.1	809.735	46930.9	2.15687e-11	-0.115723	0	0	0.530093	0.469907	0.128086	0.679784	0.070216	0.121914	1	0	0
0.975	1100.000	47058.7	0.470587	47058.7	5.9	1099.53	1100	-nan(ind)	1017.1	809.735	47058.7	2.15685e-11	-0.0127845	0	0	0.532407	0.467593	0.131173	0.677469	0.0694444	0.121914	1	0	0
0.976	1100.000	45817.3	0.458173	45817.3	5.9	1099.54	1100	-nan(ind)	1017.08	809.71	45817.3	2.1574e-11	0.12414	0	0	0.546296	0.453704	0.134259	0.672068	0.0733025	0.12037	1	0	0
0.977	1100.000	46252.1	0.462521	46252.1	5.9	1099.54	1100	-nan(ind)	1017.1	809.709	46252.1	2.15732e-11	-0.0434727	0	0	0.546296	0.453704	0.134259	0.678241	0.0648148	0.122685	1	0	0
0.978	1100.000	47025.4	0.470254	47025.4	5.9	1099.53	1100	-nan(ind)	1017.12	809.718	47025.4	2.15706e-11	-0.0773344	0	0	0.548611	0.451389	0.12963	0.682099	0.0640432	0.124228	1	0	0
0.979	1100.000	45952.3	0.459523	45952.3	5.9	1099.54	1100	-nan(ind)	1017.09	809.708	45952.3	2.15739e-11	0.107307	0	0	0.564815	0.435185	0.131173	0.6875	0.0617284	0.119599	1	0	0
0.98	1100.000	46262.1	0.462621	46262.1	5.9	1099.54	1100	-nan(ind)	1017.09	809.717	46262.1	2.15722e-11	-0.0309759	0	0	0.56713	0.43287	0.132716	0.680556	0.066358	0.12037	1	0	0
0.981	1100.000	46114.1	0.461141	46114.1	5.9	1099.54	1100	-nan(ind)	1017.09	809.712	46114.1	2.15731e-11	0.014799	0	0	0.564815	0.435185	0.123457	0.688272	0.0679012	0.12037	1	0	0
0.982	1100.000	46631.2	0.466312	46631.2	5.9	1099.53	1100	-nan(ind)	1017.1	809.719	46631.2	2.15713e-11	-0.051708	0	0	0.574074	0.425926	0.140432	0.670525	0.0632716	0.125772	1	0	0
0.983	1100.000	46500.7	0.465007	46500.7	5.9	1099.53	1100	-nan(ind)	1017.12	809.703	46500.7	2.15735e-11	0.0130433	0	0	0.56713	0.43287	0.138889	0.66821	0.0648148	0.128086	1	0	0
0.984	1100.000	46359.1	0.463591	46359.1	5.9	1099.54	1100	-nan(ind)	1017.11	809.706	46359.1	2.15734e-11	0.0141642	0	0	0.5625	0.4375	0.152778	0.655093	0.0640432	0.128086	1	0	0
0.985	1100.000	47020.6	0.470206	47020.6	5.9	1099.53	1100	-nan(ind)	1017.12	809.721	47020.6	2.15703e-11	-0.0661551	0	0	0.548611	0.451389	0.152778	0.652778	0.0648148	0.12963	1	0	0
0.986	1100.000	47525.3	0.475253	47525.3	5.9	1099.52	1100	-nan(ind)	1017.14	809.722	47525.3	2.15692e-11	-0.0504636	0	0	0.560185	0.439815	0.145062	0.661265	0.0640432	0.12963	1	0	0
0.987	1100.000	47131.1	0.471311	47131.1	5.9	1099.53	1100	-nan(ind)	1017.13	809.718	47131.1	2.15705e-11	0.0394169	0	0	0.541667	0.458333	0.141975	0.666667	0.0632716	0.128086	1	0	0
0.988	1100.000	46409.2	0.464092	46409.2	5.9	1099.54	1100	-nan(ind)	1017.11	809.709	46409.2	2.1573e-11	0.0721913	0	0	0.541667	0.458333	0.132716	0.682099	0.0594136	0.125772	1	0	0
0.989	1100.000	46735.2	0.467352	46735.2	5.9	1099.53	1100	-nan(ind)	1017.11	809.716	46735.2	2.15714e-11	-0.0326002	0	0	0.532407	0.467593	0.135802	0.67284	0.0609568	0.130401	1	0	0
0.99	1100.000	46301.8	0.463018	46301.8	5.9	1099.54	1100	-nan(ind)	1017.09	809.715	46301.8	2.15724e-11	0.0433395	0	0	0.532407	0.467593	0.131173	0.669753	0.0725309	0.126543	1	0	0
0.991	1100.000	47626.2	0.476262	47626.2	5.9	1099.52	1100	-nan(ind)	1017.13	809.733	47626.2	2.15676e-11	-0.132444	0	0	0.527778	0.472222	0.131173	0.66821	0.0717593	0.128858	1	0	0
0.992	1100.000	46615.8	0.466158	46615.8	5.9	1099.53	1100	-nan(ind)	1017.11	809.716	46615.8	2.15717e-11	0.10104	0	0	0.532407	0.467593	0.126543	0.666667	0.0787037	0.128086	1	0	0
0.993	1100.000	47175.5	0.471755	47175.5	5.9	1099.53	1100	-nan(ind)	1017.13	809.714	47175.5	2.15708e-11	-0.0559682	0	0	0.534722	0.465278	0.115741	0.679012	0.0763889	0.128858	1	0	0
0.994	1100.000	46498.3	0.464983	46498.3	5.9	1099.54	1100	-nan(ind)	1017.1	809.716	46498.3	2.15719e-11	0.0677189	0	0	0.506944	0.493056	0.140432	0.655093	0.0771605	0.127315	1	0	0
0.995	1100.000	46071.3	0.460713	46071.3	5.9	1099.54	1100	-nan(ind)	1017.09	809.707	46071.3	2.15738e-11	0.0427035	0	0	0.530093	0.469907	0.145062	0.660494	0.0717593	0.122685	1	0	0
0.996	1100.000	44860.6	0.448606	44860.6	5.9	1099.55	1100	-nan(ind)	1017.05	809.697	44860.6	2.15774e-11	0.12107	0	0	0.55787	0.44213	0.157407	0.651235	0.0725309	0.118827	1	0	0
