time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_inter_hs_titin_force_effect	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
0.414	1100.000	22289.3	0.222893	22289.3	6	1099.78	1100	-nan(ind)	1016.51	809.291	22289.3	2.16707e-11	0.0430227	0	0	0.814815	0.185185	0.294753	0.628086	0.0231481	0.0540123	1	0	0
0.415	1100.000	21751.6	0.217516	21751.6	6	1099.78	1100	-nan(ind)	1016.5	809.28	21751.6	2.16731e-11	0.053773	0	0	0.819444	0.180556	0.310185	0.613426	0.0223765	0.0540123	1	0	0
0.416	1100.000	22677.7	0.226777	22677.7	6	1099.77	1100	-nan(ind)	1016.53	809.289	22677.7	2.16703e-11	-0.0926123	0	0	0.803241	0.196759	0.300926	0.619599	0.0239198	0.0555556	1	0	0
0.417	1100.000	23672.7	0.236727	23672.7	6	1099.76	1100	-nan(ind)	1016.56	809.305	23672.7	2.16663e-11	-0.0994975	0	0	0.814815	0.185185	0.300926	0.618827	0.0239198	0.0563272	1	0	0
0.418	1100.000	24372	0.24372	24372	6	1099.76	1100	-nan(ind)	1016.58	809.313	24372	2.16641e-11	-0.0699329	0	0	0.821759	0.178241	0.302469	0.621142	0.0185185	0.0578704	1	0	0
0.419	1100.000	24073.3	0.240733	24073.3	6	1099.76	1100	-nan(ind)	1016.57	809.31	24073.3	2.16649e-11	0.0298691	0	0	0.824074	0.175926	0.280864	0.642747	0.0192901	0.0570988	1	0	0
0.42	1100.000	22587.4	0.225874	22587.4	6	1099.77	1100	-nan(ind)	1016.52	809.292	22587.4	2.167e-11	0.14859	0	0	0.826389	0.173611	0.291667	0.630401	0.0231481	0.054784	1	0	0
0.421	1100.000	23165.6	0.231656	23165.6	6	1099.77	1100	-nan(ind)	1016.54	809.297	23165.6	2.16683e-11	-0.0578163	0	0	0.821759	0.178241	0.304012	0.615741	0.0239198	0.0563272	1	0	0
0.422	1100.000	23292	0.23292	23292	6	1099.77	1100	-nan(ind)	1016.54	809.308	23292	2.16667e-11	-0.012642	0	0	0.810185	0.189815	0.305556	0.614198	0.0239198	0.0563272	1	0	0
0.423	1100.000	23223.2	0.232232	23223.2	6	1099.77	1100	-nan(ind)	1016.54	809.302	23223.2	2.16676e-11	0.00688482	0	0	0.810185	0.189815	0.299383	0.622685	0.0216049	0.0563272	1	0	0
0.424	1100.000	23724.1	0.237241	23724.1	6	1099.76	1100	-nan(ind)	1016.56	809.308	23724.1	2.16659e-11	-0.0500895	0	0	0.824074	0.175926	0.305556	0.614198	0.0231481	0.0570988	1	0	0
0.425	1100.000	22859.9	0.228599	22859.9	6	1099.77	1100	-nan(ind)	1016.54	809.289	22859.9	2.16698e-11	0.0864192	0	0	0.814815	0.185185	0.290123	0.628086	0.025463	0.0563272	1	0	0
0.426	1100.000	23525.1	0.235251	23525.1	6	1099.76	1100	-nan(ind)	1016.56	809.295	23525.1	2.16679e-11	-0.066525	0	0	0.81713	0.18287	0.285494	0.630401	0.0246914	0.0594136	1	0	0
0.427	1100.000	23563.7	0.235637	23563.7	6	1099.76	1100	-nan(ind)	1016.56	809.297	23563.7	2.16675e-11	-0.00385757	0	0	0.810185	0.189815	0.276235	0.637346	0.029321	0.0570988	1	0	0
0.428	1100.000	23124.1	0.231241	23124.1	6	1099.77	1100	-nan(ind)	1016.55	809.291	23124.1	2.16691e-11	0.0439609	0	0	0.80787	0.19213	0.283951	0.63966	0.0208333	0.0555556	1	0	0
0.429	1100.000	23779.1	0.237791	23779.1	6	1099.76	1100	-nan(ind)	1016.57	809.299	23779.1	2.16669e-11	-0.0655062	0	0	0.791667	0.208333	0.279321	0.640432	0.0239198	0.0563272	1	0	0
0.43	1100.000	24013.5	0.240135	24013.5	6	1099.76	1100	-nan(ind)	1016.57	809.307	24013.5	2.16655e-11	-0.0234394	0	0	0.789352	0.210648	0.285494	0.631173	0.0262346	0.0570988	1	0	0
0.431	1100.000	23290	0.2329	23290	6	1099.77	1100	-nan(ind)	1016.54	809.303	23290	2.16673e-11	0.0723493	0	0	0.777778	0.222222	0.277778	0.63966	0.0277778	0.054784	1	0	0
0.432	1100.000	22769	0.22769	22769	6	1099.77	1100	-nan(ind)	1016.52	809.299	22769	2.16688e-11	0.0521088	0	0	0.777778	0.222222	0.296296	0.624228	0.0270062	0.0524691	1	0	0
0.433	1100.000	22496.3	0.224963	22496.3	6	1099.78	1100	-nan(ind)	1016.52	809.289	22496.3	2.16706e-11	0.0272639	0	0	0.803241	0.196759	0.296296	0.623457	0.0285494	0.0516975	1	0	0
0.434	1100.000	22411	0.22411	22411	6	1099.78	1100	-nan(ind)	1016.52	809.286	22411	2.16711e-11	0.00853472	0	0	0.798611	0.201389	0.291667	0.621142	0.0354938	0.0516975	1	0	0
0.435	1100.000	22258	0.22258	22258	6	1099.78	1100	-nan(ind)	1016.52	809.286	22258	2.16713e-11	0.0152932	0	0	0.798611	0.201389	0.282407	0.634259	0.033179	0.0501543	1	0	0
0.436	1100.000	22452.7	0.224527	22452.7	6	1099.78	1100	-nan(ind)	1016.51	809.294	22452.7	2.167e-11	-0.019469	0	0	0.796296	0.203704	0.280864	0.636574	0.0316358	0.0509259	1	0	0
0.437	1100.000	21856.6	0.218566	21856.6	6	1099.78	1100	-nan(ind)	1016.5	809.284	21856.6	2.16724e-11	0.0596093	0	0	0.787037	0.212963	0.273148	0.64429	0.0316358	0.0509259	1	0	0
0.438	1100.000	22338.7	0.223387	22338.7	6	1099.78	1100	-nan(ind)	1016.51	809.293	22338.7	2.16704e-11	-0.0482054	0	0	0.798611	0.201389	0.280864	0.634259	0.0308642	0.0540123	1	0	0
0.439	1100.000	22003.5	0.220035	22003.5	6	1099.78	1100	-nan(ind)	1016.5	809.291	22003.5	2.16713e-11	0.0335197	0	0	0.782407	0.217593	0.287037	0.625	0.0354938	0.0524691	1	0	0
0.44	1100.000	22833	0.22833	22833	6	1099.77	1100	-nan(ind)	1016.54	809.289	22833	2.16699e-11	-0.0829532	0	0	0.784722	0.215278	0.290123	0.618827	0.037037	0.0540123	1	0	0
0.441	1100.000	23245.4	0.232454	23245.4	6	1099.77	1100	-nan(ind)	1016.55	809.293	23245.4	2.16687e-11	-0.0412351	0	0	0.766204	0.233796	0.291667	0.614969	0.0362654	0.0570988	1	0	0
0.442	1100.000	23326.3	0.233263	23326.3	6	1099.77	1100	-nan(ind)	1016.56	809.294	23326.3	2.16684e-11	-0.00809621	0	0	0.773148	0.226852	0.299383	0.608796	0.0347222	0.0570988	1	0	0
0.443	1100.000	23727.6	0.237276	23727.6	6	1099.76	1100	-nan(ind)	1016.57	809.296	23727.6	2.16674e-11	-0.040124	0	0	0.780093	0.219907	0.296296	0.612654	0.0316358	0.0594136	1	0	0
0.444	1100.000	24289.9	0.242899	24289.9	6	1099.76	1100	-nan(ind)	1016.59	809.301	24289.9	2.16657e-11	-0.0562306	0	0	0.780093	0.219907	0.28858	0.621142	0.0300926	0.0601852	1	0	0
0.445	1100.000	24316.7	0.243167	24316.7	6	1099.76	1100	-nan(ind)	1016.59	809.304	24316.7	2.16652e-11	-0.00268595	0	0	0.775463	0.224537	0.277778	0.630401	0.0324074	0.0594136	1	0	0
0.446	1100.000	24785.9	0.247859	24785.9	6	1099.75	1100	-nan(ind)	1016.6	809.309	24785.9	2.16637e-11	-0.0469129	0	0	0.777778	0.222222	0.28858	0.618827	0.0316358	0.0609568	1	0	0
0.447	1100.000	23437.5	0.234375	23437.5	6	1099.77	1100	-nan(ind)	1016.56	809.297	23437.5	2.16678e-11	0.134835	0	0	0.775463	0.224537	0.296296	0.612654	0.033179	0.0578704	1	0	0
0.448	1100.000	22589.2	0.225892	22589.2	6	1099.77	1100	-nan(ind)	1016.52	809.293	22589.2	2.16699e-11	0.0848303	0	0	0.775463	0.224537	0.287037	0.62963	0.0285494	0.054784	1	0	0
0.449	1100.000	22522	0.22522	22522	6	1099.77	1100	-nan(ind)	1016.52	809.293	22522	2.167e-11	0.0067167	0	0	0.780093	0.219907	0.287037	0.632716	0.0270062	0.0532407	1	0	0
0.45	1100.000	22507.4	0.225074	22507.4	6	1099.77	1100	-nan(ind)	1016.52	809.292	22507.4	2.16702e-11	0.00146498	0	0	0.789352	0.210648	0.299383	0.623457	0.0246914	0.0524691	1	0	0
0.451	1100.000	22563	0.22563	22563	6	1099.77	1100	-nan(ind)	1016.53	809.288	22563	2.16706e-11	-0.00555605	0	0	0.775463	0.224537	0.296296	0.622685	0.0277778	0.0532407	1	0	0
0.452	1100.000	22063.1	0.220631	22063.1	6	1099.78	1100	-nan(ind)	1016.5	809.288	22063.1	2.16716e-11	0.0499811	0	0	0.770833	0.229167	0.282407	0.637346	0.0270062	0.0532407	1	0	0
0.453	1100.000	22641.9	0.226419	22641.9	6	1099.77	1100	-nan(ind)	1016.53	809.291	22641.9	2.16701e-11	-0.0578766	0	0	0.770833	0.229167	0.283951	0.636574	0.0246914	0.054784	1	0	0
0.454	1100.000	22804.8	0.228048	22804.8	6	1099.77	1100	-nan(ind)	1016.53	809.292	22804.8	2.16696e-11	-0.0162913	0	0	0.773148	0.226852	0.29321	0.624228	0.0262346	0.0563272	1	0	0
0.455	1100.000	23487.7	0.234877	23487.7	6	1099.77	1100	-nan(ind)	1016.56	809.295	23487.7	2.16679e-11	-0.0682847	0	0	0.780093	0.219907	0.308642	0.612654	0.0216049	0.0570988	1	0	0
0.456	1100.000	23370.7	0.233707	23370.7	6	1099.77	1100	-nan(ind)	1016.55	809.3	23370.7	2.16676e-11	0.0116992	0	0	0.773148	0.226852	0.310185	0.609568	0.0239198	0.0563272	1	0	0
0.457	1100.000	23294.9	0.232949	23294.9	6	1099.77	1100	-nan(ind)	1016.55	809.297	23294.9	2.1668e-11	0.00757695	0	0	0.777778	0.222222	0.311728	0.60571	0.025463	0.0570988	1	0	0
0.458	1100.000	23576.4	0.235764	23576.4	6	1099.76	1100	-nan(ind)	1016.56	809.3	23576.4	2.16672e-11	-0.0281472	0	0	0.770833	0.229167	0.316358	0.596451	0.0277778	0.0594136	1	0	0
0.459	1100.000	24051	0.24051	24051	6	1099.76	1100	-nan(ind)	1016.59	809.295	24051	2.16669e-11	-0.0474652	0	0	0.777778	0.222222	0.316358	0.597994	0.0262346	0.0594136	1	0	0
0.46	1100.000	25130.7	0.251307	25130.7	6	1099.75	1100	-nan(ind)	1016.62	809.31	25130.7	2.1663e-11	-0.107969	0	0	0.773148	0.226852	0.307099	0.602623	0.0270062	0.0632716	1	0	0
0.461	1100.000	24620.4	0.246204	24620.4	6	1099.75	1100	-nan(ind)	1016.6	809.304	24620.4	2.16647e-11	0.0510319	0	0	0.787037	0.212963	0.307099	0.604938	0.0277778	0.0601852	1	0	0
0.462	1100.000	25358.6	0.253586	25358.6	6	1099.75	1100	-nan(ind)	1016.63	809.313	25358.6	2.16621e-11	-0.0738159	0	0	0.782407	0.217593	0.299383	0.608025	0.0300926	0.0625	1	0	0
0.463	1100.000	25191	0.25191	25191	6	1099.75	1100	-nan(ind)	1016.62	809.315	25191	2.16623e-11	0.0167608	0	0	0.787037	0.212963	0.311728	0.597222	0.0285494	0.0625	1	0	0
0.464	1100.000	26188.5	0.261885	26188.5	6	1099.74	1100	-nan(ind)	1016.65	809.327	26188.5	2.16588e-11	-0.0997578	0	0	0.784722	0.215278	0.302469	0.609568	0.025463	0.0625	1	0	0
0.465	1100.000	25920.3	0.259203	25920.3	6	1099.74	1100	-nan(ind)	1016.64	809.319	25920.3	2.16603e-11	0.0268285	0	0	0.787037	0.212963	0.311728	0.599537	0.0262346	0.0625	1	0	0
0.466	1100.000	26279.4	0.262794	26279.4	6	1099.74	1100	-nan(ind)	1016.66	809.323	26279.4	2.16591e-11	-0.0359193	0	0	0.775463	0.224537	0.304012	0.604167	0.0277778	0.0640432	1	0	0
0.467	1100.000	25932.4	0.259324	25932.4	6	1099.74	1100	-nan(ind)	1016.65	809.315	25932.4	2.16609e-11	0.0347064	0	0	0.777778	0.222222	0.311728	0.594136	0.033179	0.0609568	1	0	0
0.468	1100.000	25916.8	0.259168	25916.8	6	1099.74	1100	-nan(ind)	1016.65	809.318	25916.8	2.16605e-11	0.00155773	0	0	0.773148	0.226852	0.29784	0.604938	0.037037	0.0601852	1	0	0
0.469	1100.000	26214.2	0.262142	26214.2	6	1099.74	1100	-nan(ind)	1016.65	809.324	26214.2	2.16591e-11	-0.0297412	0	0	0.775463	0.224537	0.28858	0.614198	0.0339506	0.0632716	1	0	0
0.47	1100.000	25533.1	0.255331	25533.1	6	1099.74	1100	-nan(ind)	1016.63	809.313	25533.1	2.16619e-11	0.0681157	0	0	0.775463	0.224537	0.291667	0.613426	0.0347222	0.0601852	1	0	0
0.471	1100.000	25991.2	0.259912	25991.2	6	1099.74	1100	-nan(ind)	1016.65	809.319	25991.2	2.16602e-11	-0.0458114	0	0	0.773148	0.226852	0.279321	0.632716	0.025463	0.0625	1	0	0
0.472	1100.000	25715.5	0.257155	25715.5	6	1099.74	1100	-nan(ind)	1016.63	809.321	25715.5	2.16605e-11	0.0275666	0	0	0.782407	0.217593	0.302469	0.607253	0.0285494	0.0617284	1	0	0
0.473	1100.000	25312.5	0.253125	25312.5	6	1099.75	1100	-nan(ind)	1016.62	809.316	25312.5	2.16619e-11	0.0403001	0	0	0.782407	0.217593	0.294753	0.619599	0.0262346	0.0594136	1	0	0
0.474	1100.000	25738.9	0.257389	25738.9	6	1099.74	1100	-nan(ind)	1016.65	809.311	25738.9	2.16616e-11	-0.0426394	0	0	0.773148	0.226852	0.299383	0.609568	0.0300926	0.0609568	1	0	0
0.475	1100.000	26835.8	0.268358	26835.8	6	1099.73	1100	-nan(ind)	1016.68	809.323	26835.8	2.16582e-11	-0.109695	0	0	0.770833	0.229167	0.280864	0.623457	0.0308642	0.0648148	1	0	0
0.476	1100.000	27064.6	0.270646	27064.6	6	1099.73	1100	-nan(ind)	1016.69	809.327	27064.6	2.16572e-11	-0.0228777	0	0	0.777778	0.222222	0.299383	0.60571	0.0300926	0.0648148	1	0	0
0.477	1100.000	26821.9	0.268219	26821.9	6	1099.73	1100	-nan(ind)	1016.68	809.323	26821.9	2.16581e-11	0.0242676	0	0	0.777778	0.222222	0.28858	0.619599	0.0277778	0.0640432	1	0	0
0.478	1100.000	26310.4	0.263104	26310.4	6	1099.74	1100	-nan(ind)	1016.67	809.317	26310.4	2.16598e-11	0.0511586	0	0	0.766204	0.233796	0.314815	0.596451	0.025463	0.0632716	1	0	0
0.479	1100.000	26179.6	0.261796	26179.6	6	1099.74	1100	-nan(ind)	1016.66	809.314	26179.6	2.16604e-11	0.0130804	0	0	0.780093	0.219907	0.296296	0.611883	0.0285494	0.0632716	1	0	0
0.48	1100.000	26576	0.26576	26576	6	1099.73	1100	-nan(ind)	1016.67	809.323	26576	2.16586e-11	-0.0396406	0	0	0.777778	0.222222	0.282407	0.627315	0.0262346	0.0640432	1	0	0
0.481	1100.000	26609.3	0.266093	26609.3	6	1099.73	1100	-nan(ind)	1016.67	809.321	26609.3	2.16588e-11	-0.00333178	0	0	0.784722	0.215278	0.282407	0.626543	0.0270062	0.0640432	1	0	0
0.482	1100.000	27380.5	0.273805	27380.5	6	1099.73	1100	-nan(ind)	1016.7	809.326	27380.5	2.16567e-11	-0.0771248	0	0	0.782407	0.217593	0.305556	0.602623	0.0239198	0.0679012	1	0	0
0.483	1100.000	26759.9	0.267599	26759.9	6	1099.73	1100	-nan(ind)	1016.68	809.32	26759.9	2.16586e-11	0.0620621	0	0	0.780093	0.219907	0.287037	0.618056	0.029321	0.0655864	1	0	0
0.484	1100.000	26446.4	0.264464	26446.4	6	1099.74	1100	-nan(ind)	1016.68	809.312	26446.4	2.16602e-11	0.0313495	0	0	0.789352	0.210648	0.265432	0.641204	0.029321	0.0640432	1	0	0
0.485	1100.000	25790.8	0.257908	25790.8	6	1099.74	1100	-nan(ind)	1016.65	809.308	25790.8	2.1662e-11	0.0655576	0	0	0.780093	0.219907	0.279321	0.621914	0.0339506	0.0648148	1	0	0
0.486	1100.000	26865.3	0.268653	26865.3	6	1099.73	1100	-nan(ind)	1016.69	809.32	26865.3	2.16585e-11	-0.107446	0	0	0.773148	0.226852	0.274691	0.62963	0.0277778	0.0679012	1	0	0
0.487	1100.000	27495.4	0.274954	27495.4	6	1099.73	1100	-nan(ind)	1016.71	809.322	27495.4	2.1657e-11	-0.0630083	0	0	0.791667	0.208333	0.274691	0.630401	0.0262346	0.0686728	1	0	0
0.488	1100.000	27576.3	0.275763	27576.3	6	1099.72	1100	-nan(ind)	1016.71	809.324	27576.3	2.16566e-11	-0.00808862	0	0	0.787037	0.212963	0.277778	0.627315	0.0285494	0.066358	1	0	0
0.489	1100.000	28581.1	0.285811	28581.1	6	1099.71	1100	-nan(ind)	1016.76	809.329	28581.1	2.1654e-11	-0.100484	0	0	0.784722	0.215278	0.29784	0.608796	0.0239198	0.0694444	1	0	0
0.49	1100.000	28929.7	0.289297	28929.7	6	1099.71	1100	-nan(ind)	1016.76	809.336	28929.7	2.16526e-11	-0.0348651	0	0	0.784722	0.215278	0.277778	0.623457	0.0262346	0.0725309	1	0	0
0.491	1100.000	29027	0.29027	29027	6	1099.71	1100	-nan(ind)	1016.77	809.338	29027	2.16521e-11	-0.00972421	0	0	0.773148	0.226852	0.279321	0.622685	0.025463	0.0725309	1	0	0
0.492	1100.000	29245.9	0.292459	29245.9	6	1099.71	1100	-nan(ind)	1016.77	809.341	29245.9	2.16513e-11	-0.0218911	0	0	0.768519	0.231481	0.265432	0.638117	0.0223765	0.0740741	1	0	0
0.493	1100.000	29066.6	0.290666	29066.6	6	1099.71	1100	-nan(ind)	1016.76	809.34	29066.6	2.16518e-11	0.0179339	0	0	0.773148	0.226852	0.25463	0.652006	0.0216049	0.0717593	1	0	0
0.494	1100.000	29497.2	0.294972	29497.2	6	1099.71	1100	-nan(ind)	1016.78	809.347	29497.2	2.16501e-11	-0.0430603	0	0	0.759259	0.240741	0.24537	0.660494	0.0208333	0.0733025	1	0	0
0.495	1100.000	29041.4	0.290414	29041.4	6	1099.71	1100	-nan(ind)	1016.74	809.357	29041.4	2.16498e-11	0.0455798	0	0	0.763889	0.236111	0.242284	0.664352	0.0223765	0.0709877	1	0	0
0.496	1100.000	28915.4	0.289154	28915.4	6	1099.71	1100	-nan(ind)	1016.74	809.356	28915.4	2.165e-11	0.0125964	0	0	0.768519	0.231481	0.243827	0.661265	0.025463	0.0694444	1	0	0
0.497	1100.000	29605.5	0.296055	29605.5	6	1099.7	1100	-nan(ind)	1016.76	809.361	29605.5	2.16481e-11	-0.0690064	0	0	0.770833	0.229167	0.243827	0.656636	0.0270062	0.0725309	1	0	0
0.498	1100.000	29266.1	0.292661	29266.1	6	1099.71	1100	-nan(ind)	1016.75	809.357	29266.1	2.16493e-11	0.0339402	0	0	0.756944	0.243056	0.251543	0.650463	0.025463	0.0725309	1	0	0
0.499	1100.000	27717.1	0.277171	27717.1	6	1099.72	1100	-nan(ind)	1016.71	809.33	27717.1	2.16556e-11	0.154901	0	0	0.773148	0.226852	0.237654	0.66821	0.0270062	0.0671296	1	0	0
0.5	1100.000	28219.8	0.282198	28219.8	6	1099.72	1100	-nan(ind)	1016.73	809.336	28219.8	2.16539e-11	-0.0502778	0	0	0.775463	0.224537	0.253086	0.649691	0.0285494	0.0686728	1	0	0
0.501	1100.000	27279.2	0.272792	27279.2	6	1099.73	1100	-nan(ind)	1016.7	809.323	27279.2	2.16573e-11	0.094066	0	0	0.775463	0.224537	0.25	0.658951	0.0262346	0.0648148	1	0	0
0.502	1100.000	27536.5	0.275365	27536.5	6	1099.72	1100	-nan(ind)	1016.7	809.332	27536.5	2.16557e-11	-0.0257372	0	0	0.759259	0.240741	0.246914	0.658951	0.0308642	0.0632716	1	0	0
0.503	1100.000	26881.4	0.268814	26881.4	6	1099.73	1100	-nan(ind)	1016.68	809.324	26881.4	2.16579e-11	0.0655121	0	0	0.766204	0.233796	0.262346	0.651235	0.025463	0.0609568	1	0	0
0.504	1100.000	26626.5	0.266265	26626.5	6	1099.73	1100	-nan(ind)	1016.67	809.324	26626.5	2.16584e-11	0.0254938	0	0	0.763889	0.236111	0.246914	0.662037	0.029321	0.0617284	1	0	0
0.505	1100.000	26062.1	0.260621	26062.1	6	1099.74	1100	-nan(ind)	1016.64	809.324	26062.1	2.16595e-11	0.0564398	0	0	0.766204	0.233796	0.248457	0.661265	0.0316358	0.058642	1	0	0
0.506	1100.000	25867.6	0.258676	25867.6	6	1099.74	1100	-nan(ind)	1016.63	809.325	25867.6	2.16597e-11	0.0194528	0	0	0.773148	0.226852	0.24537	0.664352	0.0308642	0.0594136	1	0	0
0.507	1100.000	25643.4	0.256434	25643.4	6	1099.74	1100	-nan(ind)	1016.63	809.323	25643.4	2.16604e-11	0.0224121	0	0	0.74537	0.25463	0.260802	0.641204	0.0401235	0.0578704	1	0	0
0.508	1100.000	26038.7	0.260387	26038.7	6	1099.74	1100	-nan(ind)	1016.64	809.327	26038.7	2.16591e-11	-0.0395222	0	0	0.752315	0.247685	0.274691	0.627315	0.0378086	0.0601852	1	0	0
0.509	1100.000	25908.7	0.259087	25908.7	6	1099.74	1100	-nan(ind)	1016.64	809.323	25908.7	2.16599e-11	0.0129995	0	0	0.756944	0.243056	0.265432	0.632716	0.0416667	0.0601852	1	0	0
0.51	1100.000	26028.2	0.260282	26028.2	6	1099.74	1100	-nan(ind)	1016.63	809.334	26028.2	2.16583e-11	-0.0119568	0	0	0.752315	0.247685	0.266975	0.633488	0.0347222	0.0648148	1	0	0
0.511	1100.000	26678.3	0.266783	26678.3	6	1099.73	1100	-nan(ind)	1016.65	809.345	26678.3	2.16556e-11	-0.0650015	0	0	0.761574	0.238426	0.257716	0.638889	0.0385802	0.0648148	1	0	0
0.512	1100.000	27958.2	0.279582	27958.2	6	1099.72	1100	-nan(ind)	1016.7	809.354	27958.2	2.16521e-11	-0.127991	0	0	0.75463	0.24537	0.24537	0.652006	0.0362654	0.066358	1	0	0
0.513	1100.000	27438.5	0.274385	27438.5	6	1099.73	1100	-nan(ind)	1016.67	809.356	27438.5	2.16528e-11	0.051965	0	0	0.75463	0.24537	0.262346	0.642747	0.029321	0.0655864	1	0	0
0.514	1100.000	26822.6	0.268226	26822.6	6	1099.73	1100	-nan(ind)	1016.63	809.36	26822.6	2.16535e-11	0.0615897	0	0	0.75	0.25	0.257716	0.649691	0.029321	0.0632716	1	0	0
0.515	1100.000	26764.6	0.267646	26764.6	6	1099.73	1100	-nan(ind)	1016.63	809.359	26764.6	2.16537e-11	0.00580367	0	0	0.75463	0.24537	0.271605	0.631173	0.0339506	0.0632716	1	0	0
0.516	1100.000	26406.8	0.264068	26406.8	6	1099.74	1100	-nan(ind)	1016.63	809.345	26406.8	2.16562e-11	0.0357727	0	0	0.752315	0.247685	0.266975	0.631173	0.0408951	0.0609568	1	0	0
0.517	1100.000	26506.2	0.265062	26506.2	6	1099.73	1100	-nan(ind)	1016.63	809.35	26506.2	2.16553e-11	-0.00993138	0	0	0.759259	0.240741	0.248457	0.650463	0.0393519	0.0617284	1	0	0
0.518	1100.000	25560.1	0.255601	25560.1	6	1099.74	1100	-nan(ind)	1016.6	809.338	25560.1	2.16586e-11	0.0946085	0	0	0.756944	0.243056	0.25	0.654321	0.0347222	0.0609568	1	0	0
0.519	1100.000	25653.2	0.256532	25653.2	6	1099.74	1100	-nan(ind)	1016.61	809.335	25653.2	2.16588e-11	-0.00930819	0	0	0.738426	0.261574	0.257716	0.646605	0.0339506	0.0617284	1	0	0
0.52	1100.000	25314.4	0.253144	25314.4	6	1099.75	1100	-nan(ind)	1016.6	809.334	25314.4	2.16596e-11	0.0338792	0	0	0.724537	0.275463	0.259259	0.636574	0.0416667	0.0625	1	0	0
0.521	1100.000	26175.6	0.261756	26175.6	6	1099.74	1100	-nan(ind)	1016.63	809.343	26175.6	2.16569e-11	-0.0861216	0	0	0.740741	0.259259	0.24537	0.640432	0.0493827	0.0648148	1	0	0
0.522	1100.000	26795	0.26795	26795	6	1099.73	1100	-nan(ind)	1016.66	809.338	26795	2.16564e-11	-0.0619374	0	0	0.726852	0.273148	0.234568	0.645062	0.0516975	0.0686728	1	0	0
0.523	1100.000	26677.2	0.266772	26677.2	6	1099.73	1100	-nan(ind)	1016.66	809.336	26677.2	2.16568e-11	0.0117797	0	0	0.722222	0.277778	0.253086	0.62963	0.0486111	0.0686728	1	0	0
0.524	1100.000	26386.4	0.263864	26386.4	6	1099.74	1100	-nan(ind)	1016.65	809.33	26386.4	2.16581e-11	0.0290729	0	0	0.715278	0.284722	0.239198	0.647377	0.0424383	0.0709877	1	0	0
0.525	1100.000	26793.4	0.267934	26793.4	6	1099.73	1100	-nan(ind)	1016.67	809.329	26793.4	2.16574e-11	-0.0406935	0	0	0.733796	0.266204	0.234568	0.655864	0.0401235	0.0694444	1	0	0
0.526	1100.000	26637.7	0.266377	26637.7	6	1099.73	1100	-nan(ind)	1016.66	809.33	26637.7	2.16576e-11	0.0155687	0	0	0.717593	0.282407	0.239198	0.656636	0.0354938	0.0686728	1	0	0
0.527	1100.000	26663	0.26663	26663	6	1099.73	1100	-nan(ind)	1016.65	809.339	26663	2.16564e-11	-0.00253537	0	0	0.736111	0.263889	0.239198	0.651235	0.0408951	0.0686728	1	0	0
0.528	1100.000	27329.2	0.273292	27329.2	6	1099.73	1100	-nan(ind)	1016.68	809.342	27329.2	2.16548e-11	-0.0666153	0	0	0.731481	0.268519	0.239198	0.645833	0.0447531	0.070216	1	0	0
0.529	1100.000	27431.1	0.274311	27431.1	6	1099.73	1100	-nan(ind)	1016.69	809.34	27431.1	2.16549e-11	-0.0101954	0	0	0.733796	0.266204	0.24537	0.641975	0.0416667	0.0709877	1	0	0
0.53	1100.000	26555.1	0.265551	26555.1	6	1099.73	1100	-nan(ind)	1016.66	809.327	26555.1	2.16581e-11	0.0876028	0	0	0.733796	0.266204	0.240741	0.641975	0.0486111	0.0686728	1	0	0
0.531	1100.000	27570.4	0.275704	27570.4	6	1099.72	1100	-nan(ind)	1016.7	809.336	27570.4	2.16551e-11	-0.101525	0	0	0.75463	0.24537	0.242284	0.642747	0.0462963	0.0686728	1	0	0
0.532	1100.000	27805	0.27805	27805	6	1099.72	1100	-nan(ind)	1016.71	809.337	27805	2.16546e-11	-0.0234642	0	0	0.74537	0.25463	0.251543	0.637346	0.0408951	0.070216	1	0	0
0.533	1100.000	27597.4	0.275974	27597.4	6	1099.72	1100	-nan(ind)	1016.69	809.341	27597.4	2.16544e-11	0.020764	0	0	0.738426	0.261574	0.265432	0.626543	0.0378086	0.070216	1	0	0
0.534	1100.000	27689.2	0.276892	27689.2	6	1099.72	1100	-nan(ind)	1016.71	809.332	27689.2	2.16554e-11	-0.00918183	0	0	0.75	0.25	0.25463	0.638889	0.0362654	0.070216	1	0	0
0.535	1100.000	26706.6	0.267066	26706.6	6	1099.73	1100	-nan(ind)	1016.68	809.323	26706.6	2.16584e-11	0.0982584	0	0	0.75463	0.24537	0.271605	0.628858	0.0347222	0.0648148	1	0	0
0.536	1100.000	25737.8	0.257378	25737.8	6	1099.74	1100	-nan(ind)	1016.64	809.315	25737.8	2.16612e-11	0.0968749	0	0	0.75463	0.24537	0.273148	0.625772	0.0385802	0.0625	1	0	0
