time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_inter_hs_titin_force_effect	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
1.656	1100.000	64373.2	0.643732	64373.2	5.7	1099.36	1100	-nan(ind)	1017.73	809.876	64373.2	2.15181e-11	0.127778	0	0	0.351852	0.648148	0.100309	0.622685	0.101852	0.175154	1	0	0
1.657	1100.000	66106	0.66106	66106	5.7	1099.34	1100	-nan(ind)	1017.78	809.902	66106	2.15117e-11	-0.173277	0	0	0.356481	0.643519	0.114198	0.612654	0.0925926	0.180556	1	0	0
1.658	1100.000	65249	0.65249	65249	5.7	1099.35	1100	-nan(ind)	1017.77	809.876	65249	2.15165e-11	0.0856976	0	0	0.347222	0.652778	0.114198	0.619599	0.0848765	0.181327	1	0	0
1.659	1100.000	65007.7	0.650077	65007.7	5.7	1099.35	1100	-nan(ind)	1017.76	809.876	65007.7	2.15169e-11	0.0241266	0	0	0.361111	0.638889	0.0987654	0.635031	0.0895062	0.176698	1	0	0
1.66	1100.000	64257.8	0.642578	64257.8	5.7	1099.36	1100	-nan(ind)	1017.74	809.863	64257.8	2.15199e-11	0.074988	0	0	0.361111	0.638889	0.106481	0.632716	0.0887346	0.172068	1	0	0
1.661	1100.000	63308.4	0.633084	63308.4	5.7	1099.37	1100	-nan(ind)	1017.72	809.846	63308.4	2.15238e-11	0.0949459	0	0	0.358796	0.641204	0.0987654	0.641975	0.087963	0.171296	1	0	0
1.662	1100.000	63632.3	0.636323	63632.3	5.7	1099.36	1100	-nan(ind)	1017.74	809.84	63632.3	2.15241e-11	-0.0323959	0	0	0.368056	0.631944	0.0941358	0.635802	0.0949074	0.175154	1	0	0
1.663	1100.000	64132.6	0.641326	64132.6	5.7	1099.36	1100	-nan(ind)	1017.76	809.842	64132.6	2.15228e-11	-0.0500237	0	0	0.335648	0.664352	0.0987654	0.626543	0.0987654	0.175926	1	0	0
1.664	1100.000	63982.6	0.639826	63982.6	5.7	1099.36	1100	-nan(ind)	1017.74	809.85	63982.6	2.15221e-11	0.0150009	0	0	0.326389	0.673611	0.095679	0.636574	0.0895062	0.178241	1	0	0
1.665	1100.000	65235.8	0.652358	65235.8	5.7	1099.35	1100	-nan(ind)	1017.8	809.854	65235.8	2.15192e-11	-0.125327	0	0	0.335648	0.664352	0.101852	0.625	0.0925926	0.180556	1	0	0
1.666	1100.000	64350.1	0.643501	64350.1	5.7	1099.36	1100	-nan(ind)	1017.76	809.848	64350.1	2.15217e-11	0.088572	0	0	0.342593	0.657407	0.0941358	0.631944	0.095679	0.178241	1	0	0
1.667	1100.000	63685.6	0.636856	63685.6	5.7	1099.36	1100	-nan(ind)	1017.75	809.834	63685.6	2.15247e-11	0.0664518	0	0	0.342593	0.657407	0.104938	0.624228	0.0925926	0.178241	1	0	0
1.668	1100.000	63536.6	0.635366	63536.6	5.7	1099.36	1100	-nan(ind)	1017.74	809.839	63536.6	2.15243e-11	0.0149042	0	0	0.363426	0.636574	0.103395	0.616512	0.100309	0.179784	1	0	0
1.669	1100.000	63447.4	0.634474	63447.4	5.7	1099.37	1100	-nan(ind)	1017.75	809.829	63447.4	2.15257e-11	0.00891937	0	0	0.344907	0.655093	0.121914	0.597222	0.104167	0.176698	1	0	0
1.67	1100.000	63912.2	0.639122	63912.2	5.7	1099.36	1100	-nan(ind)	1017.75	809.843	63912.2	2.15232e-11	-0.0464822	0	0	0.342593	0.657407	0.109568	0.606481	0.0987654	0.185185	1	0	0
1.671	1100.000	64230	0.6423	64230	5.7	1099.36	1100	-nan(ind)	1017.75	809.851	64230	2.15215e-11	-0.0317795	0	0	0.335648	0.664352	0.0864198	0.626543	0.102623	0.184414	1	0	0
1.672	1100.000	64988	0.64988	64988	5.7	1099.35	1100	-nan(ind)	1017.76	809.874	64988	2.15173e-11	-0.0757975	0	0	0.340278	0.659722	0.0941358	0.624228	0.0979938	0.183642	1	0	0
1.673	1100.000	64672.8	0.646728	64672.8	5.7	1099.35	1100	-nan(ind)	1017.77	809.855	64672.8	2.15202e-11	0.0315148	0	0	0.333333	0.666667	0.0941358	0.627315	0.0987654	0.179784	1	0	0
1.674	1100.000	64341.7	0.643417	64341.7	5.7	1099.36	1100	-nan(ind)	1017.74	809.866	64341.7	2.15194e-11	0.0331123	0	0	0.340278	0.659722	0.109568	0.615741	0.095679	0.179012	1	0	0
1.675	1100.000	64231.8	0.642318	64231.8	5.7	1099.36	1100	-nan(ind)	1017.74	809.863	64231.8	2.152e-11	0.0109908	0	0	0.335648	0.664352	0.104938	0.614969	0.0987654	0.181327	1	0	0
1.676	1100.000	65054.8	0.650548	65054.8	5.7	1099.35	1100	-nan(ind)	1017.75	809.886	65054.8	2.15156e-11	-0.0823058	0	0	0.335648	0.664352	0.111111	0.619599	0.0864198	0.18287	1	0	0
1.677	1100.000	65402.6	0.654026	65402.6	5.7	1099.35	1100	-nan(ind)	1017.75	809.897	65402.6	2.15136e-11	-0.0347802	0	0	0.333333	0.666667	0.115741	0.614198	0.0864198	0.183642	1	0	0
1.678	1100.000	66057.6	0.660576	66057.6	5.7	1099.34	1100	-nan(ind)	1017.79	809.89	66057.6	2.15132e-11	-0.0654978	0	0	0.335648	0.664352	0.137346	0.590278	0.0864198	0.185957	1	0	0
1.679	1100.000	65180.3	0.651803	65180.3	5.7	1099.35	1100	-nan(ind)	1017.77	809.876	65180.3	2.15166e-11	0.08773	0	0	0.342593	0.657407	0.134259	0.58642	0.0910494	0.188272	1	0	0
1.68	1100.000	66538.2	0.665382	66538.2	5.7	1099.33	1100	-nan(ind)	1017.82	809.887	66538.2	2.15127e-11	-0.135785	0	0	0.340278	0.659722	0.12963	0.593364	0.0864198	0.190586	1	0	0
1.681	1100.000	65366.6	0.653666	65366.6	5.7	1099.35	1100	-nan(ind)	1017.77	809.877	65366.6	2.15161e-11	0.117158	0	0	0.347222	0.652778	0.137346	0.58179	0.0949074	0.185957	1	0	0
1.682	1100.000	64743.6	0.647436	64743.6	5.7	1099.35	1100	-nan(ind)	1017.75	809.874	64743.6	2.15176e-11	0.062297	0	0	0.351852	0.648148	0.118827	0.604938	0.0902778	0.185957	1	0	0
1.683	1100.000	65714.4	0.657144	65714.4	5.7	1099.34	1100	-nan(ind)	1017.77	809.89	65714.4	2.15138e-11	-0.0970744	0	0	0.358796	0.641204	0.100309	0.617284	0.091821	0.190586	1	0	0
1.684	1100.000	65374.2	0.653742	65374.2	5.7	1099.35	1100	-nan(ind)	1017.74	809.901	65374.2	2.15131e-11	0.0340142	0	0	0.365741	0.634259	0.114198	0.594907	0.104167	0.186728	1	0	0
1.685	1100.000	64250.9	0.642509	64250.9	5.7	1099.36	1100	-nan(ind)	1017.73	809.868	64250.9	2.15194e-11	0.112329	0	0	0.363426	0.636574	0.106481	0.609568	0.0979938	0.185957	1	0	0
1.686	1100.000	64275.8	0.642758	64275.8	5.7	1099.36	1100	-nan(ind)	1017.74	809.866	64275.8	2.15196e-11	-0.00248996	0	0	0.356481	0.643519	0.109568	0.608796	0.0987654	0.18287	1	0	0
1.687	1100.000	63284.9	0.632849	63284.9	5.7	1099.37	1100	-nan(ind)	1017.72	809.847	63284.9	2.15238e-11	0.0990916	0	0	0.361111	0.638889	0.12037	0.611883	0.0895062	0.178241	1	0	0
1.688	1100.000	62375.2	0.623752	62375.2	5.7	1099.38	1100	-nan(ind)	1017.69	809.837	62375.2	2.15268e-11	0.0909678	0	0	0.358796	0.641204	0.12037	0.604938	0.102623	0.172068	1	0	0
1.689	1100.000	63637.8	0.636378	63637.8	5.7	1099.36	1100	-nan(ind)	1017.73	809.852	63637.8	2.15226e-11	-0.126255	0	0	0.361111	0.638889	0.121914	0.606481	0.095679	0.175926	1	0	0
1.69	1100.000	62728.2	0.627282	62728.2	5.7	1099.37	1100	-nan(ind)	1017.7	809.838	62728.2	2.15259e-11	0.0909579	0	0	0.37037	0.62963	0.121914	0.608025	0.0933642	0.176698	1	0	0
1.691	1100.000	61909.2	0.619092	61909.2	5.7	1099.38	1100	-nan(ind)	1017.69	809.815	61909.2	2.15305e-11	0.0819033	0	0	0.37037	0.62963	0.123457	0.612654	0.0902778	0.173611	1	0	0
1.692	1100.000	61033.6	0.610336	61033.6	5.7	1099.39	1100	-nan(ind)	1017.67	809.801	61033.6	2.15338e-11	0.0875528	0	0	0.388889	0.611111	0.125	0.62037	0.0841049	0.170525	1	0	0
1.693	1100.000	62299.2	0.622992	62299.2	5.7	1099.38	1100	-nan(ind)	1017.69	809.828	62299.2	2.15281e-11	-0.126556	0	0	0.393519	0.606481	0.125	0.614969	0.087963	0.172068	1	0	0
1.694	1100.000	62802.2	0.628022	62802.2	5.7	1099.37	1100	-nan(ind)	1017.71	809.834	62802.2	2.15264e-11	-0.050298	0	0	0.405093	0.594907	0.109568	0.632716	0.0864198	0.171296	1	0	0
1.695	1100.000	62414.7	0.624147	62414.7	5.7	1099.38	1100	-nan(ind)	1017.7	809.829	62414.7	2.15276e-11	0.0387478	0	0	0.381944	0.618056	0.118827	0.622685	0.087963	0.170525	1	0	0
1.696	1100.000	61495	0.61495	61495	5.7	1099.39	1100	-nan(ind)	1017.66	809.829	61495	2.15294e-11	0.0919718	0	0	0.386574	0.613426	0.109568	0.633488	0.0871914	0.169753	1	0	0
1.697	1100.000	60958.5	0.609585	60958.5	5.7	1099.39	1100	-nan(ind)	1017.65	809.813	60958.5	2.15324e-11	0.0536443	0	0	0.398148	0.601852	0.118827	0.630401	0.0817901	0.168981	1	0	0
1.698	1100.000	62082.5	0.620825	62082.5	5.7	1099.38	1100	-nan(ind)	1017.68	809.833	62082.5	2.15279e-11	-0.112398	0	0	0.388889	0.611111	0.109568	0.628858	0.0887346	0.17284	1	0	0
1.699	1100.000	62263.1	0.622631	62263.1	5.7	1099.38	1100	-nan(ind)	1017.69	809.827	62263.1	2.15283e-11	-0.0180539	0	0	0.37037	0.62963	0.111111	0.63966	0.0779321	0.171296	1	0	0
1.7	1100.000	62037	0.62037	62037	5.7	1099.38	1100	-nan(ind)	1017.68	809.83	62037	2.15283e-11	0.0226074	0	0	0.37037	0.62963	0.117284	0.621914	0.0887346	0.172068	1	0	0
1.701	1100.000	63721.1	0.637211	63721.1	5.7	1099.36	1100	-nan(ind)	1017.72	809.856	63721.1	2.15218e-11	-0.168411	0	0	0.361111	0.638889	0.114198	0.62037	0.0902778	0.175154	1	0	0
1.702	1100.000	62971.1	0.629711	62971.1	5.7	1099.37	1100	-nan(ind)	1017.68	809.863	62971.1	2.15224e-11	0.075	0	0	0.384259	0.615741	0.117284	0.628086	0.0825617	0.172068	1	0	0
1.703	1100.000	62748.9	0.627489	62748.9	5.7	1099.37	1100	-nan(ind)	1017.67	809.864	62748.9	2.15228e-11	0.0222184	0	0	0.412037	0.587963	0.117284	0.625772	0.0841049	0.17284	1	0	0
1.704	1100.000	63066	0.63066	63066	5.7	1099.37	1100	-nan(ind)	1017.7	809.85	63066	2.15239e-11	-0.0317135	0	0	0.400463	0.599537	0.111111	0.625772	0.0910494	0.172068	1	0	0
1.705	1100.000	63577.6	0.635776	63577.6	5.7	1099.36	1100	-nan(ind)	1017.73	809.846	63577.6	2.15233e-11	-0.0511561	0	0	0.409722	0.590278	0.101852	0.632716	0.0895062	0.175926	1	0	0
1.706	1100.000	63929.9	0.639299	63929.9	5.7	1099.36	1100	-nan(ind)	1017.74	809.854	63929.9	2.15218e-11	-0.0352316	0	0	0.405093	0.594907	0.103395	0.634259	0.0841049	0.178241	1	0	0
1.707	1100.000	62984	0.62984	62984	5.7	1099.37	1100	-nan(ind)	1017.71	809.844	62984	2.15248e-11	0.0945892	0	0	0.381944	0.618056	0.108025	0.621914	0.0949074	0.175154	1	0	0
1.708	1100.000	63174.8	0.631748	63174.8	5.7	1099.37	1100	-nan(ind)	1017.71	809.847	63174.8	2.1524e-11	-0.0190783	0	0	0.37963	0.62037	0.104938	0.621142	0.0964506	0.177469	1	0	0
1.709	1100.000	64449.2	0.644492	64449.2	5.7	1099.36	1100	-nan(ind)	1017.75	809.866	64449.2	2.15193e-11	-0.127435	0	0	0.400463	0.599537	0.109568	0.628858	0.0825617	0.179012	1	0	0
1.71	1100.000	64749.5	0.647495	64749.5	5.7	1099.35	1100	-nan(ind)	1017.74	809.881	64749.5	2.15168e-11	-0.0300348	0	0	0.386574	0.613426	0.104938	0.62963	0.087963	0.177469	1	0	0
1.711	1100.000	64398.6	0.643986	64398.6	5.7	1099.36	1100	-nan(ind)	1017.72	809.888	64398.6	2.15165e-11	0.0350862	0	0	0.363426	0.636574	0.104938	0.625772	0.0895062	0.179784	1	0	0
1.712	1100.000	62668.5	0.626685	62668.5	5.7	1099.37	1100	-nan(ind)	1017.68	809.854	62668.5	2.15241e-11	0.173017	0	0	0.37037	0.62963	0.0987654	0.630401	0.0902778	0.180556	1	0	0
1.713	1100.000	63092.7	0.630927	63092.7	5.7	1099.37	1100	-nan(ind)	1017.7	809.855	63092.7	2.15232e-11	-0.0424187	0	0	0.37037	0.62963	0.103395	0.614969	0.102623	0.179012	1	0	0
1.714	1100.000	63357.2	0.633572	63357.2	5.7	1099.37	1100	-nan(ind)	1017.7	809.86	63357.2	2.1522e-11	-0.0264555	0	0	0.361111	0.638889	0.108025	0.608796	0.104167	0.179012	1	0	0
1.715	1100.000	63495.9	0.634959	63495.9	5.7	1099.37	1100	-nan(ind)	1017.69	809.875	63495.9	2.152e-11	-0.0138641	0	0	0.358796	0.641204	0.114198	0.603395	0.103395	0.179012	1	0	0
1.716	1100.000	63363.3	0.633633	63363.3	5.7	1099.37	1100	-nan(ind)	1017.66	809.892	63363.3	2.1518e-11	0.0132569	0	0	0.365741	0.634259	0.111111	0.604167	0.111883	0.17284	1	0	0
1.717	1100.000	64126.9	0.641269	64126.9	5.7	1099.36	1100	-nan(ind)	1017.69	809.901	64126.9	2.15155e-11	-0.0763591	0	0	0.37037	0.62963	0.109568	0.606481	0.11034	0.173611	1	0	0
1.718	1100.000	64854.5	0.648545	64854.5	5.7	1099.35	1100	-nan(ind)	1017.72	809.901	64854.5	2.15141e-11	-0.0727625	0	0	0.363426	0.636574	0.12037	0.596451	0.104167	0.179012	1	0	0
1.719	1100.000	65584.9	0.655849	65584.9	5.7	1099.34	1100	-nan(ind)	1017.77	809.89	65584.9	2.15141e-11	-0.0730385	0	0	0.361111	0.638889	0.109568	0.601852	0.103395	0.185185	1	0	0
1.72	1100.000	65866.1	0.658661	65866.1	5.7	1099.34	1100	-nan(ind)	1017.79	809.887	65866.1	2.1514e-11	-0.0281183	0	0	0.351852	0.648148	0.109568	0.593364	0.111111	0.185957	1	0	0
1.721	1100.000	64926.4	0.649264	64926.4	5.7	1099.35	1100	-nan(ind)	1017.77	809.863	64926.4	2.15187e-11	0.0939725	0	0	0.347222	0.652778	0.114198	0.597994	0.103395	0.184414	1	0	0
1.722	1100.000	66198.8	0.661988	66198.8	5.7	1099.34	1100	-nan(ind)	1017.79	809.894	66198.8	2.15125e-11	-0.127242	0	0	0.358796	0.641204	0.108025	0.607253	0.0979938	0.186728	1	0	0
1.723	1100.000	65722.8	0.657228	65722.8	5.7	1099.34	1100	-nan(ind)	1017.77	809.893	65722.8	2.15135e-11	0.0475948	0	0	0.342593	0.657407	0.118827	0.600309	0.099537	0.181327	1	0	0
1.724	1100.000	64941	0.64941	64941	5.7	1099.35	1100	-nan(ind)	1017.76	809.87	64941	2.15178e-11	0.07818	0	0	0.349537	0.650463	0.118827	0.601852	0.099537	0.179784	1	0	0
1.725	1100.000	65702.1	0.657021	65702.1	5.7	1099.34	1100	-nan(ind)	1017.79	809.876	65702.1	2.15156e-11	-0.0761058	0	0	0.358796	0.641204	0.12037	0.60108	0.0941358	0.184414	1	0	0
1.726	1100.000	65863	0.65863	65863	5.7	1099.34	1100	-nan(ind)	1017.78	809.891	65863	2.15135e-11	-0.0160885	0	0	0.363426	0.636574	0.134259	0.587963	0.0910494	0.186728	1	0	0
1.727	1100.000	65696.2	0.656962	65696.2	5.7	1099.34	1100	-nan(ind)	1017.79	809.881	65696.2	2.1515e-11	0.0166794	0	0	0.386574	0.613426	0.118827	0.609568	0.087963	0.183642	1	0	0
1.728	1100.000	66170.4	0.661704	66170.4	5.7	1099.34	1100	-nan(ind)	1017.79	809.897	66170.4	2.15121e-11	-0.0474189	0	0	0.372685	0.627315	0.106481	0.625772	0.0810185	0.186728	1	0	0
1.729	1100.000	64896.5	0.648965	64896.5	5.7	1099.35	1100	-nan(ind)	1017.74	809.884	64896.5	2.15162e-11	0.127381	0	0	0.384259	0.615741	0.106481	0.628086	0.0833333	0.182099	1	0	0
1.73	1100.000	64785.2	0.647852	64785.2	5.7	1099.35	1100	-nan(ind)	1017.76	809.868	64785.2	2.15183e-11	0.0111316	0	0	0.386574	0.613426	0.095679	0.64429	0.0794753	0.180556	1	0	0
1.731	1100.000	65308.4	0.653084	65308.4	5.7	1099.35	1100	-nan(ind)	1017.76	809.887	65308.4	2.1515e-11	-0.0523143	0	0	0.381944	0.618056	0.0972222	0.633488	0.0864198	0.18287	1	0	0
1.732	1100.000	65595.3	0.655953	65595.3	5.7	1099.34	1100	-nan(ind)	1017.75	809.902	65595.3	2.15126e-11	-0.0286901	0	0	0.375	0.625	0.101852	0.631173	0.0825617	0.184414	1	0	0
1.733	1100.000	65076.2	0.650762	65076.2	5.7	1099.35	1100	-nan(ind)	1017.73	809.902	65076.2	2.15136e-11	0.0519073	0	0	0.395833	0.604167	0.0941358	0.648148	0.0794753	0.178241	1	0	0
1.734	1100.000	65144.2	0.651442	65144.2	5.7	1099.35	1100	-nan(ind)	1017.73	809.907	65144.2	2.15128e-11	-0.00680025	0	0	0.377315	0.622685	0.0895062	0.649691	0.0817901	0.179012	1	0	0
1.735	1100.000	64360.6	0.643606	64360.6	5.7	1099.36	1100	-nan(ind)	1017.71	809.893	64360.6	2.15161e-11	0.0783652	0	0	0.365741	0.634259	0.0802469	0.659722	0.0810185	0.179012	1	0	0
1.736	1100.000	63100.8	0.631008	63100.8	5.7	1099.37	1100	-nan(ind)	1017.68	809.87	63100.8	2.15213e-11	0.125975	0	0	0.361111	0.638889	0.0910494	0.641975	0.0895062	0.177469	1	0	0
1.737	1100.000	63981.6	0.639816	63981.6	5.7	1099.36	1100	-nan(ind)	1017.7	809.885	63981.6	2.15178e-11	-0.0880744	0	0	0.372685	0.627315	0.0925926	0.643519	0.0856481	0.178241	1	0	0
1.738	1100.000	63732.4	0.637324	63732.4	5.7	1099.36	1100	-nan(ind)	1017.68	809.892	63732.4	2.15174e-11	0.0249141	0	0	0.354167	0.645833	0.0864198	0.649691	0.0871914	0.176698	1	0	0
1.739	1100.000	63640.9	0.636409	63640.9	5.7	1099.36	1100	-nan(ind)	1017.68	809.889	63640.9	2.1518e-11	0.00914694	0	0	0.377315	0.622685	0.0941358	0.643519	0.0871914	0.175154	1	0	0
1.74	1100.000	63997.1	0.639971	63997.1	5.7	1099.36	1100	-nan(ind)	1017.69	809.895	63997.1	2.15165e-11	-0.0356124	0	0	0.384259	0.615741	0.095679	0.637346	0.0887346	0.178241	1	0	0
1.741	1100.000	64925.6	0.649256	64925.6	5.7	1099.35	1100	-nan(ind)	1017.74	809.888	64925.6	2.15156e-11	-0.0928552	0	0	0.384259	0.615741	0.103395	0.628086	0.0856481	0.18287	1	0	0
1.742	1100.000	64616.9	0.646169	64616.9	5.7	1099.35	1100	-nan(ind)	1017.71	809.899	64616.9	2.15149e-11	0.0308717	0	0	0.365741	0.634259	0.118827	0.608796	0.0910494	0.181327	1	0	0
1.743	1100.000	65391.4	0.653914	65391.4	5.7	1099.35	1100	-nan(ind)	1017.74	809.902	65391.4	2.15129e-11	-0.0774453	0	0	0.372685	0.627315	0.109568	0.614969	0.0910494	0.184414	1	0	0
1.744	1100.000	65846.4	0.658464	65846.4	5.7	1099.34	1100	-nan(ind)	1017.75	809.913	65846.4	2.15107e-11	-0.0454994	0	0	0.386574	0.613426	0.0987654	0.623457	0.0933642	0.184414	1	0	0
1.745	1100.000	66199.3	0.661993	66199.3	5.7	1099.34	1100	-nan(ind)	1017.75	809.929	66199.3	2.15081e-11	-0.0352959	0	0	0.377315	0.622685	0.109568	0.622685	0.0825617	0.185185	1	0	0
1.746	1100.000	67295.4	0.672954	67295.4	5.7	1099.33	1100	-nan(ind)	1017.78	809.942	67295.4	2.15043e-11	-0.109608	0	0	0.368056	0.631944	0.103395	0.62963	0.0794753	0.1875	1	0	0
1.747	1100.000	67425.6	0.674256	67425.6	5.7	1099.33	1100	-nan(ind)	1017.79	809.94	67425.6	2.15044e-11	-0.0130201	0	0	0.363426	0.636574	0.0987654	0.631173	0.087963	0.182099	1	0	0
1.748	1100.000	66465.9	0.664659	66465.9	5.7	1099.34	1100	-nan(ind)	1017.75	809.935	66465.9	2.15068e-11	0.095967	0	0	0.349537	0.650463	0.101852	0.619599	0.095679	0.18287	1	0	0
1.749	1100.000	65181.2	0.651812	65181.2	5.7	1099.35	1100	-nan(ind)	1017.69	809.936	65181.2	2.15091e-11	0.128475	0	0	0.342593	0.657407	0.108025	0.614969	0.0987654	0.178241	1	0	0
1.75	1100.000	64091.3	0.640913	64091.3	5.7	1099.36	1100	-nan(ind)	1017.67	809.916	64091.3	2.15136e-11	0.108989	0	0	0.331019	0.668981	0.100309	0.621914	0.101852	0.175926	1	0	0
1.751	1100.000	65024.1	0.650241	65024.1	5.7	1099.35	1100	-nan(ind)	1017.69	809.929	65024.1	2.15103e-11	-0.0932791	0	0	0.324074	0.675926	0.106481	0.611883	0.100309	0.181327	1	0	0
1.752	1100.000	64721	0.64721	64721	5.7	1099.35	1100	-nan(ind)	1017.69	809.923	64721	2.15116e-11	0.0303028	0	0	0.326389	0.673611	0.109568	0.619599	0.0864198	0.184414	1	0	0
1.753	1100.000	65391.3	0.653913	65391.3	5.7	1099.35	1100	-nan(ind)	1017.72	809.924	65391.3	2.15102e-11	-0.0670285	0	0	0.349537	0.650463	0.111111	0.618056	0.0887346	0.182099	1	0	0
1.754	1100.000	65811.8	0.658118	65811.8	5.7	1099.34	1100	-nan(ind)	1017.73	809.927	65811.8	2.1509e-11	-0.0420505	0	0	0.342593	0.657407	0.0941358	0.628086	0.0941358	0.183642	1	0	0
1.755	1100.000	66381.2	0.663812	66381.2	5.7	1099.34	1100	-nan(ind)	1017.74	809.945	66381.2	2.15058e-11	-0.0569363	0	0	0.331019	0.668981	0.109568	0.608025	0.091821	0.190586	1	0	0
1.756	1100.000	66278.7	0.662787	66278.7	5.7	1099.34	1100	-nan(ind)	1017.74	809.937	66278.7	2.1507e-11	0.0102502	0	0	0.328704	0.671296	0.104938	0.613426	0.0856481	0.195988	1	0	0
1.757	1100.000	66532.9	0.665329	66532.9	5.7	1099.33	1100	-nan(ind)	1017.76	809.934	66532.9	2.15068e-11	-0.0254197	0	0	0.354167	0.645833	0.101852	0.62037	0.0825617	0.195216	1	0	0
1.758	1100.000	67080.9	0.670809	67080.9	5.7	1099.33	1100	-nan(ind)	1017.77	809.946	67080.9	2.15043e-11	-0.0548048	0	0	0.347222	0.652778	0.0987654	0.625772	0.0817901	0.193673	1	0	0
1.759	1100.000	68304.1	0.683041	68304.1	5.7	1099.32	1100	-nan(ind)	1017.8	809.969	68304.1	2.14991e-11	-0.122317	0	0	0.331019	0.668981	0.103395	0.623457	0.0763889	0.196759	1	0	0
1.76	1100.000	67308.9	0.673089	67308.9	5.7	1099.33	1100	-nan(ind)	1017.76	809.958	67308.9	2.15024e-11	0.0995163	0	0	0.331019	0.668981	0.106481	0.621914	0.0802469	0.191358	1	0	0
1.761	1100.000	67140.1	0.671401	67140.1	5.7	1099.33	1100	-nan(ind)	1017.76	809.955	67140.1	2.15031e-11	0.0168807	0	0	0.331019	0.668981	0.101852	0.626543	0.0802469	0.191358	1	0	0
1.762	1100.000	67758.3	0.677583	67758.3	5.7	1099.32	1100	-nan(ind)	1017.8	809.949	67758.3	2.15026e-11	-0.0618199	0	0	0.347222	0.652778	0.095679	0.625	0.087963	0.191358	1	0	0
1.763	1100.000	67628.4	0.676284	67628.4	5.7	1099.32	1100	-nan(ind)	1017.81	809.936	67628.4	2.15044e-11	0.0129906	0	0	0.356481	0.643519	0.0941358	0.621142	0.0910494	0.193673	1	0	0
1.764	1100.000	68743.6	0.687436	68743.6	5.7	1099.31	1100	-nan(ind)	1017.82	809.968	68743.6	2.14984e-11	-0.111521	0	0	0.351852	0.648148	0.104938	0.60571	0.0949074	0.194444	1	0	0
1.765	1100.000	69530	0.6953	69530	5.7	1099.3	1100	-nan(ind)	1017.84	809.981	69530	2.14953e-11	-0.0786403	0	0	0.363426	0.636574	0.0941358	0.617284	0.0910494	0.197531	1	0	0
1.766	1100.000	70461.7	0.704617	70461.7	5.7	1099.3	1100	-nan(ind)	1017.87	809.988	70461.7	2.14927e-11	-0.0931625	0	0	0.372685	0.627315	0.0972222	0.617284	0.0841049	0.201389	1	0	0
1.767	1100.000	71836	0.71836	71836	5.7	1099.28	1100	-nan(ind)	1017.91	810.009	71836	2.14874e-11	-0.137431	0	0	0.363426	0.636574	0.0910494	0.618827	0.0817901	0.208333	1	0	0
1.768	1100.000	71101	0.71101	71101	5.7	1099.29	1100	-nan(ind)	1017.87	810.013	71101	2.14884e-11	0.0734967	0	0	0.358796	0.641204	0.095679	0.621914	0.0763889	0.206019	1	0	0
1.769	1100.000	70111.5	0.701115	70111.5	5.7	1099.3	1100	-nan(ind)	1017.85	809.988	70111.5	2.14933e-11	0.098951	0	0	0.351852	0.648148	0.0941358	0.624228	0.0787037	0.202932	1	0	0
1.77	1100.000	71056.8	0.710568	71056.8	5.7	1099.29	1100	-nan(ind)	1017.87	810.008	71056.8	2.14891e-11	-0.0945264	0	0	0.331019	0.668981	0.109568	0.61034	0.0771605	0.202932	1	0	0
1.771	1100.000	71354.4	0.713544	71354.4	5.7	1099.29	1100	-nan(ind)	1017.91	809.988	71354.4	2.14909e-11	-0.0297606	0	0	0.351852	0.648148	0.0941358	0.618056	0.0817901	0.206019	1	0	0
1.772	1100.000	71093.5	0.710935	71093.5	5.7	1099.29	1100	-nan(ind)	1017.89	809.994	71093.5	2.14907e-11	0.0260875	0	0	0.331019	0.668981	0.0925926	0.625772	0.0763889	0.205247	1	0	0
1.773	1100.000	71632.6	0.716326	71632.6	5.7	1099.28	1100	-nan(ind)	1017.91	810	71632.6	2.1489e-11	-0.0539119	0	0	0.342593	0.657407	0.103395	0.616512	0.0771605	0.202932	1	0	0
1.774	1100.000	72796.8	0.727968	72796.8	5.7	1099.27	1100	-nan(ind)	1017.93	810.025	72796.8	2.14836e-11	-0.116416	0	0	0.335648	0.664352	0.101852	0.602623	0.087963	0.207562	1	0	0
1.775	1100.000	71869.2	0.718692	71869.2	5.7	1099.28	1100	-nan(ind)	1017.89	810.026	71869.2	2.14852e-11	0.0927564	0	0	0.351852	0.648148	0.0972222	0.614969	0.0856481	0.20216	1	0	0
1.776	1100.000	70777.3	0.707773	70777.3	5.7	1099.29	1100	-nan(ind)	1017.86	810.011	70777.3	2.14891e-11	0.10919	0	0	0.358796	0.641204	0.111111	0.60571	0.0833333	0.199846	1	0	0
1.777	1100.000	69287.7	0.692877	69287.7	5.7	1099.31	1100	-nan(ind)	1017.82	809.985	69287.7	2.14952e-11	0.148958	0	0	0.372685	0.627315	0.095679	0.623457	0.0841049	0.196759	1	0	0
