time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_inter_hs_titin_force_effect	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
0.528	1100.000	54848.6	0.548486	54848.6	5.7	1099.45	1100	-nan(ind)	1017.45	809.75	54848.6	2.15519e-11	-0.0811017	0	0	0.393519	0.606481	0.12963	0.611883	0.10108	0.157407	1	0	0
0.529	1100.000	55368.8	0.553688	55368.8	5.7	1099.45	1100	-nan(ind)	1017.46	809.758	55368.8	2.15499e-11	-0.0520201	0	0	0.37963	0.62037	0.126543	0.630401	0.0887346	0.154321	1	0	0
0.53	1100.000	56088.1	0.560881	56088.1	5.7	1099.44	1100	-nan(ind)	1017.47	809.778	56088.1	2.1546e-11	-0.0719327	0	0	0.400463	0.599537	0.12963	0.632716	0.0825617	0.155093	1	0	0
0.531	1100.000	55134.2	0.551342	55134.2	5.7	1099.45	1100	-nan(ind)	1017.44	809.766	55134.2	2.15493e-11	0.0953929	0	0	0.395833	0.604167	0.134259	0.628086	0.0825617	0.155093	1	0	0
0.532	1100.000	55102.5	0.551025	55102.5	5.7	1099.45	1100	-nan(ind)	1017.44	809.765	55102.5	2.15495e-11	0.00317669	0	0	0.395833	0.604167	0.141975	0.615741	0.087963	0.154321	1	0	0
0.533	1100.000	54204.1	0.542041	54204.1	5.7	1099.46	1100	-nan(ind)	1017.43	809.738	54204.1	2.15545e-11	0.0898305	0	0	0.405093	0.594907	0.128086	0.622685	0.0972222	0.152006	1	0	0
0.534	1100.000	52893.8	0.528938	52893.8	5.7	1099.47	1100	-nan(ind)	1017.4	809.718	52893.8	2.15595e-11	0.131034	0	0	0.402778	0.597222	0.123457	0.632716	0.0949074	0.14892	1	0	0
0.535	1100.000	52178.9	0.521789	52178.9	5.7	1099.48	1100	-nan(ind)	1017.37	809.71	52178.9	2.15619e-11	0.0714922	0	0	0.405093	0.594907	0.121914	0.62963	0.101852	0.146605	1	0	0
0.536	1100.000	52305.5	0.523055	52305.5	5.7	1099.48	1100	-nan(ind)	1017.38	809.708	52305.5	2.15619e-11	-0.0126632	0	0	0.409722	0.590278	0.118827	0.632716	0.103395	0.145062	1	0	0
0.537	1100.000	51892.7	0.518927	51892.7	5.7	1099.48	1100	-nan(ind)	1017.36	809.706	51892.7	2.15629e-11	0.041284	0	0	0.416667	0.583333	0.12037	0.641975	0.0941358	0.143519	1	0	0
0.538	1100.000	52636.2	0.526362	52636.2	5.7	1099.47	1100	-nan(ind)	1017.36	809.74	52636.2	2.15573e-11	-0.0743515	0	0	0.391204	0.608796	0.12963	0.62037	0.100309	0.149691	1	0	0
0.539	1100.000	53377.4	0.533774	53377.4	5.7	1099.47	1100	-nan(ind)	1017.38	809.747	53377.4	2.1555e-11	-0.074125	0	0	0.398148	0.601852	0.137346	0.611111	0.10108	0.150463	1	0	0
0.54	1100.000	53087.2	0.530872	53087.2	5.7	1099.47	1100	-nan(ind)	1017.39	809.734	53087.2	2.15572e-11	0.0290271	0	0	0.395833	0.604167	0.125	0.625	0.099537	0.150463	1	0	0
0.541	1100.000	52211.9	0.522119	52211.9	5.7	1099.48	1100	-nan(ind)	1017.36	809.722	52211.9	2.15603e-11	0.0875317	0	0	0.407407	0.592593	0.125	0.615741	0.111111	0.148148	1	0	0
0.542	1100.000	52656.5	0.526565	52656.5	5.7	1099.47	1100	-nan(ind)	1017.38	809.723	52656.5	2.15593e-11	-0.044464	0	0	0.398148	0.601852	0.103395	0.641975	0.104938	0.149691	1	0	0
0.543	1100.000	53308.3	0.533083	53308.3	5.7	1099.47	1100	-nan(ind)	1017.38	809.746	53308.3	2.15553e-11	-0.0651787	0	0	0.393519	0.606481	0.100309	0.652006	0.0964506	0.151235	1	0	0
0.544	1100.000	54276.7	0.542767	54276.7	5.7	1099.46	1100	-nan(ind)	1017.41	809.757	54276.7	2.15521e-11	-0.0968405	0	0	0.386574	0.613426	0.108025	0.64429	0.0949074	0.152778	1	0	0
0.545	1100.000	55466.3	0.554663	55466.3	5.7	1099.45	1100	-nan(ind)	1017.46	809.764	55466.3	2.15489e-11	-0.118961	0	0	0.398148	0.601852	0.103395	0.64429	0.100309	0.152006	1	0	0
0.546	1100.000	54864.1	0.548641	54864.1	5.7	1099.45	1100	-nan(ind)	1017.44	809.754	54864.1	2.15513e-11	0.0602195	0	0	0.402778	0.597222	0.109568	0.631173	0.107253	0.152006	1	0	0
0.547	1100.000	55356.8	0.553568	55356.8	5.7	1099.45	1100	-nan(ind)	1017.46	809.755	55356.8	2.15502e-11	-0.0492668	0	0	0.388889	0.611111	0.106481	0.641204	0.0987654	0.153549	1	0	0
0.548	1100.000	54787.6	0.547876	54787.6	5.7	1099.45	1100	-nan(ind)	1017.44	809.753	54787.6	2.15516e-11	0.0569155	0	0	0.386574	0.613426	0.117284	0.628858	0.10108	0.152778	1	0	0
0.549	1100.000	55342	0.55342	55342	5.7	1099.45	1100	-nan(ind)	1017.47	809.753	55342	2.15506e-11	-0.0554429	0	0	0.388889	0.611111	0.101852	0.634259	0.108796	0.155093	1	0	0
0.55	1100.000	54133.3	0.541333	54133.3	5.7	1099.46	1100	-nan(ind)	1017.42	809.747	54133.3	2.15536e-11	0.120873	0	0	0.409722	0.590278	0.111111	0.62963	0.106481	0.152778	1	0	0
0.551	1100.000	53804.6	0.538046	53804.6	5.7	1099.46	1100	-nan(ind)	1017.4	809.747	53804.6	2.15542e-11	0.0328697	0	0	0.418981	0.581019	0.108025	0.62963	0.109568	0.152778	1	0	0
0.552	1100.000	53565.1	0.535651	53565.1	5.7	1099.46	1100	-nan(ind)	1017.39	809.744	53565.1	2.1555e-11	0.0239547	0	0	0.409722	0.590278	0.109568	0.635031	0.102623	0.152778	1	0	0
0.553	1100.000	53217.8	0.532178	53217.8	5.7	1099.47	1100	-nan(ind)	1017.39	809.734	53217.8	2.15569e-11	0.0347269	0	0	0.414352	0.585648	0.109568	0.636574	0.0987654	0.155093	1	0	0
0.554	1100.000	53358.7	0.533587	53358.7	5.7	1099.47	1100	-nan(ind)	1017.4	809.732	53358.7	2.15569e-11	-0.0140914	0	0	0.391204	0.608796	0.140432	0.612654	0.0895062	0.157407	1	0	0
0.555	1100.000	53929.1	0.539291	53929.1	5.7	1099.46	1100	-nan(ind)	1017.41	809.743	53929.1	2.15544e-11	-0.0570389	0	0	0.418981	0.581019	0.140432	0.615741	0.0895062	0.154321	1	0	0
0.556	1100.000	53826.9	0.538269	53826.9	5.7	1099.46	1100	-nan(ind)	1017.4	809.747	53826.9	2.15542e-11	0.0102245	0	0	0.402778	0.597222	0.123457	0.625772	0.0972222	0.153549	1	0	0
0.557	1100.000	52078.5	0.520785	52078.5	5.7	1099.48	1100	-nan(ind)	1017.36	809.717	52078.5	2.15612e-11	0.174831	0	0	0.391204	0.608796	0.132716	0.617284	0.10108	0.14892	1	0	0
0.558	1100.000	52764.4	0.527644	52764.4	5.7	1099.47	1100	-nan(ind)	1017.37	809.732	52764.4	2.1558e-11	-0.0685847	0	0	0.386574	0.613426	0.134259	0.615741	0.101852	0.148148	1	0	0
0.559	1100.000	51911.8	0.519118	51911.8	5.7	1099.48	1100	-nan(ind)	1017.34	809.728	51911.8	2.15602e-11	0.0852616	0	0	0.412037	0.587963	0.128086	0.622685	0.102623	0.146605	1	0	0
0.56	1100.000	53392.5	0.533925	53392.5	5.7	1099.47	1100	-nan(ind)	1017.37	809.754	53392.5	2.15541e-11	-0.148074	0	0	0.393519	0.606481	0.149691	0.597994	0.102623	0.149691	1	0	0
0.561	1100.000	54528.9	0.545289	54528.9	5.7	1099.45	1100	-nan(ind)	1017.41	809.764	54528.9	2.15507e-11	-0.113641	0	0	0.391204	0.608796	0.138889	0.617284	0.091821	0.152006	1	0	0
0.562	1100.000	53183.8	0.531838	53183.8	5.7	1099.47	1100	-nan(ind)	1017.38	809.739	53183.8	2.15564e-11	0.134515	0	0	0.384259	0.615741	0.125	0.622685	0.102623	0.149691	1	0	0
0.563	1100.000	53707.8	0.537078	53707.8	5.7	1099.46	1100	-nan(ind)	1017.39	809.751	53707.8	2.15539e-11	-0.0524035	0	0	0.386574	0.613426	0.12963	0.624228	0.0949074	0.151235	1	0	0
0.564	1100.000	53886.4	0.538864	53886.4	5.7	1099.46	1100	-nan(ind)	1017.4	809.748	53886.4	2.15539e-11	-0.017854	0	0	0.391204	0.608796	0.134259	0.614198	0.099537	0.152006	1	0	0
0.565	1100.000	53871.7	0.538717	53871.7	5.7	1099.46	1100	-nan(ind)	1017.39	809.755	53871.7	2.15531e-11	0.00146183	0	0	0.384259	0.615741	0.158951	0.591821	0.101852	0.147377	1	0	0
0.566	1100.000	54963.3	0.549633	54963.3	5.7	1099.45	1100	-nan(ind)	1017.43	809.768	54963.3	2.15494e-11	-0.109152	0	0	0.363426	0.636574	0.155864	0.598765	0.0933642	0.152006	1	0	0
0.567	1100.000	54128.3	0.541283	54128.3	5.7	1099.46	1100	-nan(ind)	1017.39	809.767	54128.3	2.15512e-11	0.0834994	0	0	0.368056	0.631944	0.148148	0.614969	0.0864198	0.150463	1	0	0
0.568	1100.000	54053.2	0.540532	54053.2	5.7	1099.46	1100	-nan(ind)	1017.39	809.767	54053.2	2.15513e-11	0.00750681	0	0	0.377315	0.622685	0.132716	0.62963	0.0856481	0.152006	1	0	0
0.569	1100.000	54629.5	0.546295	54629.5	5.7	1099.45	1100	-nan(ind)	1017.4	809.782	54629.5	2.15483e-11	-0.0576358	0	0	0.388889	0.611111	0.128086	0.626543	0.0972222	0.148148	1	0	0
0.57	1100.000	53957.7	0.539577	53957.7	5.7	1099.46	1100	-nan(ind)	1017.36	809.785	53957.7	2.15492e-11	0.0671852	0	0	0.386574	0.613426	0.126543	0.627315	0.100309	0.145833	1	0	0
0.571	1100.000	54200.7	0.542007	54200.7	5.7	1099.46	1100	-nan(ind)	1017.36	809.796	54200.7	2.15474e-11	-0.024297	0	0	0.400463	0.599537	0.117284	0.628858	0.10571	0.148148	1	0	0
0.572	1100.000	54858.5	0.548585	54858.5	5.7	1099.45	1100	-nan(ind)	1017.39	809.799	54858.5	2.15458e-11	-0.0657869	0	0	0.421296	0.578704	0.118827	0.628086	0.104167	0.14892	1	0	0
0.573	1100.000	54687.5	0.546875	54687.5	5.7	1099.45	1100	-nan(ind)	1017.37	809.801	54687.5	2.15457e-11	0.0171037	0	0	0.409722	0.590278	0.118827	0.631173	0.0987654	0.151235	1	0	0
0.574	1100.000	54393.7	0.543937	54393.7	5.7	1099.46	1100	-nan(ind)	1017.36	809.799	54393.7	2.15466e-11	0.0293793	0	0	0.395833	0.604167	0.121914	0.625	0.100309	0.152778	1	0	0
0.575	1100.000	55358.7	0.553587	55358.7	5.7	1099.45	1100	-nan(ind)	1017.38	809.82	55358.7	2.15422e-11	-0.0965007	0	0	0.400463	0.599537	0.112654	0.631173	0.100309	0.155864	1	0	0
0.576	1100.000	55884.3	0.558843	55884.3	5.7	1099.44	1100	-nan(ind)	1017.41	809.813	55884.3	2.1542e-11	-0.0525607	0	0	0.391204	0.608796	0.109568	0.631173	0.0987654	0.160494	1	0	0
0.577	1100.000	55567.3	0.555673	55567.3	5.7	1099.44	1100	-nan(ind)	1017.42	809.795	55567.3	2.15448e-11	0.0317001	0	0	0.375	0.625	0.0987654	0.648148	0.087963	0.165123	1	0	0
0.578	1100.000	56322.3	0.563223	56322.3	5.7	1099.44	1100	-nan(ind)	1017.44	809.81	56322.3	2.15416e-11	-0.0754956	0	0	0.405093	0.594907	0.0925926	0.64429	0.10108	0.162037	1	0	0
0.579	1100.000	56638.1	0.566381	56638.1	5.7	1099.43	1100	-nan(ind)	1017.44	809.821	56638.1	2.15396e-11	-0.0315864	0	0	0.405093	0.594907	0.103395	0.636574	0.101852	0.158179	1	0	0
0.58	1100.000	56832.8	0.568328	56832.8	5.7	1099.43	1100	-nan(ind)	1017.44	809.828	56832.8	2.15384e-11	-0.019466	0	0	0.402778	0.597222	0.101852	0.641975	0.0941358	0.162037	1	0	0
0.581	1100.000	57033.1	0.570331	57033.1	5.7	1099.43	1100	-nan(ind)	1017.46	809.818	57033.1	2.15392e-11	-0.0200254	0	0	0.412037	0.587963	0.115741	0.637346	0.0848765	0.162037	1	0	0
0.582	1100.000	56916.8	0.569168	56916.8	5.7	1099.43	1100	-nan(ind)	1017.45	809.825	56916.8	2.15386e-11	0.0116224	0	0	0.407407	0.592593	0.111111	0.64429	0.0856481	0.158951	1	0	0
0.583	1100.000	56518.8	0.565188	56518.8	5.7	1099.43	1100	-nan(ind)	1017.43	809.824	56518.8	2.15394e-11	0.0398017	0	0	0.425926	0.574074	0.106481	0.645833	0.0887346	0.158951	1	0	0
0.584	1100.000	56810.5	0.568105	56810.5	5.7	1099.43	1100	-nan(ind)	1017.44	809.824	56810.5	2.15389e-11	-0.029165	0	0	0.395833	0.604167	0.103395	0.647377	0.087963	0.161265	1	0	0
0.585	1100.000	56890.6	0.568906	56890.6	5.7	1099.43	1100	-nan(ind)	1017.46	809.812	56890.6	2.15403e-11	-0.00801069	0	0	0.398148	0.601852	0.103395	0.645062	0.0902778	0.161265	1	0	0
0.586	1100.000	57075.6	0.570756	57075.6	5.7	1099.43	1100	-nan(ind)	1017.47	809.816	57075.6	2.15394e-11	-0.0184997	0	0	0.405093	0.594907	0.0987654	0.641204	0.100309	0.159722	1	0	0
0.587	1100.000	56283.7	0.562837	56283.7	5.7	1099.44	1100	-nan(ind)	1017.44	809.807	56283.7	2.1542e-11	0.0791888	0	0	0.400463	0.599537	0.101852	0.628858	0.109568	0.159722	1	0	0
0.588	1100.000	54751.9	0.547519	54751.9	5.7	1099.45	1100	-nan(ind)	1017.4	809.784	54751.9	2.15478e-11	0.153173	0	0	0.407407	0.592593	0.106481	0.633488	0.101852	0.158179	1	0	0
0.589	1100.000	54619.8	0.546198	54619.8	5.7	1099.45	1100	-nan(ind)	1017.39	809.791	54619.8	2.15472e-11	0.0132166	0	0	0.402778	0.597222	0.104938	0.643519	0.095679	0.155864	1	0	0
0.59	1100.000	55229.1	0.552291	55229.1	5.7	1099.45	1100	-nan(ind)	1017.37	809.822	55229.1	2.15422e-11	-0.0609359	0	0	0.386574	0.613426	0.131173	0.621142	0.091821	0.155864	1	0	0
0.591	1100.000	54557.6	0.545576	54557.6	5.7	1099.45	1100	-nan(ind)	1017.33	809.829	54557.6	2.15425e-11	0.0671492	0	0	0.405093	0.594907	0.12963	0.613426	0.106481	0.150463	1	0	0
0.592	1100.000	53584.3	0.535843	53584.3	5.7	1099.46	1100	-nan(ind)	1017.32	809.803	53584.3	2.15476e-11	0.0973356	0	0	0.414352	0.585648	0.132716	0.617284	0.10571	0.14429	1	0	0
0.593	1100.000	53733.5	0.537335	53733.5	5.7	1099.46	1100	-nan(ind)	1017.32	809.812	53733.5	2.15462e-11	-0.0149194	0	0	0.414352	0.585648	0.12963	0.621914	0.102623	0.145833	1	0	0
0.594	1100.000	53612.1	0.536121	53612.1	5.7	1099.46	1100	-nan(ind)	1017.31	809.811	53612.1	2.15466e-11	0.0121358	0	0	0.412037	0.587963	0.123457	0.631944	0.099537	0.145062	1	0	0
0.595	1100.000	53691.7	0.536917	53691.7	5.7	1099.46	1100	-nan(ind)	1017.33	809.802	53691.7	2.15475e-11	-0.00796144	0	0	0.423611	0.576389	0.108025	0.64429	0.107253	0.140432	1	0	0
0.596	1100.000	53040	0.5304	53040	5.7	1099.47	1100	-nan(ind)	1017.31	809.79	53040	2.15504e-11	0.0651711	0	0	0.386574	0.613426	0.103395	0.648148	0.108796	0.13966	1	0	0
0.597	1100.000	53880.4	0.538804	53880.4	5.7	1099.46	1100	-nan(ind)	1017.33	809.807	53880.4	2.15465e-11	-0.0840397	0	0	0.386574	0.613426	0.109568	0.64429	0.103395	0.142747	1	0	0
0.598	1100.000	55169.4	0.551694	55169.4	5.7	1099.45	1100	-nan(ind)	1017.38	809.814	55169.4	2.15433e-11	-0.128893	0	0	0.391204	0.608796	0.112654	0.641204	0.099537	0.146605	1	0	0
0.599	1100.000	56316.3	0.563163	56316.3	5.7	1099.44	1100	-nan(ind)	1017.42	809.823	56316.3	2.154e-11	-0.114693	0	0	0.402778	0.597222	0.109568	0.633488	0.106481	0.150463	1	0	0
0.6	1100.000	54977.9	0.549779	54977.9	5.7	1099.45	1100	-nan(ind)	1017.39	809.802	54977.9	2.15451e-11	0.133842	0	0	0.395833	0.604167	0.112654	0.631173	0.104938	0.151235	1	0	0
0.601	1100.000	55316.1	0.553161	55316.1	5.7	1099.45	1100	-nan(ind)	1017.4	809.807	55316.1	2.15438e-11	-0.033826	0	0	0.381944	0.618056	0.106481	0.630401	0.111111	0.152006	1	0	0
0.602	1100.000	55245.9	0.552459	55245.9	5.7	1099.45	1100	-nan(ind)	1017.4	809.797	55245.9	2.15452e-11	0.0070198	0	0	0.377315	0.622685	0.0941358	0.625	0.128086	0.152778	1	0	0
0.603	1100.000	54171.7	0.541717	54171.7	5.7	1099.46	1100	-nan(ind)	1017.37	809.786	54171.7	2.15486e-11	0.107428	0	0	0.354167	0.645833	0.0895062	0.635031	0.125772	0.149691	1	0	0
0.604	1100.000	53288.2	0.532882	53288.2	5.7	1099.47	1100	-nan(ind)	1017.34	809.774	53288.2	2.15518e-11	0.0883498	0	0	0.337963	0.662037	0.111111	0.614969	0.126543	0.147377	1	0	0
0.605	1100.000	54167.2	0.541672	54167.2	5.7	1099.46	1100	-nan(ind)	1017.37	809.787	54167.2	2.15485e-11	-0.0879028	0	0	0.342593	0.657407	0.12037	0.614198	0.116512	0.14892	1	0	0
0.606	1100.000	55249.6	0.552496	55249.6	5.7	1099.45	1100	-nan(ind)	1017.41	809.794	55249.6	2.15456e-11	-0.108238	0	0	0.354167	0.645833	0.118827	0.614969	0.112654	0.153549	1	0	0
0.607	1100.000	55925.2	0.559252	55925.2	5.7	1099.44	1100	-nan(ind)	1017.42	809.811	55925.2	2.15422e-11	-0.0675636	0	0	0.358796	0.641204	0.101852	0.626543	0.118056	0.153549	1	0	0
0.608	1100.000	55966.7	0.559667	55966.7	5.7	1099.44	1100	-nan(ind)	1017.41	809.819	55966.7	2.15411e-11	-0.00414631	0	0	0.349537	0.650463	0.117284	0.608025	0.12037	0.154321	1	0	0
0.609	1100.000	56784.8	0.567848	56784.8	5.7	1099.43	1100	-nan(ind)	1017.43	809.837	56784.8	2.15374e-11	-0.0818124	0	0	0.363426	0.636574	0.108025	0.618827	0.114198	0.158951	1	0	0
0.61	1100.000	57345.2	0.573452	57345.2	5.7	1099.43	1100	-nan(ind)	1017.44	809.843	57345.2	2.15355e-11	-0.0560394	0	0	0.363426	0.636574	0.111111	0.614198	0.112654	0.162037	1	0	0
0.611	1100.000	57861.4	0.578614	57861.4	5.7	1099.42	1100	-nan(ind)	1017.46	809.852	57861.4	2.15334e-11	-0.0516212	0	0	0.356481	0.643519	0.103395	0.621142	0.112654	0.162809	1	0	0
0.612	1100.000	56887.6	0.568876	56887.6	5.7	1099.43	1100	-nan(ind)	1017.41	809.852	56887.6	2.15353e-11	0.0973814	0	0	0.347222	0.652778	0.0972222	0.640432	0.104167	0.158179	1	0	0
0.613	1100.000	57928	0.57928	57928	5.7	1099.42	1100	-nan(ind)	1017.44	809.867	57928	2.15314e-11	-0.104041	0	0	0.37037	0.62963	0.109568	0.627315	0.10108	0.162037	1	0	0
0.614	1100.000	57854.5	0.578545	57854.5	5.7	1099.42	1100	-nan(ind)	1017.41	809.888	57854.5	2.1529e-11	0.00735075	0	0	0.349537	0.650463	0.0987654	0.626543	0.108796	0.165895	1	0	0
0.615	1100.000	58496.8	0.584968	58496.8	5.7	1099.42	1100	-nan(ind)	1017.43	809.896	58496.8	2.15267e-11	-0.0642274	0	0	0.356481	0.643519	0.103395	0.623457	0.107253	0.165895	1	0	0
0.616	1100.000	58342.7	0.583427	58342.7	5.7	1099.42	1100	-nan(ind)	1017.44	809.886	58342.7	2.15283e-11	0.0154068	0	0	0.361111	0.638889	0.087963	0.637346	0.109568	0.165123	1	0	0
0.617	1100.000	58502.9	0.585029	58502.9	5.7	1099.41	1100	-nan(ind)	1017.44	809.893	58502.9	2.15272e-11	-0.016018	0	0	0.361111	0.638889	0.0910494	0.635031	0.108025	0.165895	1	0	0
0.618	1100.000	60096.2	0.600962	60096.2	5.7	1099.4	1100	-nan(ind)	1017.49	809.911	60096.2	2.15219e-11	-0.159332	0	0	0.351852	0.648148	0.101852	0.63966	0.0887346	0.169753	1	0	0
0.619	1100.000	58871.6	0.588716	58871.6	5.7	1099.41	1100	-nan(ind)	1017.44	809.901	58871.6	2.15255e-11	0.122456	0	0	0.354167	0.645833	0.095679	0.628858	0.10571	0.169753	1	0	0
0.62	1100.000	59211.1	0.592111	59211.1	5.7	1099.41	1100	-nan(ind)	1017.46	809.902	59211.1	2.15246e-11	-0.0339459	0	0	0.340278	0.659722	0.0987654	0.618056	0.112654	0.170525	1	0	0
0.621	1100.000	58922.8	0.589228	58922.8	5.7	1099.41	1100	-nan(ind)	1017.47	809.884	58922.8	2.15274e-11	0.0288261	0	0	0.347222	0.652778	0.0987654	0.617284	0.114198	0.169753	1	0	0
0.622	1100.000	57493	0.57493	57493	5.7	1099.43	1100	-nan(ind)	1017.41	809.878	57493	2.15309e-11	0.142982	0	0	0.363426	0.636574	0.111111	0.608796	0.119599	0.160494	1	0	0
0.623	1100.000	57652.4	0.576524	57652.4	5.7	1099.42	1100	-nan(ind)	1017.44	809.861	57652.4	2.15328e-11	-0.0159397	0	0	0.361111	0.638889	0.115741	0.600309	0.123457	0.160494	1	0	0
0.624	1100.000	56968	0.56968	56968	5.7	1099.43	1100	-nan(ind)	1017.42	809.849	56968	2.15355e-11	0.0684449	0	0	0.344907	0.655093	0.0941358	0.636574	0.107253	0.162037	1	0	0
0.625	1100.000	56720.8	0.567208	56720.8	5.7	1099.43	1100	-nan(ind)	1017.42	809.839	56720.8	2.15372e-11	0.0247127	0	0	0.354167	0.645833	0.0987654	0.625772	0.114198	0.161265	1	0	0
0.626	1100.000	56763.1	0.567631	56763.1	5.7	1099.43	1100	-nan(ind)	1017.43	809.836	56763.1	2.15375e-11	-0.00422915	0	0	0.344907	0.655093	0.100309	0.619599	0.119599	0.160494	1	0	0
0.627	1100.000	56480.3	0.564803	56480.3	5.7	1099.44	1100	-nan(ind)	1017.43	809.827	56480.3	2.15392e-11	0.0282787	0	0	0.358796	0.641204	0.0941358	0.625	0.118056	0.162809	1	0	0
0.628	1100.000	56515.8	0.565158	56515.8	5.7	1099.43	1100	-nan(ind)	1017.44	809.821	56515.8	2.15399e-11	-0.00354748	0	0	0.347222	0.652778	0.0941358	0.631173	0.111883	0.162809	1	0	0
0.629	1100.000	57998.6	0.579986	57998.6	5.7	1099.42	1100	-nan(ind)	1017.48	809.844	57998.6	2.15342e-11	-0.148275	0	0	0.344907	0.655093	0.111111	0.614969	0.108025	0.165895	1	0	0
0.63	1100.000	57599.2	0.575992	57599.2	5.7	1099.42	1100	-nan(ind)	1017.45	809.849	57599.2	2.15343e-11	0.0399334	0	0	0.342593	0.657407	0.101852	0.611111	0.121914	0.165123	1	0	0
0.631	1100.000	58059	0.58059	58059	5.7	1099.42	1100	-nan(ind)	1017.46	809.858	58059	2.15324e-11	-0.045983	0	0	0.342593	0.657407	0.087963	0.625772	0.117284	0.168981	1	0	0
0.632	1100.000	58988.2	0.589882	58988.2	5.7	1099.41	1100	-nan(ind)	1017.51	809.856	58988.2	2.15309e-11	-0.0929201	0	0	0.347222	0.652778	0.0895062	0.625772	0.11034	0.174383	1	0	0
0.633	1100.000	58862.1	0.588621	58862.1	5.7	1099.41	1100	-nan(ind)	1017.48	809.868	58862.1	2.15295e-11	0.0126196	0	0	0.363426	0.636574	0.0910494	0.633488	0.10571	0.169753	1	0	0
0.634	1100.000	59695.7	0.596957	59695.7	5.7	1099.4	1100	-nan(ind)	1017.5	809.886	59695.7	2.15257e-11	-0.083369	0	0	0.351852	0.648148	0.087963	0.631944	0.108025	0.172068	1	0	0
0.635	1100.000	59792.7	0.597927	59792.7	5.7	1099.4	1100	-nan(ind)	1017.49	809.902	59792.7	2.15236e-11	-0.00969822	0	0	0.335648	0.664352	0.0910494	0.617284	0.12037	0.171296	1	0	0
0.636	1100.000	60196.4	0.601964	60196.4	5.7	1099.4	1100	-nan(ind)	1017.52	809.89	60196.4	2.15243e-11	-0.0403691	0	0	0.324074	0.675926	0.101852	0.603395	0.126543	0.16821	1	0	0
0.637	1100.000	60705.4	0.607054	60705.4	5.7	1099.39	1100	-nan(ind)	1017.53	809.901	60705.4	2.15219e-11	-0.0508988	0	0	0.319444	0.680556	0.0925926	0.621142	0.115741	0.170525	1	0	0
0.638	1100.000	59668.4	0.596684	59668.4	5.7	1099.4	1100	-nan(ind)	1017.51	809.877	59668.4	2.15269e-11	0.103697	0	0	0.337963	0.662037	0.101852	0.624228	0.103395	0.170525	1	0	0
0.639	1100.000	60135.9	0.601359	60135.9	5.7	1099.4	1100	-nan(ind)	1017.51	809.897	60135.9	2.15235e-11	-0.0467439	0	0	0.347222	0.652778	0.100309	0.628858	0.101852	0.168981	1	0	0
0.64	1100.000	60123.2	0.601232	60123.2	5.7	1099.4	1100	-nan(ind)	1017.52	809.889	60123.2	2.15246e-11	0.00126292	0	0	0.337963	0.662037	0.095679	0.628858	0.104938	0.170525	1	0	0
0.641	1100.000	60754.5	0.607545	60754.5	5.7	1099.39	1100	-nan(ind)	1017.52	809.91	60754.5	2.15207e-11	-0.0631282	0	0	0.347222	0.652778	0.100309	0.617284	0.109568	0.17284	1	0	0
0.642	1100.000	60852.6	0.608526	60852.6	5.7	1099.39	1100	-nan(ind)	1017.52	809.916	60852.6	2.15198e-11	-0.00980517	0	0	0.340278	0.659722	0.0833333	0.640432	0.104167	0.172068	1	0	0
0.643	1100.000	61888.3	0.618883	61888.3	5.7	1099.38	1100	-nan(ind)	1017.56	809.922	61888.3	2.15171e-11	-0.103567	0	0	0.333333	0.666667	0.0895062	0.631944	0.104938	0.173611	1	0	0
0.644	1100.000	60762.2	0.607622	60762.2	5.7	1099.39	1100	-nan(ind)	1017.54	809.897	60762.2	2.15224e-11	0.112607	0	0	0.321759	0.678241	0.104938	0.597994	0.127315	0.169753	1	0	0
0.645	1100.000	59974.7	0.599747	59974.7	5.7	1099.4	1100	-nan(ind)	1017.51	809.886	59974.7	2.15252e-11	0.0787476	0	0	0.333333	0.666667	0.0941358	0.618827	0.119599	0.167438	1	0	0
0.646	1100.000	58840.8	0.588408	58840.8	5.7	1099.41	1100	-nan(ind)	1017.48	809.87	58840.8	2.15294e-11	0.113387	0	0	0.333333	0.666667	0.087963	0.648148	0.10108	0.162809	1	0	0
0.647	1100.000	57194.5	0.571945	57194.5	5.7	1099.43	1100	-nan(ind)	1017.43	809.848	57188.1	2.15352e-11	0.164636	0	0	0.354167	0.645833	0.095679	0.632716	0.11034	0.161265	1	0	0
0.648	1100.000	58401.6	0.584016	58401.6	5.7	1099.42	1100	-nan(ind)	1017.44	809.883	58401.6	2.15285e-11	-0.120715	0	0	0.358796	0.641204	0.0833333	0.651235	0.101852	0.16358	1	0	0
0.649	1100.000	58000.2	0.580002	58000.2	5.7	1099.42	1100	-nan(ind)	1017.43	809.879	58000.2	2.15298e-11	0.040144	0	0	0.368056	0.631944	0.0864198	0.641975	0.109568	0.162037	1	0	0
