time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_inter_hs_titin_force_effect	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
1.422	1100.000	5969.7	0.059697	5969.7	6.3	1099.94	1100	-nan(ind)	1015.94	809.14	5969.7	2.17204e-11	-0.00348703	0	0	0.967593	0.0324074	0.442901	0.550926	0.000771605	0.00540123	1	0	0
1.423	1100.000	6204.12	0.0620412	6204.12	6.3	1099.94	1100	-nan(ind)	1015.95	809.144	6204.12	2.17195e-11	-0.0234422	0	0	0.974537	0.025463	0.430556	0.561728	0.00231481	0.00540123	1	0	0
1.424	1100.000	5851.78	0.0585178	5851.78	6.3	1099.94	1100	-nan(ind)	1015.94	809.135	5851.78	2.17213e-11	0.0352336	0	0	0.965278	0.0347222	0.42284	0.567901	0.00462963	0.00462963	1	0	0
1.425	1100.000	6052.89	0.0605289	6052.89	6.3	1099.94	1100	-nan(ind)	1015.95	809.135	6052.89	2.17209e-11	-0.020111	0	0	0.962963	0.037037	0.430556	0.559414	0.00462963	0.00540123	1	0	0
1.426	1100.000	6278.62	0.0627862	6278.62	6.3	1099.94	1100	-nan(ind)	1015.96	809.14	6278.62	2.17199e-11	-0.0225722	0	0	0.969907	0.0300926	0.439815	0.550154	0.00462963	0.00540123	1	0	0
1.427	1100.000	6001.75	0.0600175	6001.75	6.3	1099.94	1100	-nan(ind)	1015.94	809.141	6001.75	2.17202e-11	0.0276867	0	0	0.969907	0.0300926	0.438272	0.550154	0.00694444	0.00462963	1	0	0
1.428	1100.000	5932.96	0.0593296	5932.96	6.3	1099.94	1100	-nan(ind)	1015.94	809.14	5932.96	2.17205e-11	0.00687914	0	0	0.969907	0.0300926	0.447531	0.540123	0.00771605	0.00462963	1	0	0
1.429	1100.000	5606.3	0.056063	5606.3	6.3	1099.94	1100	-nan(ind)	1015.93	809.133	5606.3	2.1722e-11	0.0326652	0	0	0.969907	0.0300926	0.444444	0.544753	0.00694444	0.00385802	1	0	0
1.43	1100.000	6002.53	0.0600253	6002.53	6.3	1099.94	1100	-nan(ind)	1015.95	809.136	6002.53	2.17209e-11	-0.0396228	0	0	0.969907	0.0300926	0.432099	0.557099	0.00694444	0.00385802	1	0	0
1.431	1100.000	6448.78	0.0644878	6448.78	6.3	1099.94	1100	-nan(ind)	1015.96	809.14	6448.78	2.17195e-11	-0.044625	0	0	0.960648	0.0393519	0.441358	0.546296	0.00771605	0.00462963	1	0	0
1.432	1100.000	6471.54	0.0647154	6471.54	6.3	1099.94	1100	-nan(ind)	1015.96	809.14	6471.54	2.17194e-11	-0.0022756	0	0	0.967593	0.0324074	0.430556	0.556327	0.00848765	0.00462963	1	0	0
1.433	1100.000	5999.09	0.0599909	5999.09	6.3	1099.94	1100	-nan(ind)	1015.95	809.13	5999.09	2.17216e-11	0.0472446	0	0	0.962963	0.037037	0.424383	0.5625	0.00771605	0.00540123	1	0	0
1.434	1100.000	6757.72	0.0675772	6757.72	6.3	1099.93	1100	-nan(ind)	1015.98	809.138	6757.72	2.17191e-11	-0.0758631	0	0	0.965278	0.0347222	0.407407	0.581019	0.00540123	0.00617284	1	0	0
1.435	1100.000	6418.09	0.0641809	6418.09	6.3	1099.94	1100	-nan(ind)	1015.97	809.135	6418.09	2.17202e-11	0.0339637	0	0	0.967593	0.0324074	0.424383	0.563272	0.00617284	0.00617284	1	0	0
1.436	1100.000	6558.79	0.0655879	6558.79	6.3	1099.93	1100	-nan(ind)	1015.97	809.139	6558.79	2.17194e-11	-0.0140708	0	0	0.969907	0.0300926	0.433642	0.555556	0.00462963	0.00617284	1	0	0
1.437	1100.000	6931.14	0.0693114	6931.14	6.3	1099.93	1100	-nan(ind)	1015.98	809.143	6931.14	2.17182e-11	-0.0372352	0	0	0.969907	0.0300926	0.436728	0.553241	0.00308642	0.00694444	1	0	0
1.438	1100.000	7011.89	0.0701189	7011.89	6.3	1099.93	1100	-nan(ind)	1015.98	809.145	7011.89	2.17179e-11	-0.00807418	0	0	0.972222	0.0277778	0.441358	0.54784	0.00385802	0.00694444	1	0	0
1.439	1100.000	6818.78	0.0681878	6818.78	6.3	1099.93	1100	-nan(ind)	1015.97	809.146	6818.78	2.17181e-11	0.0193103	0	0	0.969907	0.0300926	0.450617	0.537809	0.00540123	0.00617284	1	0	0
1.44	1100.000	6554.45	0.0655445	6554.45	6.3	1099.93	1100	-nan(ind)	1015.96	809.144	6554.45	2.17188e-11	0.0264331	0	0	0.972222	0.0277778	0.45679	0.533179	0.00385802	0.00617284	1	0	0
1.441	1100.000	6400.85	0.0640085	6400.85	6.3	1099.94	1100	-nan(ind)	1015.96	809.141	6400.85	2.17196e-11	0.0153601	0	0	0.969907	0.0300926	0.441358	0.548611	0.00385802	0.00617284	1	0	0
1.442	1100.000	6313.07	0.0631307	6313.07	6.3	1099.94	1100	-nan(ind)	1015.96	809.14	6313.07	2.17198e-11	0.00877834	0	0	0.979167	0.0208333	0.449074	0.541667	0.00308642	0.00617284	1	0	0
1.443	1100.000	6009.37	0.0600937	6009.37	6.3	1099.94	1100	-nan(ind)	1015.94	809.139	6009.37	2.17205e-11	0.0303702	0	0	0.983796	0.0162037	0.466049	0.527006	0.00231481	0.00462963	1	0	0
1.444	1100.000	6016.72	0.0601672	6016.72	6.3	1099.94	1100	-nan(ind)	1015.95	809.138	6016.72	2.17206e-11	-0.000735321	0	0	0.972222	0.0277778	0.455247	0.539352	0.000771605	0.00462963	1	0	0
1.445	1100.000	5960.12	0.0596012	5960.12	6.3	1099.94	1100	-nan(ind)	1015.94	809.141	5960.12	2.17203e-11	0.00565965	0	0	0.981481	0.0185185	0.447531	0.545525	0.00231481	0.00462963	1	0	0
1.446	1100.000	6339.64	0.0633964	6339.64	6.3	1099.94	1100	-nan(ind)	1015.95	809.145	6339.64	2.17191e-11	-0.0379516	0	0	0.976852	0.0231481	0.449074	0.54321	0.00308642	0.00462963	1	0	0
1.447	1100.000	6086.07	0.0608607	6086.07	6.3	1099.94	1100	-nan(ind)	1015.95	809.139	6086.07	2.17203e-11	0.0253573	0	0	0.983796	0.0162037	0.45216	0.541667	0.00154321	0.00462963	1	0	0
1.448	1100.000	6085.89	0.0608589	6085.89	6.3	1099.94	1100	-nan(ind)	1015.95	809.139	6085.89	2.17203e-11	1.75359e-05	0	0	0.974537	0.025463	0.45679	0.537037	0.00154321	0.00462963	1	0	0
1.449	1100.000	6280.76	0.0628076	6280.76	6.3	1099.94	1100	-nan(ind)	1015.96	809.14	6280.76	2.17198e-11	-0.0194871	0	0	0.972222	0.0277778	0.444444	0.54784	0.00308642	0.00462963	1	0	0
1.45	1100.000	6161.7	0.061617	6161.7	6.3	1099.94	1100	-nan(ind)	1015.95	809.143	6161.7	2.17197e-11	0.0119058	0	0	0.979167	0.0208333	0.450617	0.540123	0.00462963	0.00462963	1	0	0
1.451	1100.000	6198.67	0.0619867	6198.67	6.3	1099.94	1100	-nan(ind)	1015.95	809.143	6198.67	2.17196e-11	-0.00369621	0	0	0.974537	0.025463	0.475309	0.51466	0.00540123	0.00462963	1	0	0
1.452	1100.000	6276.95	0.0627695	6276.95	6.3	1099.94	1100	-nan(ind)	1015.96	809.138	6276.95	2.17201e-11	-0.00782798	0	0	0.976852	0.0231481	0.467593	0.521605	0.00540123	0.00540123	1	0	0
1.453	1100.000	6276.93	0.0627693	6276.93	6.3	1099.94	1100	-nan(ind)	1015.96	809.138	6276.93	2.17201e-11	2.01023e-06	0	0	0.972222	0.0277778	0.469136	0.520062	0.00540123	0.00540123	1	0	0
1.454	1100.000	6112.38	0.0611238	6112.38	6.3	1099.94	1100	-nan(ind)	1015.95	809.135	6112.38	2.17208e-11	0.0164546	0	0	0.969907	0.0300926	0.476852	0.511574	0.00617284	0.00540123	1	0	0
1.455	1100.000	6141.68	0.0614168	6141.68	6.3	1099.94	1100	-nan(ind)	1015.95	809.136	6141.68	2.17206e-11	-0.00292979	0	0	0.972222	0.0277778	0.487654	0.503086	0.00385802	0.00540123	1	0	0
1.456	1100.000	6089.94	0.0608994	6089.94	6.3	1099.94	1100	-nan(ind)	1015.95	809.136	6089.94	2.17207e-11	0.00517336	0	0	0.969907	0.0300926	0.473765	0.518519	0.00308642	0.00462963	1	0	0
1.457	1100.000	6079.16	0.0607916	6079.16	6.3	1099.94	1100	-nan(ind)	1015.95	809.14	6079.16	2.17202e-11	0.00107822	0	0	0.974537	0.025463	0.470679	0.521605	0.00231481	0.00540123	1	0	0
1.458	1100.000	6186.59	0.0618659	6186.59	6.3	1099.94	1100	-nan(ind)	1015.95	809.141	6186.59	2.17199e-11	-0.0107432	0	0	0.976852	0.0231481	0.459877	0.531636	0.00308642	0.00540123	1	0	0
1.459	1100.000	6069.28	0.0606928	6069.28	6.3	1099.94	1100	-nan(ind)	1015.95	809.14	6069.28	2.17203e-11	0.0117313	0	0	0.967593	0.0324074	0.453704	0.536265	0.00462963	0.00540123	1	0	0
1.46	1100.000	5724.52	0.0572452	5724.52	6.3	1099.94	1100	-nan(ind)	1015.94	809.134	5724.52	2.17216e-11	0.0344758	0	0	0.974537	0.025463	0.45679	0.532407	0.00540123	0.00540123	1	0	0
1.461	1100.000	5764.83	0.0576483	5764.83	6.3	1099.94	1100	-nan(ind)	1015.94	809.133	5764.83	2.17216e-11	-0.00403041	0	0	0.969907	0.0300926	0.442901	0.546296	0.00540123	0.00540123	1	0	0
1.462	1100.000	6209.23	0.0620923	6209.23	6.3	1099.94	1100	-nan(ind)	1015.95	809.142	6209.23	2.17197e-11	-0.0444406	0	0	0.976852	0.0231481	0.45679	0.533951	0.00308642	0.00617284	1	0	0
1.463	1100.000	6654.58	0.0665458	6654.58	6.3	1099.93	1100	-nan(ind)	1015.96	809.154	6654.58	2.17174e-11	-0.0445347	0	0	0.979167	0.0208333	0.455247	0.535494	0.00308642	0.00617284	1	0	0
1.464	1100.000	6534.73	0.0653473	6534.73	6.3	1099.93	1100	-nan(ind)	1015.96	809.15	6534.73	2.17181e-11	0.0119851	0	0	0.979167	0.0208333	0.46142	0.529321	0.00308642	0.00617284	1	0	0
1.465	1100.000	6534.58	0.0653458	6534.58	6.3	1099.93	1100	-nan(ind)	1015.96	809.15	6534.58	2.17181e-11	1.44475e-05	0	0	0.974537	0.025463	0.470679	0.520062	0.00308642	0.00617284	1	0	0
1.466	1100.000	7046.26	0.0704626	7046.26	6.3	1099.93	1100	-nan(ind)	1015.97	809.156	7046.26	2.17163e-11	-0.0511672	0	0	0.979167	0.0208333	0.459877	0.529321	0.00385802	0.00694444	1	0	0
1.467	1100.000	6646.9	0.066469	6646.9	6.3	1099.93	1100	-nan(ind)	1015.96	809.151	6646.9	2.17178e-11	0.0399353	0	0	0.974537	0.025463	0.459877	0.529321	0.00385802	0.00694444	1	0	0
1.468	1100.000	6847.17	0.0684717	6847.17	6.3	1099.93	1100	-nan(ind)	1015.97	809.154	6847.17	2.17171e-11	-0.0200263	0	0	0.965278	0.0347222	0.439815	0.549383	0.00385802	0.00694444	1	0	0
1.469	1100.000	7282.44	0.0728244	7282.44	6.3	1099.93	1100	-nan(ind)	1015.98	809.154	7282.44	2.17162e-11	-0.0435272	0	0	0.960648	0.0393519	0.435185	0.553241	0.00385802	0.00771605	1	0	0
1.47	1100.000	6669.22	0.0666922	6669.22	6.3	1099.93	1100	-nan(ind)	1015.97	809.141	6669.22	2.1719e-11	0.0613216	0	0	0.960648	0.0393519	0.427469	0.561728	0.00385802	0.00694444	1	0	0
1.471	1100.000	6945.8	0.069458	6945.8	6.3	1099.93	1100	-nan(ind)	1015.98	809.147	6945.79	2.17177e-11	-0.0276572	0	0	0.960648	0.0393519	0.424383	0.5625	0.00617284	0.00694444	1	0	0
1.472	1100.000	6755.56	0.0675556	6755.56	6.3	1099.93	1100	-nan(ind)	1015.97	809.147	6755.56	2.17181e-11	0.0190232	0	0	0.953704	0.0462963	0.430556	0.557099	0.00540123	0.00694444	1	0	0
1.473	1100.000	6874.55	0.0687455	6874.55	6.3	1099.93	1100	-nan(ind)	1015.98	809.147	6874.55	2.17179e-11	-0.0118989	0	0	0.960648	0.0393519	0.425926	0.560957	0.00617284	0.00694444	1	0	0
1.474	1100.000	6855.24	0.0685524	6855.24	6.3	1099.93	1100	-nan(ind)	1015.98	809.145	6855.24	2.17181e-11	0.00193114	0	0	0.965278	0.0347222	0.419753	0.566358	0.00694444	0.00694444	1	0	0
1.475	1100.000	6526	0.06526	6526	6.3	1099.93	1100	-nan(ind)	1015.96	809.143	6526	2.1719e-11	0.0329243	0	0	0.960648	0.0393519	0.42284	0.564043	0.00617284	0.00694444	1	0	0
1.476	1100.000	7011.32	0.0701132	7011.32	6.3	1099.93	1100	-nan(ind)	1015.97	809.155	7011.32	2.17166e-11	-0.0485324	0	0	0.962963	0.037037	0.435185	0.552469	0.00462963	0.00771605	1	0	0
1.477	1100.000	6681.36	0.0668136	6681.36	6.3	1099.93	1100	-nan(ind)	1015.96	809.152	6681.36	2.17176e-11	0.0329959	0	0	0.960648	0.0393519	0.42284	0.563272	0.00694444	0.00694444	1	0	0
1.478	1100.000	6409.32	0.0640932	6409.32	6.3	1099.94	1100	-nan(ind)	1015.96	809.145	6409.32	2.1719e-11	0.0272047	0	0	0.958333	0.0416667	0.399691	0.590278	0.00385802	0.00617284	1	0	0
1.479	1100.000	6290.03	0.0629003	6290.03	6.3	1099.94	1100	-nan(ind)	1015.95	809.144	6290.03	2.17193e-11	0.0119282	0	0	0.962963	0.037037	0.399691	0.58642	0.00771605	0.00617284	1	0	0
1.48	1100.000	6465.7	0.064657	6465.7	6.3	1099.94	1100	-nan(ind)	1015.96	809.144	6465.7	2.1719e-11	-0.0175668	0	0	0.967593	0.0324074	0.398148	0.591049	0.00462963	0.00617284	1	0	0
1.481	1100.000	7108.7	0.071087	7108.7	6.3	1099.93	1100	-nan(ind)	1015.99	809.144	7108.7	2.17178e-11	-0.0642997	0	0	0.960648	0.0393519	0.402778	0.583333	0.00540123	0.00848765	1	0	0
1.482	1100.000	7804.14	0.0780414	7804.14	6.3	1099.92	1100	-nan(ind)	1016	809.158	7804.14	2.17147e-11	-0.0695442	0	0	0.965278	0.0347222	0.425926	0.559414	0.00462963	0.0100309	1	0	0
1.483	1100.000	8063.81	0.0806381	8063.81	6.3	1099.92	1100	-nan(ind)	1016.01	809.163	8063.81	2.17136e-11	-0.0259665	0	0	0.960648	0.0393519	0.408951	0.574846	0.00617284	0.0100309	1	0	0
1.484	1100.000	7380.99	0.0738099	7380.99	6.3	1099.93	1100	-nan(ind)	1015.99	809.154	7380.99	2.1716e-11	0.0682814	0	0	0.965278	0.0347222	0.415123	0.572531	0.00385802	0.00848765	1	0	0
1.485	1100.000	7598.1	0.075981	7598.1	6.3	1099.92	1100	-nan(ind)	1016	809.156	7598.1	2.17154e-11	-0.0217107	0	0	0.962963	0.037037	0.41821	0.567901	0.00540123	0.00848765	1	0	0
1.486	1100.000	7249.57	0.0724957	7249.57	6.3	1099.93	1100	-nan(ind)	1015.98	809.155	7249.57	2.17161e-11	0.0348531	0	0	0.967593	0.0324074	0.421296	0.566358	0.00462963	0.00771605	1	0	0
1.487	1100.000	7179.17	0.0717917	7179.17	6.3	1099.93	1100	-nan(ind)	1015.98	809.157	7179.17	2.17161e-11	0.00703944	0	0	0.962963	0.037037	0.421296	0.56713	0.00308642	0.00848765	1	0	0
1.488	1100.000	7017.06	0.0701706	7017.06	6.3	1099.93	1100	-nan(ind)	1015.96	809.16	7017.06	2.17159e-11	0.016211	0	0	0.962963	0.037037	0.427469	0.560185	0.00385802	0.00848765	1	0	0
1.489	1100.000	7252.51	0.0725251	7252.51	6.3	1099.93	1100	-nan(ind)	1015.97	809.163	7252.51	2.17151e-11	-0.0235441	0	0	0.967593	0.0324074	0.435185	0.552469	0.00308642	0.00925926	1	0	0
1.49	1100.000	7232.32	0.0723232	7232.32	6.3	1099.93	1100	-nan(ind)	1015.97	809.163	7232.32	2.17152e-11	0.00201801	0	0	0.969907	0.0300926	0.433642	0.554784	0.00231481	0.00925926	1	0	0
1.491	1100.000	7346.86	0.0734686	7346.86	6.3	1099.93	1100	-nan(ind)	1015.98	809.164	7346.86	2.17149e-11	-0.0114535	0	0	0.967593	0.0324074	0.430556	0.556327	0.00385802	0.00925926	1	0	0
1.492	1100.000	7587.93	0.0758793	7587.93	6.3	1099.92	1100	-nan(ind)	1015.98	809.166	7587.93	2.17141e-11	-0.024107	0	0	0.969907	0.0300926	0.421296	0.565586	0.00308642	0.0100309	1	0	0
1.493	1100.000	7295.68	0.0729568	7295.68	6.3	1099.93	1100	-nan(ind)	1015.98	809.159	7295.68	2.17155e-11	0.029225	0	0	0.972222	0.0277778	0.407407	0.580247	0.00308642	0.00925926	1	0	0
1.494	1100.000	7419.69	0.0741969	7419.69	6.3	1099.93	1100	-nan(ind)	1015.98	809.163	7419.69	2.17149e-11	-0.0124009	0	0	0.969907	0.0300926	0.396605	0.589506	0.00462963	0.00925926	1	0	0
1.495	1100.000	7322.95	0.0732295	7322.95	6.3	1099.93	1100	-nan(ind)	1015.98	809.159	7322.95	2.17155e-11	0.00967343	0	0	0.965278	0.0347222	0.371914	0.613426	0.00540123	0.00925926	1	0	0
1.496	1100.000	7472.64	0.0747264	7472.64	6.3	1099.93	1100	-nan(ind)	1015.99	809.161	7472.64	2.1715e-11	-0.0149685	0	0	0.965278	0.0347222	0.381173	0.604938	0.00462963	0.00925926	1	0	0
1.497	1100.000	7597.28	0.0759728	7597.28	6.3	1099.92	1100	-nan(ind)	1015.99	809.163	7597.28	2.17145e-11	-0.0124644	0	0	0.962963	0.037037	0.399691	0.587191	0.00308642	0.0100309	1	0	0
1.498	1100.000	7565.6	0.075656	7565.6	6.3	1099.92	1100	-nan(ind)	1015.99	809.163	7565.6	2.17146e-11	0.00316814	0	0	0.974537	0.025463	0.384259	0.603395	0.00231481	0.0100309	1	0	0
1.499	1100.000	7226.54	0.0722654	7226.54	6.3	1099.93	1100	-nan(ind)	1015.98	809.159	7226.54	2.17157e-11	0.0339068	0	0	0.969907	0.0300926	0.405864	0.582562	0.00231481	0.00925926	1	0	0
1.5	1100.000	7087.66	0.0708766	7087.66	6.3	1099.93	1100	-nan(ind)	1015.98	809.154	7087.66	2.17165e-11	0.0138877	0	0	0.967593	0.0324074	0.407407	0.580247	0.00385802	0.00848765	1	0	0
1.501	1100.000	7166.8	0.071668	7166.8	6.3	1099.93	1100	-nan(ind)	1015.98	809.156	7166.8	2.17162e-11	-0.00791437	0	0	0.965278	0.0347222	0.398148	0.590278	0.00308642	0.00848765	1	0	0
1.502	1100.000	6973.29	0.0697329	6973.29	6.3	1099.93	1100	-nan(ind)	1015.97	809.151	6973.29	2.17171e-11	0.0193512	0	0	0.972222	0.0277778	0.41821	0.568673	0.00462963	0.00848765	1	0	0
1.503	1100.000	6795.64	0.0679564	6795.64	6.3	1099.93	1100	-nan(ind)	1015.97	809.149	6795.64	2.17177e-11	0.0177651	0	0	0.969907	0.0300926	0.424383	0.561728	0.00617284	0.00771605	1	0	0
1.504	1100.000	6734.13	0.0673413	6734.13	6.3	1099.93	1100	-nan(ind)	1015.97	809.146	6734.13	2.17182e-11	0.00615088	0	0	0.967593	0.0324074	0.441358	0.544753	0.00540123	0.00848765	1	0	0
1.505	1100.000	6599.01	0.0659901	6599.01	6.3	1099.93	1100	-nan(ind)	1015.97	809.143	6599.01	2.17189e-11	0.0135125	0	0	0.962963	0.037037	0.433642	0.550926	0.00771605	0.00771605	1	0	0
1.506	1100.000	6404.19	0.0640419	6404.19	6.3	1099.94	1100	-nan(ind)	1015.96	809.14	6404.19	2.17196e-11	0.0194816	0	0	0.965278	0.0347222	0.442901	0.541667	0.00771605	0.00771605	1	0	0
1.507	1100.000	6793.92	0.0679392	6793.92	6.3	1099.93	1100	-nan(ind)	1015.97	809.147	6793.92	2.1718e-11	-0.0389726	0	0	0.967593	0.0324074	0.433642	0.553241	0.00617284	0.00694444	1	0	0
1.508	1100.000	7088.99	0.0708899	7088.99	6.3	1099.93	1100	-nan(ind)	1015.98	809.154	7088.99	2.17165e-11	-0.0295075	0	0	0.965278	0.0347222	0.429012	0.556327	0.00771605	0.00694444	1	0	0
1.509	1100.000	7237.08	0.0723708	7237.08	6.3	1099.93	1100	-nan(ind)	1015.99	809.151	7237.08	2.17167e-11	-0.0148093	0	0	0.967593	0.0324074	0.41358	0.573302	0.00617284	0.00694444	1	0	0
1.51	1100.000	7097.29	0.0709729	7097.29	6.3	1099.93	1100	-nan(ind)	1015.98	809.149	7097.29	2.17171e-11	0.0139794	0	0	0.965278	0.0347222	0.407407	0.581019	0.00462963	0.00694444	1	0	0
1.511	1100.000	7135.49	0.0713549	7135.49	6.3	1099.93	1100	-nan(ind)	1015.98	809.15	7135.49	2.1717e-11	-0.00381954	0	0	0.962963	0.037037	0.425926	0.561728	0.00540123	0.00694444	1	0	0
1.512	1100.000	7080.96	0.0708096	7080.96	6.3	1099.93	1100	-nan(ind)	1015.98	809.15	7080.96	2.1717e-11	0.00545268	0	0	0.967593	0.0324074	0.421296	0.56713	0.00462963	0.00694444	1	0	0
1.513	1100.000	6750.93	0.0675093	6750.93	6.3	1099.93	1100	-nan(ind)	1015.97	809.145	6750.93	2.17183e-11	0.0330029	0	0	0.965278	0.0347222	0.429012	0.560185	0.00385802	0.00694444	1	0	0
1.514	1100.000	6559.44	0.0655944	6559.44	6.3	1099.93	1100	-nan(ind)	1015.96	809.144	6559.44	2.17188e-11	0.019149	0	0	0.967593	0.0324074	0.444444	0.544753	0.00385802	0.00694444	1	0	0
1.515	1100.000	6692.44	0.0669244	6692.44	6.3	1099.93	1100	-nan(ind)	1015.97	809.144	6692.44	2.17186e-11	-0.0132996	0	0	0.969907	0.0300926	0.436728	0.553241	0.00308642	0.00694444	1	0	0
1.516	1100.000	6245.6	0.062456	6245.6	6.3	1099.94	1100	-nan(ind)	1015.96	809.136	6245.6	2.17204e-11	0.0446836	0	0	0.969907	0.0300926	0.441358	0.551698	0.000771605	0.00617284	1	0	0
1.517	1100.000	6011.66	0.0601166	6011.66	6.3	1099.94	1100	-nan(ind)	1015.95	809.132	6011.66	2.17213e-11	0.0233945	0	0	0.967593	0.0324074	0.441358	0.550154	0.00231481	0.00617284	1	0	0
1.518	1100.000	5928.11	0.0592811	5928.11	6.3	1099.94	1100	-nan(ind)	1015.95	809.135	5928.11	2.17212e-11	0.00835432	0	0	0.979167	0.0208333	0.45216	0.537809	0.00385802	0.00617284	1	0	0
1.519	1100.000	5723.99	0.0572399	5723.99	6.3	1099.94	1100	-nan(ind)	1015.94	809.131	5723.99	2.1722e-11	0.0204121	0	0	0.979167	0.0208333	0.447531	0.54321	0.00385802	0.00540123	1	0	0
1.52	1100.000	5999.24	0.0599924	5999.24	6.3	1099.94	1100	-nan(ind)	1015.95	809.134	5999.24	2.17212e-11	-0.0275248	0	0	0.969907	0.0300926	0.45216	0.537809	0.00385802	0.00617284	1	0	0
1.521	1100.000	6228.96	0.0622896	6228.96	6.3	1099.94	1100	-nan(ind)	1015.96	809.133	6228.96	2.17208e-11	-0.0229719	0	0	0.974537	0.025463	0.462963	0.525463	0.00540123	0.00617284	1	0	0
1.522	1100.000	6106.58	0.0610658	6106.58	6.3	1099.94	1100	-nan(ind)	1015.96	809.133	6106.58	2.1721e-11	0.0122378	0	0	0.972222	0.0277778	0.45216	0.53858	0.00385802	0.00540123	1	0	0
1.523	1100.000	6112.24	0.0611224	6112.24	6.3	1099.94	1100	-nan(ind)	1015.96	809.133	6112.24	2.1721e-11	-0.000565745	0	0	0.976852	0.0231481	0.441358	0.549383	0.00385802	0.00540123	1	0	0
1.524	1100.000	6032.29	0.0603229	6032.29	6.3	1099.94	1100	-nan(ind)	1015.95	809.134	6032.29	2.17211e-11	0.0079949	0	0	0.967593	0.0324074	0.416667	0.573302	0.00462963	0.00540123	1	0	0
1.525	1100.000	6275.47	0.0627547	6275.47	6.3	1099.94	1100	-nan(ind)	1015.96	809.138	6275.47	2.17201e-11	-0.0243176	0	0	0.976852	0.0231481	0.427469	0.5625	0.00385802	0.00617284	1	0	0
1.526	1100.000	6297.5	0.062975	6297.5	6.3	1099.94	1100	-nan(ind)	1015.96	809.138	6297.5	2.172e-11	-0.00220314	0	0	0.962963	0.037037	0.449074	0.540123	0.00462963	0.00617284	1	0	0
1.527	1100.000	6113.61	0.0611361	6113.61	6.3	1099.94	1100	-nan(ind)	1015.95	809.135	6113.61	2.17208e-11	0.0183885	0	0	0.965278	0.0347222	0.435185	0.553241	0.00694444	0.00462963	1	0	0
1.528	1100.000	6128.56	0.0612856	6128.56	6.3	1099.94	1100	-nan(ind)	1015.96	809.135	6128.56	2.17208e-11	-0.00149438	0	0	0.965278	0.0347222	0.41821	0.568673	0.00694444	0.00617284	1	0	0
1.529	1100.000	5719.25	0.0571925	5719.25	6.3	1099.94	1100	-nan(ind)	1015.94	809.135	5719.25	2.17216e-11	0.0409302	0	0	0.965278	0.0347222	0.432099	0.555556	0.00771605	0.00462963	1	0	0
1.53	1100.000	5975.98	0.0597598	5975.98	6.3	1099.94	1100	-nan(ind)	1015.94	809.138	5975.98	2.17207e-11	-0.0256724	0	0	0.974537	0.025463	0.416667	0.572531	0.00462963	0.00617284	1	0	0
1.531	1100.000	6159.41	0.0615941	6159.41	6.3	1099.94	1100	-nan(ind)	1015.95	809.142	6159.41	2.17199e-11	-0.0183427	0	0	0.976852	0.0231481	0.424383	0.564043	0.00462963	0.00694444	1	0	0
1.532	1100.000	6395.79	0.0639579	6395.79	6.3	1099.94	1100	-nan(ind)	1015.96	809.142	6395.79	2.17193e-11	-0.0236383	0	0	0.976852	0.0231481	0.427469	0.560957	0.00385802	0.00771605	1	0	0
1.533	1100.000	6312.4	0.063124	6312.4	6.3	1099.94	1100	-nan(ind)	1015.96	809.141	6312.4	2.17197e-11	0.00833862	0	0	0.974537	0.025463	0.45679	0.530864	0.00385802	0.00848765	1	0	0
1.534	1100.000	6788.87	0.0678887	6788.87	6.3	1099.93	1100	-nan(ind)	1015.97	809.147	6788.87	2.1718e-11	-0.0476467	0	0	0.969907	0.0300926	0.462963	0.526235	0.00231481	0.00848765	1	0	0
1.535	1100.000	6687.11	0.0668711	6687.11	6.3	1099.93	1100	-nan(ind)	1015.97	809.147	6687.11	2.17183e-11	0.0101755	0	0	0.967593	0.0324074	0.433642	0.554784	0.00308642	0.00848765	1	0	0
1.536	1100.000	7137.64	0.0713764	7137.64	6.3	1099.93	1100	-nan(ind)	1015.98	809.152	7137.64	2.17167e-11	-0.0450526	0	0	0.976852	0.0231481	0.436728	0.550154	0.00385802	0.00925926	1	0	0
1.537	1100.000	6766.36	0.0676636	6766.36	6.3	1099.93	1100	-nan(ind)	1015.97	809.145	6766.36	2.17183e-11	0.0371276	0	0	0.979167	0.0208333	0.439815	0.54784	0.00308642	0.00925926	1	0	0
1.538	1100.000	6882.66	0.0688266	6882.66	6.3	1099.93	1100	-nan(ind)	1015.98	809.146	6882.66	2.1718e-11	-0.0116293	0	0	0.976852	0.0231481	0.419753	0.570988	0.000771605	0.00848765	1	0	0
1.539	1100.000	6974.73	0.0697473	6974.73	6.3	1099.93	1100	-nan(ind)	1015.98	809.144	6974.73	2.1718e-11	-0.0092075	0	0	0.972222	0.0277778	0.410494	0.579475	0.00231481	0.00771605	1	0	0
