time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_inter_hs_titin_force_effect	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
1.048	1100.000	45137.8	0.451378	45137.8	5.9	1099.55	1100	-nan(ind)	1017.14	809.634	45137.8	2.15847e-11	0.0375015	0	0	0.530093	0.469907	0.148148	0.652778	0.0756173	0.123457	1	0	0
1.049	1100.000	46186.7	0.461867	46186.7	5.9	1099.54	1100	-nan(ind)	1017.17	809.65	46186.7	2.15808e-11	-0.104887	0	0	0.530093	0.469907	0.145062	0.654321	0.0717593	0.128858	1	0	0
1.05	1100.000	46640.1	0.466401	46640.1	5.9	1099.53	1100	-nan(ind)	1017.18	809.657	46640.1	2.1579e-11	-0.0453361	0	0	0.518519	0.481481	0.17284	0.62037	0.0771605	0.12963	1	0	0
1.051	1100.000	46043.5	0.460435	46043.5	5.9	1099.54	1100	-nan(ind)	1017.15	809.665	46043.5	2.15791e-11	0.0596611	0	0	0.532407	0.467593	0.17284	0.627315	0.0686728	0.131173	1	0	0
1.052	1100.000	46404.3	0.464043	46404.3	5.9	1099.54	1100	-nan(ind)	1017.15	809.672	46404.3	2.15775e-11	-0.0360865	0	0	0.525463	0.474537	0.16358	0.625772	0.0748457	0.135802	1	0	0
1.053	1100.000	46305.1	0.463051	46305.1	5.9	1099.54	1100	-nan(ind)	1017.16	809.666	46305.1	2.15785e-11	0.00992064	0	0	0.516204	0.483796	0.143519	0.635802	0.0864198	0.134259	1	0	0
1.054	1100.000	46863.3	0.468633	46863.3	5.9	1099.53	1100	-nan(ind)	1017.16	809.682	46863.3	2.15754e-11	-0.0558205	0	0	0.49537	0.50463	0.151235	0.635802	0.0779321	0.135031	1	0	0
1.055	1100.000	47026.4	0.470264	47026.4	5.9	1099.53	1100	-nan(ind)	1017.18	809.677	47026.4	2.15758e-11	-0.0163096	0	0	0.493056	0.506944	0.158951	0.625	0.0810185	0.135031	1	0	0
1.056	1100.000	47091.6	0.470916	47091.6	5.9	1099.53	1100	-nan(ind)	1017.2	809.663	47091.6	2.15774e-11	-0.00652183	0	0	0.523148	0.476852	0.16358	0.612654	0.0910494	0.132716	1	0	0
1.057	1100.000	47184.9	0.471849	47184.9	5.9	1099.53	1100	-nan(ind)	1017.22	809.648	47184.9	2.1579e-11	-0.00932514	0	0	0.525463	0.474537	0.16821	0.61034	0.0864198	0.135031	1	0	0
1.058	1100.000	44799.6	0.447996	44799.6	5.9	1099.55	1100	-nan(ind)	1017.15	809.618	44799.6	2.15874e-11	0.238531	0	0	0.518519	0.481481	0.166667	0.623457	0.0848765	0.125	1	0	0
1.059	1100.000	44412.9	0.444129	44412.9	5.9	1099.56	1100	-nan(ind)	1017.12	809.624	44412.9	2.15873e-11	0.0386712	0	0	0.534722	0.465278	0.151235	0.647377	0.0763889	0.125	1	0	0
1.06	1100.000	45887.5	0.458875	45887.5	5.9	1099.54	1100	-nan(ind)	1017.17	809.635	45887.5	2.15831e-11	-0.147466	0	0	0.513889	0.486111	0.162037	0.63966	0.070216	0.128086	1	0	0
1.061	1100.000	45377.8	0.453778	45377.8	5.9	1099.55	1100	-nan(ind)	1017.15	809.634	45377.8	2.15842e-11	0.0509741	0	0	0.532407	0.467593	0.152778	0.646605	0.0733025	0.127315	1	0	0
1.062	1100.000	45459.4	0.454594	45459.4	5.9	1099.55	1100	-nan(ind)	1017.15	809.637	45459.4	2.15837e-11	-0.00816055	0	0	0.548611	0.451389	0.148148	0.658951	0.0671296	0.125772	1	0	0
1.063	1100.000	44468.5	0.444685	44468.5	5.9	1099.56	1100	-nan(ind)	1017.13	809.62	44468.5	2.15877e-11	0.0990848	0	0	0.537037	0.462963	0.149691	0.655864	0.070216	0.124228	1	0	0
1.064	1100.000	45172.3	0.451723	45172.3	5.9	1099.55	1100	-nan(ind)	1017.16	809.624	45172.3	2.15859e-11	-0.0703732	0	0	0.537037	0.462963	0.146605	0.655864	0.070216	0.127315	1	0	0
1.065	1100.000	45122.7	0.451227	45122.7	5.9	1099.55	1100	-nan(ind)	1017.16	809.623	45122.7	2.15861e-11	0.00496189	0	0	0.516204	0.483796	0.158951	0.645062	0.0679012	0.128086	1	0	0
1.066	1100.000	45889.8	0.458898	45889.8	5.9	1099.54	1100	-nan(ind)	1017.19	809.622	45889.8	2.15848e-11	-0.0767126	0	0	0.516204	0.483796	0.171296	0.625772	0.0748457	0.128086	1	0	0
1.067	1100.000	45625.3	0.456253	45625.3	5.9	1099.54	1100	-nan(ind)	1017.18	809.625	45625.3	2.15849e-11	0.0264494	0	0	0.518519	0.481481	0.169753	0.631944	0.0679012	0.130401	1	0	0
1.068	1100.000	46446.5	0.464465	46446.5	5.9	1099.54	1100	-nan(ind)	1017.19	809.644	46446.5	2.1581e-11	-0.0821202	0	0	0.530093	0.469907	0.174383	0.615741	0.0794753	0.130401	1	0	0
1.069	1100.000	45824.2	0.458242	45824.2	5.9	1099.54	1100	-nan(ind)	1017.17	809.637	45824.2	2.1583e-11	0.0622283	0	0	0.513889	0.486111	0.16821	0.622685	0.0817901	0.127315	1	0	0
1.07	1100.000	45095.1	0.450951	45095.1	5.9	1099.55	1100	-nan(ind)	1017.15	809.627	45095.1	2.15857e-11	0.0729065	0	0	0.518519	0.481481	0.157407	0.640432	0.0779321	0.124228	1	0	0
1.071	1100.000	43454.5	0.434545	43454.5	5.9	1099.57	1100	-nan(ind)	1017.1	809.602	43454.5	2.15919e-11	0.164062	0	0	0.50463	0.49537	0.169753	0.621914	0.0887346	0.119599	1	0	0
1.072	1100.000	43523	0.43523	43523	5.9	1099.56	1100	-nan(ind)	1017.11	809.6	43523	2.1592e-11	-0.00684619	0	0	0.5	0.5	0.151235	0.652778	0.0787037	0.117284	1	0	0
1.073	1100.000	42887.7	0.428877	42887.7	5.9	1099.57	1100	-nan(ind)	1017.09	809.588	42887.7	2.15946e-11	0.0635237	0	0	0.518519	0.481481	0.162037	0.64892	0.0740741	0.114969	1	0	0
1.074	1100.000	42042.2	0.420422	42042.2	5.9	1099.58	1100	-nan(ind)	1017.06	809.586	42042.2	2.15966e-11	0.0845524	0	0	0.509259	0.490741	0.175926	0.62963	0.0794753	0.114969	1	0	0
1.075	1100.000	42633.5	0.426335	42633.5	5.9	1099.57	1100	-nan(ind)	1017.09	809.583	42633.5	2.15958e-11	-0.0591313	0	0	0.527778	0.472222	0.169753	0.637346	0.0763889	0.116512	1	0	0
1.076	1100.000	41963.4	0.419634	41963.4	5.9	1099.58	1100	-nan(ind)	1017.07	809.572	41963.4	2.15984e-11	0.0670108	0	0	0.530093	0.469907	0.160494	0.645833	0.0779321	0.115741	1	0	0
1.077	1100.000	42793.8	0.427938	42793.8	5.9	1099.57	1100	-nan(ind)	1017.1	809.58	42793.8	2.15958e-11	-0.0830408	0	0	0.532407	0.467593	0.169753	0.631944	0.0779321	0.12037	1	0	0
1.078	1100.000	41712.3	0.417123	41712.3	5.9	1099.58	1100	-nan(ind)	1017.07	809.567	41712.3	2.15996e-11	0.108149	0	0	0.537037	0.462963	0.17284	0.633488	0.0787037	0.114969	1	0	0
1.079	1100.000	40506	0.40506	40506	5.9	1099.59	1100	-nan(ind)	1017.03	809.548	40506	2.16042e-11	0.120637	0	0	0.532407	0.467593	0.182099	0.628086	0.0740741	0.115741	1	0	0
1.08	1100.000	40786.7	0.407867	40786.7	5.9	1099.59	1100	-nan(ind)	1017.04	809.554	40786.7	2.16029e-11	-0.0280735	0	0	0.530093	0.469907	0.200617	0.609568	0.0717593	0.118056	1	0	0
1.081	1100.000	42426.5	0.424265	42426.5	5.9	1099.58	1100	-nan(ind)	1017.09	809.577	42426.5	2.1597e-11	-0.163981	0	0	0.527778	0.472222	0.177469	0.624228	0.0802469	0.118056	1	0	0
1.082	1100.000	41454	0.41454	41454	5.9	1099.59	1100	-nan(ind)	1017.08	809.551	41454	2.1602e-11	0.0972484	0	0	0.532407	0.467593	0.177469	0.631944	0.0771605	0.113426	1	0	0
1.083	1100.000	40893.9	0.408939	40893.9	5.9	1099.59	1100	-nan(ind)	1017.05	809.551	40893.9	2.16031e-11	0.0560159	0	0	0.530093	0.469907	0.171296	0.637346	0.0794753	0.111883	1	0	0
1.084	1100.000	40901	0.40901	40901	5.9	1099.59	1100	-nan(ind)	1017.04	809.558	40901	2.16022e-11	-0.000715874	0	0	0.527778	0.472222	0.158951	0.638117	0.0895062	0.113426	1	0	0
1.085	1100.000	41848.2	0.418482	41848.2	5.9	1099.58	1100	-nan(ind)	1017.07	809.573	41848.2	2.15986e-11	-0.0947179	0	0	0.527778	0.472222	0.148148	0.653549	0.0848765	0.113426	1	0	0
1.086	1100.000	41576.4	0.415764	41576.4	5.9	1099.58	1100	-nan(ind)	1017.06	809.565	41576.4	2.16e-11	0.0271847	0	0	0.511574	0.488426	0.152778	0.645062	0.0871914	0.114969	1	0	0
1.087	1100.000	42327.9	0.423279	42327.9	5.9	1099.58	1100	-nan(ind)	1017.09	809.572	42327.9	2.15977e-11	-0.0751555	0	0	0.518519	0.481481	0.16821	0.630401	0.0848765	0.116512	1	0	0
1.088	1100.000	42263	0.42263	42263	5.9	1099.58	1100	-nan(ind)	1017.08	809.574	42263	2.15977e-11	0.00648748	0	0	0.509259	0.490741	0.137346	0.666667	0.0794753	0.116512	1	0	0
1.089	1100.000	43178.1	0.431781	43178.1	5.9	1099.57	1100	-nan(ind)	1017.12	809.58	43178.1	2.15952e-11	-0.0915059	0	0	0.511574	0.488426	0.12963	0.662037	0.0910494	0.117284	1	0	0
1.09	1100.000	43272.1	0.432721	43272.1	5.9	1099.57	1100	-nan(ind)	1017.12	809.583	43272.1	2.15946e-11	-0.00939478	0	0	0.50463	0.49537	0.134259	0.659722	0.0856481	0.12037	1	0	0
1.091	1100.000	42698.7	0.426987	42698.7	5.9	1099.57	1100	-nan(ind)	1017.09	809.585	42698.7	2.15954e-11	0.0573373	0	0	0.509259	0.490741	0.157407	0.634259	0.0895062	0.118827	1	0	0
1.092	1100.000	42751.6	0.427516	42751.6	5.9	1099.57	1100	-nan(ind)	1017.09	809.587	42751.6	2.15951e-11	-0.00529352	0	0	0.511574	0.488426	0.16358	0.63966	0.0779321	0.118827	1	0	0
1.093	1100.000	43527.9	0.435279	43527.9	5.9	1099.56	1100	-nan(ind)	1017.12	809.59	43527.9	2.15933e-11	-0.0776329	0	0	0.506944	0.493056	0.16821	0.625772	0.0856481	0.12037	1	0	0
1.094	1100.000	43990.6	0.439906	43990.6	5.9	1099.56	1100	-nan(ind)	1017.13	809.599	43990.6	2.15912e-11	-0.0462696	0	0	0.49537	0.50463	0.166667	0.625772	0.0895062	0.118056	1	0	0
1.095	1100.000	43214.2	0.432142	43214.2	5.9	1099.57	1100	-nan(ind)	1017.1	809.593	43214.2	2.15935e-11	0.0776408	0	0	0.502315	0.497685	0.148148	0.642747	0.0887346	0.12037	1	0	0
1.096	1100.000	44394.8	0.443948	44394.8	5.9	1099.56	1100	-nan(ind)	1017.15	809.599	44394.8	2.15905e-11	-0.118052	0	0	0.497685	0.502315	0.154321	0.637346	0.0833333	0.125	1	0	0
1.097	1100.000	43644.5	0.436445	43644.5	5.9	1099.56	1100	-nan(ind)	1017.12	809.596	43644.5	2.15922e-11	0.0750255	0	0	0.49537	0.50463	0.162037	0.635802	0.0817901	0.12037	1	0	0
1.098	1100.000	44073.9	0.440739	44073.9	5.9	1099.56	1100	-nan(ind)	1017.13	809.603	44073.9	2.15906e-11	-0.0429407	0	0	0.509259	0.490741	0.17284	0.632716	0.0771605	0.117284	1	0	0
1.099	1100.000	43780.5	0.437805	43780.5	5.9	1099.56	1100	-nan(ind)	1017.12	809.604	43780.5	2.1591e-11	0.0293362	0	0	0.497685	0.502315	0.182099	0.625772	0.0779321	0.114198	1	0	0
1.1	1100.000	43779.2	0.437792	43779.2	5.9	1099.56	1100	-nan(ind)	1017.12	809.598	43779.2	2.15918e-11	0.00013074	0	0	0.502315	0.497685	0.165123	0.653549	0.0648148	0.116512	1	0	0
1.101	1100.000	44697.1	0.446971	44697.1	5.9	1099.55	1100	-nan(ind)	1017.15	809.609	44697.1	2.15886e-11	-0.0917868	0	0	0.520833	0.479167	0.166667	0.637346	0.0787037	0.117284	1	0	0
1.102	1100.000	45074.5	0.450745	45074.5	5.9	1099.55	1100	-nan(ind)	1017.16	809.617	45074.5	2.15869e-11	-0.0377414	0	0	0.523148	0.476852	0.166667	0.634259	0.0771605	0.121914	1	0	0
1.103	1100.000	45340	0.4534	45340	5.9	1099.55	1100	-nan(ind)	1017.17	809.623	45340	2.15857e-11	-0.0265431	0	0	0.520833	0.479167	0.143519	0.649691	0.0833333	0.123457	1	0	0
1.104	1100.000	45084.3	0.450843	45084.3	5.9	1099.55	1100	-nan(ind)	1017.17	809.61	45084.3	2.15878e-11	0.0255693	0	0	0.530093	0.469907	0.149691	0.645833	0.0787037	0.125772	1	0	0
1.105	1100.000	45938.5	0.459385	45938.5	5.9	1099.54	1100	-nan(ind)	1017.22	809.601	45938.5	2.15873e-11	-0.0854238	0	0	0.525463	0.474537	0.169753	0.62037	0.0825617	0.127315	1	0	0
1.106	1100.000	46105.5	0.461055	46105.5	5.9	1099.54	1100	-nan(ind)	1017.21	809.615	46105.5	2.15852e-11	-0.016696	0	0	0.537037	0.462963	0.171296	0.62963	0.0717593	0.127315	1	0	0
1.107	1100.000	46041.4	0.460414	46041.4	5.9	1099.54	1100	-nan(ind)	1017.21	809.617	46041.4	2.15852e-11	0.0064041	0	0	0.527778	0.472222	0.143519	0.66821	0.0632716	0.125	1	0	0
1.108	1100.000	45757.3	0.457573	45757.3	5.9	1099.54	1100	-nan(ind)	1017.2	809.608	45757.3	2.15868e-11	0.0284079	0	0	0.525463	0.474537	0.128086	0.677469	0.0686728	0.125772	1	0	0
1.109	1100.000	45063.5	0.450635	45063.5	5.9	1099.55	1100	-nan(ind)	1017.19	809.59	45063.5	2.15903e-11	0.0693844	0	0	0.516204	0.483796	0.16821	0.628086	0.0817901	0.121914	1	0	0
1.11	1100.000	44717.7	0.447177	44717.7	5.9	1099.55	1100	-nan(ind)	1017.2	809.572	44717.7	2.15932e-11	0.0345759	0	0	0.502315	0.497685	0.17284	0.625	0.0817901	0.12037	1	0	0
1.111	1100.000	44265.8	0.442658	44265.8	5.9	1099.56	1100	-nan(ind)	1017.18	809.568	44265.8	2.15945e-11	0.0451928	0	0	0.520833	0.479167	0.179012	0.617284	0.0825617	0.121142	1	0	0
1.112	1100.000	43852.7	0.438527	43852.7	5.9	1099.56	1100	-nan(ind)	1017.16	809.572	43852.7	2.15949e-11	0.0413075	0	0	0.518519	0.481481	0.171296	0.618056	0.0902778	0.12037	1	0	0
1.113	1100.000	43332	0.43332	43332	5.9	1099.57	1100	-nan(ind)	1017.14	809.571	43332	2.1596e-11	0.0520748	0	0	0.511574	0.488426	0.148148	0.638117	0.095679	0.118056	1	0	0
1.114	1100.000	43494.5	0.434945	43494.5	5.9	1099.57	1100	-nan(ind)	1017.12	809.589	43494.5	2.15935e-11	-0.0162514	0	0	0.511574	0.488426	0.158951	0.64429	0.0825617	0.114198	1	0	0
1.115	1100.000	42665.6	0.426656	42665.6	5.9	1099.57	1100	-nan(ind)	1017.09	809.58	42665.6	2.15961e-11	0.0828908	0	0	0.506944	0.493056	0.152778	0.651235	0.0817901	0.114198	1	0	0
1.116	1100.000	43906	0.43906	43906	5.9	1099.56	1100	-nan(ind)	1017.13	809.598	43906	2.15916e-11	-0.124046	0	0	0.513889	0.486111	0.16821	0.635031	0.0817901	0.114969	1	0	0
1.117	1100.000	43259.4	0.432594	43259.4	5.9	1099.57	1100	-nan(ind)	1017.11	809.589	43259.4	2.15939e-11	0.0646611	0	0	0.525463	0.474537	0.162037	0.64429	0.0794753	0.114198	1	0	0
1.118	1100.000	43809.3	0.438093	43809.3	5.9	1099.56	1100	-nan(ind)	1017.12	809.605	43809.3	2.15908e-11	-0.0549872	0	0	0.527778	0.472222	0.154321	0.648148	0.0794753	0.118056	1	0	0
1.119	1100.000	43218.9	0.432189	43218.9	5.9	1099.57	1100	-nan(ind)	1017.09	809.606	43218.9	2.15919e-11	0.0590424	0	0	0.518519	0.481481	0.148148	0.654321	0.0802469	0.117284	1	0	0
1.12	1100.000	43158.3	0.431583	43158.3	5.9	1099.57	1100	-nan(ind)	1017.1	809.592	43158.3	2.15937e-11	0.00606313	0	0	0.527778	0.472222	0.157407	0.641204	0.0817901	0.119599	1	0	0
1.121	1100.000	44127.9	0.441279	44127.9	5.9	1099.56	1100	-nan(ind)	1017.13	809.608	44127.9	2.15899e-11	-0.0969664	0	0	0.516204	0.483796	0.162037	0.649691	0.0694444	0.118827	1	0	0
1.122	1100.000	44055.2	0.440552	44055.2	5.9	1099.56	1100	-nan(ind)	1017.12	809.614	44055.2	2.15892e-11	0.00727598	0	0	0.532407	0.467593	0.162037	0.645833	0.0756173	0.116512	1	0	0
1.123	1100.000	42956.2	0.429562	42956.2	5.9	1099.57	1100	-nan(ind)	1017.07	809.613	42956.2	2.15914e-11	0.109898	0	0	0.523148	0.476852	0.146605	0.658951	0.0802469	0.114198	1	0	0
1.124	1100.000	42715.3	0.427153	42715.3	5.9	1099.57	1100	-nan(ind)	1017.07	809.604	42715.3	2.1593e-11	0.0240897	0	0	0.520833	0.479167	0.154321	0.646605	0.087963	0.111111	1	0	0
1.125	1100.000	42933.3	0.429333	42933.3	5.9	1099.57	1100	-nan(ind)	1017.08	809.604	42933.3	2.15927e-11	-0.0217986	0	0	0.530093	0.469907	0.149691	0.647377	0.0895062	0.113426	1	0	0
1.126	1100.000	42916.2	0.429162	42916.2	5.9	1099.57	1100	-nan(ind)	1017.08	809.597	42916.2	2.15935e-11	0.00170239	0	0	0.525463	0.474537	0.152778	0.654321	0.0779321	0.114969	1	0	0
1.127	1100.000	42296.6	0.422966	42296.6	5.9	1099.58	1100	-nan(ind)	1017.06	809.592	42296.6	2.15953e-11	0.0619659	0	0	0.532407	0.467593	0.16358	0.64429	0.0771605	0.114969	1	0	0
1.128	1100.000	41733.9	0.417339	41733.9	5.9	1099.58	1100	-nan(ind)	1017.05	809.582	41733.9	2.15976e-11	0.0562677	0	0	0.541667	0.458333	0.16358	0.645062	0.0779321	0.113426	1	0	0
1.129	1100.000	41526	0.41526	41526	5.9	1099.58	1100	-nan(ind)	1017.05	809.573	41526	2.15991e-11	0.0207941	0	0	0.560185	0.439815	0.179012	0.628858	0.0787037	0.113426	1	0	0
1.13	1100.000	41733.3	0.417333	41733.3	5.9	1099.58	1100	-nan(ind)	1017.07	809.568	41733.3	2.15994e-11	-0.0207357	0	0	0.555556	0.444444	0.183642	0.628086	0.0709877	0.117284	1	0	0
1.131	1100.000	43962.4	0.439624	43962.4	5.9	1099.56	1100	-nan(ind)	1017.13	809.597	43962.4	2.15915e-11	-0.222906	0	0	0.534722	0.465278	0.203704	0.602623	0.070216	0.123457	1	0	0
1.132	1100.000	43783.2	0.437832	43783.2	5.9	1099.56	1100	-nan(ind)	1017.12	809.597	43783.2	2.15918e-11	0.0179209	0	0	0.537037	0.462963	0.180556	0.622685	0.0717593	0.125	1	0	0
1.133	1100.000	43449.8	0.434498	43449.8	5.9	1099.57	1100	-nan(ind)	1017.12	809.59	43449.8	2.15933e-11	0.0333333	0	0	0.539352	0.460648	0.151235	0.638889	0.087963	0.121914	1	0	0
1.134	1100.000	44711.6	0.447116	44711.6	5.9	1099.55	1100	-nan(ind)	1017.15	809.612	44711.6	2.15882e-11	-0.126172	0	0	0.530093	0.469907	0.158951	0.631173	0.0817901	0.128086	1	0	0
1.135	1100.000	44720.8	0.447208	44720.8	5.9	1099.55	1100	-nan(ind)	1017.14	809.617	44720.8	2.15876e-11	-0.000929471	0	0	0.523148	0.476852	0.162037	0.628858	0.0817901	0.127315	1	0	0
1.136	1100.000	44557.5	0.445575	44557.5	5.9	1099.55	1100	-nan(ind)	1017.12	809.63	44557.5	2.15863e-11	0.0163389	0	0	0.511574	0.488426	0.154321	0.637346	0.0817901	0.126543	1	0	0
1.137	1100.000	44393.7	0.443937	44393.7	5.9	1099.56	1100	-nan(ind)	1017.13	809.618	44393.7	2.15881e-11	0.0163729	0	0	0.50463	0.49537	0.148148	0.63966	0.0864198	0.125772	1	0	0
1.138	1100.000	44822.3	0.448223	44822.3	5.9	1099.55	1100	-nan(ind)	1017.13	809.628	44822.3	2.15861e-11	-0.0428587	0	0	0.509259	0.490741	0.165123	0.616512	0.0902778	0.128086	1	0	0
1.139	1100.000	47030.8	0.470308	47030.8	5.9	1099.53	1100	-nan(ind)	1017.21	809.651	47030.8	2.1579e-11	-0.220845	0	0	0.509259	0.490741	0.154321	0.62963	0.0856481	0.130401	1	0	0
1.14	1100.000	46826.8	0.468268	46826.8	5.9	1099.53	1100	-nan(ind)	1017.18	809.664	46826.8	2.15778e-11	0.0203956	0	0	0.50463	0.49537	0.155864	0.630401	0.0817901	0.131944	1	0	0
1.141	1100.000	45781.6	0.457816	45781.6	5.9	1099.54	1100	-nan(ind)	1017.16	809.642	45781.6	2.15825e-11	0.10452	0	0	0.513889	0.486111	0.160494	0.628858	0.0817901	0.128858	1	0	0
1.142	1100.000	46266.4	0.462664	46266.4	5.9	1099.54	1100	-nan(ind)	1017.17	809.655	46266.4	2.15799e-11	-0.0484775	0	0	0.50463	0.49537	0.162037	0.621914	0.0810185	0.135031	1	0	0
1.143	1100.000	46730.6	0.467306	46730.6	5.9	1099.53	1100	-nan(ind)	1017.18	809.659	46730.6	2.15785e-11	-0.0464226	0	0	0.493056	0.506944	0.158951	0.621914	0.0856481	0.133488	1	0	0
1.144	1100.000	47327.1	0.473271	47327.1	5.9	1099.53	1100	-nan(ind)	1017.19	809.676	47327.1	2.15754e-11	-0.0596457	0	0	0.493056	0.506944	0.143519	0.633488	0.0895062	0.133488	1	0	0
1.145	1100.000	45741.9	0.457419	45741.9	5.9	1099.54	1100	-nan(ind)	1017.14	809.659	45741.9	2.15804e-11	0.158516	0	0	0.483796	0.516204	0.146605	0.642747	0.0787037	0.131944	1	0	0
1.146	1100.000	47060.6	0.470606	47060.6	5.9	1099.53	1100	-nan(ind)	1017.19	809.664	47060.6	2.15773e-11	-0.131868	0	0	0.493056	0.506944	0.143519	0.641204	0.0787037	0.136574	1	0	0
1.147	1100.000	46982.7	0.469827	46982.7	5.9	1099.53	1100	-nan(ind)	1017.19	809.663	46982.7	2.15776e-11	0.00778375	0	0	0.483796	0.516204	0.155864	0.621142	0.087963	0.135031	1	0	0
1.148	1100.000	47226.7	0.472267	47226.7	5.9	1099.53	1100	-nan(ind)	1017.18	809.682	47226.7	2.15747e-11	-0.0243912	0	0	0.488426	0.511574	0.146605	0.634259	0.0841049	0.135031	1	0	0
1.149	1100.000	48248.6	0.482486	48248.6	5.9	1099.52	1100	-nan(ind)	1017.22	809.689	48248.6	2.15719e-11	-0.102189	0	0	0.49537	0.50463	0.152778	0.632716	0.0763889	0.138117	1	0	0
1.15	1100.000	46970.6	0.469706	46970.6	5.9	1099.53	1100	-nan(ind)	1017.19	809.665	46970.6	2.15774e-11	0.1278	0	0	0.511574	0.488426	0.162037	0.618056	0.0848765	0.135031	1	0	0
1.151	1100.000	47457.2	0.474572	47457.2	5.9	1099.53	1100	-nan(ind)	1017.2	809.672	47457.2	2.15756e-11	-0.0486607	0	0	0.516204	0.483796	0.143519	0.648148	0.0740741	0.134259	1	0	0
1.152	1100.000	47875.4	0.478754	47875.4	5.9	1099.52	1100	-nan(ind)	1017.21	809.678	47875.4	2.1574e-11	-0.0418262	0	0	0.527778	0.472222	0.134259	0.64892	0.0810185	0.135802	1	0	0
1.153	1100.000	47634.4	0.476344	47634.4	5.9	1099.52	1100	-nan(ind)	1017.2	809.68	47634.4	2.15743e-11	0.0241006	0	0	0.511574	0.488426	0.131173	0.655864	0.0787037	0.134259	1	0	0
1.154	1100.000	47339.9	0.473399	47339.9	5.9	1099.53	1100	-nan(ind)	1017.19	809.677	47339.9	2.15752e-11	0.0294477	0	0	0.520833	0.479167	0.134259	0.653549	0.0794753	0.132716	1	0	0
1.155	1100.000	46690.9	0.466909	46690.9	5.9	1099.53	1100	-nan(ind)	1017.19	809.656	46690.9	2.1579e-11	0.0649051	0	0	0.520833	0.479167	0.115741	0.686728	0.0655864	0.131944	1	0	0
1.156	1100.000	47610.2	0.476102	47610.2	5.9	1099.52	1100	-nan(ind)	1017.19	809.687	47610.2	2.15734e-11	-0.0919302	0	0	0.530093	0.469907	0.137346	0.66358	0.0640432	0.135031	1	0	0
1.157	1100.000	46253.1	0.462531	46253.1	5.9	1099.54	1100	-nan(ind)	1017.16	809.665	46253.1	2.15788e-11	0.135709	0	0	0.532407	0.467593	0.135802	0.673611	0.0617284	0.128858	1	0	0
1.158	1100.000	45779.2	0.457792	45779.2	5.9	1099.54	1100	-nan(ind)	1017.13	809.668	45779.2	2.15793e-11	0.0473912	0	0	0.520833	0.479167	0.140432	0.66821	0.0617284	0.12963	1	0	0
1.159	1100.000	46370.5	0.463705	46370.5	5.9	1099.54	1100	-nan(ind)	1017.17	809.659	46370.5	2.15792e-11	-0.0591297	0	0	0.541667	0.458333	0.126543	0.682099	0.0625	0.128858	1	0	0
1.16	1100.000	44075	0.44075	44075	5.9	1099.56	1100	-nan(ind)	1017.1	809.628	44075	2.15875e-11	0.229552	0	0	0.532407	0.467593	0.137346	0.678241	0.0679012	0.116512	1	0	0
1.161	1100.000	42722.9	0.427229	42722.9	5.9	1099.57	1100	-nan(ind)	1017.07	809.603	42722.9	2.15932e-11	0.135203	0	0	0.539352	0.460648	0.145062	0.661265	0.0794753	0.114198	1	0	0
1.162	1100.000	42311.4	0.423114	42311.4	5.9	1099.58	1100	-nan(ind)	1017.05	809.603	42311.4	2.15939e-11	0.0411559	0	0	0.543981	0.456019	0.148148	0.66358	0.0779321	0.11034	1	0	0
1.163	1100.000	41289.2	0.412892	41289.2	5.9	1099.59	1100	-nan(ind)	1017.02	809.586	41289.2	2.15979e-11	0.102216	0	0	0.546296	0.453704	0.137346	0.67284	0.0817901	0.108025	1	0	0
1.164	1100.000	41071.1	0.410711	41071.1	5.9	1099.59	1100	-nan(ind)	1017.02	809.577	41071.1	2.15996e-11	0.0218065	0	0	0.553241	0.446759	0.154321	0.66358	0.0763889	0.10571	1	0	0
1.165	1100.000	41342.4	0.413424	41342.4	5.9	1099.59	1100	-nan(ind)	1017.05	809.568	41342.4	2.16001e-11	-0.027129	0	0	0.553241	0.446759	0.158951	0.658179	0.0763889	0.106481	1	0	0
1.166	1100.000	40368.5	0.403685	40368.5	5.9	1099.6	1100	-nan(ind)	1017.02	809.556	40368.5	2.16035e-11	0.0973918	0	0	0.543981	0.456019	0.157407	0.651235	0.087963	0.103395	1	0	0
1.167	1100.000	41154.5	0.411545	41154.5	5.9	1099.59	1100	-nan(ind)	1017.05	809.563	41154.5	2.16011e-11	-0.0786012	0	0	0.530093	0.469907	0.177469	0.626543	0.0895062	0.106481	1	0	0
1.168	1100.000	41552.8	0.415528	41552.8	5.9	1099.58	1100	-nan(ind)	1017.06	809.566	41552.8	2.15999e-11	-0.0398278	0	0	0.537037	0.462963	0.189815	0.615741	0.0841049	0.11034	1	0	0
1.169	1100.000	42304.6	0.423046	42304.6	5.9	1099.58	1100	-nan(ind)	1017.08	809.579	42304.6	2.15969e-11	-0.0751793	0	0	0.532407	0.467593	0.174383	0.62963	0.0856481	0.11034	1	0	0
