time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_inter_hs_titin_force_effect	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
1.58	1100.000	23462.9	0.234629	23462.9	6	1099.77	1100	-nan(ind)	1016.54	809.308	23462.9	2.16664e-11	-0.104518	0	0	0.800926	0.199074	0.266975	0.640432	0.0354938	0.0570988	1	0	0
1.581	1100.000	22842.7	0.228427	22842.7	6	1099.77	1100	-nan(ind)	1016.52	809.303	22842.7	2.16681e-11	0.062015	0	0	0.803241	0.196759	0.277778	0.638889	0.0277778	0.0555556	1	0	0
1.582	1100.000	23161.8	0.231618	23161.8	6	1099.77	1100	-nan(ind)	1016.53	809.31	23161.8	2.16667e-11	-0.0319066	0	0	0.810185	0.189815	0.280864	0.635031	0.029321	0.054784	1	0	0
1.583	1100.000	22632	0.22632	22632	6	1099.77	1100	-nan(ind)	1016.5	809.309	22632	2.16678e-11	0.0529785	0	0	0.80787	0.19213	0.279321	0.640432	0.0285494	0.0516975	1	0	0
1.584	1100.000	22116.9	0.221169	22116.9	6	1099.78	1100	-nan(ind)	1016.49	809.303	22116.9	2.16696e-11	0.0515043	0	0	0.8125	0.1875	0.304012	0.614198	0.0316358	0.0501543	1	0	0
1.585	1100.000	22587.5	0.225875	22587.5	6	1099.77	1100	-nan(ind)	1016.49	809.318	22587.5	2.16668e-11	-0.0470518	0	0	0.787037	0.212963	0.304012	0.611111	0.0347222	0.0501543	1	0	0
1.586	1100.000	22151.4	0.221514	22151.4	6	1099.78	1100	-nan(ind)	1016.47	809.315	22151.4	2.1668e-11	0.0436088	0	0	0.777778	0.222222	0.299383	0.618827	0.0316358	0.0501543	1	0	0
1.587	1100.000	21355.2	0.213552	21355.2	6	1099.79	1100	-nan(ind)	1016.45	809.306	21355.2	2.16706e-11	0.0796204	0	0	0.787037	0.212963	0.313272	0.604167	0.033179	0.0493827	1	0	0
1.588	1100.000	20468.9	0.204689	20468.9	6	1099.8	1100	-nan(ind)	1016.42	809.295	20468.9	2.16737e-11	0.0886231	0	0	0.780093	0.219907	0.310185	0.603395	0.0385802	0.0478395	1	0	0
1.589	1100.000	20660.8	0.206608	20660.8	6	1099.79	1100	-nan(ind)	1016.43	809.293	20660.8	2.16736e-11	-0.0191824	0	0	0.780093	0.219907	0.300926	0.613426	0.0385802	0.0470679	1	0	0
1.59	1100.000	20458.4	0.204584	20458.4	6	1099.8	1100	-nan(ind)	1016.43	809.288	20458.4	2.16746e-11	0.0202327	0	0	0.782407	0.217593	0.307099	0.607253	0.0393519	0.0462963	1	0	0
1.591	1100.000	21015.5	0.210155	21015.5	6	1099.79	1100	-nan(ind)	1016.45	809.292	21015.5	2.1673e-11	-0.055705	0	0	0.768519	0.231481	0.290123	0.621914	0.0401235	0.0478395	1	0	0
1.592	1100.000	21611.3	0.216113	21611.3	6	1099.78	1100	-nan(ind)	1016.46	809.308	21611.3	2.16699e-11	-0.0595768	0	0	0.791667	0.208333	0.302469	0.606481	0.0424383	0.0486111	1	0	0
1.593	1100.000	20749.4	0.207494	20749.4	6	1099.79	1100	-nan(ind)	1016.43	809.301	20749.4	2.16724e-11	0.0861833	0	0	0.782407	0.217593	0.307099	0.60571	0.0401235	0.0470679	1	0	0
1.594	1100.000	20015.8	0.200158	20015.8	6	1099.8	1100	-nan(ind)	1016.4	809.295	20015.8	2.16746e-11	0.0733638	0	0	0.787037	0.212963	0.313272	0.601852	0.0385802	0.0462963	1	0	0
1.595	1100.000	20506.2	0.205062	20506.2	6	1099.79	1100	-nan(ind)	1016.43	809.292	20506.2	2.1674e-11	-0.0490398	0	0	0.789352	0.210648	0.282407	0.631944	0.037037	0.0486111	1	0	0
1.596	1100.000	21309.2	0.213092	21309.2	6	1099.79	1100	-nan(ind)	1016.45	809.306	21309.2	2.16707e-11	-0.0802984	0	0	0.796296	0.203704	0.263889	0.655864	0.0300926	0.0501543	1	0	0
1.597	1100.000	21114.7	0.211147	21114.7	6	1099.79	1100	-nan(ind)	1016.44	809.305	21114.7	2.16712e-11	0.0194491	0	0	0.791667	0.208333	0.259259	0.658951	0.0316358	0.0501543	1	0	0
1.598	1100.000	20059.9	0.200599	20059.9	6	1099.8	1100	-nan(ind)	1016.4	809.295	20059.9	2.16744e-11	0.105478	0	0	0.798611	0.201389	0.260802	0.655093	0.0362654	0.0478395	1	0	0
1.599	1100.000	20912.2	0.209122	20912.2	6	1099.79	1100	-nan(ind)	1016.44	809.295	20912.2	2.16728e-11	-0.0852263	0	0	0.780093	0.219907	0.246914	0.661265	0.0424383	0.0493827	1	0	0
1.6	1100.000	21825.1	0.218251	21825.1	6	1099.78	1100	-nan(ind)	1016.47	809.309	21825.1	2.16693e-11	-0.0912981	0	0	0.761574	0.238426	0.246914	0.660494	0.0424383	0.0501543	1	0	0
1.601	1100.000	21379.8	0.213798	21379.8	6	1099.79	1100	-nan(ind)	1016.45	809.307	21379.8	2.16704e-11	0.0445364	0	0	0.775463	0.224537	0.253086	0.658951	0.0401235	0.0478395	1	0	0
1.602	1100.000	21322.9	0.213229	21322.9	6	1099.79	1100	-nan(ind)	1016.44	809.316	21322.9	2.16695e-11	0.00568451	0	0	0.770833	0.229167	0.234568	0.680556	0.0378086	0.0470679	1	0	0
1.603	1100.000	21543.5	0.215435	21543.5	6	1099.78	1100	-nan(ind)	1016.45	809.309	21543.5	2.16698e-11	-0.0220551	0	0	0.780093	0.219907	0.225309	0.686728	0.0393519	0.0486111	1	0	0
1.604	1100.000	21514.7	0.215147	21514.7	6	1099.78	1100	-nan(ind)	1016.46	809.305	21514.7	2.16704e-11	0.0028742	0	0	0.784722	0.215278	0.240741	0.672068	0.0362654	0.0509259	1	0	0
1.605	1100.000	21619.8	0.216198	21619.8	6	1099.78	1100	-nan(ind)	1016.47	809.302	21619.8	2.16706e-11	-0.0105068	0	0	0.789352	0.210648	0.259259	0.648148	0.0401235	0.0524691	1	0	0
1.606	1100.000	22065	0.22065	22065	6	1099.78	1100	-nan(ind)	1016.47	809.318	22065	2.16678e-11	-0.0445222	0	0	0.784722	0.215278	0.274691	0.635031	0.0378086	0.0524691	1	0	0
1.607	1100.000	23034.7	0.230347	23034.7	6	1099.77	1100	-nan(ind)	1016.5	809.328	23034.7	2.16647e-11	-0.0969702	0	0	0.773148	0.226852	0.277778	0.630401	0.0362654	0.0555556	1	0	0
1.608	1100.000	22700.8	0.227008	22700.8	6	1099.77	1100	-nan(ind)	1016.5	809.318	22700.8	2.16666e-11	0.0333956	0	0	0.777778	0.222222	0.246914	0.664352	0.0339506	0.054784	1	0	0
1.609	1100.000	23554.4	0.235544	23554.4	6	1099.76	1100	-nan(ind)	1016.52	809.33	23554.4	2.16634e-11	-0.0853621	0	0	0.782407	0.217593	0.276235	0.638889	0.0277778	0.0570988	1	0	0
1.61	1100.000	24549.5	0.245495	24549.5	6	1099.75	1100	-nan(ind)	1016.55	809.344	24549.5	2.16598e-11	-0.0995149	0	0	0.791667	0.208333	0.265432	0.647377	0.029321	0.0578704	1	0	0
1.611	1100.000	23691.7	0.236917	23691.7	6	1099.76	1100	-nan(ind)	1016.52	809.336	23691.7	2.16625e-11	0.0857818	0	0	0.782407	0.217593	0.263889	0.656636	0.0223765	0.0570988	1	0	0
1.612	1100.000	23794.3	0.237943	23794.3	6	1099.76	1100	-nan(ind)	1016.52	809.336	23794.3	2.16622e-11	-0.0102593	0	0	0.782407	0.217593	0.277778	0.637346	0.0277778	0.0570988	1	0	0
1.613	1100.000	22271.3	0.222713	22271.3	6	1099.78	1100	-nan(ind)	1016.47	809.321	22271.3	2.1667e-11	0.152307	0	0	0.780093	0.219907	0.263889	0.652006	0.0300926	0.0540123	1	0	0
1.614	1100.000	22787.4	0.227874	22787.4	6	1099.77	1100	-nan(ind)	1016.49	809.328	22787.4	2.16652e-11	-0.0516159	0	0	0.768519	0.231481	0.28858	0.62963	0.025463	0.0563272	1	0	0
1.615	1100.000	22045	0.22045	22045	6	1099.78	1100	-nan(ind)	1016.45	809.329	22045	2.16664e-11	0.0742422	0	0	0.752315	0.247685	0.274691	0.640432	0.0300926	0.054784	1	0	0
1.616	1100.000	22509.8	0.225098	22509.8	6	1099.77	1100	-nan(ind)	1016.47	809.335	22509.8	2.16648e-11	-0.0464859	0	0	0.747685	0.252315	0.285494	0.623457	0.0339506	0.0570988	1	0	0
1.617	1100.000	22864.3	0.228643	22864.3	6	1099.77	1100	-nan(ind)	1016.48	809.336	22864.3	2.1664e-11	-0.0354476	0	0	0.75	0.25	0.263889	0.643519	0.037037	0.0555556	1	0	0
1.618	1100.000	22612.3	0.226123	22612.3	6	1099.77	1100	-nan(ind)	1016.48	809.329	22612.3	2.16654e-11	0.025205	0	0	0.759259	0.240741	0.262346	0.64429	0.0385802	0.054784	1	0	0
1.619	1100.000	21415.6	0.214156	21415.6	6	1099.79	1100	-nan(ind)	1016.43	809.327	21415.6	2.16678e-11	0.119665	0	0	0.756944	0.243056	0.268519	0.641204	0.0401235	0.0501543	1	0	0
1.62	1100.000	21860.1	0.218601	21860.1	6	1099.78	1100	-nan(ind)	1016.44	809.331	21860.1	2.16665e-11	-0.0444433	0	0	0.761574	0.238426	0.259259	0.649691	0.0408951	0.0501543	1	0	0
1.621	1100.000	21862.8	0.218628	21862.8	6	1099.78	1100	-nan(ind)	1016.45	809.325	21862.8	2.16673e-11	-0.000269921	0	0	0.763889	0.236111	0.268519	0.641204	0.0401235	0.0501543	1	0	0
1.622	1100.000	22308.3	0.223083	22308.3	6	1099.78	1100	-nan(ind)	1016.47	809.327	22308.3	2.16662e-11	-0.0445576	0	0	0.747685	0.252315	0.277778	0.631173	0.0385802	0.0524691	1	0	0
1.623	1100.000	22035.3	0.220353	22035.3	6	1099.78	1100	-nan(ind)	1016.46	809.324	22035.3	2.16671e-11	0.0273014	0	0	0.763889	0.236111	0.266975	0.641204	0.0393519	0.0524691	1	0	0
1.624	1100.000	21063	0.21063	21063	6	1099.79	1100	-nan(ind)	1016.42	809.317	21063	2.16698e-11	0.0972295	0	0	0.763889	0.236111	0.285494	0.622685	0.0408951	0.0509259	1	0	0
1.625	1100.000	22162.3	0.221623	22162.3	6	1099.78	1100	-nan(ind)	1016.45	809.332	22162.3	2.16658e-11	-0.109926	0	0	0.770833	0.229167	0.294753	0.617284	0.0347222	0.0532407	1	0	0
1.626	1100.000	22511.5	0.225115	22511.5	6	1099.77	1100	-nan(ind)	1016.47	809.331	22511.5	2.16653e-11	-0.034924	0	0	0.768519	0.231481	0.274691	0.631944	0.0385802	0.054784	1	0	0
1.627	1100.000	23181.5	0.231815	23181.5	6	1099.77	1100	-nan(ind)	1016.49	809.341	23181.5	2.16627e-11	-0.0669937	0	0	0.773148	0.226852	0.268519	0.635031	0.0424383	0.0540123	1	0	0
1.628	1100.000	23621.3	0.236213	23621.3	6	1099.76	1100	-nan(ind)	1016.5	809.349	23621.3	2.16609e-11	-0.0439845	0	0	0.761574	0.238426	0.25463	0.643519	0.0447531	0.0570988	1	0	0
1.629	1100.000	22153.7	0.221537	22153.7	6	1099.78	1100	-nan(ind)	1016.46	809.325	22153.7	2.16667e-11	0.146765	0	0	0.759259	0.240741	0.257716	0.64429	0.0447531	0.0532407	1	0	0
1.63	1100.000	21908.8	0.219088	21908.8	6	1099.78	1100	-nan(ind)	1016.46	809.317	21908.8	2.16682e-11	0.0244819	0	0	0.75463	0.24537	0.266975	0.638117	0.0432099	0.0516975	1	0	0
1.631	1100.000	21364.7	0.213647	21364.7	6	1099.79	1100	-nan(ind)	1016.44	809.313	21364.7	2.16697e-11	0.0544115	0	0	0.75	0.25	0.262346	0.637346	0.0509259	0.0493827	1	0	0
1.632	1100.000	22397.5	0.223975	22397.5	6	1099.78	1100	-nan(ind)	1016.48	809.32	22397.5	2.16669e-11	-0.103278	0	0	0.761574	0.238426	0.274691	0.631173	0.0432099	0.0509259	1	0	0
1.633	1100.000	22401.8	0.224018	22401.8	6	1099.78	1100	-nan(ind)	1016.48	809.319	22401.8	2.1667e-11	-0.00042731	0	0	0.74537	0.25463	0.271605	0.634259	0.0439815	0.0501543	1	0	0
1.634	1100.000	22156.5	0.221565	22156.5	6	1099.78	1100	-nan(ind)	1016.47	809.319	22156.5	2.16675e-11	0.024525	0	0	0.752315	0.247685	0.274691	0.635031	0.0401235	0.0501543	1	0	0
1.635	1100.000	21595.8	0.215958	21595.8	6	1099.78	1100	-nan(ind)	1016.45	809.312	21595.8	2.16694e-11	0.0560682	0	0	0.75463	0.24537	0.304012	0.60571	0.0408951	0.0493827	1	0	0
1.636	1100.000	21781.3	0.217813	21781.3	6	1099.78	1100	-nan(ind)	1016.46	809.312	21781.3	2.16691e-11	-0.0185447	0	0	0.747685	0.252315	0.291667	0.617284	0.0408951	0.0501543	1	0	0
1.637	1100.000	22113.5	0.221135	22113.5	6	1099.78	1100	-nan(ind)	1016.48	809.309	22113.5	2.16687e-11	-0.0332237	0	0	0.74537	0.25463	0.279321	0.625772	0.0439815	0.0509259	1	0	0
1.638	1100.000	22287.2	0.222872	22287.2	6	1099.78	1100	-nan(ind)	1016.49	809.309	22287.2	2.16685e-11	-0.0173705	0	0	0.756944	0.243056	0.270062	0.632716	0.0447531	0.0524691	1	0	0
1.639	1100.000	21985	0.21985	21985	6	1099.78	1100	-nan(ind)	1016.48	809.301	21985	2.167e-11	0.0302227	0	0	0.756944	0.243056	0.266975	0.635802	0.0470679	0.0501543	1	0	0
1.64	1100.000	21832.8	0.218328	21832.8	6	1099.78	1100	-nan(ind)	1016.48	809.299	21832.8	2.16706e-11	0.0152245	0	0	0.775463	0.224537	0.270062	0.635802	0.0432099	0.0509259	1	0	0
1.641	1100.000	21744.1	0.217441	21744.1	6	1099.78	1100	-nan(ind)	1016.48	809.296	21744.1	2.16712e-11	0.00886784	0	0	0.770833	0.229167	0.280864	0.630401	0.0378086	0.0509259	1	0	0
1.642	1100.000	20626	0.20626	20626	6	1099.79	1100	-nan(ind)	1016.45	809.281	20626	2.16751e-11	0.111808	0	0	0.768519	0.231481	0.276235	0.635031	0.0378086	0.0509259	1	0	0
1.643	1100.000	22365.8	0.223658	22365.8	6	1099.78	1100	-nan(ind)	1016.49	809.308	22365.8	2.16684e-11	-0.17398	0	0	0.763889	0.236111	0.268519	0.637346	0.0393519	0.054784	1	0	0
1.644	1100.000	23537.6	0.235376	23537.6	6	1099.76	1100	-nan(ind)	1016.53	809.325	23537.6	2.16641e-11	-0.117178	0	0	0.75	0.25	0.263889	0.63966	0.0401235	0.0563272	1	0	0
1.645	1100.000	23066.1	0.230661	23066.1	6	1099.77	1100	-nan(ind)	1016.51	809.319	23066.1	2.16657e-11	0.0471513	0	0	0.75463	0.24537	0.274691	0.627315	0.0439815	0.0540123	1	0	0
1.646	1100.000	22851.6	0.228516	22851.6	6	1099.77	1100	-nan(ind)	1016.51	809.317	22851.6	2.16665e-11	0.0214424	0	0	0.74537	0.25463	0.268519	0.63966	0.0401235	0.0516975	1	0	0
1.647	1100.000	23752.7	0.237527	23752.7	6	1099.76	1100	-nan(ind)	1016.53	809.327	23752.7	2.16634e-11	-0.0901041	0	0	0.740741	0.259259	0.270062	0.638117	0.037037	0.054784	1	0	0
1.648	1100.000	23014.7	0.230147	23014.7	6	1099.77	1100	-nan(ind)	1016.51	809.319	23014.7	2.16659e-11	0.0737973	0	0	0.75	0.25	0.276235	0.626543	0.0424383	0.054784	1	0	0
1.649	1100.000	23115.1	0.231151	23115.1	6	1099.77	1100	-nan(ind)	1016.51	809.323	23115.1	2.16652e-11	-0.0100415	0	0	0.763889	0.236111	0.29321	0.614969	0.0362654	0.0555556	1	0	0
1.65	1100.000	23370.4	0.233704	23370.4	6	1099.77	1100	-nan(ind)	1016.52	809.325	23370.4	2.16644e-11	-0.02553	0	0	0.777778	0.222222	0.283951	0.623457	0.037037	0.0555556	1	0	0
1.651	1100.000	23967.3	0.239673	23967.3	6	1099.76	1100	-nan(ind)	1016.54	809.33	23967.3	2.16627e-11	-0.0596921	0	0	0.770833	0.229167	0.274691	0.632716	0.0339506	0.058642	1	0	0
1.652	1100.000	24389.8	0.243898	24389.8	6	1099.76	1100	-nan(ind)	1016.54	809.342	24389.8	2.16603e-11	-0.042243	0	0	0.75463	0.24537	0.274691	0.634259	0.0308642	0.0601852	1	0	0
1.653	1100.000	23850	0.2385	23850	6	1099.76	1100	-nan(ind)	1016.52	809.339	23850	2.16617e-11	0.0539764	0	0	0.752315	0.247685	0.25	0.651235	0.0401235	0.058642	1	0	0
1.654	1100.000	25377.9	0.253779	25377.9	6	1099.75	1100	-nan(ind)	1016.57	809.361	25377.9	2.16562e-11	-0.152792	0	0	0.75	0.25	0.266975	0.631173	0.0408951	0.0609568	1	0	0
1.655	1100.000	25005.5	0.250055	25005.5	6	1099.75	1100	-nan(ind)	1016.56	809.356	25005.5	2.16575e-11	0.037242	0	0	0.75463	0.24537	0.251543	0.63966	0.0478395	0.0609568	1	0	0
1.656	1100.000	24240.8	0.242408	24240.8	6	1099.76	1100	-nan(ind)	1016.53	809.349	24240.8	2.16598e-11	0.0764722	0	0	0.747685	0.252315	0.233025	0.658179	0.0478395	0.0609568	1	0	0
1.657	1100.000	24953.2	0.249532	24953.2	6	1099.75	1100	-nan(ind)	1016.55	809.355	24953.2	2.16577e-11	-0.0712421	0	0	0.75	0.25	0.251543	0.640432	0.0455247	0.0625	1	0	0
1.658	1100.000	23936.9	0.239369	23936.9	6	1099.76	1100	-nan(ind)	1016.53	809.34	23936.9	2.16615e-11	0.10163	0	0	0.740741	0.259259	0.242284	0.645062	0.0493827	0.0632716	1	0	0
1.659	1100.000	24357.4	0.243574	24357.4	6	1099.76	1100	-nan(ind)	1016.53	809.35	24357.4	2.16595e-11	-0.0420482	0	0	0.738426	0.261574	0.262346	0.630401	0.0439815	0.0632716	1	0	0
1.66	1100.000	24661.2	0.246612	24661.2	6	1099.75	1100	-nan(ind)	1016.55	809.345	24661.2	2.16595e-11	-0.0303825	0	0	0.726852	0.273148	0.263889	0.62963	0.0432099	0.0632716	1	0	0
1.661	1100.000	24123.6	0.241236	24123.6	6	1099.76	1100	-nan(ind)	1016.54	809.34	24123.6	2.16612e-11	0.0537664	0	0	0.726852	0.273148	0.273148	0.615741	0.0493827	0.0617284	1	0	0
1.662	1100.000	24636.7	0.246367	24636.7	6	1099.75	1100	-nan(ind)	1016.54	809.354	24636.7	2.16584e-11	-0.0513132	0	0	0.724537	0.275463	0.273148	0.62037	0.0455247	0.0609568	1	0	0
1.663	1100.000	24937.7	0.249377	24937.7	6	1099.75	1100	-nan(ind)	1016.54	809.362	24937.7	2.16568e-11	-0.0301061	0	0	0.712963	0.287037	0.277778	0.61034	0.0501543	0.0617284	1	0	0
1.664	1100.000	25085.3	0.250853	25085.3	6	1099.75	1100	-nan(ind)	1016.55	809.363	25085.3	2.16564e-11	-0.0147572	0	0	0.717593	0.282407	0.253086	0.640432	0.0447531	0.0617284	1	0	0
1.665	1100.000	25709.1	0.257091	25709.1	6	1099.74	1100	-nan(ind)	1016.57	809.368	25709.1	2.16547e-11	-0.0623742	0	0	0.731481	0.268519	0.266975	0.625772	0.0439815	0.0632716	1	0	0
1.666	1100.000	25220.8	0.252208	25220.8	6	1099.75	1100	-nan(ind)	1016.55	809.37	25220.8	2.16553e-11	0.0488307	0	0	0.731481	0.268519	0.273148	0.623457	0.0393519	0.0640432	1	0	0
1.667	1100.000	25278.7	0.252787	25278.7	6	1099.75	1100	-nan(ind)	1016.56	809.365	25278.7	2.16558e-11	-0.00578963	0	0	0.710648	0.289352	0.263889	0.631173	0.0432099	0.0617284	1	0	0
1.668	1100.000	25602.2	0.256022	25602.2	6	1099.74	1100	-nan(ind)	1016.56	809.371	25602.2	2.16545e-11	-0.032357	0	0	0.733796	0.266204	0.271605	0.618827	0.0462963	0.0632716	1	0	0
1.669	1100.000	25858.6	0.258586	25858.6	6	1099.74	1100	-nan(ind)	1016.57	809.373	25858.6	2.16538e-11	-0.0256417	0	0	0.733796	0.266204	0.265432	0.628086	0.0447531	0.0617284	1	0	0
1.67	1100.000	24703.7	0.247037	24703.7	6	1099.75	1100	-nan(ind)	1016.54	809.354	24703.7	2.16583e-11	0.11549	0	0	0.733796	0.266204	0.274691	0.618056	0.0462963	0.0609568	1	0	0
1.671	1100.000	25556.7	0.255567	25556.7	6	1099.74	1100	-nan(ind)	1016.56	809.373	25556.7	2.16543e-11	-0.0852947	0	0	0.724537	0.275463	0.259259	0.62963	0.0478395	0.0632716	1	0	0
1.672	1100.000	25929.3	0.259293	25929.3	6	1099.74	1100	-nan(ind)	1016.57	809.382	25929.3	2.16525e-11	-0.0372613	0	0	0.719907	0.280093	0.260802	0.628858	0.0455247	0.0648148	1	0	0
1.673	1100.000	27309.3	0.273093	27309.3	6	1099.73	1100	-nan(ind)	1016.61	809.395	27309.3	2.16482e-11	-0.137997	0	0	0.710648	0.289352	0.262346	0.624228	0.0478395	0.0655864	1	0	0
1.674	1100.000	28039.4	0.280394	28039.4	6	1099.72	1100	-nan(ind)	1016.63	809.409	28039.4	2.16452e-11	-0.0730153	0	0	0.710648	0.289352	0.256173	0.632716	0.0424383	0.0686728	1	0	0
1.675	1100.000	27936	0.27936	27936	6	1099.72	1100	-nan(ind)	1016.62	809.414	27936	2.16447e-11	0.0103378	0	0	0.708333	0.291667	0.24537	0.641975	0.0432099	0.0694444	1	0	0
1.676	1100.000	28013.4	0.280134	28013.4	6	1099.72	1100	-nan(ind)	1016.63	809.411	28013.4	2.16449e-11	-0.00773484	0	0	0.712963	0.287037	0.253086	0.636574	0.0401235	0.070216	1	0	0
1.677	1100.000	27612.8	0.276128	27612.8	6	1099.72	1100	-nan(ind)	1016.61	809.412	27612.8	2.16456e-11	0.0400582	0	0	0.710648	0.289352	0.231481	0.656636	0.0424383	0.0694444	1	0	0
1.678	1100.000	27477.8	0.274778	27477.8	6	1099.73	1100	-nan(ind)	1016.61	809.402	27477.8	2.1647e-11	0.0135059	0	0	0.726852	0.273148	0.236111	0.653549	0.0401235	0.070216	1	0	0
1.679	1100.000	26513.6	0.265136	26513.6	6	1099.73	1100	-nan(ind)	1016.59	809.387	26513.6	2.16508e-11	0.0964182	0	0	0.719907	0.280093	0.231481	0.662037	0.0408951	0.0655864	1	0	0
1.68	1100.000	27699.8	0.276998	27699.8	6	1099.72	1100	-nan(ind)	1016.63	809.397	27699.8	2.16473e-11	-0.118618	0	0	0.729167	0.270833	0.203704	0.685185	0.0432099	0.0679012	1	0	0
1.681	1100.000	27176.8	0.271768	27176.8	6	1099.73	1100	-nan(ind)	1016.63	809.381	27176.8	2.16502e-11	0.0522973	0	0	0.726852	0.273148	0.219136	0.666667	0.0478395	0.066358	1	0	0
1.682	1100.000	26740.3	0.267403	26740.3	6	1099.73	1100	-nan(ind)	1016.6	809.381	26740.3	2.1651e-11	0.0436492	0	0	0.733796	0.266204	0.242284	0.64429	0.0486111	0.0648148	1	0	0
1.683	1100.000	27163	0.27163	27163	6	1099.73	1100	-nan(ind)	1016.62	809.384	27163	2.16499e-11	-0.0422695	0	0	0.724537	0.275463	0.240741	0.647377	0.0462963	0.0655864	1	0	0
1.684	1100.000	27163.9	0.271639	27163.9	6	1099.73	1100	-nan(ind)	1016.62	809.386	27163.9	2.16497e-11	-9.26618e-05	0	0	0.717593	0.282407	0.220679	0.667438	0.0447531	0.0671296	1	0	0
1.685	1100.000	27689.8	0.276898	27689.8	6	1099.72	1100	-nan(ind)	1016.64	809.387	27689.8	2.16485e-11	-0.0525911	0	0	0.719907	0.280093	0.212963	0.66821	0.0516975	0.0671296	1	0	0
1.686	1100.000	28654.3	0.286543	28654.3	6	1099.71	1100	-nan(ind)	1016.67	809.401	28654.3	2.1645e-11	-0.0964508	0	0	0.717593	0.282407	0.195988	0.684414	0.0486111	0.0709877	1	0	0
1.687	1100.000	28422.5	0.284225	28422.5	6	1099.72	1100	-nan(ind)	1016.66	809.402	28422.5	2.16452e-11	0.0231824	0	0	0.736111	0.263889	0.20216	0.686728	0.0424383	0.0686728	1	0	0
1.688	1100.000	27530.2	0.275302	27530.2	6	1099.72	1100	-nan(ind)	1016.64	809.386	27530.2	2.16489e-11	0.0892292	0	0	0.731481	0.268519	0.228395	0.666667	0.0362654	0.0686728	1	0	0
1.689	1100.000	27821.8	0.278218	27821.8	6	1099.72	1100	-nan(ind)	1016.65	809.382	27821.8	2.16489e-11	-0.029157	0	0	0.726852	0.273148	0.236111	0.652006	0.0416667	0.070216	1	0	0
1.69	1100.000	27106.7	0.271067	27106.7	6	1099.73	1100	-nan(ind)	1016.63	809.372	27106.7	2.16515e-11	0.0715112	0	0	0.738426	0.261574	0.226852	0.662037	0.0408951	0.070216	1	0	0
1.691	1100.000	26672.2	0.266722	26672.2	6	1099.73	1100	-nan(ind)	1016.61	809.372	26672.2	2.16523e-11	0.0434455	0	0	0.743056	0.256944	0.240741	0.645833	0.0447531	0.0686728	1	0	0
1.692	1100.000	27294.1	0.272941	27294.1	6	1099.73	1100	-nan(ind)	1016.62	809.386	27294.1	2.16494e-11	-0.0621936	0	0	0.738426	0.261574	0.24537	0.641975	0.0447531	0.0679012	1	0	0
1.693	1100.000	27544.8	0.275448	27544.8	6	1099.72	1100	-nan(ind)	1016.63	809.389	27544.8	2.16485e-11	-0.0250669	0	0	0.74537	0.25463	0.251543	0.637346	0.0432099	0.0679012	1	0	0
1.694	1100.000	27226.5	0.272265	27226.5	6	1099.73	1100	-nan(ind)	1016.63	809.378	27226.5	2.16505e-11	0.0318298	0	0	0.752315	0.247685	0.25463	0.637346	0.0424383	0.0655864	1	0	0
1.695	1100.000	27069.3	0.270693	27069.3	6	1099.73	1100	-nan(ind)	1016.63	809.375	27069.3	2.16511e-11	0.0157258	0	0	0.75463	0.24537	0.242284	0.645062	0.0470679	0.0655864	1	0	0
1.696	1100.000	26324.6	0.263246	26324.6	6	1099.74	1100	-nan(ind)	1016.6	809.371	26324.6	2.16531e-11	0.0744681	0	0	0.75463	0.24537	0.226852	0.66358	0.0439815	0.0655864	1	0	0
1.697	1100.000	26992.7	0.269927	26992.7	6	1099.73	1100	-nan(ind)	1016.62	809.379	26992.7	2.16508e-11	-0.0668135	0	0	0.743056	0.256944	0.243827	0.64429	0.0455247	0.066358	1	0	0
1.698	1100.000	26729.9	0.267299	26729.9	6	1099.73	1100	-nan(ind)	1016.6	809.386	26729.9	2.16504e-11	0.026277	0	0	0.733796	0.266204	0.225309	0.671296	0.0385802	0.0648148	1	0	0
1.699	1100.000	27325.6	0.273256	27325.6	6	1099.73	1100	-nan(ind)	1016.62	809.394	27325.6	2.16483e-11	-0.0595648	0	0	0.736111	0.263889	0.231481	0.665123	0.0385802	0.0648148	1	0	0
1.7	1100.000	26608.6	0.266086	26608.6	6	1099.73	1100	-nan(ind)	1016.6	809.379	26608.6	2.16515e-11	0.0716951	0	0	0.738426	0.261574	0.217593	0.675154	0.0424383	0.0648148	1	0	0
1.701	1100.000	25689.8	0.256898	25689.8	6	1099.74	1100	-nan(ind)	1016.57	809.371	25689.8	2.16543e-11	0.0918886	0	0	0.719907	0.280093	0.222222	0.670525	0.0447531	0.0625	1	0	0
1.702	1100.000	25816.1	0.258161	25816.1	6	1099.74	1100	-nan(ind)	1016.56	809.379	25816.1	2.16531e-11	-0.012634	0	0	0.715278	0.284722	0.223765	0.667438	0.0462963	0.0625	1	0	0
