time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_inter_hs_titin_force_effect	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
0.125	1100.000	9116.16	0.0911616	9116.16	6.1	1099.91	1100	-nan(ind)	1016.06	809.165	9116.16	2.17114e-11	-0.084005	0	0	0.939815	0.0601852	0.41358	0.563272	0.00771605	0.0154321	1	0	0
0.126	1100.000	8434.11	0.0843411	8434.11	6.1	1099.92	1100	-nan(ind)	1016.03	809.162	8434.11	2.17131e-11	0.0682051	0	0	0.949074	0.0509259	0.402778	0.573302	0.0100309	0.0138889	1	0	0
0.127	1100.000	8574.89	0.0857489	8574.89	6.1	1099.91	1100	-nan(ind)	1016.03	809.165	8574.89	2.17124e-11	-0.0140783	0	0	0.944444	0.0555556	0.398148	0.58179	0.00617284	0.0138889	1	0	0
0.128	1100.000	8393.7	0.083937	8393.7	6.1	1099.92	1100	-nan(ind)	1016.03	809.16	8393.7	2.17133e-11	0.0181189	0	0	0.953704	0.0462963	0.405864	0.573302	0.00694444	0.0138889	1	0	0
0.129	1100.000	9157.44	0.0915744	9157.44	6.1	1099.91	1100	-nan(ind)	1016.04	809.178	9157.44	2.17097e-11	-0.0763743	0	0	0.953704	0.0462963	0.416667	0.5625	0.00617284	0.0146605	1	0	0
0.13	1100.000	8625.75	0.0862575	8625.75	6.1	1099.91	1100	-nan(ind)	1016.03	809.169	8625.75	2.17118e-11	0.0531692	0	0	0.951389	0.0486111	0.421296	0.557099	0.00848765	0.0131173	1	0	0
0.131	1100.000	8486.93	0.0848693	8486.93	6.1	1099.92	1100	-nan(ind)	1016.03	809.165	8486.93	2.17125e-11	0.0138821	0	0	0.946759	0.0532407	0.429012	0.550926	0.00694444	0.0131173	1	0	0
0.132	1100.000	8855.98	0.0885598	8855.98	6.1	1099.91	1100	-nan(ind)	1016.04	809.166	8855.98	2.17118e-11	-0.0369054	0	0	0.944444	0.0555556	0.430556	0.549383	0.00617284	0.0138889	1	0	0
0.133	1100.000	8646.08	0.0864608	8646.08	6.1	1099.91	1100	-nan(ind)	1016.03	809.165	8646.08	2.17122e-11	0.0209907	0	0	0.946759	0.0532407	0.41821	0.563272	0.00540123	0.0131173	1	0	0
0.134	1100.000	8504.06	0.0850406	8504.06	6.1	1099.91	1100	-nan(ind)	1016.03	809.162	8504.06	2.17129e-11	0.0142018	0	0	0.951389	0.0486111	0.41821	0.5625	0.00694444	0.0123457	1	0	0
0.135	1100.000	7935.95	0.0793595	7935.95	6.1	1099.92	1100	-nan(ind)	1016.01	809.156	7935.95	2.17147e-11	0.0568104	0	0	0.956019	0.0439815	0.405864	0.576389	0.00617284	0.0115741	1	0	0
0.136	1100.000	7433.78	0.0743378	7433.78	6.1	1099.93	1100	-nan(ind)	1015.99	809.158	7433.78	2.17154e-11	0.0502177	0	0	0.953704	0.0462963	0.388889	0.594136	0.00617284	0.0108025	1	0	0
0.137	1100.000	7903.37	0.0790337	7903.37	6.1	1099.92	1100	-nan(ind)	1016.01	809.161	7903.37	2.17142e-11	-0.046959	0	0	0.953704	0.0462963	0.381173	0.603395	0.00540123	0.0100309	1	0	0
0.138	1100.000	7700.25	0.0770025	7700.25	6.1	1099.92	1100	-nan(ind)	1016	809.159	7700.25	2.17148e-11	0.0203113	0	0	0.951389	0.0486111	0.402778	0.58179	0.00540123	0.0100309	1	0	0
0.139	1100.000	7880.49	0.0788049	7880.49	6.1	1099.92	1100	-nan(ind)	1016	809.161	7880.49	2.17142e-11	-0.0180232	0	0	0.958333	0.0416667	0.385802	0.597994	0.00540123	0.0108025	1	0	0
0.14	1100.000	7867.25	0.0786725	7867.25	6.1	1099.92	1100	-nan(ind)	1016	809.16	7867.25	2.17143e-11	0.00132359	0	0	0.949074	0.0509259	0.37963	0.60571	0.00462963	0.0100309	1	0	0
0.141	1100.000	7661.04	0.0766104	7661.04	6.1	1099.92	1100	-nan(ind)	1016	809.157	7661.04	2.17151e-11	0.0206214	0	0	0.956019	0.0439815	0.416667	0.569444	0.00385802	0.0100309	1	0	0
0.142	1100.000	7794.82	0.0779482	7794.82	6.1	1099.92	1100	-nan(ind)	1016	809.157	7794.82	2.17148e-11	-0.0133785	0	0	0.953704	0.0462963	0.419753	0.566358	0.00385802	0.0100309	1	0	0
0.143	1100.000	7317.22	0.0731722	7317.22	6.1	1099.93	1100	-nan(ind)	1015.99	809.152	7317.22	2.17164e-11	0.0477603	0	0	0.960648	0.0393519	0.425926	0.561728	0.00462963	0.00771605	1	0	0
0.144	1100.000	7254.36	0.0725436	7254.36	6.1	1099.93	1100	-nan(ind)	1015.99	809.149	7254.36	2.17169e-11	0.00628582	0	0	0.960648	0.0393519	0.436728	0.549383	0.00617284	0.00771605	1	0	0
0.145	1100.000	7257.52	0.0725752	7257.52	6.1	1099.93	1100	-nan(ind)	1015.99	809.15	7257.52	2.17168e-11	-0.00031588	0	0	0.951389	0.0486111	0.445988	0.540123	0.00617284	0.00771605	1	0	0
0.146	1100.000	7398.07	0.0739807	7398.07	6.1	1099.93	1100	-nan(ind)	1015.99	809.154	7398.07	2.1716e-11	-0.0140553	0	0	0.951389	0.0486111	0.41821	0.568673	0.00462963	0.00848765	1	0	0
0.147	1100.000	7020.4	0.070204	7020.4	6.1	1099.93	1100	-nan(ind)	1015.98	809.147	7020.4	2.17176e-11	0.0377671	0	0	0.94213	0.0578704	0.430556	0.554784	0.00694444	0.00771605	1	0	0
0.148	1100.000	7412.59	0.0741259	7412.59	6.1	1099.93	1100	-nan(ind)	1016	809.147	7412.59	2.17169e-11	-0.0392195	0	0	0.951389	0.0486111	0.42284	0.560957	0.00694444	0.00925926	1	0	0
0.149	1100.000	7635.92	0.0763592	7635.92	6.1	1099.92	1100	-nan(ind)	1016	809.153	7635.92	2.17157e-11	-0.0223322	0	0	0.946759	0.0532407	0.41821	0.563272	0.00925926	0.00925926	1	0	0
0.15	1100.000	7909.16	0.0790916	7909.16	6.1	1099.92	1100	-nan(ind)	1016.01	809.156	7909.16	2.17148e-11	-0.0273246	0	0	0.94213	0.0578704	0.402778	0.577932	0.0100309	0.00925926	1	0	0
0.151	1100.000	7556.44	0.0755644	7556.44	6.1	1099.92	1100	-nan(ind)	1016	809.155	7556.44	2.17156e-11	0.0352721	0	0	0.951389	0.0486111	0.407407	0.572531	0.0100309	0.0100309	1	0	0
0.152	1100.000	8252.89	0.0825289	8252.89	6.1	1099.92	1100	-nan(ind)	1016.01	809.167	8252.89	2.17128e-11	-0.0696445	0	0	0.951389	0.0486111	0.425926	0.554784	0.00694444	0.0123457	1	0	0
0.153	1100.000	8575.68	0.0857568	8575.68	6.1	1099.91	1100	-nan(ind)	1016.02	809.173	8575.68	2.17114e-11	-0.0322793	0	0	0.949074	0.0509259	0.427469	0.554784	0.00462963	0.0131173	1	0	0
0.154	1100.000	8854.55	0.0885455	8854.55	6.1	1099.91	1100	-nan(ind)	1016.03	809.175	8854.55	2.17106e-11	-0.0278867	0	0	0.953704	0.0462963	0.429012	0.552469	0.00540123	0.0131173	1	0	0
0.155	1100.000	9076.62	0.0907662	9076.62	6.1	1099.91	1100	-nan(ind)	1016.04	809.176	9076.62	2.171e-11	-0.0222071	0	0	0.949074	0.0509259	0.42284	0.557099	0.00617284	0.0138889	1	0	0
0.156	1100.000	9367.24	0.0936724	9367.24	6.1	1099.91	1100	-nan(ind)	1016.05	809.183	9367.24	2.17086e-11	-0.0290626	0	0	0.939815	0.0601852	0.430556	0.549383	0.00617284	0.0138889	1	0	0
0.157	1100.000	8850.02	0.0885002	8850.02	6.1	1099.91	1100	-nan(ind)	1016.03	809.175	8850.02	2.17106e-11	0.0517221	0	0	0.921296	0.0787037	0.45216	0.530093	0.00540123	0.0123457	1	0	0
0.158	1100.000	9158.38	0.0915838	9158.38	6.1	1099.91	1100	-nan(ind)	1016.04	809.177	9158.38	2.17098e-11	-0.0308361	0	0	0.935185	0.0648148	0.438272	0.540123	0.00848765	0.0131173	1	0	0
0.159	1100.000	9301.48	0.0930148	9301.48	6.1	1099.91	1100	-nan(ind)	1016.05	809.175	9301.48	2.17098e-11	-0.0143096	0	0	0.9375	0.0625	0.412037	0.566358	0.00848765	0.0131173	1	0	0
0.16	1100.000	9282.98	0.0928298	9282.98	6.1	1099.91	1100	-nan(ind)	1016.05	809.176	9282.98	2.17096e-11	0.0018499	0	0	0.93287	0.0671296	0.427469	0.553241	0.00694444	0.0123457	1	0	0
0.161	1100.000	10217.4	0.102174	10217.4	6.1	1099.9	1100	-nan(ind)	1016.08	809.183	10217.4	2.1707e-11	-0.0934401	0	0	0.9375	0.0625	0.433642	0.54321	0.00771605	0.0154321	1	0	0
0.162	1100.000	9578.95	0.0957895	9578.95	6.1	1099.9	1100	-nan(ind)	1016.06	809.181	9578.95	2.17085e-11	0.0638431	0	0	0.921296	0.0787037	0.445988	0.530864	0.00848765	0.0146605	1	0	0
0.163	1100.000	9322.78	0.0932278	9322.78	6.1	1099.91	1100	-nan(ind)	1016.06	809.173	9322.78	2.171e-11	0.0256173	0	0	0.930556	0.0694444	0.429012	0.546296	0.0108025	0.0138889	1	0	0
0.164	1100.000	9416.78	0.0941678	9416.78	6.1	1099.91	1100	-nan(ind)	1016.06	809.175	9416.78	2.17096e-11	-0.00940016	0	0	0.9375	0.0625	0.41821	0.556327	0.0108025	0.0146605	1	0	0
0.165	1100.000	10290.5	0.102905	10290.5	6.1	1099.9	1100	-nan(ind)	1016.09	809.181	10290.5	2.17072e-11	-0.0873702	0	0	0.935185	0.0648148	0.407407	0.570216	0.00540123	0.0169753	1	0	0
0.166	1100.000	9713.01	0.0971301	9713.01	6.1	1099.9	1100	-nan(ind)	1016.07	809.174	9713.01	2.17091e-11	0.0577475	0	0	0.93287	0.0671296	0.407407	0.573302	0.00540123	0.0138889	1	0	0
0.167	1100.000	10091.2	0.100912	10091.2	6.1	1099.9	1100	-nan(ind)	1016.08	809.183	10091.2	2.17073e-11	-0.0378226	0	0	0.946759	0.0532407	0.419753	0.560185	0.00540123	0.0146605	1	0	0
0.168	1100.000	9528.15	0.0952815	9528.15	6.1	1099.9	1100	-nan(ind)	1016.07	809.17	9528.15	2.171e-11	0.0563084	0	0	0.94213	0.0578704	0.415123	0.5625	0.00848765	0.0138889	1	0	0
0.169	1100.000	10055.5	0.100555	10055.5	6.1	1099.9	1100	-nan(ind)	1016.09	809.17	10055.5	2.1709e-11	-0.0527393	0	0	0.930556	0.0694444	0.410494	0.564815	0.00848765	0.0162037	1	0	0
0.17	1100.000	10153.3	0.101533	10153.3	6.1	1099.9	1100	-nan(ind)	1016.1	809.167	10153.3	2.17092e-11	-0.00977847	0	0	0.925926	0.0740741	0.424383	0.549383	0.00848765	0.0177469	1	0	0
0.171	1100.000	10076.6	0.100766	10076.6	6.1	1099.9	1100	-nan(ind)	1016.09	809.17	10076.6	2.17089e-11	0.00766837	0	0	0.930556	0.0694444	0.412037	0.564043	0.00617284	0.0177469	1	0	0
0.172	1100.000	9730.19	0.0973019	9730.19	6.1	1099.9	1100	-nan(ind)	1016.08	809.17	9730.19	2.17095e-11	0.0346449	0	0	0.918981	0.0810185	0.407407	0.56713	0.00925926	0.0162037	1	0	0
0.173	1100.000	9872.39	0.0987239	9872.39	6.1	1099.9	1100	-nan(ind)	1016.08	809.171	9872.39	2.17092e-11	-0.0142198	0	0	0.925926	0.0740741	0.391975	0.583333	0.00771605	0.0169753	1	0	0
0.174	1100.000	9595.48	0.0959548	9595.48	6.1	1099.9	1100	-nan(ind)	1016.07	809.169	9595.48	2.17099e-11	0.0276911	0	0	0.935185	0.0648148	0.391975	0.583333	0.00848765	0.0162037	1	0	0
0.175	1100.000	9844.42	0.0984442	9844.42	6.1	1099.9	1100	-nan(ind)	1016.08	809.175	9844.42	2.17087e-11	-0.0248936	0	0	0.935185	0.0648148	0.37963	0.592593	0.0108025	0.0169753	1	0	0
0.176	1100.000	9741.94	0.0974194	9741.94	6.1	1099.9	1100	-nan(ind)	1016.07	809.175	9741.94	2.17089e-11	0.0102476	0	0	0.923611	0.0763889	0.390432	0.585648	0.00771605	0.0162037	1	0	0
0.177	1100.000	10382.5	0.103825	10382.5	6.1	1099.9	1100	-nan(ind)	1016.09	809.183	10382.5	2.17067e-11	-0.0640557	0	0	0.928241	0.0717593	0.391975	0.580247	0.0115741	0.0162037	1	0	0
0.178	1100.000	10370.4	0.103704	10370.4	6.1	1099.9	1100	-nan(ind)	1016.09	809.185	10370.4	2.17065e-11	0.00121337	0	0	0.925926	0.0740741	0.390432	0.578704	0.0131173	0.0177469	1	0	0
0.179	1100.000	9385.11	0.0938511	9385.11	6.1	1099.91	1100	-nan(ind)	1016.06	809.175	9385.11	2.17097e-11	0.0985256	0	0	0.916667	0.0833333	0.378086	0.587963	0.0162037	0.0177469	1	0	0
0.18	1100.000	9273.14	0.0927314	9273.14	6.1	1099.91	1100	-nan(ind)	1016.06	809.169	9273.14	2.17105e-11	0.0111964	0	0	0.918981	0.0810185	0.384259	0.578704	0.0200617	0.0169753	1	0	0
0.181	1100.000	9464.37	0.0946437	9464.37	6.1	1099.91	1100	-nan(ind)	1016.07	809.168	9464.37	2.17103e-11	-0.0191224	0	0	0.914352	0.0856481	0.381173	0.584877	0.0154321	0.0185185	1	0	0
0.182	1100.000	10479	0.10479	10479	6.1	1099.9	1100	-nan(ind)	1016.1	809.178	10479	2.17072e-11	-0.101464	0	0	0.923611	0.0763889	0.399691	0.568673	0.0108025	0.0208333	1	0	0
0.183	1100.000	11384.3	0.113843	11384.3	6.1	1099.89	1100	-nan(ind)	1016.14	809.181	11384.3	2.1705e-11	-0.0905304	0	0	0.923611	0.0763889	0.402778	0.566358	0.00771605	0.0231481	1	0	0
0.184	1100.000	11191.6	0.111916	11191.6	6.1	1099.89	1100	-nan(ind)	1016.13	809.182	11191.6	2.17053e-11	0.0192699	0	0	0.928241	0.0717593	0.385802	0.584105	0.00848765	0.0216049	1	0	0
0.185	1100.000	11786.9	0.117869	11786.9	6.1	1099.88	1100	-nan(ind)	1016.15	809.186	11786.9	2.17036e-11	-0.0595256	0	0	0.912037	0.087963	0.390432	0.577932	0.00925926	0.0223765	1	0	0
0.186	1100.000	11915.8	0.119158	11915.8	6.1	1099.88	1100	-nan(ind)	1016.16	809.188	11915.8	2.17032e-11	-0.0128926	0	0	0.914352	0.0856481	0.395062	0.572531	0.0100309	0.0223765	1	0	0
0.187	1100.000	11514.8	0.115148	11514.8	6.1	1099.88	1100	-nan(ind)	1016.15	809.18	11514.8	2.1705e-11	0.0401012	0	0	0.898148	0.101852	0.385802	0.577932	0.0146605	0.0216049	1	0	0
0.188	1100.000	11814.2	0.118142	11814.2	6.1	1099.88	1100	-nan(ind)	1016.15	809.187	11814.2	2.17035e-11	-0.0299438	0	0	0.895833	0.104167	0.405864	0.556327	0.0146605	0.0231481	1	0	0
0.189	1100.000	11382.4	0.113824	11382.4	6.1	1099.89	1100	-nan(ind)	1016.13	809.189	11382.4	2.17041e-11	0.0431847	0	0	0.898148	0.101852	0.408951	0.553241	0.0162037	0.0216049	1	0	0
0.19	1100.000	11071.1	0.110711	11071.1	6.1	1099.89	1100	-nan(ind)	1016.12	809.188	11071.1	2.17048e-11	0.0311253	0	0	0.902778	0.0972222	0.410494	0.554784	0.0146605	0.0200617	1	0	0
0.191	1100.000	11189.5	0.111895	11189.5	6.1	1099.89	1100	-nan(ind)	1016.13	809.186	11189.5	2.17048e-11	-0.0118428	0	0	0.909722	0.0902778	0.395062	0.570216	0.0146605	0.0200617	1	0	0
0.192	1100.000	11518.2	0.115182	11518.2	6.1	1099.88	1100	-nan(ind)	1016.14	809.188	11518.2	2.17039e-11	-0.032868	0	0	0.912037	0.087963	0.376543	0.589506	0.0131173	0.0208333	1	0	0
0.193	1100.000	11731.7	0.117317	11731.7	6.1	1099.88	1100	-nan(ind)	1016.15	809.184	11731.7	2.17041e-11	-0.0213495	0	0	0.902778	0.0972222	0.351852	0.611883	0.0138889	0.0223765	1	0	0
0.194	1100.000	11371	0.11371	11371	6.1	1099.89	1100	-nan(ind)	1016.14	809.18	11371	2.17053e-11	0.0360676	0	0	0.898148	0.101852	0.348765	0.611111	0.0169753	0.0231481	1	0	0
0.195	1100.000	11361.9	0.113619	11361.9	6.1	1099.89	1100	-nan(ind)	1016.14	809.181	11361.9	2.17051e-11	0.00091502	0	0	0.907407	0.0925926	0.351852	0.608025	0.0162037	0.0239198	1	0	0
0.196	1100.000	10850.7	0.108507	10850.7	6.1	1099.89	1100	-nan(ind)	1016.12	809.18	10850.7	2.17062e-11	0.0511163	0	0	0.905093	0.0949074	0.350309	0.61034	0.0169753	0.0223765	1	0	0
0.197	1100.000	10158.2	0.101582	10158.2	6.1	1099.9	1100	-nan(ind)	1016.09	809.178	10158.2	2.17078e-11	0.0692537	0	0	0.900463	0.099537	0.333333	0.626543	0.0200617	0.0200617	1	0	0
0.198	1100.000	10818	0.10818	10818	6.1	1099.89	1100	-nan(ind)	1016.11	809.189	10818	2.17051e-11	-0.0659852	0	0	0.907407	0.0925926	0.337963	0.62037	0.0200617	0.0216049	1	0	0
0.199	1100.000	11226.3	0.112263	11226.3	6.1	1099.89	1100	-nan(ind)	1016.13	809.188	11226.3	2.17045e-11	-0.0408266	0	0	0.905093	0.0949074	0.348765	0.611883	0.0169753	0.0223765	1	0	0
0.2	1100.000	10188.1	0.101881	10188.1	6.1	1099.9	1100	-nan(ind)	1016.09	809.177	10188.1	2.17079e-11	0.103821	0	0	0.907407	0.0925926	0.358025	0.603395	0.0192901	0.0192901	1	0	0
0.201	1100.000	9657.97	0.0965797	9657.97	6.1	1099.9	1100	-nan(ind)	1016.08	809.17	9657.97	2.17098e-11	0.0530129	0	0	0.891204	0.108796	0.350309	0.613426	0.0185185	0.0177469	1	0	0
0.202	1100.000	10879	0.10879	10879	6.1	1099.89	1100	-nan(ind)	1016.12	809.183	10879	2.17057e-11	-0.122103	0	0	0.909722	0.0902778	0.368827	0.595679	0.0154321	0.0200617	1	0	0
0.203	1100.000	11610.6	0.116106	11610.6	6.1	1099.88	1100	-nan(ind)	1016.14	809.19	11610.6	2.17035e-11	-0.0731594	0	0	0.898148	0.101852	0.385802	0.574074	0.0185185	0.0216049	1	0	0
0.204	1100.000	12125.3	0.121253	12125.3	6.1	1099.88	1100	-nan(ind)	1016.16	809.195	12125.3	2.17019e-11	-0.0514742	0	0	0.905093	0.0949074	0.37963	0.58179	0.0146605	0.0239198	1	0	0
0.205	1100.000	12156.9	0.121569	12156.9	6.1	1099.88	1100	-nan(ind)	1016.16	809.194	12156.9	2.1702e-11	-0.00315576	0	0	0.909722	0.0902778	0.365741	0.597994	0.0131173	0.0231481	1	0	0
0.206	1100.000	11501.1	0.115011	11501.1	6.1	1099.88	1100	-nan(ind)	1016.13	809.192	11501.1	2.17034e-11	0.0655801	0	0	0.909722	0.0902778	0.348765	0.618056	0.0123457	0.0208333	1	0	0
0.207	1100.000	10839.4	0.108394	10839.4	6.1	1099.89	1100	-nan(ind)	1016.12	809.178	10839.4	2.17064e-11	0.0661719	0	0	0.898148	0.101852	0.350309	0.618827	0.0115741	0.0192901	1	0	0
0.208	1100.000	11347.1	0.113471	11347.1	6.1	1099.89	1100	-nan(ind)	1016.13	809.186	11347.1	2.17045e-11	-0.0507752	0	0	0.916667	0.0833333	0.375	0.594907	0.0100309	0.0200617	1	0	0
0.209	1100.000	10818	0.10818	10818	6.1	1099.89	1100	-nan(ind)	1016.12	809.18	10818	2.17063e-11	0.052912	0	0	0.918981	0.0810185	0.388889	0.580247	0.0108025	0.0200617	1	0	0
0.21	1100.000	11676.4	0.116764	11676.4	6.1	1099.88	1100	-nan(ind)	1016.15	809.187	11676.4	2.17038e-11	-0.0858405	0	0	0.912037	0.087963	0.401235	0.56713	0.0108025	0.0208333	1	0	0
0.211	1100.000	11166	0.11166	11166	6.1	1099.89	1100	-nan(ind)	1016.13	809.183	11166	2.17053e-11	0.0510401	0	0	0.918981	0.0810185	0.416667	0.554012	0.00925926	0.0200617	1	0	0
0.212	1100.000	10097.7	0.100977	10097.7	6.1	1099.9	1100	-nan(ind)	1016.09	809.173	10097.7	2.17085e-11	0.10683	0	0	0.916667	0.0833333	0.410494	0.55787	0.0146605	0.0169753	1	0	0
0.213	1100.000	10444.8	0.104448	10444.8	6.1	1099.9	1100	-nan(ind)	1016.1	809.176	10444.8	2.17075e-11	-0.0347089	0	0	0.909722	0.0902778	0.396605	0.574846	0.0108025	0.0177469	1	0	0
0.214	1100.000	10436.2	0.104362	10436.2	6.1	1099.9	1100	-nan(ind)	1016.1	809.176	10436.2	2.17075e-11	0.00085867	0	0	0.923611	0.0763889	0.41821	0.551698	0.0123457	0.0177469	1	0	0
0.215	1100.000	10599.8	0.105998	10599.8	6.1	1099.89	1100	-nan(ind)	1016.11	809.18	10599.8	2.17066e-11	-0.0163566	0	0	0.909722	0.0902778	0.401235	0.563272	0.0169753	0.0185185	1	0	0
0.216	1100.000	10806.1	0.108061	10806.1	6.1	1099.89	1100	-nan(ind)	1016.11	809.186	10806.1	2.17055e-11	-0.0206284	0	0	0.916667	0.0833333	0.41358	0.548611	0.0177469	0.0200617	1	0	0
0.217	1100.000	10853.1	0.108531	10853.1	6.1	1099.89	1100	-nan(ind)	1016.11	809.188	10853.1	2.17052e-11	-0.00470723	0	0	0.902778	0.0972222	0.378086	0.581019	0.0208333	0.0200617	1	0	0
0.218	1100.000	10811.6	0.108116	10811.6	6.1	1099.89	1100	-nan(ind)	1016.11	809.189	10811.6	2.17052e-11	0.00415638	0	0	0.918981	0.0810185	0.375	0.587191	0.0185185	0.0192901	1	0	0
0.219	1100.000	12164.3	0.121643	12164.3	6.1	1099.88	1100	-nan(ind)	1016.15	809.201	12164.3	2.17011e-11	-0.135275	0	0	0.909722	0.0902778	0.381173	0.580247	0.0162037	0.0223765	1	0	0
0.22	1100.000	11998	0.11998	11998	6.1	1099.88	1100	-nan(ind)	1016.14	809.202	11998	2.17013e-11	0.0166273	0	0	0.912037	0.087963	0.350309	0.614198	0.0131173	0.0223765	1	0	0
0.221	1100.000	12078	0.12078	12078	6.1	1099.88	1100	-nan(ind)	1016.15	809.201	12078	2.17013e-11	-0.00799174	0	0	0.912037	0.087963	0.345679	0.619599	0.0115741	0.0231481	1	0	0
0.222	1100.000	12237.6	0.122376	12237.6	6.1	1099.88	1100	-nan(ind)	1016.16	809.201	12237.6	2.17009e-11	-0.0159652	0	0	0.902778	0.0972222	0.364198	0.599537	0.0123457	0.0239198	1	0	0
0.223	1100.000	12648	0.12648	12648	6.1	1099.87	1100	-nan(ind)	1016.16	809.21	12648	2.16991e-11	-0.0410379	0	0	0.907407	0.0925926	0.350309	0.612654	0.0123457	0.0246914	1	0	0
0.224	1100.000	12578.8	0.125788	12578.8	6.1	1099.87	1100	-nan(ind)	1016.16	809.21	12578.8	2.16992e-11	0.00691725	0	0	0.907407	0.0925926	0.361111	0.601852	0.0123457	0.0246914	1	0	0
0.225	1100.000	12062	0.12062	12062	6.1	1099.88	1100	-nan(ind)	1016.14	809.205	12062	2.17008e-11	0.0516847	0	0	0.898148	0.101852	0.362654	0.597222	0.0154321	0.0246914	1	0	0
0.226	1100.000	12324.7	0.123247	12324.7	6.1	1099.88	1100	-nan(ind)	1016.15	809.209	12324.7	2.16999e-11	-0.0262689	0	0	0.907407	0.0925926	0.373457	0.581019	0.0185185	0.0270062	1	0	0
0.227	1100.000	12344.3	0.123443	12344.3	6.1	1099.88	1100	-nan(ind)	1016.15	809.212	12344.3	2.16994e-11	-0.00196402	0	0	0.900463	0.099537	0.361111	0.596451	0.0154321	0.0270062	1	0	0
0.228	1100.000	12837	0.12837	12837	6.1	1099.87	1100	-nan(ind)	1016.16	809.218	12837	2.16977e-11	-0.0492713	0	0	0.912037	0.087963	0.354938	0.604167	0.0123457	0.0285494	1	0	0
0.229	1100.000	12284	0.12284	12284	6.1	1099.88	1100	-nan(ind)	1016.14	809.213	12284	2.16994e-11	0.055303	0	0	0.914352	0.0856481	0.358025	0.602623	0.0115741	0.0277778	1	0	0
0.23	1100.000	12649.3	0.126493	12649.3	6.1	1099.87	1100	-nan(ind)	1016.15	809.218	12649.3	2.16981e-11	-0.0365303	0	0	0.905093	0.0949074	0.364198	0.600309	0.00848765	0.0270062	1	0	0
0.231	1100.000	12121.7	0.121217	12121.7	6.1	1099.88	1100	-nan(ind)	1016.14	809.211	12121.7	2.16999e-11	0.052764	0	0	0.914352	0.0856481	0.371914	0.591821	0.0115741	0.0246914	1	0	0
0.232	1100.000	11882.3	0.118823	11882.3	6.1	1099.88	1100	-nan(ind)	1016.13	809.205	11882.3	2.17011e-11	0.0239308	0	0	0.907407	0.0925926	0.367284	0.596451	0.0123457	0.0239198	1	0	0
0.233	1100.000	12072.7	0.120727	12072.7	6.1	1099.88	1100	-nan(ind)	1016.15	809.204	12072.7	2.17009e-11	-0.01904	0	0	0.921296	0.0787037	0.367284	0.591049	0.0177469	0.0239198	1	0	0
0.234	1100.000	12014.5	0.120145	12014.5	6.1	1099.88	1100	-nan(ind)	1016.14	809.204	12014.5	2.17011e-11	0.00582223	0	0	0.914352	0.0856481	0.359568	0.601852	0.0146605	0.0239198	1	0	0
0.235	1100.000	12012.3	0.120123	12012.3	6.1	1099.88	1100	-nan(ind)	1016.14	809.203	12012.3	2.17012e-11	0.000217719	0	0	0.916667	0.0833333	0.364198	0.598765	0.0131173	0.0239198	1	0	0
0.236	1100.000	12022.3	0.120223	12022.3	6.1	1099.88	1100	-nan(ind)	1016.15	809.202	12022.3	2.17013e-11	-0.000995162	0	0	0.912037	0.087963	0.356481	0.604167	0.0146605	0.0246914	1	0	0
0.237	1100.000	12418.7	0.124187	12418.7	6.1	1099.88	1100	-nan(ind)	1016.16	809.203	12418.7	2.17004e-11	-0.0396382	0	0	0.916667	0.0833333	0.347222	0.613426	0.0154321	0.0239198	1	0	0
0.238	1100.000	12596.9	0.125969	12596.9	6.1	1099.87	1100	-nan(ind)	1016.17	809.206	12596.9	2.16997e-11	-0.0178182	0	0	0.914352	0.0856481	0.356481	0.602623	0.0162037	0.0246914	1	0	0
0.239	1100.000	13228.2	0.132282	13228.2	6.1	1099.87	1100	-nan(ind)	1016.19	809.213	13228.2	2.16975e-11	-0.0631333	0	0	0.918981	0.0810185	0.364198	0.595679	0.0146605	0.025463	1	0	0
0.24	1100.000	13193	0.13193	13193	6.1	1099.87	1100	-nan(ind)	1016.18	809.217	13193	2.16972e-11	0.00351614	0	0	0.909722	0.0902778	0.353395	0.604938	0.0154321	0.0262346	1	0	0
0.241	1100.000	14169.6	0.141696	14169.6	6.1	1099.86	1100	-nan(ind)	1016.21	809.233	14169.6	2.16933e-11	-0.0976608	0	0	0.914352	0.0856481	0.342593	0.615741	0.0123457	0.029321	1	0	0
0.242	1100.000	14013.7	0.140137	14013.7	6.1	1099.86	1100	-nan(ind)	1016.2	809.232	14013.7	2.16937e-11	0.0155909	0	0	0.912037	0.087963	0.317901	0.638117	0.0146605	0.029321	1	0	0
0.243	1100.000	13415.6	0.134156	13415.6	6.1	1099.87	1100	-nan(ind)	1016.18	809.226	13415.6	2.16956e-11	0.0598125	0	0	0.907407	0.0925926	0.320988	0.633488	0.0162037	0.029321	1	0	0
