time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_inter_hs_titin_force_effect	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_m_pop_5	hs_1_m_pop_6	hs_1_m_pop_7	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
1.688	1100.000	27605.1	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.63	809.395	27605.1	2.16821e-11	0	0	0	0.728395	0.271605	0.241084	0.661351	0.0263203	0.0120027	0.038323	0.0192044	0.00171468	1	0	0
1.689	1100.000	27077.4	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.61	809.387	27077.4	2.16834e-11	0	0	0	0.727366	0.272634	0.238855	0.664523	0.0253772	0.0112311	0.0380658	0.0201475	0.00180041	1	0	0
1.69	1100.000	27084	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.61	809.39	27084	2.1683e-11	0	0	0	0.734053	0.265947	0.246571	0.658265	0.0231481	0.0118313	0.0377229	0.0207476	0.00171468	1	0	0
1.691	1100.000	27297	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.62	809.39	27297	2.16829e-11	0	0	0	0.734825	0.265175	0.244856	0.659551	0.0240912	0.0120885	0.0376372	0.0203189	0.00145748	1	0	0
1.692	1100.000	27038.1	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.61	809.388	27038.1	2.16833e-11	0	0	0	0.734825	0.265175	0.241427	0.664266	0.0234053	0.0114883	0.0380658	0.0198903	0.00145748	1	0	0
1.693	1100.000	27219.3	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.61	809.393	27219.3	2.16826e-11	0	0	0	0.733282	0.266718	0.236797	0.667267	0.0249486	0.011917	0.0379801	0.0201475	0.000943073	1	0	0
1.694	1100.000	27160.3	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.61	809.395	27160.3	2.16824e-11	0	0	0	0.734311	0.265689	0.234225	0.670696	0.0246914	0.0120027	0.0382373	0.0192901	0.000857339	1	0	0
1.695	1100.000	27435.4	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.62	809.398	27435.4	2.16819e-11	0	0	0	0.734825	0.265175	0.234911	0.671211	0.0223765	0.0120885	0.0384945	0.0196331	0.00128601	1	0	0
1.696	1100.000	27343.9	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.62	809.393	27343.9	2.16825e-11	0	0	0	0.728395	0.271605	0.23714	0.667953	0.024177	0.0114883	0.0384088	0.0197188	0.00111454	1	0	0
1.697	1100.000	27461.1	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.62	809.393	27461.1	2.16824e-11	0	0	0	0.731739	0.268261	0.239198	0.664781	0.0247771	0.0121742	0.038666	0.0194616	0.000943073	1	0	0
1.698	1100.000	27324.1	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.62	809.392	27324.1	2.16827e-11	0	0	0	0.729424	0.270576	0.241427	0.663752	0.0244342	0.0112311	0.0384088	0.0194616	0.00128601	1	0	0
1.699	1100.000	27216.8	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.61	809.393	27216.8	2.16827e-11	0	0	0	0.73251	0.26749	0.248457	0.657322	0.0232339	0.0112311	0.038666	0.0202332	0.000857339	1	0	0
1.7	1100.000	27265.4	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.62	809.392	27265.4	2.16828e-11	0	0	0	0.727109	0.272891	0.243313	0.660151	0.0256344	0.0107167	0.0390089	0.0198045	0.00137174	1	0	0
1.701	1100.000	27517.5	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.63	809.394	27517.5	2.16824e-11	0	0	0	0.730195	0.269805	0.240055	0.663152	0.0243484	0.0124314	0.038323	0.0203189	0.00137174	1	0	0
1.702	1100.000	27408.4	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.62	809.394	27408.4	2.16824e-11	0	0	0	0.727109	0.272891	0.232339	0.671039	0.0243484	0.0120027	0.038323	0.0207476	0.00120027	1	0	0
1.703	1100.000	26967.1	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.6	809.39	26967.1	2.16832e-11	0	0	0	0.727623	0.272377	0.233882	0.671468	0.0234053	0.0115741	0.0380658	0.0205761	0.00102881	1	0	0
1.704	1100.000	27268.3	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.62	809.391	27268.3	2.16829e-11	0	0	0	0.730195	0.269805	0.236454	0.666238	0.0259774	0.0126029	0.0379801	0.0197188	0.00102881	1	0	0
1.705	1100.000	27382.5	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.62	809.393	27382.5	2.16825e-11	0	0	0	0.731996	0.268004	0.23834	0.664695	0.0252915	0.011917	0.0388374	0.0195473	0.00137174	1	0	0
1.706	1100.000	27680.3	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.63	809.395	27680.3	2.16821e-11	0	0	0	0.722994	0.277006	0.24537	0.658265	0.0256344	0.011917	0.0389232	0.0190329	0.000857339	1	0	0
1.707	1100.000	27452.1	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.62	809.392	27452.1	2.16826e-11	0	0	0	0.714249	0.285751	0.241255	0.661437	0.0278635	0.0114026	0.0390089	0.0180898	0.000943073	1	0	0
1.708	1100.000	27710.4	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.63	809.396	27710.4	2.16819e-11	0	0	0	0.715535	0.284465	0.242284	0.660408	0.0266632	0.0126029	0.0390089	0.0174897	0.00154321	1	0	0
1.709	1100.000	27512.1	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.62	809.397	27512.1	2.16819e-11	0	0	0	0.718364	0.281636	0.243141	0.659894	0.0255487	0.0120027	0.0387517	0.01869	0.00197188	1	0	0
1.71	1100.000	27771.8	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.63	809.399	27771.8	2.16815e-11	0	0	0	0.726337	0.273663	0.240569	0.661866	0.0256344	0.0120027	0.0392661	0.0188615	0.00180041	1	0	0
1.711	1100.000	28103.1	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.64	809.406	28103.1	2.16804e-11	0	0	0	0.724537	0.275463	0.239369	0.662551	0.0258059	0.0127743	0.0395233	0.0189472	0.00102881	1	0	0
1.712	1100.000	28364.9	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.65	809.404	28364.9	2.16805e-11	0	0	0	0.724794	0.275206	0.245542	0.658093	0.0246056	0.013203	0.0396948	0.0173182	0.00154321	1	0	0
1.713	1100.000	28616.5	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.66	809.405	28616.5	2.16802e-11	0	0	0	0.731739	0.268261	0.240912	0.662294	0.0240912	0.0136317	0.0394376	0.0190329	0.000600137	1	0	0
1.714	1100.000	28445.1	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.66	809.402	28445.1	2.16807e-11	0	0	0	0.73714	0.26286	0.243141	0.657922	0.0259774	0.0118313	0.039952	0.0193759	0.00180041	1	0	0
1.715	1100.000	27995.4	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.65	809.392	27995.4	2.16822e-11	0	0	0	0.730967	0.269033	0.246228	0.657407	0.0228052	0.011917	0.0396091	0.0203189	0.00171468	1	0	0
1.716	1100.000	27896.9	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.64	809.393	27896.9	2.16822e-11	0	0	0	0.734053	0.265947	0.244342	0.659722	0.0222908	0.0114883	0.0396091	0.0209191	0.00162894	1	0	0
1.717	1100.000	28089	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.65	809.396	28089	2.16817e-11	0	0	0	0.726337	0.273663	0.245713	0.657407	0.0233196	0.0120885	0.0398663	0.0204904	0.00111454	1	0	0
1.718	1100.000	28238.5	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.66	809.396	28238.5	2.16816e-11	0	0	0	0.734311	0.265689	0.240569	0.661951	0.0240912	0.011917	0.0402949	0.0203189	0.000857339	1	0	0
1.719	1100.000	28195.6	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.65	809.396	28195.6	2.16816e-11	0	0	0	0.727109	0.272891	0.246228	0.656636	0.0252915	0.0112311	0.0405521	0.0188615	0.00120027	1	0	0
1.72	1100.000	28038.4	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.65	809.397	28038.4	2.16816e-11	0	0	0	0.732253	0.267747	0.244342	0.661008	0.0228909	0.0114883	0.039952	0.0194616	0.000857339	1	0	0
1.721	1100.000	27799.4	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.64	809.395	27799.4	2.1682e-11	0	0	0	0.734825	0.265175	0.242112	0.66118	0.0249486	0.0115741	0.0397805	0.0189472	0.00145748	1	0	0
1.722	1100.000	28141.4	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.65	809.398	28141.4	2.16814e-11	0	0	0	0.730195	0.269805	0.242627	0.659722	0.0252058	0.0124314	0.0396948	0.0196331	0.000685871	1	0	0
1.723	1100.000	28523.1	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.66	809.401	28523.1	2.16808e-11	0	0	0	0.723765	0.276235	0.243484	0.659894	0.0234911	0.0128601	0.0403807	0.0187757	0.00111454	1	0	0
1.724	1100.000	28391.9	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.66	809.402	28391.9	2.16808e-11	0	0	0	0.725823	0.274177	0.251543	0.652606	0.024177	0.0116598	0.0411523	0.0179184	0.000943073	1	0	0
1.725	1100.000	28755.9	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.67	809.407	28755.9	2.16799e-11	0	0	0	0.728138	0.271862	0.249486	0.656893	0.0217764	0.0118313	0.0416667	0.017404	0.000943073	1	0	0
1.726	1100.000	28712	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.67	809.404	28712	2.16802e-11	0	0	0	0.72608	0.27392	0.245542	0.659208	0.0228052	0.0124314	0.0413237	0.0175754	0.00111454	1	0	0
1.727	1100.000	28600	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.66	809.405	28600	2.16802e-11	0	0	0	0.722479	0.277521	0.242455	0.66058	0.0247771	0.0124314	0.0408093	0.0175754	0.00137174	1	0	0
1.728	1100.000	28414.3	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.66	809.402	28414.3	2.16808e-11	0	0	0	0.723508	0.276492	0.246399	0.658608	0.0232339	0.0118313	0.0413237	0.0174897	0.00111454	1	0	0
1.729	1100.000	28579.2	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.67	809.401	28579.2	2.16808e-11	0	0	0	0.726595	0.273405	0.244342	0.658522	0.0258059	0.011917	0.0408951	0.0175754	0.000943073	1	0	0
1.73	1100.000	28311.3	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.66	809.396	28311.3	2.16815e-11	0	0	0	0.721965	0.278035	0.247428	0.657493	0.0242627	0.011917	0.0406379	0.0168038	0.00145748	1	0	0
1.731	1100.000	28566.4	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.66	809.401	28566.4	2.16807e-11	0	0	0	0.723765	0.276235	0.252058	0.652949	0.0228909	0.0129458	0.0404664	0.0169753	0.00171468	1	0	0
1.732	1100.000	28219.7	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.65	809.397	28219.7	2.16815e-11	0	0	0	0.727366	0.272634	0.246399	0.655436	0.0253772	0.0125171	0.0405521	0.0180898	0.00162894	1	0	0
1.733	1100.000	28255.6	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.66	809.397	28255.6	2.16815e-11	0	0	0	0.728909	0.271091	0.247599	0.656036	0.0239198	0.0113169	0.0409808	0.0182613	0.00188615	1	0	0
1.734	1100.000	28005.5	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.65	809.39	28005.5	2.16824e-11	0	0	0	0.723765	0.276235	0.247428	0.65475	0.0257202	0.0108025	0.0405521	0.0192044	0.00154321	1	0	0
1.735	1100.000	28371.4	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.66	809.396	28371.4	2.16815e-11	0	0	0	0.723508	0.276492	0.247771	0.653978	0.0240055	0.0120027	0.0404664	0.0202332	0.00154321	1	0	0
1.736	1100.000	27995.1	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.65	809.392	27995.1	2.16823e-11	0	0	0	0.723508	0.276492	0.248114	0.65415	0.0245199	0.0115741	0.0402092	0.0202332	0.00120027	1	0	0
1.737	1100.000	27586.2	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.64	809.388	27586.2	2.1683e-11	0	0	0	0.727109	0.272891	0.245713	0.657064	0.0246914	0.0104595	0.0397805	0.0200617	0.00222908	1	0	0
1.738	1100.000	27584.5	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.64	809.388	27584.5	2.1683e-11	0	0	0	0.715021	0.284979	0.248971	0.65535	0.0229767	0.0114026	0.0390947	0.0210048	0.00120027	1	0	0
1.739	1100.000	27583.4	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.63	809.389	27583.4	2.16829e-11	0	0	0	0.721193	0.278807	0.250171	0.652349	0.0249486	0.0121742	0.0388374	0.0204904	0.00102881	1	0	0
1.74	1100.000	27693.1	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.64	809.39	27693.1	2.16827e-11	0	0	0	0.728138	0.271862	0.247599	0.657064	0.0230624	0.011917	0.0388374	0.0200617	0.00145748	1	0	0
1.741	1100.000	27561.4	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.63	809.39	27561.4	2.16828e-11	0	0	0	0.727881	0.272119	0.25463	0.649005	0.0250343	0.0114883	0.0390947	0.0195473	0.00120027	1	0	0
1.742	1100.000	27953.7	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.65	809.394	27953.7	2.1682e-11	0	0	0	0.731739	0.268261	0.252915	0.651063	0.0244342	0.0117455	0.0396091	0.0191187	0.00111454	1	0	0
1.743	1100.000	27829.7	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.64	809.392	27829.7	2.16824e-11	0	0	0	0.731481	0.268519	0.24417	0.658779	0.02512	0.0124314	0.0394376	0.0189472	0.00111454	1	0	0
1.744	1100.000	27838.8	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.64	809.392	27838.8	2.16824e-11	0	0	0	0.731224	0.268776	0.246228	0.656121	0.0258916	0.0115741	0.0395233	0.0192901	0.00137174	1	0	0
1.745	1100.000	27575.2	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.63	809.391	27575.2	2.16827e-11	0	0	0	0.729681	0.270319	0.242455	0.659551	0.0265775	0.0113169	0.0390947	0.0197188	0.00128601	1	0	0
1.746	1100.000	27837.2	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.64	809.393	27837.2	2.16823e-11	0	0	0	0.721965	0.278035	0.242455	0.662294	0.0240055	0.0114883	0.0391804	0.0192901	0.00128601	1	0	0
1.747	1100.000	27911.3	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.65	809.39	27911.3	2.16825e-11	0	0	0	0.729424	0.270576	0.249486	0.655607	0.0239198	0.0117455	0.0387517	0.0196331	0.000857339	1	0	0
1.748	1100.000	27733.6	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.64	809.391	27733.6	2.16826e-11	0	0	0	0.731481	0.268519	0.244684	0.660151	0.0242627	0.0116598	0.0388374	0.0196331	0.000771605	1	0	0
1.749	1100.000	27191.9	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.62	809.387	27191.9	2.16834e-11	0	0	0	0.729938	0.270062	0.245027	0.662123	0.0226337	0.010631	0.0387517	0.0194616	0.00137174	1	0	0
1.75	1100.000	27212.6	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.62	809.388	27212.6	2.16832e-11	0	0	0	0.740484	0.259516	0.244856	0.661694	0.0232339	0.0108882	0.038666	0.0195473	0.00111454	1	0	0
1.751	1100.000	27559.7	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.63	809.391	27559.7	2.16826e-11	0	0	0	0.736883	0.263117	0.247599	0.656979	0.0247771	0.0111454	0.0388374	0.0196331	0.00102881	1	0	0
1.752	1100.000	27983.9	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.64	809.397	27983.9	2.16816e-11	0	0	0	0.734568	0.265432	0.246914	0.659379	0.0227195	0.0117455	0.0390947	0.0191187	0.00102881	1	0	0
1.753	1100.000	27862.5	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.64	809.396	27862.5	2.16818e-11	0	0	0	0.729938	0.270062	0.239198	0.666495	0.0229767	0.0115741	0.0388374	0.0196331	0.00128601	1	0	0
1.754	1100.000	27646.4	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.63	809.396	27646.4	2.1682e-11	0	0	0	0.736626	0.263374	0.245713	0.659208	0.0237483	0.0107167	0.0390089	0.0198903	0.00171468	1	0	0
1.755	1100.000	27369.1	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.62	809.392	27369.1	2.16827e-11	0	0	0	0.727366	0.272634	0.251715	0.653378	0.0234911	0.010631	0.0387517	0.0201475	0.00188615	1	0	0
1.756	1100.000	27613.3	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.63	809.39	27613.3	2.16827e-11	0	0	0	0.721708	0.278292	0.249314	0.653121	0.0256344	0.0114883	0.0387517	0.019976	0.00171468	1	0	0
1.757	1100.000	27678.9	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.63	809.392	27678.9	2.16824e-11	0	0	0	0.716307	0.283693	0.237483	0.665552	0.0245199	0.0120027	0.0385802	0.0204047	0.00145748	1	0	0
1.758	1100.000	27676.5	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.64	809.391	27676.5	2.16826e-11	0	0	0	0.717335	0.282665	0.236454	0.668038	0.0227195	0.011917	0.0384945	0.0210048	0.00137174	1	0	0
1.759	1100.000	27249.6	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.63	809.383	27249.6	2.16839e-11	0	0	0	0.719907	0.280093	0.244342	0.660751	0.0221193	0.0113169	0.0380658	0.0216049	0.00180041	1	0	0
1.76	1100.000	27550.4	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.64	809.387	27550.4	2.16832e-11	0	0	0	0.720165	0.279835	0.249657	0.653807	0.0243484	0.0117455	0.0384088	0.0205761	0.00145748	1	0	0
1.761	1100.000	27870.9	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.64	809.395	27870.9	2.1682e-11	0	0	0	0.718621	0.281379	0.256344	0.647977	0.0235768	0.0126886	0.038323	0.0197188	0.00137174	1	0	0
1.762	1100.000	27541.4	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.63	809.388	27541.4	2.1683e-11	0	0	0	0.714763	0.285237	0.259602	0.642575	0.0266632	0.0122599	0.0381516	0.0193759	0.00137174	1	0	0
1.763	1100.000	27356.3	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.63	809.387	27356.3	2.16833e-11	0	0	0	0.710905	0.289095	0.254115	0.648405	0.0255487	0.0126886	0.0378086	0.0202332	0.00120027	1	0	0
1.764	1100.000	27396.1	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.62	809.391	27396.1	2.16828e-11	0	0	0	0.712706	0.287294	0.247428	0.653206	0.0270062	0.0125171	0.0380658	0.0201475	0.00162894	1	0	0
1.765	1100.000	27378.8	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.62	809.393	27378.8	2.16826e-11	0	0	0	0.711163	0.288837	0.24417	0.658093	0.0249486	0.013203	0.0374657	0.0209191	0.00120027	1	0	0
1.766	1100.000	27450	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.62	809.396	27450	2.1682e-11	0	0	0	0.720422	0.279578	0.242455	0.658951	0.0258916	0.0125171	0.0375514	0.0214335	0.00120027	1	0	0
1.767	1100.000	27193.2	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.61	809.396	27193.2	2.16823e-11	0	0	0	0.720936	0.279064	0.246571	0.656893	0.0235768	0.0129458	0.0372085	0.0216049	0.00120027	1	0	0
1.768	1100.000	26988.6	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.6	809.391	26988.6	2.1683e-11	0	0	0	0.720422	0.279578	0.240226	0.663237	0.0246056	0.0120885	0.0374657	0.0208333	0.00154321	1	0	0
1.769	1100.000	27523.4	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.62	809.399	27523.4	2.16817e-11	0	0	0	0.711677	0.288323	0.244684	0.656121	0.0273491	0.0124314	0.0377229	0.0202332	0.00145748	1	0	0
1.77	1100.000	27629	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.63	809.395	27629	2.16821e-11	0	0	0	0.719393	0.280607	0.236111	0.665209	0.0259774	0.0128601	0.0376372	0.0202332	0.00197188	1	0	0
1.771	1100.000	27330.6	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.62	809.392	27330.6	2.16827e-11	0	0	0	0.712449	0.287551	0.23834	0.659722	0.0298354	0.0124314	0.0371228	0.0213477	0.00120027	1	0	0
1.772	1100.000	27443	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.62	809.395	27443	2.16822e-11	0	0	0	0.704218	0.295782	0.236797	0.662637	0.0281207	0.0124314	0.0375514	0.0214335	0.00102881	1	0	0
1.773	1100.000	27233.3	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.61	809.393	27233.3	2.16826e-11	0	0	0	0.714249	0.285751	0.232853	0.667353	0.0282922	0.0113169	0.03738	0.021262	0.00154321	1	0	0
1.774	1100.000	27011.8	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.61	809.387	27011.8	2.16835e-11	0	0	0	0.718621	0.281379	0.234568	0.667781	0.0273491	0.0105453	0.0378086	0.0205761	0.00137174	1	0	0
1.775	1100.000	27478.6	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.62	809.393	27478.6	2.16824e-11	0	0	0	0.718107	0.281893	0.240912	0.661608	0.0265775	0.0110597	0.0382373	0.0200617	0.00154321	1	0	0
1.776	1100.000	27494.2	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.62	809.394	27494.2	2.16823e-11	0	0	0	0.720679	0.279321	0.244513	0.658779	0.0265775	0.0124314	0.0378086	0.0187757	0.00111454	1	0	0
1.777	1100.000	27584.3	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.63	809.396	27584.3	2.1682e-11	0	0	0	0.725309	0.274691	0.245027	0.658951	0.0258059	0.0130316	0.0378086	0.0183471	0.00102881	1	0	0
1.778	1100.000	27566	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.63	809.393	27566	2.16824e-11	0	0	0	0.725309	0.274691	0.241084	0.663923	0.0250343	0.0132888	0.0376372	0.0178326	0.00120027	1	0	0
1.779	1100.000	27931	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.64	809.398	27931	2.16815e-11	0	0	0	0.724023	0.275977	0.234739	0.671896	0.0222051	0.0138032	0.0376372	0.0178326	0.00188615	1	0	0
1.78	1100.000	27710.4	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.63	809.397	27710.4	2.16819e-11	0	0	0	0.727109	0.272891	0.233539	0.670182	0.0242627	0.0130316	0.0378944	0.0197188	0.00137174	1	0	0
1.781	1100.000	27812.6	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.63	809.398	27812.6	2.16817e-11	0	0	0	0.72428	0.27572	0.236111	0.667353	0.0237483	0.0133745	0.0379801	0.0200617	0.00137174	1	0	0
1.782	1100.000	28107.1	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.64	809.402	28107.1	2.16809e-11	0	0	0	0.727623	0.272377	0.240226	0.663152	0.024177	0.0133745	0.038323	0.0188615	0.00188615	1	0	0
1.783	1100.000	27763.2	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.63	809.398	27763.2	2.16816e-11	0	0	0	0.720936	0.279064	0.246571	0.657064	0.0245199	0.0130316	0.0381516	0.0192044	0.00145748	1	0	0
1.784	1100.000	27925.4	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.64	809.399	27925.4	2.16814e-11	0	0	0	0.726852	0.273148	0.246399	0.658779	0.0228052	0.0117455	0.0392661	0.0198045	0.00120027	1	0	0
1.785	1100.000	27611.6	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.63	809.393	27611.6	2.16823e-11	0	0	0	0.731481	0.268519	0.242455	0.662123	0.0246056	0.0111454	0.0394376	0.0194616	0.000771605	1	0	0
1.786	1100.000	27789.6	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.64	809.395	27789.6	2.1682e-11	0	0	0	0.733539	0.266461	0.24297	0.66178	0.0239198	0.0114883	0.0390089	0.0191187	0.00171468	1	0	0
1.787	1100.000	27818.8	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.64	809.392	27818.8	2.16823e-11	0	0	0	0.73251	0.26749	0.242284	0.662809	0.0236626	0.011917	0.0392661	0.0191187	0.000943073	1	0	0
1.788	1100.000	28220	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.65	809.4	28220	2.16811e-11	0	0	0	0.731996	0.268004	0.243141	0.662551	0.0216049	0.0137174	0.0387517	0.0191187	0.00111454	1	0	0
1.789	1100.000	27793.5	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.63	809.399	27793.5	2.16816e-11	0	0	0	0.725823	0.274177	0.242112	0.662894	0.0233196	0.0124314	0.038666	0.0192901	0.00128601	1	0	0
1.79	1100.000	27706.3	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.63	809.397	27706.3	2.16819e-11	0	0	0	0.721451	0.278549	0.244342	0.659808	0.0250343	0.0125171	0.0385802	0.0186043	0.00111454	1	0	0
1.791	1100.000	27441.9	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.62	809.397	27441.9	2.1682e-11	0	0	0	0.732767	0.267233	0.24417	0.659894	0.0258059	0.0120885	0.038666	0.0182613	0.00111454	1	0	0
