time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_inter_hs_titin_force_effect	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_m_pop_5	hs_1_m_pop_6	hs_1_m_pop_7	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
0.112	1100.000	52099.9	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.35	809.724	52099.9	2.16253e-11	0	0	0	0.0244342	0.975566	0.116941	0.625514	0.0698731	0.0388374	0.0780178	0.0434671	0.0273491	1	0	0
0.113	1100.000	52237.4	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.36	809.724	52237.4	2.16252e-11	0	0	0	0.028035	0.971965	0.11454	0.622428	0.0737311	0.0388374	0.0790466	0.0432099	0.0282064	1	0	0
0.114	1100.000	52441.3	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.36	809.731	52441.3	2.16242e-11	0	0	0	0.0226337	0.977366	0.112311	0.628944	0.0691015	0.0382373	0.079904	0.0433813	0.0281207	1	0	0
0.115	1100.000	52722.5	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.37	809.736	52722.5	2.16234e-11	0	0	0	0.0223765	0.977623	0.109396	0.629973	0.070559	0.0376372	0.0805898	0.0437243	0.0281207	1	0	0
0.116	1100.000	52833.7	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.37	809.74	52833.7	2.16229e-11	0	0	0	0.0236626	0.976337	0.113683	0.626286	0.0721022	0.034808	0.082476	0.0427812	0.0278635	1	0	0
0.117	1100.000	52833.3	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.37	809.739	52833.3	2.16229e-11	0	0	0	0.0259774	0.974023	0.107167	0.63023	0.0739026	0.0349794	0.0823903	0.0433813	0.0279492	1	0	0
0.118	1100.000	53124.1	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.38	809.74	53124.1	2.16227e-11	0	0	0	0.0231481	0.976852	0.109225	0.629201	0.0724451	0.0354938	0.0834191	0.04381	0.026406	1	0	0
0.119	1100.000	53286.2	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.39	809.74	53286.2	2.16226e-11	0	0	0	0.0308642	0.969136	0.107167	0.634002	0.0708162	0.0342078	0.0836763	0.0432099	0.0269204	1	0	0
0.12	1100.000	53510.8	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.4	809.743	53510.8	2.1622e-11	0	0	0	0.024177	0.975823	0.107682	0.633488	0.0701303	0.0349794	0.0836763	0.0436385	0.026406	1	0	0
0.121	1100.000	54194	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.41	809.754	54194	2.16202e-11	0	0	0	0.026749	0.973251	0.109911	0.629801	0.0708162	0.0358368	0.085048	0.0423525	0.0262346	1	0	0
0.122	1100.000	54848.2	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.44	809.76	54848.2	2.1619e-11	0	0	0	0.028035	0.971965	0.108368	0.629973	0.0715021	0.0361797	0.0858196	0.0421811	0.0259774	1	0	0
0.123	1100.000	55081.6	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.44	809.766	55081.6	2.16181e-11	0	0	0	0.0259774	0.974023	0.107682	0.630401	0.0709019	0.0358368	0.0865055	0.0426955	0.0259774	1	0	0
0.124	1100.000	54550.2	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.42	809.761	54550.2	2.16192e-11	0	0	0	0.0277778	0.972222	0.108196	0.6244	0.075703	0.0352366	0.0865912	0.042524	0.0273491	1	0	0
0.125	1100.000	55227.7	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.44	809.773	55227.7	2.16171e-11	0	0	0	0.028035	0.971965	0.108711	0.625	0.0727881	0.0361797	0.0871914	0.04381	0.0263203	1	0	0
0.126	1100.000	56412.3	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.47	809.791	56412.3	2.16142e-11	0	0	0	0.0275206	0.972479	0.106824	0.627915	0.0695302	0.0372085	0.0888203	0.0431241	0.0265775	1	0	0
0.127	1100.000	57005.9	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.49	809.794	57005.9	2.16134e-11	0	0	0	0.0262346	0.973765	0.108368	0.625857	0.0686728	0.0378086	0.0895062	0.042524	0.0272634	1	0	0
0.128	1100.000	56949.8	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.49	809.796	56949.8	2.16132e-11	0	0	0	0.0190329	0.980967	0.10751	0.625257	0.0684156	0.0377229	0.0893347	0.0423525	0.0294067	1	0	0
0.129	1100.000	57392.1	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.49	809.808	57392.1	2.16115e-11	0	0	0	0.0244342	0.975566	0.105453	0.626115	0.0685014	0.0366084	0.0906207	0.0426955	0.0300069	1	0	0
0.13	1100.000	57622.4	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.5	809.81	57622.4	2.1611e-11	0	0	0	0.0218621	0.978138	0.105281	0.625686	0.0669582	0.03738	0.0906207	0.0448388	0.0292353	1	0	0
0.131	1100.000	58068.1	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.51	809.817	58068.1	2.16099e-11	0	0	0	0.0218621	0.978138	0.109568	0.617284	0.0696159	0.0387517	0.0908779	0.045439	0.0284636	1	0	0
0.132	1100.000	58083.8	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.51	809.822	58083.8	2.16092e-11	0	0	0	0.0228909	0.977109	0.104252	0.624314	0.0679012	0.0384088	0.0907922	0.0453532	0.0289781	1	0	0
0.133	1100.000	57825.6	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.5	809.818	57825.6	2.16099e-11	0	0	0	0.0257202	0.97428	0.102023	0.624143	0.0703875	0.038666	0.0901063	0.0451818	0.0294925	1	0	0
0.134	1100.000	57430.7	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.49	809.816	57430.7	2.16104e-11	0	0	0	0.0236626	0.976337	0.102366	0.628086	0.0672154	0.0369513	0.0903635	0.0456962	0.029321	1	0	0
0.135	1100.000	57527.3	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.49	809.82	57527.3	2.16098e-11	0	0	0	0.026749	0.973251	0.10048	0.629201	0.0681584	0.0365226	0.090535	0.0468964	0.0282064	1	0	0
0.136	1100.000	57493.3	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.48	809.819	57493.3	2.16099e-11	0	0	0	0.0192901	0.98071	0.100995	0.630144	0.0684156	0.035751	0.0906207	0.0465535	0.0275206	1	0	0
0.137	1100.000	57925	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.5	809.823	57925	2.16092e-11	0	0	0	0.0226337	0.977366	0.10168	0.628858	0.0669582	0.03738	0.0902778	0.0485254	0.0263203	1	0	0
0.138	1100.000	58179	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.51	809.822	58179	2.16092e-11	0	0	0	0.0246914	0.975309	0.0984225	0.63203	0.0667867	0.0390947	0.0900206	0.0477538	0.0258916	1	0	0
0.139	1100.000	58176	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.51	809.824	58176	2.16089e-11	0	0	0	0.0182613	0.981739	0.0973937	0.633745	0.0677298	0.037037	0.0907922	0.0462963	0.0270062	1	0	0
0.14	1100.000	58044.3	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.51	809.819	58044.3	2.16096e-11	0	0	0	0.0303498	0.96965	0.101166	0.630316	0.0674726	0.0372085	0.0901063	0.0472394	0.0264918	1	0	0
0.141	1100.000	57835.6	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.51	809.81	57835.6	2.16109e-11	0	0	0	0.0277778	0.972222	0.095679	0.633659	0.0695302	0.0367798	0.090192	0.0474966	0.0266632	1	0	0
0.142	1100.000	58516.3	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.54	809.816	58516.3	2.16096e-11	0	0	0	0.0182613	0.981739	0.0979081	0.63203	0.0694444	0.0359225	0.0916495	0.0461248	0.0269204	1	0	0
0.143	1100.000	58252.8	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.52	809.817	58252.8	2.16097e-11	0	0	0	0.0205761	0.979424	0.100137	0.632202	0.0665295	0.0353224	0.0908779	0.0474108	0.0275206	1	0	0
0.144	1100.000	58366.1	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.52	809.821	58366.1	2.16092e-11	0	0	0	0.0223765	0.977623	0.0992798	0.631087	0.066358	0.0358368	0.0915638	0.0479252	0.0279492	1	0	0
0.145	1100.000	57982.6	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.5	809.821	57982.6	2.16094e-11	0	0	0	0.0295782	0.970422	0.102195	0.627743	0.0680727	0.0347222	0.0907064	0.0490398	0.0275206	1	0	0
0.146	1100.000	58629.4	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.53	809.824	58629.4	2.16086e-11	0	0	0	0.0218621	0.978138	0.102709	0.628172	0.0671296	0.0349794	0.0919067	0.0483539	0.026749	1	0	0
0.147	1100.000	58920.7	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.53	809.834	58920.7	2.16071e-11	0	0	0	0.0246914	0.975309	0.103224	0.628001	0.0661008	0.0367798	0.0916495	0.0487826	0.025463	1	0	0
0.148	1100.000	59203.3	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.54	809.841	59203.3	2.16062e-11	0	0	0	0.024177	0.975823	0.0987654	0.637431	0.061214	0.0360082	0.0930213	0.0482682	0.0252915	1	0	0
0.149	1100.000	58841.1	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.52	809.839	58841.1	2.16066e-11	0	0	0	0.0272634	0.972737	0.0955075	0.631001	0.0701303	0.0352366	0.0925069	0.0497257	0.0258916	1	0	0
0.15	1100.000	59433.1	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.54	809.844	59433.1	2.16056e-11	0	0	0	0.0264918	0.973508	0.0941358	0.629029	0.0712449	0.0372085	0.093107	0.0507545	0.0245199	1	0	0
0.151	1100.000	59840.5	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.55	809.854	59840.5	2.16041e-11	0	0	0	0.0244342	0.975566	0.0925926	0.63263	0.0685871	0.0372942	0.0929355	0.050583	0.0253772	1	0	0
0.152	1100.000	59622	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.54	809.851	59622	2.16046e-11	0	0	0	0.0228909	0.977109	0.0907064	0.632716	0.0711591	0.0358368	0.0930213	0.0504973	0.0260631	1	0	0
0.153	1100.000	60156.6	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.56	809.856	60156.6	2.16037e-11	0	0	0	0.0257202	0.97428	0.0915638	0.632802	0.0703018	0.0363512	0.0942215	0.0477538	0.0270062	1	0	0
0.154	1100.000	60063.9	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.56	809.85	60063.9	2.16044e-11	0	0	0	0.0249486	0.975051	0.0951646	0.633145	0.0664438	0.0354938	0.0944787	0.0469822	0.0282922	1	0	0
0.155	1100.000	59966.3	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.56	809.848	59966.3	2.16047e-11	0	0	0	0.0231481	0.976852	0.0910494	0.637689	0.0649005	0.0358368	0.0942215	0.0473251	0.0289781	1	0	0
0.156	1100.000	59885.5	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.56	809.848	59885.5	2.16048e-11	0	0	0	0.0228909	0.977109	0.0948217	0.632973	0.0655864	0.034808	0.0949931	0.0470679	0.0297497	1	0	0
0.157	1100.000	60448.8	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.58	809.855	60448.8	2.16036e-11	0	0	0	0.026749	0.973251	0.0934499	0.632973	0.0658436	0.0355796	0.0950789	0.0477538	0.029321	1	0	0
0.158	1100.000	61041.2	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.6	809.856	61041.2	2.16031e-11	0	0	0	0.0246914	0.975309	0.0927641	0.630573	0.0675583	0.0379801	0.0955933	0.0470679	0.0284636	1	0	0
0.159	1100.000	61681.7	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.62	809.868	61681.7	2.16011e-11	0	0	0	0.0226337	0.977366	0.0889918	0.632545	0.0688443	0.037037	0.096965	0.0474108	0.0282064	1	0	0
0.16	1100.000	61578.5	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.61	809.87	61578.5	2.1601e-11	0	0	0	0.0226337	0.977366	0.0886488	0.633488	0.0673011	0.0365226	0.0965364	0.0490398	0.0284636	1	0	0
0.161	1100.000	62066.8	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.63	809.876	62066.8	2.15999e-11	0	0	0	0.0203189	0.979681	0.0896776	0.632116	0.0680727	0.0376372	0.0966221	0.0483539	0.0275206	1	0	0
0.162	1100.000	61773	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.62	809.87	61773	2.16009e-11	0	0	0	0.0290638	0.970936	0.0910494	0.629287	0.0691015	0.0372942	0.0966221	0.0498971	0.026749	1	0	0
0.163	1100.000	61822.8	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.62	809.87	61822.8	2.16008e-11	0	0	0	0.0226337	0.977366	0.0896776	0.629201	0.0694444	0.037037	0.0972222	0.0506687	0.026749	1	0	0
0.164	1100.000	61704.8	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.62	809.865	61704.8	2.16015e-11	0	0	0	0.0234053	0.976595	0.090535	0.630487	0.0683299	0.0353224	0.0979938	0.0499829	0.0273491	1	0	0
0.165	1100.000	61796.1	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.63	809.865	61796.1	2.16015e-11	0	0	0	0.0231481	0.976852	0.0924211	0.630916	0.0662723	0.0353224	0.098251	0.0496399	0.0271776	1	0	0
0.166	1100.000	61492	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.61	809.864	61492	2.16018e-11	0	0	0	0.0244342	0.975566	0.0917353	0.633573	0.065415	0.035751	0.0968793	0.0492112	0.0274348	1	0	0
0.167	1100.000	61698.8	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.62	809.866	61698.8	2.16013e-11	0	0	0	0.0272634	0.972737	0.0973937	0.625772	0.0664438	0.0369513	0.096965	0.0482682	0.0282064	1	0	0
0.168	1100.000	61209.3	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.61	809.858	61209.3	2.16028e-11	0	0	0	0.0226337	0.977366	0.0965364	0.624743	0.0688443	0.0356653	0.0964506	0.0485254	0.0292353	1	0	0
0.169	1100.000	61546	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.62	809.864	61546	2.16018e-11	0	0	0	0.0249486	0.975051	0.0948217	0.625343	0.0691872	0.035751	0.0970508	0.0475823	0.0302641	1	0	0
0.17	1100.000	62271	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.64	809.874	62271	2.16001e-11	0	0	0	0.0298354	0.970165	0.0943073	0.628258	0.0675583	0.0352366	0.0984225	0.0460391	0.0301783	1	0	0
0.171	1100.000	62591.1	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.65	809.88	62591.1	2.15991e-11	0	0	0	0.0198045	0.980195	0.0994513	0.621228	0.0673011	0.0350652	0.0992798	0.0475823	0.0300926	1	0	0
0.172	1100.000	62299.2	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.64	809.877	62299.2	2.15997e-11	0	0	0	0.0221193	0.977881	0.0936214	0.629973	0.0651578	0.034808	0.098594	0.0470679	0.0307785	1	0	0
0.173	1100.000	62265.5	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.63	809.883	62265.5	2.15989e-11	0	0	0	0.0221193	0.977881	0.0936214	0.629115	0.066358	0.0340364	0.0988512	0.0473251	0.0306927	1	0	0
0.174	1100.000	62551.8	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.65	809.878	62551.8	2.15994e-11	0	0	0	0.0210905	0.978909	0.0893347	0.634945	0.0662723	0.0329218	0.09988	0.0472394	0.0294067	1	0	0
0.175	1100.000	62655.6	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.64	809.885	62655.6	2.15984e-11	0	0	0	0.0231481	0.976852	0.0937929	0.627572	0.0691872	0.0322359	0.100737	0.0479252	0.0285494	1	0	0
0.176	1100.000	62686.1	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.64	809.888	62686.1	2.1598e-11	0	0	0	0.0262346	0.973765	0.0886488	0.632202	0.0688443	0.0322359	0.100566	0.0480967	0.0294067	1	0	0
0.177	1100.000	62511.7	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.64	809.883	62511.7	2.15987e-11	0	0	0	0.0282922	0.971708	0.0888203	0.631773	0.0693587	0.0327503	0.100652	0.0481824	0.0284636	1	0	0
0.178	1100.000	63234	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.66	809.893	63234	2.15971e-11	0	0	0	0.0236626	0.976337	0.0948217	0.625686	0.0675583	0.0347222	0.100909	0.0486111	0.027692	1	0	0
0.179	1100.000	63595.9	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.67	809.897	63595.9	2.15964e-11	0	0	0	0.0226337	0.977366	0.08762	0.63606	0.0653292	0.0339506	0.102023	0.0475823	0.0274348	1	0	0
0.18	1100.000	63667.5	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.67	809.898	63667.5	2.15962e-11	0	0	0	0.0205761	0.979424	0.0937929	0.628858	0.067987	0.0334362	0.102538	0.0466392	0.026749	1	0	0
0.181	1100.000	63791.9	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.68	809.9	63791.9	2.15959e-11	0	0	0	0.0195473	0.980453	0.0967078	0.623885	0.06893	0.0328361	0.103652	0.0466392	0.0273491	1	0	0
0.182	1100.000	64011	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.69	809.898	64011	2.1596e-11	0	0	0	0.0244342	0.975566	0.0970508	0.625343	0.0680727	0.0325789	0.104595	0.0456104	0.026749	1	0	0
0.183	1100.000	64321.8	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.7	809.898	64321.8	2.15957e-11	0	0	0	0.0203189	0.979681	0.098594	0.620799	0.0699588	0.0339506	0.104252	0.045439	0.0270062	1	0	0
0.184	1100.000	64916.5	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.72	809.908	64916.5	2.15941e-11	0	0	0	0.0208333	0.979167	0.0958505	0.624143	0.0687586	0.0346365	0.10451	0.0462963	0.0258059	1	0	0
0.185	1100.000	64941.8	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.72	809.909	64941.8	2.15939e-11	0	0	0	0.0198045	0.980195	0.0951646	0.625086	0.0668724	0.0339506	0.105281	0.0465535	0.0270919	1	0	0
0.186	1100.000	65319.1	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.73	809.915	65319.1	2.15929e-11	0	0	0	0.0216049	0.978395	0.0915638	0.628086	0.0674726	0.0347222	0.106567	0.0462106	0.0253772	1	0	0
0.187	1100.000	65695.7	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.73	809.925	65695.7	2.15915e-11	0	0	0	0.0252058	0.974794	0.0903635	0.62963	0.065415	0.035751	0.105624	0.0461248	0.0270919	1	0	0
0.188	1100.000	65422.4	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.72	809.924	65422.4	2.15918e-11	0	0	0	0.0262346	0.973765	0.0944787	0.625686	0.0670439	0.0332647	0.105367	0.0475823	0.0265775	1	0	0
0.189	1100.000	65367.9	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.72	809.921	65367.9	2.15922e-11	0	0	0	0.0210905	0.978909	0.0889918	0.634345	0.0642147	0.0342078	0.105195	0.0474966	0.0255487	1	0	0
0.19	1100.000	65198.5	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.72	809.919	65198.5	2.15925e-11	0	0	0	0.0210905	0.978909	0.0874486	0.633402	0.0667867	0.0332647	0.104853	0.0481824	0.0260631	1	0	0
0.191	1100.000	65425.8	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.72	809.924	65425.8	2.15917e-11	0	0	0	0.0226337	0.977366	0.0865912	0.631859	0.0688443	0.0333505	0.104424	0.0488683	0.0260631	1	0	0
0.192	1100.000	65136.5	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.71	809.919	65136.5	2.15925e-11	0	0	0	0.0244342	0.975566	0.0831619	0.633488	0.0709877	0.0345508	0.103738	0.0487826	0.0252915	1	0	0
0.193	1100.000	65099.8	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.71	809.918	65099.8	2.15927e-11	0	0	0	0.0231481	0.976852	0.0913923	0.625	0.0709019	0.0341221	0.104252	0.0479252	0.026406	1	0	0
0.194	1100.000	64771.9	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.7	809.918	64771.9	2.15929e-11	0	0	0	0.024177	0.975823	0.090192	0.627915	0.06893	0.0329218	0.103909	0.0486111	0.0275206	1	0	0
0.195	1100.000	64866.8	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.7	809.918	64866.8	2.15928e-11	0	0	0	0.0231481	0.976852	0.090192	0.626457	0.0703018	0.0325789	0.104767	0.0481824	0.0275206	1	0	0
0.196	1100.000	65255.6	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.71	809.925	65255.6	2.15917e-11	0	0	0	0.0249486	0.975051	0.0941358	0.623543	0.0678155	0.0336077	0.104853	0.0495542	0.0264918	1	0	0
0.197	1100.000	65582.2	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.72	809.927	65582.2	2.15913e-11	0	0	0	0.0216049	0.978395	0.0867627	0.630916	0.0673868	0.0352366	0.104938	0.0478395	0.0269204	1	0	0
0.198	1100.000	66136.2	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.73	809.943	66136.2	2.1589e-11	0	0	0	0.0270062	0.972994	0.0872771	0.631602	0.0668724	0.0350652	0.104252	0.0483539	0.0265775	1	0	0
0.199	1100.000	66204.6	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.73	809.949	66204.6	2.15882e-11	0	0	0	0.0205761	0.979424	0.0889918	0.627401	0.0697016	0.0345508	0.105281	0.0483539	0.0257202	1	0	0
0.2	1100.000	66364.8	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.73	809.949	66364.8	2.1588e-11	0	0	0	0.0234053	0.976595	0.0867627	0.62963	0.0693587	0.0355796	0.105195	0.0470679	0.026406	1	0	0
0.201	1100.000	66649.3	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.75	809.949	66649.3	2.15879e-11	0	0	0	0.0234053	0.976595	0.0910494	0.625514	0.067644	0.0361797	0.10571	0.0482682	0.0256344	1	0	0
0.202	1100.000	66460.1	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.74	809.949	66460.1	2.1588e-11	0	0	0	0.0257202	0.97428	0.0884774	0.628858	0.0669582	0.0348937	0.105624	0.0473251	0.0278635	1	0	0
0.203	1100.000	66164.3	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.73	809.942	66164.3	2.15891e-11	0	0	0	0.0185185	0.981481	0.0855624	0.633488	0.0672154	0.0332647	0.105538	0.0466392	0.0282922	1	0	0
0.204	1100.000	65611.2	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.71	809.939	65611.2	2.15898e-11	0	0	0	0.0231481	0.976852	0.0877915	0.629372	0.06893	0.0319787	0.105796	0.0471536	0.0289781	1	0	0
0.205	1100.000	66229.1	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.73	809.943	66229.1	2.15889e-11	0	0	0	0.024177	0.975823	0.087963	0.628858	0.0681584	0.0334362	0.106567	0.0461248	0.0288923	1	0	0
0.206	1100.000	67055.9	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.75	809.963	67055.9	2.15858e-11	0	0	0	0.0272634	0.972737	0.0884774	0.628344	0.0655864	0.0350652	0.106824	0.0466392	0.0290638	1	0	0
0.207	1100.000	66636	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.73	809.96	66636	2.15865e-11	0	0	0	0.0252058	0.974794	0.0860768	0.628344	0.0681584	0.0330075	0.106996	0.048011	0.0294067	1	0	0
0.208	1100.000	66374.3	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.73	809.955	66374.3	2.15873e-11	0	0	0	0.0223765	0.977623	0.0823045	0.63083	0.0690158	0.0330933	0.106567	0.0492112	0.0289781	1	0	0
0.209	1100.000	66683.7	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.74	809.958	66683.7	2.15868e-11	0	0	0	0.0252058	0.974794	0.0811043	0.634602	0.0673868	0.0335219	0.107425	0.0482682	0.027692	1	0	0
0.21	1100.000	66517.7	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.74	809.952	66517.7	2.15876e-11	0	0	0	0.0185185	0.981481	0.0877915	0.627401	0.0691872	0.0336077	0.107167	0.0468964	0.0279492	1	0	0
0.211	1100.000	66992.2	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.75	809.96	66992.2	2.15863e-11	0	0	0	0.0231481	0.976852	0.08762	0.628344	0.0666152	0.0353224	0.108196	0.0461248	0.0277778	1	0	0
0.212	1100.000	67057.9	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.75	809.963	67057.9	2.15859e-11	0	0	0	0.0259774	0.974023	0.087963	0.627572	0.0675583	0.034465	0.107939	0.0465535	0.0279492	1	0	0
0.213	1100.000	67472.9	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.76	809.968	67472.9	2.1585e-11	0	0	0	0.0275206	0.972479	0.0860768	0.628258	0.0671296	0.0364369	0.10751	0.0458676	0.0287209	1	0	0
0.214	1100.000	67728.2	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.77	809.972	67728.2	2.15843e-11	0	0	0	0.0259774	0.974023	0.0862483	0.628601	0.066701	0.0364369	0.107596	0.0466392	0.0277778	1	0	0
