time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_inter_hs_titin_force_effect	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_m_pop_5	hs_1_m_pop_6	hs_1_m_pop_7	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
0.113	1100.000	56279.4	-nan(ind)	-nan(ind)	5.3	1100	1100	-nan(ind)	1017.45	809.805	56279.4	2.16126e-11	0	0	0	0.286008	0.713992	0.116427	0.643519	0.0655007	0.0515261	0.0835048	0.0168038	0.0227195	1	0	0
0.114	1100.000	57140.8	-nan(ind)	-nan(ind)	5.3	1100	1100	-nan(ind)	1017.47	809.816	57140.8	2.16105e-11	0	0	0	0.284979	0.715021	0.117627	0.641032	0.0642147	0.0522977	0.0853052	0.0162894	0.0232339	1	0	0
0.115	1100.000	58144.9	-nan(ind)	-nan(ind)	5.3	1100	1100	-nan(ind)	1017.51	809.826	58144.9	2.16086e-11	0	0	0	0.281121	0.718879	0.11797	0.637088	0.0635288	0.0552984	0.0854767	0.0174897	0.0231481	1	0	0
0.116	1100.000	59319.7	-nan(ind)	-nan(ind)	5.3	1100	1100	-nan(ind)	1017.54	809.842	59319.7	2.16059e-11	0	0	0	0.271862	0.728138	0.117112	0.641289	0.0574417	0.0562414	0.0873628	0.0187757	0.0217764	1	0	0
0.117	1100.000	60387	-nan(ind)	-nan(ind)	5.3	1100	1100	-nan(ind)	1017.57	809.859	60387	2.16031e-11	0	0	0	0.270576	0.729424	0.116941	0.637774	0.0592421	0.0561557	0.089249	0.0189472	0.0216907	1	0	0
0.118	1100.000	60992.7	-nan(ind)	-nan(ind)	5.3	1100	1100	-nan(ind)	1017.59	809.864	60992.7	2.16021e-11	0	0	0	0.276235	0.723765	0.110597	0.641975	0.059585	0.0550412	0.0914781	0.0190329	0.0222908	1	0	0
0.119	1100.000	61099.7	-nan(ind)	-nan(ind)	5.3	1100	1100	-nan(ind)	1017.59	809.865	61099.7	2.16019e-11	0	0	0	0.276492	0.723508	0.109225	0.640175	0.0620713	0.0534979	0.091821	0.019976	0.0232339	1	0	0
0.12	1100.000	61952.5	-nan(ind)	-nan(ind)	5.3	1100	1100	-nan(ind)	1017.62	809.876	61952.5	2.15999e-11	0	0	0	0.267233	0.732767	0.111968	0.633573	0.0636145	0.0540981	0.0934499	0.0201475	0.0231481	1	0	0
0.121	1100.000	61959.1	-nan(ind)	-nan(ind)	5.3	1100	1100	-nan(ind)	1017.63	809.869	61959.1	2.16008e-11	0	0	0	0.267747	0.732253	0.106653	0.638289	0.0608711	0.0537551	0.0942215	0.0213477	0.0248628	1	0	0
0.122	1100.000	62923.5	-nan(ind)	-nan(ind)	5.3	1100	1100	-nan(ind)	1017.66	809.881	62923.5	2.15987e-11	0	0	0	0.257716	0.742284	0.102881	0.641375	0.0606139	0.054441	0.0961077	0.0210905	0.0234911	1	0	0
0.123	1100.000	64139	-nan(ind)	-nan(ind)	5.3	1100	1100	-nan(ind)	1017.69	809.898	64139	2.15958e-11	0	0	0	0.264146	0.735854	0.102538	0.639318	0.0617284	0.0536694	0.0980796	0.0214335	0.0232339	1	0	0
0.124	1100.000	64901.9	-nan(ind)	-nan(ind)	5.3	1100	1100	-nan(ind)	1017.71	809.913	64901.9	2.15935e-11	0	0	0	0.265432	0.734568	0.100652	0.639403	0.0627572	0.0542695	0.0987654	0.0210048	0.0231481	1	0	0
0.125	1100.000	65083.2	-nan(ind)	-nan(ind)	5.3	1100	1100	-nan(ind)	1017.73	809.907	65083.2	2.15941e-11	0	0	0	0.25823	0.74177	0.101852	0.635717	0.063786	0.0532407	0.0991941	0.0220336	0.024177	1	0	0
0.126	1100.000	65299.1	-nan(ind)	-nan(ind)	5.3	1100	1100	-nan(ind)	1017.73	809.909	65299.1	2.15937e-11	0	0	0	0.251029	0.748971	0.102538	0.635545	0.0618999	0.053155	0.09988	0.0220336	0.0249486	1	0	0
0.127	1100.000	66494.4	-nan(ind)	-nan(ind)	5.3	1100	1100	-nan(ind)	1017.76	809.929	66494.4	2.15904e-11	0	0	0	0.253344	0.746656	0.10511	0.631087	0.0615569	0.0540981	0.101423	0.0219479	0.0247771	1	0	0
0.128	1100.000	67538.6	-nan(ind)	-nan(ind)	5.3	1100	1100	-nan(ind)	1017.79	809.951	67538.6	2.1587e-11	0	0	0	0.251029	0.748971	0.103224	0.63023	0.0610425	0.0566701	0.102452	0.0226337	0.0237483	1	0	0
0.129	1100.000	68109.4	-nan(ind)	-nan(ind)	5.3	1100	1100	-nan(ind)	1017.81	809.95	68109.4	2.15868e-11	0	0	0	0.249743	0.750257	0.0972222	0.639489	0.05607	0.0576132	0.103052	0.0227195	0.023834	1	0	0
0.13	1100.000	68401.9	-nan(ind)	-nan(ind)	5.3	1100	1100	-nan(ind)	1017.82	809.956	68401.9	2.15859e-11	0	0	0	0.255916	0.744084	0.0946502	0.638975	0.0576989	0.0565844	0.10451	0.0231481	0.0244342	1	0	0
0.131	1100.000	68318.8	-nan(ind)	-nan(ind)	5.3	1100	1100	-nan(ind)	1017.81	809.957	68318.8	2.15858e-11	0	0	0	0.246142	0.753858	0.0936214	0.640518	0.0559842	0.0549554	0.10571	0.0233196	0.0258916	1	0	0
0.132	1100.000	68848.2	-nan(ind)	-nan(ind)	5.3	1100	1100	-nan(ind)	1017.83	809.967	68848.2	2.15842e-11	0	0	0	0.23534	0.76466	0.0944787	0.636403	0.0590706	0.0540123	0.107253	0.0233196	0.025463	1	0	0
0.133	1100.000	69478	-nan(ind)	-nan(ind)	5.3	1100	1100	-nan(ind)	1017.84	809.978	69478	2.15824e-11	0	0	0	0.234825	0.765175	0.0937929	0.632716	0.0626715	0.0536694	0.109053	0.0235768	0.0245199	1	0	0
0.134	1100.000	70430.3	-nan(ind)	-nan(ind)	5.3	1100	1100	-nan(ind)	1017.87	809.991	70430.3	2.15802e-11	0	0	0	0.232253	0.767747	0.0919067	0.634002	0.0612997	0.053155	0.110682	0.0239198	0.0250343	1	0	0
0.135	1100.000	71184.8	-nan(ind)	-nan(ind)	5.3	1100	1100	-nan(ind)	1017.89	810.004	71184.8	2.1578e-11	0	0	0	0.247942	0.752058	0.0872771	0.639146	0.0603567	0.0552126	0.110597	0.0235768	0.023834	1	0	0
0.136	1100.000	71749.1	-nan(ind)	-nan(ind)	5.3	1100	1100	-nan(ind)	1017.9	810.014	71749.1	2.15765e-11	0	0	0	0.253086	0.746914	0.0891632	0.635974	0.0613855	0.0539266	0.112397	0.0230624	0.0240912	1	0	0
0.137	1100.000	71958.8	-nan(ind)	-nan(ind)	5.3	1100	1100	-nan(ind)	1017.9	810.021	71958.8	2.15755e-11	0	0	0	0.245628	0.754372	0.0915638	0.63203	0.0617284	0.053155	0.11394	0.0231481	0.0244342	1	0	0
0.138	1100.000	72588	-nan(ind)	-nan(ind)	5.3	1100	1100	-nan(ind)	1017.92	810.033	72588	2.15735e-11	0	0	0	0.239455	0.760545	0.0893347	0.63023	0.0638717	0.0541838	0.114112	0.0247771	0.0234911	1	0	0
0.139	1100.000	72719.7	-nan(ind)	-nan(ind)	5.3	1100	1100	-nan(ind)	1017.92	810.037	72719.7	2.1573e-11	0	0	0	0.23534	0.76466	0.087963	0.630744	0.0635288	0.0521262	0.114369	0.026749	0.0245199	1	0	0
0.14	1100.000	73151.6	-nan(ind)	-nan(ind)	5.3	1100	1100	-nan(ind)	1017.93	810.045	73151.6	2.15717e-11	0	0	0	0.237397	0.762603	0.0848765	0.632888	0.0627572	0.0538409	0.113855	0.0261488	0.0256344	1	0	0
0.141	1100.000	73836.8	-nan(ind)	-nan(ind)	5.3	1100	1100	-nan(ind)	1017.95	810.049	73836.8	2.15708e-11	0	0	0	0.240741	0.759259	0.087963	0.625857	0.0640432	0.0549554	0.115312	0.0269204	0.0249486	1	0	0
0.142	1100.000	74377.2	-nan(ind)	-nan(ind)	5.3	1100	1100	-nan(ind)	1017.97	810.054	74377.2	2.15698e-11	0	0	0	0.240998	0.759002	0.0877915	0.627315	0.0612997	0.0553841	0.116255	0.026749	0.0252058	1	0	0
0.143	1100.000	74939.8	-nan(ind)	-nan(ind)	5.3	1100	1100	-nan(ind)	1017.99	810.061	74939.8	2.15686e-11	0	0	0	0.245113	0.754887	0.0867627	0.628772	0.0608711	0.0545267	0.117627	0.026406	0.0250343	1	0	0
0.144	1100.000	75238	-nan(ind)	-nan(ind)	5.3	1100	1100	-nan(ind)	1018	810.066	75238	2.15677e-11	0	0	0	0.257459	0.742541	0.0838477	0.634088	0.0575274	0.0527263	0.119427	0.0262346	0.0261488	1	0	0
0.145	1100.000	75618.3	-nan(ind)	-nan(ind)	5.3	1100	1100	-nan(ind)	1018.01	810.068	75618.3	2.15673e-11	0	0	0	0.262603	0.737397	0.082476	0.630573	0.0619856	0.0530693	0.120199	0.0258916	0.0258059	1	0	0
0.146	1100.000	76243.3	-nan(ind)	-nan(ind)	5.3	1100	1100	-nan(ind)	1018.04	810.074	76243.3	2.15661e-11	0	0	0	0.256944	0.743056	0.0836763	0.629372	0.0608711	0.054441	0.120713	0.0263203	0.0246056	1	0	0
0.147	1100.000	76689	-nan(ind)	-nan(ind)	5.3	1100	1100	-nan(ind)	1018.05	810.077	76689	2.15654e-11	0	0	0	0.251029	0.748971	0.0823045	0.629115	0.0620713	0.0528978	0.122085	0.0259774	0.0255487	1	0	0
0.148	1100.000	77071.9	-nan(ind)	-nan(ind)	5.3	1100	1100	-nan(ind)	1018.06	810.087	77071.9	2.15639e-11	0	0	0	0.249228	0.750772	0.0790466	0.629458	0.0644719	0.0528121	0.123371	0.0260631	0.0247771	1	0	0
0.149	1100.000	77905.1	-nan(ind)	-nan(ind)	5.3	1100	1100	-nan(ind)	1018.07	810.106	77905.1	2.1561e-11	0	0	0	0.245885	0.754115	0.0829904	0.624571	0.0625	0.0542695	0.1238	0.0276063	0.0242627	1	0	0
0.15	1100.000	77359.1	-nan(ind)	-nan(ind)	5.3	1100	1100	-nan(ind)	1018.06	810.096	77359.1	2.15626e-11	0	0	0	0.2482	0.7518	0.085048	0.624057	0.0613855	0.0520405	0.124228	0.0274348	0.0258059	1	0	0
0.151	1100.000	77426.1	-nan(ind)	-nan(ind)	5.3	1100	1100	-nan(ind)	1018.06	810.094	77426.1	2.15628e-11	0	0	0	0.252058	0.747942	0.0831619	0.629115	0.0579561	0.0526406	0.1244	0.0275206	0.0252058	1	0	0
0.152	1100.000	77531.7	-nan(ind)	-nan(ind)	5.3	1100	1100	-nan(ind)	1018.07	810.097	77531.7	2.15624e-11	0	0	0	0.256173	0.743827	0.0793896	0.633488	0.0574417	0.051869	0.124914	0.0276063	0.0252915	1	0	0
0.153	1100.000	78005.5	-nan(ind)	-nan(ind)	5.3	1100	1100	-nan(ind)	1018.08	810.104	78005.5	2.15612e-11	0	0	0	0.247171	0.752829	0.076989	0.631773	0.061214	0.0520405	0.124314	0.0285494	0.02512	1	0	0
0.154	1100.000	78091.9	-nan(ind)	-nan(ind)	5.3	1100	1100	-nan(ind)	1018.09	810.101	78091.9	2.15615e-11	0	0	0	0.240998	0.759002	0.0752743	0.632888	0.0604424	0.0513546	0.124914	0.0294925	0.0256344	1	0	0
0.155	1100.000	78457.8	-nan(ind)	-nan(ind)	5.3	1100	1100	-nan(ind)	1018.1	810.106	78457.8	2.15607e-11	0	0	0	0.249228	0.750772	0.0771605	0.627743	0.0629287	0.0528121	0.125171	0.0288923	0.0252915	1	0	0
0.156	1100.000	78689.6	-nan(ind)	-nan(ind)	5.3	1100	1100	-nan(ind)	1018.1	810.112	78689.6	2.15598e-11	0	0	0	0.242284	0.757716	0.0768176	0.632116	0.0589849	0.0516118	0.1256	0.029321	0.0255487	1	0	0
0.157	1100.000	78579.9	-nan(ind)	-nan(ind)	5.3	1100	1100	-nan(ind)	1018.1	810.111	78579.9	2.156e-11	0	0	0	0.235082	0.764918	0.0728738	0.636145	0.0576989	0.0530693	0.124743	0.0294925	0.0259774	1	0	0
0.158	1100.000	78632.7	-nan(ind)	-nan(ind)	5.3	1100	1100	-nan(ind)	1018.1	810.113	78632.7	2.15597e-11	0	0	0	0.239455	0.760545	0.0757888	0.630916	0.0600995	0.0504973	0.125686	0.0302641	0.026749	1	0	0
0.159	1100.000	78866.6	-nan(ind)	-nan(ind)	5.3	1100	1100	-nan(ind)	1018.11	810.113	78866.6	2.15595e-11	0	0	0	0.236626	0.763374	0.076989	0.628429	0.0611283	0.0494684	0.127058	0.0294067	0.0275206	1	0	0
0.16	1100.000	78710.7	-nan(ind)	-nan(ind)	5.3	1100	1100	-nan(ind)	1018.1	810.113	78710.7	2.15596e-11	0	0	0	0.244856	0.755144	0.077332	0.62963	0.0600137	0.0477538	0.128172	0.0297497	0.0273491	1	0	0
0.161	1100.000	79094.8	-nan(ind)	-nan(ind)	5.3	1100	1100	-nan(ind)	1018.11	810.118	79094.8	2.15588e-11	0	0	0	0.247171	0.752829	0.077332	0.629458	0.0604424	0.0481824	0.128429	0.0289781	0.0271776	1	0	0
0.162	1100.000	79647.7	-nan(ind)	-nan(ind)	5.3	1100	1100	-nan(ind)	1018.13	810.125	79647.7	2.15576e-11	0	0	0	0.240484	0.759516	0.074417	0.635545	0.0559842	0.0516975	0.127915	0.0288923	0.0255487	1	0	0
0.163	1100.000	79866.2	-nan(ind)	-nan(ind)	5.3	1100	1100	-nan(ind)	1018.13	810.131	79866.2	2.15567e-11	0	0	0	0.243827	0.756173	0.0733882	0.631344	0.0620713	0.0493827	0.128772	0.0286351	0.026406	1	0	0
0.164	1100.000	80532.9	-nan(ind)	-nan(ind)	5.3	1100	1100	-nan(ind)	1018.16	810.134	80532.9	2.15558e-11	0	0	0	0.254887	0.745113	0.0730453	0.633316	0.0591564	0.0504115	0.129887	0.0279492	0.0262346	1	0	0
0.165	1100.000	81312.4	-nan(ind)	-nan(ind)	5.3	1100	1100	-nan(ind)	1018.18	810.144	81312.4	2.15541e-11	0	0	0	0.244084	0.755916	0.0708162	0.634088	0.059928	0.0509259	0.131859	0.0272634	0.02512	1	0	0
0.166	1100.000	81451	-nan(ind)	-nan(ind)	5.3	1100	1100	-nan(ind)	1018.19	810.141	81451	2.15543e-11	0	0	0	0.253858	0.746142	0.0732167	0.630058	0.0618141	0.0495542	0.13323	0.0266632	0.025463	1	0	0
0.167	1100.000	81736.2	-nan(ind)	-nan(ind)	5.3	1100	1100	-nan(ind)	1018.19	810.151	81736.2	2.1553e-11	0	0	0	0.242541	0.757459	0.0732167	0.632116	0.0607853	0.0488683	0.134602	0.0263203	0.0240912	1	0	0
0.168	1100.000	81998.4	-nan(ind)	-nan(ind)	5.3	1100	1100	-nan(ind)	1018.2	810.155	81998.4	2.15523e-11	0	0	0	0.24537	0.75463	0.071845	0.631001	0.0618999	0.0498114	0.134774	0.0266632	0.0240055	1	0	0
0.169	1100.000	82262.3	-nan(ind)	-nan(ind)	5.3	1100	1100	-nan(ind)	1018.21	810.156	82262.3	2.1552e-11	0	0	0	0.23894	0.76106	0.0716735	0.631859	0.059585	0.0496399	0.135631	0.026749	0.0248628	1	0	0
0.17	1100.000	82719.7	-nan(ind)	-nan(ind)	5.3	1100	1100	-nan(ind)	1018.23	810.16	82719.7	2.15512e-11	0	0	0	0.244856	0.755144	0.0694444	0.632802	0.0594993	0.049297	0.136317	0.0284636	0.024177	1	0	0
0.171	1100.000	83130.6	-nan(ind)	-nan(ind)	5.3	1100	1100	-nan(ind)	1018.24	810.164	83130.6	2.15504e-11	0	0	0	0.240226	0.759774	0.0715021	0.628772	0.0618999	0.0486968	0.138203	0.0278635	0.0230624	1	0	0
0.172	1100.000	83629.2	-nan(ind)	-nan(ind)	5.3	1100	1100	-nan(ind)	1018.25	810.174	83629.2	2.15489e-11	0	0	0	0.230195	0.769805	0.0742455	0.627401	0.0601852	0.0486111	0.138374	0.0288066	0.0223765	1	0	0
0.173	1100.000	83841.9	-nan(ind)	-nan(ind)	5.3	1100	1100	-nan(ind)	1018.26	810.179	83841.9	2.15482e-11	0	0	0	0.234825	0.765175	0.0737311	0.629458	0.0587277	0.0482682	0.138975	0.0290638	0.0217764	1	0	0
0.174	1100.000	83890.2	-nan(ind)	-nan(ind)	5.3	1100	1100	-nan(ind)	1018.25	810.182	83890.2	2.15477e-11	0	0	0	0.232253	0.767747	0.0740741	0.627315	0.0603567	0.0459534	0.13966	0.029321	0.0233196	1	0	0
0.175	1100.000	83804.4	-nan(ind)	-nan(ind)	5.3	1100	1100	-nan(ind)	1018.25	810.183	83804.4	2.15476e-11	0	0	0	0.233539	0.766461	0.0761317	0.625514	0.0585562	0.046725	0.139832	0.0290638	0.024177	1	0	0
0.176	1100.000	84063.9	-nan(ind)	-nan(ind)	5.3	1100	1100	-nan(ind)	1018.25	810.19	84063.9	2.15466e-11	0	0	0	0.244084	0.755916	0.0754458	0.624657	0.0589849	0.0473251	0.140003	0.0297497	0.023834	1	0	0
0.177	1100.000	84475.1	-nan(ind)	-nan(ind)	5.3	1100	1100	-nan(ind)	1018.26	810.2	84475.1	2.15451e-11	0	0	0	0.243827	0.756173	0.0771605	0.621828	0.0597565	0.0470679	0.140346	0.0300069	0.023834	1	0	0
0.178	1100.000	84449.4	-nan(ind)	-nan(ind)	5.3	1100	1100	-nan(ind)	1018.26	810.199	84449.4	2.15452e-11	0	0	0	0.247171	0.752829	0.069273	0.62963	0.0587277	0.0466392	0.139489	0.0311214	0.02512	1	0	0
0.179	1100.000	84834.4	-nan(ind)	-nan(ind)	5.3	1100	1100	-nan(ind)	1018.27	810.206	84834.4	2.15441e-11	0	0	0	0.233796	0.766204	0.0730453	0.622171	0.0601852	0.0481824	0.138889	0.0324074	0.02512	1	0	0
0.18	1100.000	84827.2	-nan(ind)	-nan(ind)	5.3	1100	1100	-nan(ind)	1018.26	810.208	84827.2	2.15439e-11	0	0	0	0.245113	0.754887	0.0708162	0.626115	0.0581276	0.0477538	0.139318	0.0324931	0.0253772	1	0	0
0.181	1100.000	85168.2	-nan(ind)	-nan(ind)	5.3	1100	1100	-nan(ind)	1018.28	810.211	85168.2	2.15432e-11	0	0	0	0.239455	0.760545	0.0754458	0.622599	0.0566701	0.0485254	0.140346	0.0309499	0.025463	1	0	0
0.182	1100.000	85535.7	-nan(ind)	-nan(ind)	5.3	1100	1100	-nan(ind)	1018.29	810.214	85535.7	2.15427e-11	0	0	0	0.234053	0.765947	0.0701303	0.626029	0.0581276	0.0488683	0.140089	0.0315501	0.0252058	1	0	0
0.183	1100.000	86155.5	-nan(ind)	-nan(ind)	5.3	1100	1100	-nan(ind)	1018.31	810.218	86155.5	2.15417e-11	0	0	0	0.233025	0.766975	0.0715021	0.625086	0.0583848	0.0498114	0.140947	0.0309499	0.0233196	1	0	0
0.184	1100.000	86847.1	-nan(ind)	-nan(ind)	5.3	1100	1100	-nan(ind)	1018.33	810.227	86847.1	2.15401e-11	0	0	0	0.23071	0.76929	0.0668724	0.627229	0.058642	0.0510974	0.142061	0.0304355	0.0236626	1	0	0
0.185	1100.000	87382.8	-nan(ind)	-nan(ind)	5.3	1100	1100	-nan(ind)	1018.35	810.237	87382.8	2.15386e-11	0	0	0	0.231996	0.768004	0.0701303	0.625686	0.0576132	0.0509259	0.14369	0.0292353	0.0227195	1	0	0
0.186	1100.000	87380.3	-nan(ind)	-nan(ind)	5.3	1100	1100	-nan(ind)	1018.34	810.24	87380.3	2.15382e-11	0	0	0	0.233796	0.766204	0.0679012	0.627315	0.0581276	0.0504115	0.144462	0.0289781	0.0228052	1	0	0
0.187	1100.000	87173.4	-nan(ind)	-nan(ind)	5.3	1100	1100	-nan(ind)	1018.34	810.233	87173.4	2.15392e-11	0	0	0	0.230967	0.769033	0.06893	0.623285	0.0602709	0.048011	0.144547	0.0304355	0.0245199	1	0	0
0.188	1100.000	87583.1	-nan(ind)	-nan(ind)	5.3	1100	1100	-nan(ind)	1018.36	810.235	87583.1	2.15387e-11	0	0	0	0.222737	0.777263	0.0694444	0.621914	0.0587277	0.0486968	0.144976	0.0309499	0.0252915	1	0	0
0.189	1100.000	87600	-nan(ind)	-nan(ind)	5.3	1100	1100	-nan(ind)	1018.36	810.237	87600	2.15384e-11	0	0	0	0.220165	0.779835	0.0732167	0.618056	0.0594136	0.0485254	0.145405	0.0314643	0.0239198	1	0	0
0.19	1100.000	88244.2	-nan(ind)	-nan(ind)	5.3	1100	1100	-nan(ind)	1018.38	810.242	88244.2	2.15374e-11	0	0	0	0.219393	0.780607	0.0691015	0.6232	0.0582133	0.0499829	0.14549	0.0312071	0.0228052	1	0	0
0.191	1100.000	88549.3	-nan(ind)	-nan(ind)	5.3	1100	1100	-nan(ind)	1018.39	810.247	88549.3	2.15366e-11	0	0	0	0.224794	0.775206	0.0670439	0.625429	0.0568416	0.0498114	0.145748	0.0316358	0.0234911	1	0	0
0.192	1100.000	88723.3	-nan(ind)	-nan(ind)	5.3	1100	1100	-nan(ind)	1018.38	810.256	88723.3	2.15353e-11	0	0	0	0.231739	0.768261	0.0711591	0.626372	0.0514403	0.0502401	0.146605	0.031893	0.0222908	1	0	0
0.193	1100.000	88788.3	-nan(ind)	-nan(ind)	5.3	1100	1100	-nan(ind)	1018.39	810.256	88788.3	2.15353e-11	0	0	0	0.233796	0.766204	0.0656722	0.626286	0.0576132	0.0497257	0.146348	0.031893	0.0224623	1	0	0
0.194	1100.000	88787.3	-nan(ind)	-nan(ind)	5.3	1100	1100	-nan(ind)	1018.39	810.252	88787.3	2.15358e-11	0	0	0	0.218621	0.781379	0.0701303	0.620542	0.058299	0.0491255	0.146948	0.0320645	0.0228909	1	0	0
0.195	1100.000	89031.8	-nan(ind)	-nan(ind)	5.3	1100	1100	-nan(ind)	1018.4	810.256	89031.8	2.15352e-11	0	0	0	0.219136	0.780864	0.0651578	0.625772	0.0569273	0.0491255	0.147291	0.0322359	0.0234911	1	0	0
0.196	1100.000	88834.3	-nan(ind)	-nan(ind)	5.3	1100	1100	-nan(ind)	1018.4	810.247	88834.3	2.15364e-11	0	0	0	0.217335	0.782665	0.0634431	0.6268	0.0576132	0.0487826	0.146176	0.0332647	0.0239198	1	0	0
0.197	1100.000	88954.5	-nan(ind)	-nan(ind)	5.3	1100	1100	-nan(ind)	1018.4	810.249	88954.5	2.15361e-11	0	0	0	0.221708	0.778292	0.0653292	0.625857	0.0569273	0.0498114	0.145233	0.033179	0.0236626	1	0	0
0.198	1100.000	88603.1	-nan(ind)	-nan(ind)	5.3	1100	1100	-nan(ind)	1018.39	810.247	88603.1	2.15366e-11	0	0	0	0.227623	0.772377	0.0668724	0.619342	0.0631001	0.0470679	0.145662	0.0333505	0.0246056	1	0	0
0.199	1100.000	88274.3	-nan(ind)	-nan(ind)	5.3	1100	1100	-nan(ind)	1018.38	810.246	88274.3	2.15369e-11	0	0	0	0.221965	0.778035	0.0655007	0.623028	0.0610425	0.0456962	0.145748	0.0330933	0.0258916	1	0	0
0.2	1100.000	88651.7	-nan(ind)	-nan(ind)	5.3	1100	1100	-nan(ind)	1018.39	810.252	88651.7	2.15359e-11	0	0	0	0.220422	0.779578	0.0644719	0.629372	0.05607	0.0465535	0.144547	0.0342936	0.0246914	1	0	0
0.201	1100.000	88624.1	-nan(ind)	-nan(ind)	5.3	1100	1100	-nan(ind)	1018.38	810.253	88624.1	2.15358e-11	0	0	0	0.221708	0.778292	0.0653292	0.626457	0.0585562	0.0462106	0.145405	0.0339506	0.0240912	1	0	0
0.202	1100.000	88878.4	-nan(ind)	-nan(ind)	5.3	1100	1100	-nan(ind)	1018.39	810.257	88878.4	2.15352e-11	0	0	0	0.224023	0.775977	0.0598422	0.634174	0.0559842	0.0474966	0.144633	0.0338649	0.0240055	1	0	0
0.203	1100.000	89494.6	-nan(ind)	-nan(ind)	5.3	1100	1100	-nan(ind)	1018.4	810.273	89494.6	2.15328e-11	0	0	0	0.229938	0.770062	0.0608711	0.629115	0.0602709	0.0474966	0.145405	0.033179	0.0236626	1	0	0
0.204	1100.000	90023.3	-nan(ind)	-nan(ind)	5.3	1100	1100	-nan(ind)	1018.41	810.284	90023.3	2.15311e-11	0	0	0	0.229938	0.770062	0.0651578	0.624657	0.058299	0.0487826	0.146262	0.0337791	0.0230624	1	0	0
0.205	1100.000	89592.7	-nan(ind)	-nan(ind)	5.3	1100	1100	-nan(ind)	1018.4	810.274	89592.7	2.15325e-11	0	0	0	0.234825	0.765175	0.0660151	0.626715	0.0552126	0.0487826	0.144462	0.0354938	0.0233196	1	0	0
0.206	1100.000	89492.3	-nan(ind)	-nan(ind)	5.3	1100	1100	-nan(ind)	1018.4	810.275	89492.3	2.15325e-11	0	0	0	0.242541	0.757459	0.0677298	0.621571	0.0592421	0.0480967	0.144633	0.0349794	0.0237483	1	0	0
0.207	1100.000	89286.3	-nan(ind)	-nan(ind)	5.3	1100	1100	-nan(ind)	1018.39	810.27	89286.3	2.15333e-11	0	0	0	0.229424	0.770576	0.06893	0.621399	0.0579561	0.047668	0.144719	0.0342078	0.02512	1	0	0
0.208	1100.000	89209.2	-nan(ind)	-nan(ind)	5.3	1100	1100	-nan(ind)	1018.39	810.271	89209.2	2.15332e-11	0	0	0	0.229681	0.770319	0.0697874	0.620456	0.0575274	0.048011	0.144462	0.0354938	0.0242627	1	0	0
0.209	1100.000	89338.2	-nan(ind)	-nan(ind)	5.3	1100	1100	-nan(ind)	1018.39	810.273	89338.2	2.15329e-11	0	0	0	0.230195	0.769805	0.0653292	0.623714	0.059928	0.0466392	0.145147	0.034808	0.0244342	1	0	0
0.21	1100.000	89632.1	-nan(ind)	-nan(ind)	5.3	1100	1100	-nan(ind)	1018.4	810.275	89632.1	2.15324e-11	0	0	0	0.221965	0.778035	0.071845	0.618827	0.0587277	0.0473251	0.145405	0.0336077	0.0242627	1	0	0
0.211	1100.000	90422.5	-nan(ind)	-nan(ind)	5.3	1100	1100	-nan(ind)	1018.43	810.283	90422.5	2.15309e-11	0	0	0	0.225309	0.774691	0.0639575	0.625686	0.0581276	0.0486111	0.146091	0.0329218	0.0246056	1	0	0
0.212	1100.000	90669.6	-nan(ind)	-nan(ind)	5.3	1100	1100	-nan(ind)	1018.43	810.292	90669.6	2.15296e-11	0	0	0	0.230195	0.769805	0.0639575	0.626457	0.0574417	0.0486968	0.145405	0.033179	0.0248628	1	0	0
0.213	1100.000	91028.8	-nan(ind)	-nan(ind)	5.3	1100	1100	-nan(ind)	1018.44	810.294	91028.8	2.15292e-11	0	0	0	0.24537	0.75463	0.0691015	0.620456	0.0577846	0.0486111	0.146862	0.0322359	0.0249486	1	0	0
0.214	1100.000	91180.3	-nan(ind)	-nan(ind)	5.3	1100	1100	-nan(ind)	1018.44	810.3	91180.3	2.15283e-11	0	0	0	0.233796	0.766204	0.0687586	0.624057	0.0545267	0.0483539	0.148148	0.0309499	0.0252058	1	0	0
0.215	1100.000	90707.5	-nan(ind)	-nan(ind)	5.3	1100	1100	-nan(ind)	1018.43	810.289	90707.5	2.153e-11	0	0	0	0.227881	0.772119	0.0660151	0.621656	0.0603567	0.0480967	0.147891	0.0311214	0.0248628	1	0	0
0.216	1100.000	91026.3	-nan(ind)	-nan(ind)	5.3	1100	1100	-nan(ind)	1018.44	810.299	91026.3	2.15285e-11	0	0	0	0.23251	0.76749	0.0679012	0.620027	0.0591564	0.0496399	0.146691	0.0320645	0.0245199	1	0	0
