time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_inter_hs_titin_force_effect	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
0.126	1100.000	8088.73	0.0808873	8088.73	6.3	1099.92	1100	-nan(ind)	1016.01	809.162	8088.73	2.17137e-11	0.0247992	0	0	0.949074	0.0509259	0.41821	0.561728	0.00925926	0.0108025	1	0	0
0.127	1100.000	8358.35	0.0835835	8358.35	6.3	1099.92	1100	-nan(ind)	1016.02	809.163	8358.35	2.1713e-11	-0.0269619	0	0	0.951389	0.0486111	0.41821	0.561728	0.00848765	0.0115741	1	0	0
0.128	1100.000	8747.96	0.0874796	8747.96	6.3	1099.91	1100	-nan(ind)	1016.03	809.17	8747.96	2.17114e-11	-0.0389613	0	0	0.953704	0.0462963	0.41821	0.563272	0.00617284	0.0123457	1	0	0
0.129	1100.000	8235.48	0.0823548	8235.48	6.3	1099.92	1100	-nan(ind)	1016.02	809.164	8235.48	2.17131e-11	0.0512483	0	0	0.956019	0.0439815	0.396605	0.58642	0.00617284	0.0108025	1	0	0
0.13	1100.000	8134.7	0.081347	8134.7	6.3	1099.92	1100	-nan(ind)	1016.01	809.164	8134.7	2.17133e-11	0.0100774	0	0	0.958333	0.0416667	0.388889	0.594136	0.00694444	0.0100309	1	0	0
0.131	1100.000	7355.38	0.0735538	7355.38	6.3	1099.93	1100	-nan(ind)	1015.98	809.158	7355.38	2.17156e-11	0.0779328	0	0	0.951389	0.0486111	0.391975	0.590278	0.00925926	0.00848765	1	0	0
0.132	1100.000	8260.24	0.0826024	8260.24	6.3	1099.92	1100	-nan(ind)	1016.02	809.166	8260.24	2.17129e-11	-0.090486	0	0	0.951389	0.0486111	0.388889	0.592593	0.00848765	0.0100309	1	0	0
0.133	1100.000	7437.15	0.0743715	7437.15	6.3	1099.93	1100	-nan(ind)	1015.99	809.156	7437.15	2.17157e-11	0.0823088	0	0	0.953704	0.0462963	0.388889	0.591821	0.00925926	0.0100309	1	0	0
0.134	1100.000	7980.56	0.0798056	7980.56	6.3	1099.92	1100	-nan(ind)	1016.01	809.161	7980.56	2.1714e-11	-0.0543406	0	0	0.953704	0.0462963	0.390432	0.589506	0.00848765	0.0115741	1	0	0
0.135	1100.000	8281.16	0.0828116	8281.16	6.3	1099.92	1100	-nan(ind)	1016.01	809.168	8281.16	2.17126e-11	-0.0300602	0	0	0.956019	0.0439815	0.367284	0.612654	0.00771605	0.0123457	1	0	0
0.136	1100.000	8153.01	0.0815301	8153.01	6.3	1099.92	1100	-nan(ind)	1016.01	809.167	8153.01	2.17129e-11	0.0128144	0	0	0.939815	0.0601852	0.373457	0.608025	0.00617284	0.0123457	1	0	0
0.137	1100.000	8128.44	0.0812844	8128.44	6.3	1099.92	1100	-nan(ind)	1016.01	809.167	8128.44	2.1713e-11	0.00245777	0	0	0.956019	0.0439815	0.391975	0.58642	0.00925926	0.0123457	1	0	0
0.138	1100.000	7310.34	0.0731034	7310.34	6.3	1099.93	1100	-nan(ind)	1015.98	809.157	7310.34	2.17158e-11	0.0818095	0	0	0.960648	0.0393519	0.393519	0.58642	0.00848765	0.0115741	1	0	0
0.139	1100.000	7702.78	0.0770278	7702.78	6.3	1099.92	1100	-nan(ind)	1015.99	809.165	7702.78	2.1714e-11	-0.0392436	0	0	0.958333	0.0416667	0.412037	0.569444	0.00694444	0.0115741	1	0	0
0.14	1100.000	8122.67	0.0812267	8122.67	6.3	1099.92	1100	-nan(ind)	1016.01	809.168	8122.67	2.17129e-11	-0.041989	0	0	0.956019	0.0439815	0.424383	0.556327	0.00771605	0.0115741	1	0	0
0.141	1100.000	8312.97	0.0831297	8312.97	6.3	1099.92	1100	-nan(ind)	1016.02	809.167	8312.97	2.17126e-11	-0.0190301	0	0	0.953704	0.0462963	0.405864	0.576389	0.00617284	0.0115741	1	0	0
0.142	1100.000	9052.23	0.0905223	9052.23	6.3	1099.91	1100	-nan(ind)	1016.04	809.175	9052.23	2.17102e-11	-0.0739265	0	0	0.962963	0.037037	0.404321	0.576389	0.00617284	0.0131173	1	0	0
0.143	1100.000	8226.02	0.0822602	8226.02	6.3	1099.92	1100	-nan(ind)	1016.01	809.166	8226.02	2.17129e-11	0.0826217	0	0	0.953704	0.0462963	0.387346	0.594136	0.00617284	0.0123457	1	0	0
0.144	1100.000	8257.33	0.0825733	8257.33	6.3	1099.92	1100	-nan(ind)	1016.02	809.165	8257.33	2.1713e-11	-0.00313149	0	0	0.960648	0.0393519	0.410494	0.568673	0.00925926	0.0115741	1	0	0
0.145	1100.000	8688.52	0.0868852	8688.52	6.3	1099.91	1100	-nan(ind)	1016.03	809.17	8688.52	2.17115e-11	-0.043119	0	0	0.960648	0.0393519	0.430556	0.552469	0.00385802	0.0131173	1	0	0
0.146	1100.000	8969.86	0.0896986	8969.86	6.3	1099.91	1100	-nan(ind)	1016.04	809.171	8969.86	2.17108e-11	-0.0281335	0	0	0.962963	0.037037	0.415123	0.564815	0.00617284	0.0138889	1	0	0
0.147	1100.000	9211.46	0.0921146	9211.46	6.3	1099.91	1100	-nan(ind)	1016.05	809.173	9211.46	2.17102e-11	-0.0241605	0	0	0.956019	0.0439815	0.435185	0.544753	0.00540123	0.0146605	1	0	0
0.148	1100.000	9529.43	0.0952943	9529.43	6.3	1099.9	1100	-nan(ind)	1016.06	809.179	9529.43	2.17088e-11	-0.0317968	0	0	0.967593	0.0324074	0.438272	0.541667	0.00462963	0.0154321	1	0	0
0.149	1100.000	9032.2	0.090322	9032.2	6.3	1099.91	1100	-nan(ind)	1016.04	809.172	9032.2	2.17107e-11	0.0497229	0	0	0.965278	0.0347222	0.433642	0.548611	0.00308642	0.0146605	1	0	0
0.15	1100.000	8707.23	0.0870723	8707.23	6.3	1099.91	1100	-nan(ind)	1016.04	809.165	8707.23	2.17121e-11	0.0324971	0	0	0.958333	0.0416667	0.430556	0.552469	0.00308642	0.0138889	1	0	0
0.151	1100.000	8961.02	0.0896102	8961.02	6.3	1099.91	1100	-nan(ind)	1016.05	809.166	8961.02	2.17115e-11	-0.0253792	0	0	0.967593	0.0324074	0.435185	0.54784	0.00308642	0.0138889	1	0	0
0.152	1100.000	8925.13	0.0892513	8925.13	6.3	1099.91	1100	-nan(ind)	1016.05	809.167	8925.13	2.17115e-11	0.00358855	0	0	0.967593	0.0324074	0.444444	0.539352	0.00231481	0.0138889	1	0	0
0.153	1100.000	8587.25	0.0858725	8587.25	6.3	1099.91	1100	-nan(ind)	1016.04	809.162	8587.25	2.17128e-11	0.0337883	0	0	0.960648	0.0393519	0.445988	0.535494	0.00462963	0.0138889	1	0	0
0.154	1100.000	8850.38	0.0885038	8850.38	6.3	1099.91	1100	-nan(ind)	1016.04	809.166	8850.38	2.17118e-11	-0.0263128	0	0	0.958333	0.0416667	0.45216	0.531636	0.00231481	0.0138889	1	0	0
0.155	1100.000	8777.2	0.087772	8777.2	6.3	1099.91	1100	-nan(ind)	1016.04	809.164	8777.2	2.17121e-11	0.00731792	0	0	0.965278	0.0347222	0.427469	0.555556	0.00308642	0.0138889	1	0	0
0.156	1100.000	8899.08	0.0889908	8899.08	6.3	1099.91	1100	-nan(ind)	1016.05	809.166	8899.08	2.17117e-11	-0.012188	0	0	0.965278	0.0347222	0.424383	0.558642	0.00308642	0.0138889	1	0	0
0.157	1100.000	9119.45	0.0911945	9119.45	6.3	1099.91	1100	-nan(ind)	1016.05	809.168	9119.45	2.17109e-11	-0.0220372	0	0	0.953704	0.0462963	0.399691	0.581019	0.00462963	0.0146605	1	0	0
0.158	1100.000	8940.44	0.0894044	8940.44	6.3	1099.91	1100	-nan(ind)	1016.04	809.168	8940.44	2.17113e-11	0.0179014	0	0	0.953704	0.0462963	0.398148	0.584877	0.00231481	0.0146605	1	0	0
0.159	1100.000	8589.73	0.0858973	8589.73	6.3	1099.91	1100	-nan(ind)	1016.03	809.165	8589.73	2.17124e-11	0.0350706	0	0	0.946759	0.0532407	0.387346	0.594907	0.00462963	0.0131173	1	0	0
0.16	1100.000	7638.54	0.0763854	7638.54	6.3	1099.92	1100	-nan(ind)	1016.01	809.148	7638.54	2.17162e-11	0.0951195	0	0	0.951389	0.0486111	0.37963	0.60108	0.00694444	0.0123457	1	0	0
0.161	1100.000	7582.36	0.0758236	7582.36	6.3	1099.92	1100	-nan(ind)	1016.01	809.148	7582.36	2.17164e-11	0.00561727	0	0	0.958333	0.0416667	0.388889	0.593364	0.00617284	0.0115741	1	0	0
0.162	1100.000	7951.57	0.0795157	7951.57	6.3	1099.92	1100	-nan(ind)	1016.02	809.152	7951.57	2.17152e-11	-0.0369203	0	0	0.953704	0.0462963	0.391975	0.593364	0.00308642	0.0115741	1	0	0
0.163	1100.000	8089.24	0.0808924	8089.24	6.3	1099.92	1100	-nan(ind)	1016.02	809.155	8089.24	2.17146e-11	-0.0137676	0	0	0.953704	0.0462963	0.388889	0.593364	0.00617284	0.0115741	1	0	0
0.164	1100.000	7854.93	0.0785493	7854.93	6.3	1099.92	1100	-nan(ind)	1016.01	809.151	7854.93	2.17154e-11	0.0234315	0	0	0.958333	0.0416667	0.410494	0.571759	0.00617284	0.0115741	1	0	0
0.165	1100.000	7235.66	0.0723566	7235.66	6.3	1099.93	1100	-nan(ind)	1016	809.144	7235.66	2.17176e-11	0.0619264	0	0	0.958333	0.0416667	0.412037	0.568673	0.00848765	0.0108025	1	0	0
0.166	1100.000	8285.4	0.082854	8285.4	6.3	1099.92	1100	-nan(ind)	1016.03	809.156	8285.4	2.17141e-11	-0.104973	0	0	0.956019	0.0439815	0.429012	0.553241	0.00540123	0.0123457	1	0	0
0.167	1100.000	8486.99	0.0848699	8486.99	6.3	1099.92	1100	-nan(ind)	1016.03	809.162	8486.99	2.1713e-11	-0.0201597	0	0	0.956019	0.0439815	0.442901	0.540123	0.00385802	0.0131173	1	0	0
0.168	1100.000	8229.5	0.082295	8229.5	6.3	1099.92	1100	-nan(ind)	1016.02	809.159	8229.5	2.17138e-11	0.0257495	0	0	0.951389	0.0486111	0.441358	0.541667	0.00385802	0.0131173	1	0	0
0.169	1100.000	7923.26	0.0792326	7923.26	6.3	1099.92	1100	-nan(ind)	1016.01	809.157	7923.26	2.17147e-11	0.0306237	0	0	0.951389	0.0486111	0.433642	0.550154	0.00385802	0.0123457	1	0	0
0.17	1100.000	7739.75	0.0773975	7739.75	6.3	1099.92	1100	-nan(ind)	1016.01	809.155	7739.75	2.17153e-11	0.018351	0	0	0.949074	0.0509259	0.429012	0.554784	0.00462963	0.0115741	1	0	0
0.171	1100.000	7559.01	0.0755901	7559.01	6.3	1099.92	1100	-nan(ind)	1016	809.149	7559.01	2.17163e-11	0.0180744	0	0	0.953704	0.0462963	0.435185	0.547068	0.00694444	0.0108025	1	0	0
0.172	1100.000	7249.07	0.0724907	7249.07	6.3	1099.93	1100	-nan(ind)	1015.99	809.146	7249.07	2.17172e-11	0.0309943	0	0	0.956019	0.0439815	0.432099	0.551698	0.00540123	0.0108025	1	0	0
0.173	1100.000	7800.83	0.0780083	7800.83	6.3	1099.92	1100	-nan(ind)	1016.01	809.156	7800.83	2.1715e-11	-0.0551765	0	0	0.958333	0.0416667	0.444444	0.537037	0.00694444	0.0115741	1	0	0
0.174	1100.000	7670.61	0.0767061	7670.61	6.3	1099.92	1100	-nan(ind)	1016	809.153	7670.61	2.17155e-11	0.0130224	0	0	0.960648	0.0393519	0.424383	0.559414	0.00462963	0.0115741	1	0	0
0.175	1100.000	8049.36	0.0804936	8049.36	6.3	1099.92	1100	-nan(ind)	1016.01	809.159	8049.36	2.17141e-11	-0.037875	0	0	0.951389	0.0486111	0.416667	0.56713	0.00385802	0.0123457	1	0	0
0.176	1100.000	8092.7	0.080927	8092.7	6.3	1099.92	1100	-nan(ind)	1016.01	809.161	8092.7	2.17138e-11	-0.004334	0	0	0.958333	0.0416667	0.415123	0.569444	0.00231481	0.0131173	1	0	0
0.177	1100.000	7691.11	0.0769111	7691.11	6.3	1099.92	1100	-nan(ind)	1015.99	809.162	7691.11	2.17145e-11	0.0401585	0	0	0.953704	0.0462963	0.41821	0.565586	0.00462963	0.0115741	1	0	0
0.178	1100.000	7884.1	0.078841	7884.1	6.3	1099.92	1100	-nan(ind)	1016	809.166	7884.1	2.17135e-11	-0.0192986	0	0	0.962963	0.037037	0.421296	0.5625	0.00385802	0.0123457	1	0	0
0.179	1100.000	8264.08	0.0826408	8264.08	6.3	1099.92	1100	-nan(ind)	1016.01	809.17	8264.08	2.17124e-11	-0.0379985	0	0	0.960648	0.0393519	0.41821	0.564815	0.00385802	0.0131173	1	0	0
0.18	1100.000	7559.16	0.0755916	7559.16	6.3	1099.92	1100	-nan(ind)	1015.99	809.158	7559.16	2.17152e-11	0.0704926	0	0	0.960648	0.0393519	0.435185	0.54784	0.00617284	0.0108025	1	0	0
0.181	1100.000	8197.13	0.0819713	8197.13	6.3	1099.92	1100	-nan(ind)	1016.01	809.168	8197.13	2.17127e-11	-0.0637971	0	0	0.965278	0.0347222	0.427469	0.555556	0.00462963	0.0123457	1	0	0
0.182	1100.000	8412.76	0.0841276	8412.76	6.3	1099.92	1100	-nan(ind)	1016.02	809.168	8412.76	2.17124e-11	-0.0215631	0	0	0.960648	0.0393519	0.419753	0.564043	0.00385802	0.0123457	1	0	0
0.183	1100.000	8190.86	0.0819086	8190.86	6.3	1099.92	1100	-nan(ind)	1016.01	809.165	8190.86	2.17131e-11	0.0221897	0	0	0.956019	0.0439815	0.402778	0.581019	0.00385802	0.0123457	1	0	0
0.184	1100.000	8112.16	0.0811216	8112.16	6.3	1099.92	1100	-nan(ind)	1016.01	809.162	8112.16	2.17136e-11	0.00787066	0	0	0.953704	0.0462963	0.404321	0.57716	0.00617284	0.0123457	1	0	0
0.185	1100.000	8091.35	0.0809135	8091.35	6.3	1099.92	1100	-nan(ind)	1016.01	809.167	8091.35	2.17131e-11	0.00208042	0	0	0.944444	0.0555556	0.396605	0.584105	0.00694444	0.0123457	1	0	0
0.186	1100.000	8360.69	0.0836069	8360.69	6.3	1099.92	1100	-nan(ind)	1016.02	809.168	8360.69	2.17124e-11	-0.0269343	0	0	0.944444	0.0555556	0.391975	0.587963	0.00694444	0.0131173	1	0	0
0.187	1100.000	8386.91	0.0838691	8386.91	6.3	1099.92	1100	-nan(ind)	1016.01	809.172	8386.91	2.17119e-11	-0.00262165	0	0	0.944444	0.0555556	0.405864	0.575617	0.00617284	0.0123457	1	0	0
0.188	1100.000	8103.93	0.0810393	8103.93	6.3	1099.92	1100	-nan(ind)	1016	809.169	8103.93	2.17127e-11	0.0282979	0	0	0.953704	0.0462963	0.391975	0.588735	0.00771605	0.0115741	1	0	0
0.189	1100.000	8366.14	0.0836614	8366.14	6.3	1099.92	1100	-nan(ind)	1016.01	809.174	8366.14	2.17116e-11	-0.0262203	0	0	0.956019	0.0439815	0.395062	0.587191	0.00617284	0.0115741	1	0	0
0.19	1100.000	8718.29	0.0871829	8718.29	6.3	1099.91	1100	-nan(ind)	1016.02	809.18	8718.29	2.17102e-11	-0.0352155	0	0	0.958333	0.0416667	0.378086	0.604167	0.00462963	0.0131173	1	0	0
0.191	1100.000	8884.15	0.0888415	8884.15	6.3	1099.91	1100	-nan(ind)	1016.02	809.182	8884.15	2.17096e-11	-0.0165859	0	0	0.951389	0.0486111	0.382716	0.600309	0.00308642	0.0138889	1	0	0
0.192	1100.000	8695.22	0.0869522	8695.22	6.3	1099.91	1100	-nan(ind)	1016.02	809.176	8695.22	2.17108e-11	0.0188929	0	0	0.946759	0.0532407	0.390432	0.588735	0.00694444	0.0138889	1	0	0
0.193	1100.000	9246.99	0.0924699	9246.99	6.3	1099.91	1100	-nan(ind)	1016.04	809.185	9246.99	2.17086e-11	-0.0551767	0	0	0.944444	0.0555556	0.376543	0.601852	0.00694444	0.0146605	1	0	0
0.194	1100.000	8938.01	0.0893801	8938.01	6.3	1099.91	1100	-nan(ind)	1016.03	809.177	8938.01	2.17102e-11	0.0308981	0	0	0.949074	0.0509259	0.364198	0.615741	0.00540123	0.0146605	1	0	0
0.195	1100.000	9320.32	0.0932032	9320.32	6.3	1099.91	1100	-nan(ind)	1016.04	809.183	9320.32	2.17087e-11	-0.0382311	0	0	0.949074	0.0509259	0.367284	0.611111	0.00694444	0.0146605	1	0	0
0.196	1100.000	9268.67	0.0926867	9268.67	6.3	1099.91	1100	-nan(ind)	1016.04	809.183	9268.67	2.17088e-11	0.00516518	0	0	0.94213	0.0578704	0.358025	0.62037	0.00694444	0.0146605	1	0	0
0.197	1100.000	9609.02	0.0960902	9609.02	6.3	1099.9	1100	-nan(ind)	1016.05	809.185	9609.02	2.17079e-11	-0.0340353	0	0	0.9375	0.0625	0.364198	0.609568	0.0108025	0.0154321	1	0	0
0.198	1100.000	9270.22	0.0927022	9270.22	6.3	1099.91	1100	-nan(ind)	1016.04	809.182	9270.22	2.1709e-11	0.0338803	0	0	0.94213	0.0578704	0.364198	0.611111	0.00925926	0.0154321	1	0	0
0.199	1100.000	8557.96	0.0855796	8557.96	6.3	1099.91	1100	-nan(ind)	1016.02	809.176	8557.96	2.1711e-11	0.0712252	0	0	0.94213	0.0578704	0.37963	0.596451	0.0100309	0.0138889	1	0	0
0.2	1100.000	8880.09	0.0888009	8880.09	6.3	1099.91	1100	-nan(ind)	1016.03	809.179	8880.09	2.171e-11	-0.0322127	0	0	0.944444	0.0555556	0.362654	0.614969	0.00771605	0.0146605	1	0	0
0.201	1100.000	8490.36	0.0849036	8490.36	6.3	1099.92	1100	-nan(ind)	1016.02	809.173	8490.36	2.17116e-11	0.0389727	0	0	0.953704	0.0462963	0.385802	0.591049	0.0100309	0.0131173	1	0	0
0.202	1100.000	8188.06	0.0818806	8188.06	6.3	1099.92	1100	-nan(ind)	1016.01	809.17	8188.06	2.17125e-11	0.0302306	0	0	0.944444	0.0555556	0.385802	0.592593	0.00848765	0.0131173	1	0	0
0.203	1100.000	8593.74	0.0859374	8593.74	6.3	1099.91	1100	-nan(ind)	1016.02	809.172	8593.74	2.17115e-11	-0.0405682	0	0	0.944444	0.0555556	0.401235	0.577932	0.00694444	0.0138889	1	0	0
0.204	1100.000	8624.11	0.0862411	8624.11	6.3	1099.91	1100	-nan(ind)	1016.03	809.171	8624.11	2.17115e-11	-0.00303723	0	0	0.949074	0.0509259	0.398148	0.580247	0.00771605	0.0138889	1	0	0
0.205	1100.000	8449.53	0.0844953	8449.53	6.3	1099.92	1100	-nan(ind)	1016.02	809.173	8449.53	2.17117e-11	0.0174577	0	0	0.951389	0.0486111	0.405864	0.570216	0.00925926	0.0146605	1	0	0
0.206	1100.000	8848.24	0.0884824	8848.24	6.3	1099.91	1100	-nan(ind)	1016.03	809.176	8848.24	2.17105e-11	-0.0398702	0	0	0.953704	0.0462963	0.419753	0.555556	0.0100309	0.0146605	1	0	0
0.207	1100.000	8364.17	0.0836417	8364.17	6.3	1099.92	1100	-nan(ind)	1016.01	809.172	8364.17	2.1712e-11	0.0484063	0	0	0.946759	0.0532407	0.407407	0.570988	0.00771605	0.0138889	1	0	0
0.208	1100.000	8575.45	0.0857545	8575.45	6.3	1099.91	1100	-nan(ind)	1016.02	809.176	8575.45	2.17111e-11	-0.0211279	0	0	0.951389	0.0486111	0.412037	0.564815	0.00925926	0.0138889	1	0	0
0.209	1100.000	7721.23	0.0772123	7721.23	6.3	1099.92	1100	-nan(ind)	1015.99	809.165	7721.23	2.1714e-11	0.0854219	0	0	0.951389	0.0486111	0.407407	0.571759	0.00848765	0.0123457	1	0	0
0.21	1100.000	8114.18	0.0811418	8114.18	6.3	1099.92	1100	-nan(ind)	1016	809.172	8114.18	2.17124e-11	-0.0392947	0	0	0.949074	0.0509259	0.42284	0.556327	0.00771605	0.0131173	1	0	0
0.211	1100.000	7887.51	0.0788751	7887.51	6.3	1099.92	1100	-nan(ind)	1016	809.167	7887.51	2.17135e-11	0.0226672	0	0	0.946759	0.0532407	0.424383	0.554784	0.00771605	0.0131173	1	0	0
0.212	1100.000	7857.1	0.078571	7857.1	6.3	1099.92	1100	-nan(ind)	1016	809.16	7857.1	2.17143e-11	0.00304032	0	0	0.951389	0.0486111	0.425926	0.550154	0.0100309	0.0138889	1	0	0
0.213	1100.000	7834.65	0.0783465	7834.65	6.3	1099.92	1100	-nan(ind)	1016	809.16	7834.65	2.17144e-11	0.0022457	0	0	0.956019	0.0439815	0.424383	0.554784	0.00771605	0.0131173	1	0	0
0.214	1100.000	8145.17	0.0814517	8145.17	6.3	1099.92	1100	-nan(ind)	1016.01	809.169	8145.17	2.17127e-11	-0.0310526	0	0	0.944444	0.0555556	0.425926	0.552469	0.00848765	0.0131173	1	0	0
0.215	1100.000	7982.31	0.0798231	7982.31	6.3	1099.92	1100	-nan(ind)	1016	809.168	7982.31	2.17132e-11	0.0162866	0	0	0.946759	0.0532407	0.435185	0.545525	0.00540123	0.0138889	1	0	0
0.216	1100.000	7765.84	0.0776584	7765.84	6.3	1099.92	1100	-nan(ind)	1016	809.162	7765.84	2.17143e-11	0.0216464	0	0	0.939815	0.0601852	0.419753	0.556327	0.0100309	0.0138889	1	0	0
0.217	1100.000	8245.15	0.0824515	8245.15	6.3	1099.92	1100	-nan(ind)	1016.01	809.171	8245.15	2.17123e-11	-0.0479304	0	0	0.944444	0.0555556	0.419753	0.559414	0.00617284	0.0146605	1	0	0
0.218	1100.000	8569.58	0.0856958	8569.58	6.3	1099.91	1100	-nan(ind)	1016.02	809.176	8569.58	2.17111e-11	-0.0324429	0	0	0.94213	0.0578704	0.391975	0.588735	0.00385802	0.0154321	1	0	0
0.219	1100.000	8460.3	0.084603	8460.3	6.3	1099.92	1100	-nan(ind)	1016.01	809.176	8460.3	2.17113e-11	0.0109277	0	0	0.94213	0.0578704	0.404321	0.572531	0.00771605	0.0154321	1	0	0
0.22	1100.000	8263.38	0.0826338	8263.38	6.3	1099.92	1100	-nan(ind)	1016.01	809.168	8263.38	2.17126e-11	0.0196922	0	0	0.9375	0.0625	0.401235	0.574846	0.00925926	0.0146605	1	0	0
0.221	1100.000	7943.53	0.0794353	7943.53	6.3	1099.92	1100	-nan(ind)	1016	809.163	7943.53	2.17138e-11	0.0319848	0	0	0.928241	0.0717593	0.402778	0.573302	0.0100309	0.0138889	1	0	0
0.222	1100.000	7657.33	0.0765733	7657.33	6.3	1099.92	1100	-nan(ind)	1016	809.159	7657.33	2.17148e-11	0.0286202	0	0	0.930556	0.0694444	0.391975	0.581019	0.0131173	0.0138889	1	0	0
0.223	1100.000	7233.21	0.0723321	7233.21	6.3	1099.93	1100	-nan(ind)	1015.98	809.155	7233.21	2.17161e-11	0.0424116	0	0	0.935185	0.0648148	0.387346	0.585648	0.0138889	0.0131173	1	0	0
0.224	1100.000	7766.78	0.0776678	7766.78	6.3	1099.92	1100	-nan(ind)	1016	809.161	7766.78	2.17144e-11	-0.0533566	0	0	0.939815	0.0601852	0.402778	0.571759	0.0115741	0.0138889	1	0	0
0.225	1100.000	7392.35	0.0739235	7392.35	6.3	1099.93	1100	-nan(ind)	1015.99	809.158	7392.35	2.17155e-11	0.037443	0	0	0.93287	0.0671296	0.376543	0.598765	0.0123457	0.0123457	1	0	0
0.226	1100.000	7741.09	0.0774109	7741.09	6.3	1099.92	1100	-nan(ind)	1016	809.162	7741.09	2.17143e-11	-0.0348743	0	0	0.939815	0.0601852	0.396605	0.577932	0.0115741	0.0138889	1	0	0
0.227	1100.000	8354.19	0.0835419	8354.19	6.3	1099.92	1100	-nan(ind)	1016.01	809.17	8354.19	2.17122e-11	-0.0613102	0	0	0.9375	0.0625	0.390432	0.584105	0.0108025	0.0146605	1	0	0
0.228	1100.000	8621.9	0.086219	8621.9	6.3	1099.91	1100	-nan(ind)	1016.03	809.172	8621.9	2.17115e-11	-0.0267709	0	0	0.935185	0.0648148	0.378086	0.597222	0.00925926	0.0154321	1	0	0
0.229	1100.000	8649.49	0.0864949	8649.49	6.3	1099.91	1100	-nan(ind)	1016.03	809.173	8649.49	2.17113e-11	-0.00275877	0	0	0.930556	0.0694444	0.381173	0.592593	0.0108025	0.0154321	1	0	0
0.23	1100.000	8374.6	0.083746	8374.6	6.3	1099.92	1100	-nan(ind)	1016.02	809.168	8374.6	2.17124e-11	0.0274893	0	0	0.939815	0.0601852	0.405864	0.563272	0.0146605	0.0162037	1	0	0
0.231	1100.000	8791.36	0.0879136	8791.36	6.3	1099.91	1100	-nan(ind)	1016.03	809.172	8791.36	2.17111e-11	-0.0416761	0	0	0.935185	0.0648148	0.425926	0.537809	0.0192901	0.0169753	1	0	0
0.232	1100.000	8886.1	0.088861	8886.1	6.3	1099.91	1100	-nan(ind)	1016.04	809.172	8886.1	2.17109e-11	-0.00947392	0	0	0.923611	0.0763889	0.433642	0.533951	0.0154321	0.0169753	1	0	0
0.233	1100.000	8814.71	0.0881471	8814.71	6.3	1099.91	1100	-nan(ind)	1016.04	809.168	8814.71	2.17115e-11	0.00713843	0	0	0.935185	0.0648148	0.421296	0.545525	0.0154321	0.0177469	1	0	0
0.234	1100.000	9325.38	0.0932538	9325.38	6.3	1099.91	1100	-nan(ind)	1016.04	809.183	9325.38	2.17087e-11	-0.0510662	0	0	0.930556	0.0694444	0.412037	0.558642	0.0108025	0.0185185	1	0	0
0.235	1100.000	9480.81	0.0948081	9480.81	6.3	1099.91	1100	-nan(ind)	1016.05	809.186	9480.81	2.17081e-11	-0.015543	0	0	0.935185	0.0648148	0.407407	0.561728	0.0123457	0.0185185	1	0	0
0.236	1100.000	9498.35	0.0949835	9498.35	6.3	1099.91	1100	-nan(ind)	1016.05	809.184	9498.35	2.17083e-11	-0.00175453	0	0	0.935185	0.0648148	0.384259	0.588735	0.00848765	0.0185185	1	0	0
0.237	1100.000	9082.95	0.0908295	9082.95	6.3	1099.91	1100	-nan(ind)	1016.04	809.178	9082.95	2.17098e-11	0.0415405	0	0	0.94213	0.0578704	0.381173	0.593364	0.00848765	0.0169753	1	0	0
0.238	1100.000	9333.83	0.0933383	9333.83	6.3	1099.91	1100	-nan(ind)	1016.05	809.182	9333.83	2.17088e-11	-0.0250885	0	0	0.939815	0.0601852	0.350309	0.622685	0.0100309	0.0169753	1	0	0
0.239	1100.000	9096.65	0.0909665	9096.65	6.3	1099.91	1100	-nan(ind)	1016.04	809.178	9096.65	2.17098e-11	0.0237184	0	0	0.939815	0.0601852	0.364198	0.608025	0.0108025	0.0169753	1	0	0
0.24	1100.000	9555.89	0.0955589	9555.89	6.3	1099.9	1100	-nan(ind)	1016.06	809.18	9555.89	2.17086e-11	-0.0459247	0	0	0.94213	0.0578704	0.365741	0.604938	0.0108025	0.0185185	1	0	0
0.241	1100.000	9756.81	0.0975681	9756.81	6.3	1099.9	1100	-nan(ind)	1016.07	809.18	9756.81	2.17083e-11	-0.0200915	0	0	0.9375	0.0625	0.376543	0.593364	0.0115741	0.0185185	1	0	0
0.242	1100.000	10283.7	0.102837	10283.7	6.3	1099.9	1100	-nan(ind)	1016.08	809.193	10283.7	2.17057e-11	-0.0526891	0	0	0.939815	0.0601852	0.364198	0.606481	0.00848765	0.0208333	1	0	0
0.243	1100.000	10285.2	0.102852	10285.2	6.3	1099.9	1100	-nan(ind)	1016.08	809.194	10285.2	2.17056e-11	-0.000146425	0	0	0.9375	0.0625	0.378086	0.592593	0.00848765	0.0208333	1	0	0
