time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_inter_hs_titin_force_effect	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
0.969	1100.000	76376.8	0.763768	76376.8	5.7	1099.24	1100	-nan(ind)	1018.06	810.058	76376.8	2.14727e-11	-0.0576695	0	0	0.305556	0.694444	0.0617284	0.600309	0.100309	0.237654	1	0	0
0.97	1100.000	76232.2	0.762322	76232.2	5.7	1099.24	1100	-nan(ind)	1018.04	810.071	76232.2	2.14714e-11	0.0144567	0	0	0.293981	0.706019	0.0740741	0.58179	0.108796	0.23534	1	0	0
0.971	1100.000	76716.6	0.767166	76716.6	5.7	1099.23	1100	-nan(ind)	1018.06	810.069	76716.6	2.14707e-11	-0.0484445	0	0	0.293981	0.706019	0.0709877	0.587191	0.104938	0.236883	1	0	0
0.972	1100.000	76609.6	0.766096	76609.6	5.7	1099.23	1100	-nan(ind)	1018.06	810.064	76609.6	2.14716e-11	0.0106997	0	0	0.287037	0.712963	0.0679012	0.588735	0.104938	0.238426	1	0	0
0.973	1100.000	76828.1	0.768281	76828.1	5.7	1099.23	1100	-nan(ind)	1018.08	810.057	76828.1	2.1472e-11	-0.0218427	0	0	0.298611	0.701389	0.0725309	0.570988	0.118056	0.238426	1	0	0
0.974	1100.000	76063.7	0.760637	76063.7	5.7	1099.24	1100	-nan(ind)	1018.07	810.033	76063.7	2.14764e-11	0.0764408	0	0	0.291667	0.708333	0.0725309	0.579475	0.11034	0.237654	1	0	0
0.975	1100.000	77063	0.77063	77063	5.7	1099.23	1100	-nan(ind)	1018.1	810.052	77063	2.14722e-11	-0.0999317	0	0	0.280093	0.719907	0.0740741	0.588735	0.100309	0.236883	1	0	0
0.976	1100.000	77397.7	0.773977	77397.7	5.7	1099.23	1100	-nan(ind)	1018.09	810.067	77397.7	2.14697e-11	-0.0334732	0	0	0.282407	0.717593	0.0632716	0.593364	0.104167	0.239198	1	0	0
0.977	1100.000	75760.5	0.757605	75760.5	5.7	1099.24	1100	-nan(ind)	1018.05	810.042	75760.5	2.14759e-11	0.163718	0	0	0.291667	0.708333	0.0679012	0.591049	0.106481	0.234568	1	0	0
0.978	1100.000	76020.7	0.760207	76020.7	5.7	1099.24	1100	-nan(ind)	1018.04	810.056	76020.7	2.14737e-11	-0.0260153	0	0	0.284722	0.715278	0.0848765	0.574074	0.106481	0.234568	1	0	0
0.979	1100.000	77371.3	0.773713	77371.3	5.7	1099.23	1100	-nan(ind)	1018.07	810.083	77371.3	2.14677e-11	-0.135061	0	0	0.298611	0.701389	0.0802469	0.579475	0.101852	0.238426	1	0	0
0.98	1100.000	77886.5	0.778865	77886.5	5.7	1099.22	1100	-nan(ind)	1018.09	810.092	77886.5	2.14657e-11	-0.0515154	0	0	0.298611	0.701389	0.0694444	0.592593	0.091821	0.246142	1	0	0
0.981	1100.000	76790.7	0.767907	76790.7	5.7	1099.23	1100	-nan(ind)	1018.07	810.065	76790.7	2.14711e-11	0.109571	0	0	0.289352	0.710648	0.0694444	0.593364	0.095679	0.241512	1	0	0
0.982	1100.000	76793.5	0.767935	76793.5	5.7	1099.23	1100	-nan(ind)	1018.06	810.069	76793.5	2.14705e-11	-0.000277938	0	0	0.293981	0.706019	0.0679012	0.60108	0.091821	0.239198	1	0	0
0.983	1100.000	77671.8	0.776718	77671.8	5.7	1099.22	1100	-nan(ind)	1018.09	810.081	77671.8	2.14675e-11	-0.08783	0	0	0.287037	0.712963	0.0725309	0.587963	0.0964506	0.243056	1	0	0
0.984	1100.000	77715.7	0.777157	77715.7	5.7	1099.22	1100	-nan(ind)	1018.08	810.09	77715.7	2.14662e-11	-0.00439172	0	0	0.287037	0.712963	0.0817901	0.58179	0.0933642	0.243056	1	0	0
0.985	1100.000	77398.5	0.773985	77398.5	5.7	1099.23	1100	-nan(ind)	1018.07	810.083	77398.5	2.14676e-11	0.0317259	0	0	0.296296	0.703704	0.0725309	0.599537	0.0864198	0.241512	1	0	0
0.986	1100.000	75994.1	0.759941	75994.1	5.7	1099.24	1100	-nan(ind)	1018.05	810.052	75994.1	2.14742e-11	0.140434	0	0	0.291667	0.708333	0.0771605	0.598765	0.0902778	0.233796	1	0	0
0.987	1100.000	76417.7	0.764177	76417.7	5.7	1099.24	1100	-nan(ind)	1018.04	810.072	76417.7	2.14709e-11	-0.0423536	0	0	0.303241	0.696759	0.0740741	0.604938	0.0887346	0.232253	1	0	0
0.988	1100.000	76432	0.76432	76432	5.7	1099.24	1100	-nan(ind)	1018.03	810.08	76432	2.14699e-11	-0.00143513	0	0	0.300926	0.699074	0.0570988	0.621914	0.0864198	0.234568	1	0	0
0.989	1100.000	75921.9	0.759219	75921.9	5.7	1099.24	1100	-nan(ind)	1018.03	810.066	75921.9	2.14726e-11	0.0510135	0	0	0.298611	0.701389	0.058642	0.616512	0.091821	0.233025	1	0	0
0.99	1100.000	74462.4	0.744624	74462.4	5.7	1099.26	1100	-nan(ind)	1018	810.036	74462.4	2.14791e-11	0.14595	0	0	0.300926	0.699074	0.0679012	0.608025	0.0979938	0.22608	1	0	0
0.991	1100.000	74022.3	0.740223	74022.3	5.7	1099.26	1100	-nan(ind)	1018.01	810.014	74022.3	2.14827e-11	0.0440124	0	0	0.298611	0.701389	0.0848765	0.591049	0.099537	0.224537	1	0	0
0.992	1100.000	72666.8	0.726668	72666.8	5.7	1099.27	1100	-nan(ind)	1017.95	810.005	72666.8	2.14864e-11	0.135544	0	0	0.314815	0.685185	0.0756173	0.597222	0.108025	0.219136	1	0	0
0.993	1100.000	73437.8	0.734378	73437.8	5.7	1099.27	1100	-nan(ind)	1017.94	810.042	73437.8	2.14803e-11	-0.0770935	0	0	0.300926	0.699074	0.0787037	0.599537	0.102623	0.219136	1	0	0
0.994	1100.000	73122.4	0.731224	73122.4	5.7	1099.27	1100	-nan(ind)	1017.94	810.035	73122.4	2.14817e-11	0.0315354	0	0	0.305556	0.694444	0.0833333	0.58642	0.113426	0.216821	1	0	0
0.995	1100.000	72920.5	0.729205	72920.5	5.7	1099.27	1100	-nan(ind)	1017.92	810.038	72920.5	2.14817e-11	0.0201884	0	0	0.296296	0.703704	0.066358	0.608796	0.108025	0.216821	1	0	0
0.996	1100.000	72581.3	0.725813	72581.3	5.7	1099.27	1100	-nan(ind)	1017.92	810.032	72581.3	2.14832e-11	0.0339237	0	0	0.305556	0.694444	0.0679012	0.618827	0.0949074	0.218364	1	0	0
0.997	1100.000	72318.9	0.723189	72318.9	5.7	1099.28	1100	-nan(ind)	1017.9	810.032	72318.9	2.14836e-11	0.0262374	0	0	0.305556	0.694444	0.0802469	0.611111	0.0902778	0.218364	1	0	0
0.998	1100.000	72096.9	0.720969	72096.9	5.7	1099.28	1100	-nan(ind)	1017.9	810.025	72096.9	2.14849e-11	0.0221965	0	0	0.310185	0.689815	0.0864198	0.603395	0.095679	0.214506	1	0	0
0.999	1100.000	69031.8	0.690318	69031.8	5.7	1099.31	1100	-nan(ind)	1017.82	809.973	69031.8	2.14973e-11	0.30652	0	0	0.30787	0.69213	0.0910494	0.599537	0.101852	0.207562	1	0	0
1	1100.000	69503.5	0.695035	69503.5	5.7	1099.3	1100	-nan(ind)	1017.82	809.991	69503.5	2.1494e-11	-0.0471792	0	0	0.321759	0.678241	0.0925926	0.604938	0.0979938	0.204475	1	0	0
1.001	1100.000	69853.5	0.698535	69853.5	5.7	1099.3	1100	-nan(ind)	1017.83	809.996	69853.5	2.14928e-11	-0.0349948	0	0	0.31713	0.68287	0.0987654	0.591821	0.104167	0.205247	1	0	0
1.002	1100.000	69830.5	0.698305	69830.5	5.7	1099.3	1100	-nan(ind)	1017.84	809.99	69830.5	2.14936e-11	0.00229953	0	0	0.326389	0.673611	0.0895062	0.58642	0.121914	0.20216	1	0	0
1.003	1100.000	69655.7	0.696557	69655.7	5.7	1099.3	1100	-nan(ind)	1017.85	809.979	69655.7	2.14953e-11	0.0174826	0	0	0.298611	0.701389	0.0817901	0.590278	0.126543	0.201389	1	0	0
1.004	1100.000	70924.6	0.709246	70924.6	5.7	1099.29	1100	-nan(ind)	1017.89	809.992	70924.6	2.14913e-11	-0.126891	0	0	0.310185	0.689815	0.0848765	0.589506	0.121914	0.203704	1	0	0
1.005	1100.000	69936.5	0.699365	69936.5	5.7	1099.3	1100	-nan(ind)	1017.85	809.986	69936.5	2.14939e-11	0.0988051	0	0	0.300926	0.699074	0.0864198	0.601852	0.107253	0.204475	1	0	0
1.006	1100.000	69696.7	0.696967	69696.7	5.7	1099.3	1100	-nan(ind)	1017.86	809.972	69696.7	2.14961e-11	0.0239877	0	0	0.31713	0.68287	0.0941358	0.592593	0.109568	0.203704	1	0	0
1.007	1100.000	69351.9	0.693519	69351.9	5.7	1099.31	1100	-nan(ind)	1017.84	809.971	69351.9	2.14969e-11	0.0344776	0	0	0.30787	0.69213	0.0941358	0.591049	0.11034	0.204475	1	0	0
1.008	1100.000	69532.2	0.695322	69532.2	5.7	1099.3	1100	-nan(ind)	1017.85	809.968	69532.2	2.14969e-11	-0.0180311	0	0	0.31713	0.68287	0.087963	0.597994	0.108025	0.206019	1	0	0
1.009	1100.000	69328.4	0.693284	69328.4	5.7	1099.31	1100	-nan(ind)	1017.86	809.956	69328.4	2.14988e-11	0.0203823	0	0	0.293981	0.706019	0.0895062	0.591049	0.114198	0.205247	1	0	0
1.01	1100.000	69906	0.69906	69906	5.7	1099.3	1100	-nan(ind)	1017.89	809.957	69906	2.14975e-11	-0.0577587	0	0	0.293981	0.706019	0.0848765	0.592593	0.113426	0.209105	1	0	0
1.011	1100.000	69531.4	0.695314	69531.4	5.7	1099.3	1100	-nan(ind)	1017.85	809.969	69531.4	2.14968e-11	0.0374513	0	0	0.310185	0.689815	0.0848765	0.60108	0.101852	0.212191	1	0	0
1.012	1100.000	69458.8	0.694588	69458.8	5.7	1099.31	1100	-nan(ind)	1017.87	809.955	69458.8	2.14987e-11	0.0072666	0	0	0.310185	0.689815	0.0848765	0.594136	0.108025	0.212963	1	0	0
1.013	1100.000	69660.3	0.696603	69660.3	5.7	1099.3	1100	-nan(ind)	1017.88	809.952	69660.3	2.14987e-11	-0.0201535	0	0	0.293981	0.706019	0.0895062	0.584105	0.108796	0.217593	1	0	0
1.014	1100.000	70113.9	0.701139	70113.9	5.7	1099.3	1100	-nan(ind)	1017.89	809.96	70113.9	2.14968e-11	-0.0453578	0	0	0.305556	0.694444	0.0941358	0.58642	0.099537	0.219907	1	0	0
1.015	1100.000	71276.9	0.712769	71276.9	5.7	1099.29	1100	-nan(ind)	1017.9	809.998	71276.9	2.14899e-11	-0.116298	0	0	0.296296	0.703704	0.0725309	0.600309	0.10571	0.221451	1	0	0
1.016	1100.000	70698.9	0.706989	70698.9	5.7	1099.29	1100	-nan(ind)	1017.89	809.983	70698.9	2.14929e-11	0.0577947	0	0	0.310185	0.689815	0.0725309	0.602623	0.106481	0.218364	1	0	0
1.017	1100.000	70429.2	0.704292	70429.2	5.7	1099.3	1100	-nan(ind)	1017.89	809.971	70429.2	2.14948e-11	0.0269734	0	0	0.31713	0.68287	0.0787037	0.595679	0.109568	0.216049	1	0	0
1.018	1100.000	71145.4	0.711454	71145.4	5.7	1099.29	1100	-nan(ind)	1017.92	809.979	71145.4	2.14925e-11	-0.0716248	0	0	0.310185	0.689815	0.0848765	0.591821	0.108025	0.215278	1	0	0
1.019	1100.000	71884.1	0.718841	71884.1	5.7	1099.28	1100	-nan(ind)	1017.92	810.001	71884.1	2.14884e-11	-0.0738638	0	0	0.326389	0.673611	0.087963	0.592593	0.10108	0.218364	1	0	0
1.02	1100.000	71752.6	0.717526	71752.6	5.7	1099.28	1100	-nan(ind)	1017.9	810.011	71752.6	2.14874e-11	0.0131448	0	0	0.328704	0.671296	0.0895062	0.599537	0.0910494	0.219907	1	0	0
1.021	1100.000	72638.7	0.726387	72638.7	5.7	1099.27	1100	-nan(ind)	1017.94	810.019	72638.7	2.14847e-11	-0.088605	0	0	0.333333	0.666667	0.0895062	0.598765	0.0902778	0.221451	1	0	0
1.022	1100.000	71924.3	0.719243	71924.3	5.7	1099.28	1100	-nan(ind)	1017.91	810.009	71924.3	2.14873e-11	0.0714353	0	0	0.337963	0.662037	0.0941358	0.598765	0.0902778	0.216821	1	0	0
1.023	1100.000	71421	0.71421	71421	5.7	1099.29	1100	-nan(ind)	1017.9	810	71421	2.14894e-11	0.0503319	0	0	0.347222	0.652778	0.0910494	0.596451	0.0949074	0.217593	1	0	0
1.024	1100.000	71720.7	0.717207	71720.7	5.7	1099.28	1100	-nan(ind)	1017.89	810.017	71720.7	2.14866e-11	-0.0299674	0	0	0.324074	0.675926	0.0941358	0.60108	0.0871914	0.217593	1	0	0
1.025	1100.000	69289.9	0.692899	69289.9	5.7	1099.31	1100	-nan(ind)	1017.82	809.984	69289.9	2.14954e-11	0.243077	0	0	0.319444	0.680556	0.0864198	0.611111	0.0933642	0.209105	1	0	0
1.026	1100.000	70166.3	0.701663	70166.3	5.7	1099.3	1100	-nan(ind)	1017.86	809.989	70166.3	2.14931e-11	-0.0876354	0	0	0.333333	0.666667	0.087963	0.600309	0.10108	0.210648	1	0	0
1.027	1100.000	70102.7	0.701027	70102.7	5.7	1099.3	1100	-nan(ind)	1017.85	809.994	70102.7	2.14926e-11	0.00635188	0	0	0.30787	0.69213	0.0972222	0.598765	0.0910494	0.212963	1	0	0
1.028	1100.000	70876.2	0.708762	70876.2	5.7	1099.29	1100	-nan(ind)	1017.89	809.993	70876.2	2.14913e-11	-0.0773483	0	0	0.319444	0.680556	0.095679	0.589506	0.095679	0.219136	1	0	0
1.029	1100.000	71662.5	0.716625	71662.5	5.7	1099.28	1100	-nan(ind)	1017.9	810.007	71662.5	2.1488e-11	-0.078632	0	0	0.324074	0.675926	0.0802469	0.600309	0.0979938	0.221451	1	0	0
1.03	1100.000	70682.9	0.706829	70682.9	5.7	1099.29	1100	-nan(ind)	1017.87	809.994	70682.9	2.14914e-11	0.0979656	0	0	0.328704	0.671296	0.0802469	0.597222	0.107253	0.215278	1	0	0
1.031	1100.000	69650.8	0.696508	69650.8	5.7	1099.3	1100	-nan(ind)	1017.86	809.969	69650.8	2.14966e-11	0.103212	0	0	0.319444	0.680556	0.0833333	0.600309	0.10571	0.210648	1	0	0
1.032	1100.000	69011	0.69011	69011	5.7	1099.31	1100	-nan(ind)	1017.83	809.969	69011	2.14978e-11	0.063973	0	0	0.331019	0.668981	0.0709877	0.623457	0.0964506	0.209105	1	0	0
1.033	1100.000	68676.1	0.686761	68676.1	5.7	1099.31	1100	-nan(ind)	1017.83	809.957	68676.1	2.14998e-11	0.0334976	0	0	0.335648	0.664352	0.0601852	0.632716	0.0964506	0.210648	1	0	0
1.034	1100.000	69741.2	0.697412	69741.2	5.7	1099.3	1100	-nan(ind)	1017.85	809.977	69741.2	2.14954e-11	-0.106515	0	0	0.333333	0.666667	0.0833333	0.615741	0.0895062	0.21142	1	0	0
1.035	1100.000	69035.9	0.690359	69035.9	5.7	1099.31	1100	-nan(ind)	1017.83	809.968	69035.9	2.14979e-11	0.0705316	0	0	0.321759	0.678241	0.0833333	0.612654	0.0949074	0.209105	1	0	0
1.036	1100.000	69517.9	0.695179	69517.9	5.7	1099.3	1100	-nan(ind)	1017.85	809.968	69517.9	2.14969e-11	-0.0482016	0	0	0.31713	0.68287	0.0925926	0.602623	0.0964506	0.208333	1	0	0
1.037	1100.000	69660.2	0.696602	69660.2	5.7	1099.3	1100	-nan(ind)	1017.86	809.971	69660.2	2.14963e-11	-0.0142309	0	0	0.310185	0.689815	0.0694444	0.623457	0.0987654	0.208333	1	0	0
1.038	1100.000	68502	0.68502	68502	5.7	1099.31	1100	-nan(ind)	1017.82	809.96	68502	2.14998e-11	0.115823	0	0	0.305556	0.694444	0.0740741	0.614969	0.101852	0.209105	1	0	0
1.039	1100.000	67853	0.67853	67853	5.7	1099.32	1100	-nan(ind)	1017.8	809.945	67853	2.15029e-11	0.0649021	0	0	0.314815	0.685185	0.0740741	0.622685	0.0933642	0.209877	1	0	0
1.04	1100.000	68242.9	0.682429	68242.9	5.7	1099.32	1100	-nan(ind)	1017.83	809.937	68242.9	2.15032e-11	-0.0389938	0	0	0.324074	0.675926	0.0740741	0.622685	0.091821	0.21142	1	0	0
1.041	1100.000	67993.7	0.679937	67993.7	5.7	1099.32	1100	-nan(ind)	1017.84	809.921	67993.7	2.15056e-11	0.0249154	0	0	0.300926	0.699074	0.0817901	0.604938	0.102623	0.210648	1	0	0
1.042	1100.000	68287.1	0.682871	68287.1	5.7	1099.32	1100	-nan(ind)	1017.84	809.934	68287.1	2.15035e-11	-0.0293333	0	0	0.3125	0.6875	0.0941358	0.593364	0.102623	0.209877	1	0	0
1.043	1100.000	69077.4	0.690774	69077.4	5.7	1099.31	1100	-nan(ind)	1017.86	809.947	69077.4	2.15004e-11	-0.0790368	0	0	0.3125	0.6875	0.0925926	0.593364	0.101852	0.212191	1	0	0
1.044	1100.000	68740.5	0.687405	68740.5	5.7	1099.31	1100	-nan(ind)	1017.85	809.941	68740.5	2.15017e-11	0.0336973	0	0	0.305556	0.694444	0.0987654	0.589506	0.099537	0.212191	1	0	0
1.045	1100.000	69291	0.69291	69291	5.7	1099.31	1100	-nan(ind)	1017.87	809.944	69291	2.15003e-11	-0.0550479	0	0	0.3125	0.6875	0.106481	0.576389	0.10108	0.216049	1	0	0
1.046	1100.000	69459.7	0.694597	69459.7	5.7	1099.31	1100	-nan(ind)	1017.86	809.958	69459.7	2.14983e-11	-0.016879	0	0	0.314815	0.685185	0.103395	0.58179	0.10108	0.213735	1	0	0
1.047	1100.000	69144.6	0.691446	69144.6	5.7	1099.31	1100	-nan(ind)	1017.85	809.959	69144.6	2.14987e-11	0.031517	0	0	0.328704	0.671296	0.095679	0.595679	0.0941358	0.214506	1	0	0
1.048	1100.000	69319.5	0.693195	69319.5	5.7	1099.31	1100	-nan(ind)	1017.85	809.967	69319.5	2.14974e-11	-0.0174957	0	0	0.321759	0.678241	0.0787037	0.609568	0.0941358	0.217593	1	0	0
1.049	1100.000	68135.8	0.681358	68135.8	5.7	1099.32	1100	-nan(ind)	1017.8	809.957	68135.8	2.15009e-11	0.118378	0	0	0.310185	0.689815	0.0756173	0.604167	0.106481	0.213735	1	0	0
1.05	1100.000	68937.9	0.689379	68937.9	5.7	1099.31	1100	-nan(ind)	1017.84	809.955	68937.9	2.14996e-11	-0.0802114	0	0	0.305556	0.694444	0.0925926	0.58642	0.10571	0.215278	1	0	0
1.051	1100.000	68851.3	0.688513	68851.3	5.7	1099.31	1100	-nan(ind)	1017.86	809.942	68851.3	2.15014e-11	0.00865611	0	0	0.300926	0.699074	0.0848765	0.598765	0.099537	0.216821	1	0	0
1.052	1100.000	68565.9	0.685659	68565.9	5.7	1099.31	1100	-nan(ind)	1017.83	809.955	68565.9	2.15003e-11	0.0285363	0	0	0.314815	0.685185	0.0756173	0.604938	0.104167	0.215278	1	0	0
1.053	1100.000	69555.3	0.695553	69555.3	5.7	1099.3	1100	-nan(ind)	1017.85	809.97	69555.3	2.14966e-11	-0.0989405	0	0	0.314815	0.685185	0.0771605	0.594907	0.108025	0.219907	1	0	0
1.054	1100.000	69769.1	0.697691	69769.1	5.7	1099.3	1100	-nan(ind)	1017.87	809.963	69769.1	2.14971e-11	-0.0213746	0	0	0.310185	0.689815	0.0895062	0.592593	0.0972222	0.220679	1	0	0
1.055	1100.000	70813.3	0.708133	70813.3	5.7	1099.29	1100	-nan(ind)	1017.88	809.995	70813.3	2.14911e-11	-0.104423	0	0	0.3125	0.6875	0.0987654	0.58642	0.0895062	0.225309	1	0	0
1.056	1100.000	69780	0.6978	69780	5.7	1099.3	1100	-nan(ind)	1017.85	809.984	69780	2.14944e-11	0.103331	0	0	0.3125	0.6875	0.0987654	0.588735	0.091821	0.220679	1	0	0
1.057	1100.000	70373.4	0.703734	70373.4	5.7	1099.3	1100	-nan(ind)	1017.86	809.992	70373.4	2.14923e-11	-0.0593417	0	0	0.3125	0.6875	0.087963	0.595679	0.095679	0.220679	1	0	0
1.058	1100.000	70024.2	0.700242	70024.2	5.7	1099.3	1100	-nan(ind)	1017.87	809.977	70024.2	2.14949e-11	0.0349254	0	0	0.305556	0.694444	0.0740741	0.602623	0.10108	0.222222	1	0	0
1.059	1100.000	70393.5	0.703935	70393.5	5.7	1099.3	1100	-nan(ind)	1017.87	809.985	70393.5	2.14931e-11	-0.0369359	0	0	0.30787	0.69213	0.0895062	0.589506	0.10108	0.219907	1	0	0
1.06	1100.000	70762.4	0.707624	70762.4	5.7	1099.29	1100	-nan(ind)	1017.89	809.988	70762.4	2.1492e-11	-0.0368847	0	0	0.293981	0.706019	0.0864198	0.591821	0.101852	0.219907	1	0	0
1.061	1100.000	71811.3	0.718113	71811.3	5.7	1099.28	1100	-nan(ind)	1017.92	810.001	71811.3	2.14884e-11	-0.104894	0	0	0.31713	0.68287	0.0756173	0.60108	0.100309	0.222994	1	0	0
1.062	1100.000	72415.5	0.724155	72415.5	5.7	1099.28	1100	-nan(ind)	1017.93	810.017	72415.5	2.14853e-11	-0.0604196	0	0	0.30787	0.69213	0.0972222	0.583333	0.0949074	0.224537	1	0	0
1.063	1100.000	72471.5	0.724715	72471.5	5.7	1099.28	1100	-nan(ind)	1017.92	810.027	72471.5	2.1484e-11	-0.00559643	0	0	0.291667	0.708333	0.0972222	0.578704	0.0979938	0.22608	1	0	0
1.064	1100.000	73012.6	0.730126	73012.6	5.7	1099.27	1100	-nan(ind)	1017.92	810.046	73012.6	2.14806e-11	-0.0541067	0	0	0.293981	0.706019	0.087963	0.599537	0.0871914	0.225309	1	0	0
1.065	1100.000	71966	0.71966	71966	5.7	1099.28	1100	-nan(ind)	1017.9	810.022	71966	2.14855e-11	0.104654	0	0	0.293981	0.706019	0.0848765	0.597994	0.0933642	0.223765	1	0	0
1.066	1100.000	72468.2	0.724682	72468.2	5.7	1099.28	1100	-nan(ind)	1017.94	810.01	72468.2	2.14861e-11	-0.0502188	0	0	0.280093	0.719907	0.0802469	0.594136	0.0972222	0.228395	1	0	0
1.067	1100.000	72312.7	0.723127	72312.7	5.7	1099.28	1100	-nan(ind)	1017.93	810.011	72312.7	2.14863e-11	0.015554	0	0	0.293981	0.706019	0.0740741	0.597222	0.102623	0.22608	1	0	0
1.068	1100.000	71981.6	0.719816	71981.6	5.7	1099.28	1100	-nan(ind)	1017.92	810.005	71981.6	2.14877e-11	0.0331118	0	0	0.291667	0.708333	0.0771605	0.597222	0.0979938	0.227623	1	0	0
1.069	1100.000	72510.7	0.725107	72510.7	5.7	1099.27	1100	-nan(ind)	1017.94	810.013	72510.7	2.14857e-11	-0.0529116	0	0	0.300926	0.699074	0.0910494	0.584877	0.0949074	0.229167	1	0	0
1.07	1100.000	73798	0.73798	73798	5.7	1099.26	1100	-nan(ind)	1017.98	810.023	73798	2.14819e-11	-0.128732	0	0	0.305556	0.694444	0.100309	0.560957	0.107253	0.231481	1	0	0
1.071	1100.000	74722.4	0.747224	74722.4	5.7	1099.25	1100	-nan(ind)	1018.01	810.033	74722.4	2.1479e-11	-0.0924455	0	0	0.298611	0.701389	0.0817901	0.578704	0.106481	0.233025	1	0	0
1.072	1100.000	74319.2	0.743192	74319.2	5.7	1099.26	1100	-nan(ind)	1018.01	810.019	74319.2	2.14815e-11	0.0403269	0	0	0.310185	0.689815	0.0570988	0.591049	0.118827	0.233025	1	0	0
1.073	1100.000	73765.4	0.737654	73765.4	5.7	1099.26	1100	-nan(ind)	1017.99	810.013	73765.4	2.14833e-11	0.0553812	0	0	0.291667	0.708333	0.0493827	0.603395	0.114969	0.232253	1	0	0
1.074	1100.000	73556.2	0.735562	73556.2	5.7	1099.26	1100	-nan(ind)	1017.95	810.038	73556.2	2.14806e-11	0.0209194	0	0	0.282407	0.717593	0.0617284	0.590278	0.116512	0.231481	1	0	0
1.075	1100.000	73123.2	0.731232	73123.2	5.7	1099.27	1100	-nan(ind)	1017.95	810.023	73123.2	2.14833e-11	0.0432946	0	0	0.291667	0.708333	0.0694444	0.597222	0.102623	0.23071	1	0	0
1.076	1100.000	73408.7	0.734087	73408.7	5.7	1099.27	1100	-nan(ind)	1017.94	810.042	73408.7	2.14803e-11	-0.0285484	0	0	0.298611	0.701389	0.0756173	0.595679	0.0941358	0.234568	1	0	0
1.077	1100.000	71542.7	0.715427	71542.7	5.7	1099.28	1100	-nan(ind)	1017.88	810.019	71542.7	2.14867e-11	0.186596	0	0	0.300926	0.699074	0.0709877	0.590278	0.11034	0.228395	1	0	0
1.078	1100.000	73516.6	0.735166	73516.6	5.7	1099.26	1100	-nan(ind)	1017.95	810.042	73516.6	2.14802e-11	-0.197381	0	0	0.300926	0.699074	0.0617284	0.600309	0.10108	0.236883	1	0	0
1.079	1100.000	74517	0.74517	74517	5.7	1099.25	1100	-nan(ind)	1017.99	810.047	74517	2.14777e-11	-0.100048	0	0	0.30787	0.69213	0.0617284	0.604167	0.095679	0.238426	1	0	0
1.08	1100.000	75339.8	0.753398	75339.8	5.7	1099.25	1100	-nan(ind)	1018	810.071	75339.8	2.14731e-11	-0.0822772	0	0	0.300926	0.699074	0.0694444	0.594907	0.0964506	0.239198	1	0	0
1.081	1100.000	75773.1	0.757731	75773.1	5.7	1099.24	1100	-nan(ind)	1018.02	810.067	75773.1	2.14728e-11	-0.0433326	0	0	0.293981	0.706019	0.0833333	0.592593	0.0864198	0.237654	1	0	0
1.082	1100.000	75766.6	0.757666	75766.6	5.7	1099.24	1100	-nan(ind)	1018.01	810.076	75766.6	2.14716e-11	0.000652545	0	0	0.310185	0.689815	0.0864198	0.58642	0.087963	0.239198	1	0	0
1.083	1100.000	75031.9	0.750319	75031.9	5.7	1099.25	1100	-nan(ind)	1017.99	810.066	75031.9	2.14743e-11	0.0734672	0	0	0.305556	0.694444	0.0833333	0.58642	0.091821	0.238426	1	0	0
1.084	1100.000	73953.1	0.739531	73953.1	5.7	1099.26	1100	-nan(ind)	1017.96	810.045	73953.1	2.14789e-11	0.107888	0	0	0.3125	0.6875	0.0895062	0.581019	0.0933642	0.236111	1	0	0
1.085	1100.000	74737.5	0.747375	74737.5	5.7	1099.25	1100	-nan(ind)	1018	810.043	74737.5	2.14777e-11	-0.0784434	0	0	0.310185	0.689815	0.103395	0.576389	0.0810185	0.239198	1	0	0
1.086	1100.000	75477.2	0.754772	75477.2	5.7	1099.25	1100	-nan(ind)	1018.03	810.049	75477.2	2.14755e-11	-0.0739689	0	0	0.303241	0.696759	0.100309	0.578704	0.0794753	0.241512	1	0	0
1.087	1100.000	75073.8	0.750738	75073.8	5.7	1099.25	1100	-nan(ind)	1018.02	810.041	75073.8	2.14773e-11	0.0403381	0	0	0.321759	0.678241	0.0910494	0.58179	0.0856481	0.241512	1	0	0
1.088	1100.000	75679.6	0.756796	75679.6	5.7	1099.24	1100	-nan(ind)	1018.05	810.043	75679.6	2.14759e-11	-0.0605788	0	0	0.31713	0.68287	0.0910494	0.57716	0.0895062	0.242284	1	0	0
1.089	1100.000	75829.9	0.758299	75829.9	5.7	1099.24	1100	-nan(ind)	1018.05	810.044	75829.9	2.14755e-11	-0.015032	0	0	0.321759	0.678241	0.0802469	0.589506	0.0856481	0.244599	1	0	0
