time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_inter_hs_titin_force_effect	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
1.225	1100.000	56719.5	0.567195	56719.5	6.1	1099.43	1100	-nan(ind)	1017.46	809.807	56719.5	2.15412e-11	-0.053931	0	0	0.502315	0.497685	0.140432	0.618056	0.070216	0.171296	1	0	0
1.226	1100.000	57524.1	0.575241	57524.1	6.1	1099.42	1100	-nan(ind)	1017.49	809.813	57524.1	2.1539e-11	-0.0804688	0	0	0.50463	0.49537	0.125	0.628858	0.0733025	0.17284	1	0	0
1.227	1100.000	57274.5	0.572745	57274.5	6.1	1099.43	1100	-nan(ind)	1017.48	809.815	57274.5	2.15392e-11	0.0249642	0	0	0.497685	0.502315	0.140432	0.611883	0.0787037	0.168981	1	0	0
1.228	1100.000	58163.3	0.581633	58163.3	6.1	1099.42	1100	-nan(ind)	1017.51	809.824	58163.3	2.15364e-11	-0.0888841	0	0	0.502315	0.497685	0.131173	0.615741	0.0794753	0.173611	1	0	0
1.229	1100.000	58017.5	0.580175	58017.5	6.1	1099.42	1100	-nan(ind)	1017.51	809.82	58017.5	2.15371e-11	0.0145849	0	0	0.50463	0.49537	0.135802	0.609568	0.0817901	0.17284	1	0	0
1.23	1100.000	57474.9	0.574749	57474.9	6.1	1099.43	1100	-nan(ind)	1017.5	809.808	57474.9	2.15396e-11	0.0542596	0	0	0.518519	0.481481	0.128086	0.621142	0.0794753	0.171296	1	0	0
1.231	1100.000	57212.1	0.572121	57212.1	6.1	1099.43	1100	-nan(ind)	1017.49	809.805	57212.1	2.15405e-11	0.0262798	0	0	0.506944	0.493056	0.118827	0.625772	0.0825617	0.17284	1	0	0
1.232	1100.000	56965.5	0.569655	56965.5	6.1	1099.43	1100	-nan(ind)	1017.48	809.805	56965.5	2.1541e-11	0.0246619	0	0	0.50463	0.49537	0.128086	0.615741	0.0810185	0.175154	1	0	0
1.233	1100.000	57232.2	0.572322	57232.2	6.1	1099.43	1100	-nan(ind)	1017.49	809.806	57232.2	2.15404e-11	-0.0266717	0	0	0.481481	0.518519	0.140432	0.613426	0.0748457	0.171296	1	0	0
1.234	1100.000	57075.2	0.570752	57075.2	6.1	1099.43	1100	-nan(ind)	1017.49	809.796	57075.2	2.15419e-11	0.0157037	0	0	0.493056	0.506944	0.135802	0.614198	0.0771605	0.17284	1	0	0
1.235	1100.000	57081	0.57081	57081	6.1	1099.43	1100	-nan(ind)	1017.49	809.801	57081	2.15412e-11	-0.000581029	0	0	0.5	0.5	0.12037	0.630401	0.0779321	0.171296	1	0	0
1.236	1100.000	57633.5	0.576335	57633.5	6.1	1099.42	1100	-nan(ind)	1017.51	809.804	57633.5	2.15398e-11	-0.0552546	0	0	0.5	0.5	0.126543	0.624228	0.0748457	0.174383	1	0	0
1.237	1100.000	57235.9	0.572359	57235.9	6.1	1099.43	1100	-nan(ind)	1017.5	809.795	57235.9	2.15417e-11	0.0397574	0	0	0.506944	0.493056	0.134259	0.621914	0.0671296	0.176698	1	0	0
1.238	1100.000	57233.4	0.572334	57233.4	6.1	1099.43	1100	-nan(ind)	1017.51	809.788	57233.4	2.15426e-11	0.000250099	0	0	0.516204	0.483796	0.123457	0.637346	0.0640432	0.175154	1	0	0
1.239	1100.000	56393.8	0.563938	56393.8	6.1	1099.44	1100	-nan(ind)	1017.48	809.783	56393.8	2.15448e-11	0.0839589	0	0	0.525463	0.474537	0.12037	0.630401	0.0763889	0.17284	1	0	0
1.24	1100.000	57688.7	0.576887	57688.7	6.1	1099.42	1100	-nan(ind)	1017.52	809.793	57688.7	2.15411e-11	-0.129481	0	0	0.518519	0.481481	0.121914	0.62963	0.0740741	0.174383	1	0	0
1.241	1100.000	57373.2	0.573732	57373.2	6.1	1099.43	1100	-nan(ind)	1017.52	809.787	57373.2	2.15425e-11	0.0315424	0	0	0.527778	0.472222	0.121914	0.632716	0.0717593	0.173611	1	0	0
1.242	1100.000	56961.7	0.569617	56961.7	6.1	1099.43	1100	-nan(ind)	1017.5	809.784	56961.7	2.15437e-11	0.0411486	0	0	0.534722	0.465278	0.141975	0.624228	0.0625	0.171296	1	0	0
1.243	1100.000	57236.3	0.572363	57236.3	6.1	1099.43	1100	-nan(ind)	1017.52	809.78	57236.3	2.15436e-11	-0.0274582	0	0	0.525463	0.474537	0.145062	0.621914	0.0594136	0.173611	1	0	0
1.244	1100.000	58608	0.58608	58608	6.1	1099.41	1100	-nan(ind)	1017.57	809.792	58608	2.15395e-11	-0.137164	0	0	0.530093	0.469907	0.146605	0.615741	0.0617284	0.175926	1	0	0
1.245	1100.000	56758	0.56758	56758	6.1	1099.43	1100	-nan(ind)	1017.52	809.759	56758	2.15472e-11	0.185001	0	0	0.518519	0.481481	0.125	0.633488	0.0694444	0.172068	1	0	0
1.246	1100.000	55675.1	0.556751	55675.1	6.1	1099.44	1100	-nan(ind)	1017.49	809.747	55675.1	2.15506e-11	0.108284	0	0	0.513889	0.486111	0.145062	0.61034	0.0725309	0.172068	1	0	0
1.247	1100.000	56624.9	0.566249	56624.9	6.1	1099.43	1100	-nan(ind)	1017.53	809.752	56624.9	2.15483e-11	-0.0949776	0	0	0.511574	0.488426	0.132716	0.621914	0.0717593	0.173611	1	0	0
1.248	1100.000	58305.6	0.583056	58305.6	6.1	1099.42	1100	-nan(ind)	1017.57	809.779	58305.6	2.15417e-11	-0.168073	0	0	0.509259	0.490741	0.137346	0.621142	0.0640432	0.177469	1	0	0
1.249	1100.000	58093.7	0.580937	58093.7	6.1	1099.42	1100	-nan(ind)	1017.56	809.782	58093.7	2.15418e-11	0.0211967	0	0	0.502315	0.497685	0.125	0.628086	0.0694444	0.177469	1	0	0
1.25	1100.000	58174.2	0.581742	58174.2	6.1	1099.42	1100	-nan(ind)	1017.57	809.772	58174.2	2.15428e-11	-0.00805449	0	0	0.5	0.5	0.112654	0.638889	0.0717593	0.176698	1	0	0
1.251	1100.000	57335.5	0.573355	57335.5	6.1	1099.43	1100	-nan(ind)	1017.55	809.759	57335.5	2.15461e-11	0.0838746	0	0	0.506944	0.493056	0.12963	0.616512	0.0771605	0.176698	1	0	0
1.252	1100.000	57607	0.57607	57607	6.1	1099.42	1100	-nan(ind)	1017.55	809.766	57607	2.15446e-11	-0.0271583	0	0	0.49537	0.50463	0.126543	0.619599	0.0763889	0.177469	1	0	0
1.253	1100.000	57864.9	0.578649	57864.9	6.1	1099.42	1100	-nan(ind)	1017.57	809.765	57864.9	2.15443e-11	-0.0257879	0	0	0.502315	0.497685	0.146605	0.606481	0.0694444	0.177469	1	0	0
1.254	1100.000	56957.6	0.569576	56957.6	6.1	1099.43	1100	-nan(ind)	1017.55	809.749	56957.6	2.1548e-11	0.0907364	0	0	0.488426	0.511574	0.16358	0.591821	0.0694444	0.175154	1	0	0
1.255	1100.000	57615.7	0.576157	57615.7	6.1	1099.42	1100	-nan(ind)	1017.56	809.761	57615.7	2.15452e-11	-0.0658107	0	0	0.49537	0.50463	0.143519	0.611883	0.0694444	0.175154	1	0	0
1.256	1100.000	57364.6	0.573646	57364.6	6.1	1099.43	1100	-nan(ind)	1017.53	809.775	57364.6	2.1544e-11	0.0251058	0	0	0.506944	0.493056	0.131173	0.622685	0.0709877	0.175154	1	0	0
1.257	1100.000	56178.5	0.561785	56178.5	6.1	1099.44	1100	-nan(ind)	1017.49	809.762	56178.5	2.15479e-11	0.118615	0	0	0.5	0.5	0.134259	0.631173	0.0609568	0.173611	1	0	0
1.258	1100.000	55582.6	0.555826	55582.6	6.1	1099.44	1100	-nan(ind)	1017.47	809.762	55582.6	2.15489e-11	0.0595906	0	0	0.481481	0.518519	0.131173	0.627315	0.070216	0.171296	1	0	0
1.259	1100.000	56144.6	0.561446	56144.6	6.1	1099.44	1100	-nan(ind)	1017.48	809.769	56144.6	2.1547e-11	-0.0562015	0	0	0.493056	0.506944	0.128086	0.630401	0.0686728	0.17284	1	0	0
1.26	1100.000	55588.2	0.555882	55588.2	6.1	1099.44	1100	-nan(ind)	1017.47	809.759	55588.2	2.15493e-11	0.0556355	0	0	0.490741	0.509259	0.123457	0.631944	0.070216	0.174383	1	0	0
1.261	1100.000	55948.7	0.559487	55948.7	6.1	1099.44	1100	-nan(ind)	1017.49	809.754	55948.7	2.15493e-11	-0.0360496	0	0	0.49537	0.50463	0.118827	0.63966	0.0709877	0.170525	1	0	0
1.262	1100.000	56358.8	0.563588	56358.8	6.1	1099.44	1100	-nan(ind)	1017.51	809.759	56358.8	2.15479e-11	-0.0410135	0	0	0.493056	0.506944	0.112654	0.64429	0.0717593	0.171296	1	0	0
1.263	1100.000	56516.1	0.565161	56516.1	6.1	1099.43	1100	-nan(ind)	1017.5	809.768	56516.1	2.15465e-11	-0.015729	0	0	0.50463	0.49537	0.128086	0.628086	0.0725309	0.171296	1	0	0
1.264	1100.000	57053.6	0.570536	57053.6	6.1	1099.43	1100	-nan(ind)	1017.53	809.765	57053.6	2.15458e-11	-0.0537505	0	0	0.502315	0.497685	0.118827	0.635031	0.0717593	0.174383	1	0	0
1.265	1100.000	57034.4	0.570344	57034.4	6.1	1099.43	1100	-nan(ind)	1017.53	809.766	57034.4	2.15457e-11	0.0019198	0	0	0.50463	0.49537	0.114198	0.647377	0.0601852	0.178241	1	0	0
1.266	1100.000	56384.2	0.563842	56384.2	6.1	1099.44	1100	-nan(ind)	1017.49	809.77	56384.2	2.15465e-11	0.0650246	0	0	0.513889	0.486111	0.12037	0.641975	0.058642	0.179012	1	0	0
1.267	1100.000	55580.4	0.555804	55580.4	6.1	1099.44	1100	-nan(ind)	1017.48	809.752	55580.4	2.15503e-11	0.0803783	0	0	0.511574	0.488426	0.131173	0.630401	0.0625	0.175926	1	0	0
1.268	1100.000	56422.4	0.564224	56422.4	6.1	1099.44	1100	-nan(ind)	1017.52	809.753	56422.4	2.15485e-11	-0.0841947	0	0	0.509259	0.490741	0.131173	0.621914	0.070216	0.176698	1	0	0
1.269	1100.000	56376.4	0.563764	56376.4	6.1	1099.44	1100	-nan(ind)	1017.51	809.759	56376.4	2.15478e-11	0.00459253	0	0	0.49537	0.50463	0.145062	0.608796	0.0709877	0.175154	1	0	0
1.27	1100.000	56088.4	0.560884	56088.4	6.1	1099.44	1100	-nan(ind)	1017.5	809.751	56088.4	2.15494e-11	0.0287991	0	0	0.493056	0.506944	0.131173	0.618827	0.0756173	0.174383	1	0	0
1.271	1100.000	56087.8	0.560878	56087.8	6.1	1099.44	1100	-nan(ind)	1017.5	809.757	56087.8	2.15486e-11	6.52503e-05	0	0	0.49537	0.50463	0.131173	0.619599	0.0748457	0.174383	1	0	0
1.272	1100.000	55654.7	0.556547	55654.7	6.1	1099.44	1100	-nan(ind)	1017.49	809.745	55654.7	2.1551e-11	0.0433124	0	0	0.49537	0.50463	0.137346	0.611111	0.0802469	0.171296	1	0	0
1.273	1100.000	56809.5	0.568095	56809.5	6.1	1099.43	1100	-nan(ind)	1017.52	809.761	56809.5	2.15467e-11	-0.115483	0	0	0.497685	0.502315	0.12963	0.621914	0.0733025	0.175154	1	0	0
1.274	1100.000	55301.2	0.553012	55301.2	6.1	1099.45	1100	-nan(ind)	1017.49	809.735	55301.2	2.15529e-11	0.150832	0	0	0.511574	0.488426	0.135802	0.611111	0.0787037	0.174383	1	0	0
1.275	1100.000	55619.4	0.556194	55619.4	6.1	1099.44	1100	-nan(ind)	1017.5	809.733	55619.4	2.15525e-11	-0.0318262	0	0	0.502315	0.497685	0.134259	0.611883	0.0779321	0.175926	1	0	0
1.276	1100.000	55128.4	0.551284	55128.4	6.1	1099.45	1100	-nan(ind)	1017.48	809.735	55128.4	2.15532e-11	0.0491085	0	0	0.50463	0.49537	0.132716	0.612654	0.0794753	0.175154	1	0	0
1.277	1100.000	54676	0.54676	54676	6.1	1099.45	1100	-nan(ind)	1017.45	809.739	54676	2.15536e-11	0.0452387	0	0	0.5	0.5	0.12037	0.622685	0.0848765	0.172068	1	0	0
1.278	1100.000	53515.4	0.535154	53515.4	6.1	1099.46	1100	-nan(ind)	1017.41	809.73	53515.4	2.15569e-11	0.116055	0	0	0.50463	0.49537	0.121914	0.621142	0.0902778	0.166667	1	0	0
1.279	1100.000	53477.3	0.534773	53477.3	6.1	1099.47	1100	-nan(ind)	1017.42	809.721	53477.3	2.15581e-11	0.00381004	0	0	0.502315	0.497685	0.135802	0.611111	0.0887346	0.164352	1	0	0
1.28	1100.000	53386.7	0.533867	53386.7	6.1	1099.47	1100	-nan(ind)	1017.42	809.715	53386.7	2.1559e-11	0.00906036	0	0	0.49537	0.50463	0.135802	0.614969	0.0864198	0.162809	1	0	0
1.281	1100.000	51780.5	0.517805	51780.5	6.1	1099.48	1100	-nan(ind)	1017.38	809.693	51780.5	2.15647e-11	0.160623	0	0	0.483796	0.516204	0.125	0.634259	0.0825617	0.158179	1	0	0
1.282	1100.000	52189.7	0.521897	52189.7	6.1	1099.48	1100	-nan(ind)	1017.39	809.7	52189.7	2.15631e-11	-0.0409254	0	0	0.502315	0.497685	0.128086	0.635802	0.0763889	0.159722	1	0	0
1.283	1100.000	51946.8	0.519468	51946.8	6.1	1099.48	1100	-nan(ind)	1017.39	809.689	51946.8	2.15649e-11	0.0242903	0	0	0.506944	0.493056	0.134259	0.625	0.0817901	0.158951	1	0	0
1.284	1100.000	52433.3	0.524333	52433.3	6.1	1099.48	1100	-nan(ind)	1017.39	809.706	52433.3	2.15619e-11	-0.0486495	0	0	0.509259	0.490741	0.143519	0.617284	0.0802469	0.158951	1	0	0
1.285	1100.000	52094.4	0.520944	52094.4	6.1	1099.48	1100	-nan(ind)	1017.36	809.717	52094.4	2.15612e-11	0.033895	0	0	0.5	0.5	0.149691	0.607253	0.0817901	0.161265	1	0	0
1.286	1100.000	53934.7	0.539347	53934.7	6.1	1099.46	1100	-nan(ind)	1017.41	809.743	53934.7	2.15544e-11	-0.184031	0	0	0.509259	0.490741	0.148148	0.614969	0.070216	0.166667	1	0	0
1.287	1100.000	53579.9	0.535799	53579.9	6.1	1099.46	1100	-nan(ind)	1017.4	809.741	53579.9	2.15554e-11	0.0354774	0	0	0.5	0.5	0.141975	0.611111	0.0833333	0.16358	1	0	0
1.288	1100.000	54087.5	0.540875	54087.5	6.1	1099.46	1100	-nan(ind)	1017.43	809.738	54087.5	2.15548e-11	-0.0507563	0	0	0.5	0.5	0.151235	0.604167	0.0787037	0.165895	1	0	0
1.289	1100.000	54740.4	0.547404	54740.4	6.1	1099.45	1100	-nan(ind)	1017.43	809.762	54740.4	2.15505e-11	-0.0652866	0	0	0.502315	0.497685	0.149691	0.61034	0.070216	0.169753	1	0	0
1.29	1100.000	54788.7	0.547887	54788.7	6.1	1099.45	1100	-nan(ind)	1017.44	809.756	54788.7	2.15512e-11	-0.00483678	0	0	0.5	0.5	0.148148	0.613426	0.0694444	0.168981	1	0	0
1.291	1100.000	53839.9	0.538399	53839.9	6.1	1099.46	1100	-nan(ind)	1017.42	809.737	53839.9	2.15554e-11	0.0948801	0	0	0.49537	0.50463	0.148148	0.613426	0.0733025	0.165123	1	0	0
1.292	1100.000	54774.6	0.547746	54774.6	6.1	1099.45	1100	-nan(ind)	1017.46	809.737	54774.6	2.15537e-11	-0.0934697	0	0	0.488426	0.511574	0.138889	0.614969	0.0779321	0.16821	1	0	0
1.293	1100.000	53537.2	0.535372	53537.2	6.1	1099.46	1100	-nan(ind)	1017.41	809.73	53537.2	2.15569e-11	0.123744	0	0	0.490741	0.509259	0.137346	0.621142	0.0733025	0.16821	1	0	0
1.294	1100.000	55295.9	0.552959	55295.9	6.1	1099.45	1100	-nan(ind)	1017.45	809.764	55295.9	2.15493e-11	-0.175871	0	0	0.472222	0.527778	0.140432	0.611111	0.0748457	0.173611	1	0	0
1.295	1100.000	54934.1	0.549341	54934.1	6.1	1099.45	1100	-nan(ind)	1017.44	809.762	54934.1	2.15502e-11	0.0361768	0	0	0.479167	0.520833	0.135802	0.617284	0.0756173	0.171296	1	0	0
1.296	1100.000	55307.2	0.553072	55307.2	6.1	1099.45	1100	-nan(ind)	1017.44	809.772	55307.2	2.15483e-11	-0.0373054	0	0	0.486111	0.513889	0.141975	0.608796	0.0756173	0.173611	1	0	0
1.297	1100.000	54242	0.54242	54242	6.1	1099.46	1100	-nan(ind)	1017.4	809.767	54242	2.15509e-11	0.10652	0	0	0.490741	0.509259	0.154321	0.591049	0.0841049	0.170525	1	0	0
1.298	1100.000	54771.2	0.547712	54771.2	6.1	1099.45	1100	-nan(ind)	1017.44	809.756	54771.2	2.15513e-11	-0.0529229	0	0	0.488426	0.511574	0.151235	0.596451	0.0810185	0.171296	1	0	0
1.299	1100.000	56210.3	0.562103	56210.3	6.1	1099.44	1100	-nan(ind)	1017.48	809.774	56210.3	2.15463e-11	-0.143906	0	0	0.479167	0.520833	0.149691	0.591821	0.0841049	0.174383	1	0	0
1.3	1100.000	56737.5	0.567375	56737.5	6.1	1099.43	1100	-nan(ind)	1017.5	809.778	56737.5	2.15448e-11	-0.0527229	0	0	0.488426	0.511574	0.143519	0.594136	0.0871914	0.175154	1	0	0
1.301	1100.000	57009.7	0.570097	57009.7	6.1	1099.43	1100	-nan(ind)	1017.5	809.791	57009.7	2.15427e-11	-0.0272232	0	0	0.481481	0.518519	0.135802	0.599537	0.0871914	0.177469	1	0	0
1.302	1100.000	57100.1	0.571001	57100.1	6.1	1099.43	1100	-nan(ind)	1017.5	809.794	57100.1	2.15421e-11	-0.00903582	0	0	0.486111	0.513889	0.12963	0.606481	0.0856481	0.178241	1	0	0
1.303	1100.000	57191.7	0.571917	57191.7	6.1	1099.43	1100	-nan(ind)	1017.51	809.785	57191.7	2.1543e-11	-0.00915909	0	0	0.474537	0.525463	0.115741	0.616512	0.0856481	0.182099	1	0	0
1.304	1100.000	56909.2	0.569092	56909.2	6.1	1099.43	1100	-nan(ind)	1017.51	809.772	56909.2	2.15452e-11	0.0282515	0	0	0.481481	0.518519	0.125	0.614198	0.0794753	0.181327	1	0	0
1.305	1100.000	56481.7	0.564817	56481.7	6.1	1099.44	1100	-nan(ind)	1017.48	809.781	56481.7	2.15449e-11	0.0427469	0	0	0.483796	0.516204	0.140432	0.594907	0.0871914	0.177469	1	0	0
1.306	1100.000	56105.8	0.561058	56105.8	6.1	1099.44	1100	-nan(ind)	1017.48	809.774	56105.8	2.15465e-11	0.0375921	0	0	0.474537	0.525463	0.131173	0.609568	0.0802469	0.179012	1	0	0
1.307	1100.000	56962.1	0.569621	56962.1	6.1	1099.43	1100	-nan(ind)	1017.5	809.783	56962.1	2.15438e-11	-0.0856329	0	0	0.467593	0.532407	0.115741	0.622685	0.0802469	0.181327	1	0	0
1.308	1100.000	56685.2	0.566852	56685.2	6.1	1099.43	1100	-nan(ind)	1017.5	809.777	56685.2	2.15451e-11	0.027695	0	0	0.474537	0.525463	0.125	0.619599	0.0763889	0.179012	1	0	0
1.309	1100.000	56617.8	0.566178	56617.8	6.1	1099.43	1100	-nan(ind)	1017.51	809.768	56617.8	2.15463e-11	0.00673079	0	0	0.472222	0.527778	0.126543	0.621142	0.0709877	0.181327	1	0	0
1.31	1100.000	57267.1	0.572671	57267.1	6.1	1099.43	1100	-nan(ind)	1017.53	809.771	57267.1	2.15446e-11	-0.064925	0	0	0.462963	0.537037	0.115741	0.621142	0.0771605	0.185957	1	0	0
1.311	1100.000	58071.7	0.580717	58071.7	6.1	1099.42	1100	-nan(ind)	1017.55	809.787	58071.7	2.15411e-11	-0.0804604	0	0	0.472222	0.527778	0.114198	0.618056	0.0794753	0.188272	1	0	0
1.312	1100.000	57688.5	0.576885	57688.5	6.1	1099.42	1100	-nan(ind)	1017.55	809.776	57688.5	2.15433e-11	0.0383196	0	0	0.479167	0.520833	0.111111	0.628858	0.0756173	0.184414	1	0	0
1.313	1100.000	57779.9	0.577799	57779.9	6.1	1099.42	1100	-nan(ind)	1017.55	809.778	57779.9	2.15428e-11	-0.00913675	0	0	0.479167	0.520833	0.126543	0.617284	0.070216	0.185957	1	0	0
1.314	1100.000	57921.8	0.579218	57921.8	6.1	1099.42	1100	-nan(ind)	1017.55	809.78	57921.8	2.15422e-11	-0.0141934	0	0	0.472222	0.527778	0.125	0.606481	0.0833333	0.185185	1	0	0
1.315	1100.000	58794.1	0.587941	58794.1	6.1	1099.41	1100	-nan(ind)	1017.59	809.786	58794.1	2.15399e-11	-0.0872263	0	0	0.474537	0.525463	0.126543	0.599537	0.0833333	0.190586	1	0	0
1.316	1100.000	58411.7	0.584117	58411.7	6.1	1099.42	1100	-nan(ind)	1017.57	809.781	58411.7	2.15412e-11	0.0382345	0	0	0.462963	0.537037	0.125	0.597222	0.087963	0.189815	1	0	0
1.317	1100.000	57663	0.57663	57663	6.1	1099.42	1100	-nan(ind)	1017.56	809.765	57663	2.15447e-11	0.0748674	0	0	0.472222	0.527778	0.115741	0.614969	0.0825617	0.186728	1	0	0
1.318	1100.000	58647.2	0.586472	58647.2	6.1	1099.41	1100	-nan(ind)	1017.57	809.79	58647.2	2.15397e-11	-0.098413	0	0	0.456019	0.543981	0.126543	0.596451	0.0895062	0.1875	1	0	0
1.319	1100.000	58901.8	0.589018	58901.8	6.1	1099.41	1100	-nan(ind)	1017.57	809.8	58901.8	2.1538e-11	-0.0254579	0	0	0.456019	0.543981	0.118827	0.606481	0.087963	0.186728	1	0	0
1.32	1100.000	60897.6	0.608976	60897.6	6.1	1099.39	1100	-nan(ind)	1017.63	809.828	60897.6	2.15307e-11	-0.199582	0	0	0.458333	0.541667	0.114198	0.604167	0.0895062	0.19213	1	0	0
1.321	1100.000	61690.7	0.616907	61690.7	6.1	1099.38	1100	-nan(ind)	1017.65	809.838	61690.7	2.1528e-11	-0.0793147	0	0	0.465278	0.534722	0.121914	0.595679	0.0864198	0.195988	1	0	0
1.322	1100.000	60852.4	0.608524	60852.4	6.1	1099.39	1100	-nan(ind)	1017.62	809.833	60852.4	2.15301e-11	0.0838273	0	0	0.467593	0.532407	0.108025	0.608796	0.0902778	0.192901	1	0	0
1.323	1100.000	60659.2	0.606592	60659.2	6.1	1099.39	1100	-nan(ind)	1017.62	809.827	60659.2	2.15313e-11	0.0193234	0	0	0.462963	0.537037	0.12037	0.60108	0.0864198	0.19213	1	0	0
1.324	1100.000	59676.5	0.596765	59676.5	6.1	1099.4	1100	-nan(ind)	1017.6	809.803	59676.5	2.15361e-11	0.0982667	0	0	0.462963	0.537037	0.138889	0.585648	0.0856481	0.189815	1	0	0
1.325	1100.000	60318.1	0.603181	60318.1	6.1	1099.4	1100	-nan(ind)	1017.63	809.808	60318.1	2.15343e-11	-0.0641589	0	0	0.465278	0.534722	0.12963	0.597222	0.0841049	0.189043	1	0	0
1.326	1100.000	59422	0.59422	59422	6.1	1099.41	1100	-nan(ind)	1017.59	809.808	59422	2.1536e-11	0.08961	0	0	0.472222	0.527778	0.125	0.602623	0.0833333	0.189043	1	0	0
1.327	1100.000	59100.1	0.591001	59100.1	6.1	1099.41	1100	-nan(ind)	1017.58	809.801	59100.1	2.15374e-11	0.0321918	0	0	0.479167	0.520833	0.128086	0.608025	0.0725309	0.191358	1	0	0
1.328	1100.000	59527.5	0.595275	59527.5	6.1	1099.4	1100	-nan(ind)	1017.59	809.809	59527.5	2.15357e-11	-0.0427347	0	0	0.481481	0.518519	0.126543	0.608796	0.0709877	0.193673	1	0	0
1.329	1100.000	59932.9	0.599329	59932.9	6.1	1099.4	1100	-nan(ind)	1017.6	809.818	59932.9	2.15338e-11	-0.040545	0	0	0.472222	0.527778	0.137346	0.597994	0.0725309	0.19213	1	0	0
1.33	1100.000	60117.1	0.601171	60117.1	6.1	1099.4	1100	-nan(ind)	1017.6	809.82	60117.1	2.15331e-11	-0.0184189	0	0	0.476852	0.523148	0.132716	0.599537	0.0771605	0.190586	1	0	0
1.331	1100.000	59491.9	0.594919	59491.9	6.1	1099.41	1100	-nan(ind)	1017.59	809.809	59491.9	2.15357e-11	0.0625222	0	0	0.467593	0.532407	0.128086	0.595679	0.0864198	0.189815	1	0	0
1.332	1100.000	58625.4	0.586254	58625.4	6.1	1099.41	1100	-nan(ind)	1017.57	809.794	58625.4	2.15393e-11	0.0866499	0	0	0.469907	0.530093	0.134259	0.594907	0.0864198	0.184414	1	0	0
1.333	1100.000	59423.7	0.594237	59423.7	6.1	1099.41	1100	-nan(ind)	1017.59	809.802	59423.7	2.15367e-11	-0.0798264	0	0	0.481481	0.518519	0.146605	0.578704	0.0841049	0.190586	1	0	0
1.334	1100.000	58897.7	0.588977	58897.7	6.1	1099.41	1100	-nan(ind)	1017.57	809.802	58897.7	2.15377e-11	0.0525936	0	0	0.474537	0.525463	0.148148	0.579475	0.0856481	0.186728	1	0	0
1.335	1100.000	59803.8	0.598038	59803.8	6.1	1099.4	1100	-nan(ind)	1017.59	809.819	59803.8	2.15339e-11	-0.0906094	0	0	0.472222	0.527778	0.137346	0.594907	0.0794753	0.188272	1	0	0
1.336	1100.000	60320	0.6032	60320	6.1	1099.4	1100	-nan(ind)	1017.61	809.825	60320	2.15321e-11	-0.0516209	0	0	0.479167	0.520833	0.138889	0.595679	0.0717593	0.193673	1	0	0
1.337	1100.000	61227.3	0.612273	61227.3	6.1	1099.39	1100	-nan(ind)	1017.63	809.838	61227.3	2.15288e-11	-0.0907298	0	0	0.476852	0.523148	0.137346	0.595679	0.0709877	0.195988	1	0	0
1.338	1100.000	62567.1	0.625671	62567.1	6.1	1099.37	1100	-nan(ind)	1017.67	809.862	62567.1	2.15233e-11	-0.133978	0	0	0.474537	0.525463	0.140432	0.594907	0.0671296	0.197531	1	0	0
1.339	1100.000	62798.4	0.627984	62798.4	6.1	1099.37	1100	-nan(ind)	1017.68	809.856	62798.4	2.15236e-11	-0.0231317	0	0	0.472222	0.527778	0.123457	0.613426	0.0671296	0.195988	1	0	0
1.34	1100.000	62043.1	0.620431	62043.1	6.1	1099.38	1100	-nan(ind)	1017.67	809.84	62043.1	2.15271e-11	0.0755326	0	0	0.462963	0.537037	0.12963	0.602623	0.0756173	0.19213	1	0	0
1.341	1100.000	62058.2	0.620582	62058.2	6.1	1099.38	1100	-nan(ind)	1017.67	809.836	62058.2	2.15275e-11	-0.00151485	0	0	0.472222	0.527778	0.138889	0.595679	0.0709877	0.194444	1	0	0
1.342	1100.000	60874	0.60874	60874	6.1	1099.39	1100	-nan(ind)	1017.63	809.831	60874	2.15304e-11	0.118427	0	0	0.474537	0.525463	0.138889	0.598765	0.0748457	0.1875	1	0	0
1.343	1100.000	61179.3	0.611793	61179.3	6.1	1099.39	1100	-nan(ind)	1017.64	809.831	61179.3	2.15298e-11	-0.0305311	0	0	0.479167	0.520833	0.12037	0.616512	0.0756173	0.1875	1	0	0
1.344	1100.000	60059.9	0.600599	60059.9	6.1	1099.4	1100	-nan(ind)	1017.63	809.796	60059.9	2.15362e-11	0.111934	0	0	0.481481	0.518519	0.125	0.614969	0.0733025	0.186728	1	0	0
1.345	1100.000	60197.1	0.601971	60197.1	6.1	1099.4	1100	-nan(ind)	1017.64	809.792	60197.1	2.15365e-11	-0.0137149	0	0	0.472222	0.527778	0.125	0.611111	0.0787037	0.185185	1	0	0
1.346	1100.000	60235.5	0.602355	60235.5	6.1	1099.4	1100	-nan(ind)	1017.64	809.796	60235.5	2.1536e-11	-0.00384227	0	0	0.474537	0.525463	0.121914	0.625	0.0717593	0.181327	1	0	0
