time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_inter_hs_titin_force_effect	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
1.611	1100.000	68081.5	0.680815	68081.5	5.9	1099.32	1100	-nan(ind)	1017.82	809.94	68081.5	2.15031e-11	0.0220205	0	0	0.349537	0.650463	0.087963	0.606481	0.0972222	0.208333	1	0	0
1.612	1100.000	67653.9	0.676539	67653.9	5.9	1099.32	1100	-nan(ind)	1017.8	809.945	67653.9	2.15034e-11	0.0427651	0	0	0.361111	0.638889	0.0833333	0.608025	0.104167	0.204475	1	0	0
1.613	1100.000	68299.9	0.682999	68299.9	5.9	1099.32	1100	-nan(ind)	1017.82	809.949	68299.9	2.15017e-11	-0.0646055	0	0	0.381944	0.618056	0.0756173	0.614969	0.101852	0.207562	1	0	0
1.614	1100.000	68305.4	0.683054	68305.4	5.9	1099.32	1100	-nan(ind)	1017.8	809.969	68305.4	2.14991e-11	-0.000549974	0	0	0.377315	0.622685	0.0817901	0.611883	0.0972222	0.209105	1	0	0
1.615	1100.000	69262.3	0.692623	69262.3	5.9	1099.31	1100	-nan(ind)	1017.81	809.99	69262.3	2.14947e-11	-0.0956859	0	0	0.405093	0.594907	0.0833333	0.612654	0.0949074	0.209105	1	0	0
1.616	1100.000	67574	0.67574	67574	5.9	1099.32	1100	-nan(ind)	1017.75	809.975	67574	2.14997e-11	0.168826	0	0	0.384259	0.615741	0.087963	0.597994	0.113426	0.200617	1	0	0
1.617	1100.000	68820.5	0.688205	68820.5	5.9	1099.31	1100	-nan(ind)	1017.8	809.988	68820.5	2.14957e-11	-0.124646	0	0	0.37963	0.62037	0.0941358	0.608025	0.0933642	0.204475	1	0	0
1.618	1100.000	67880.6	0.678806	67880.6	5.9	1099.32	1100	-nan(ind)	1017.77	809.975	67880.6	2.14992e-11	0.0939929	0	0	0.37963	0.62037	0.0833333	0.611883	0.103395	0.201389	1	0	0
1.619	1100.000	68503.8	0.685038	68503.8	5.9	1099.31	1100	-nan(ind)	1017.79	809.985	68503.8	2.14967e-11	-0.0623196	0	0	0.372685	0.627315	0.0910494	0.60571	0.099537	0.203704	1	0	0
1.62	1100.000	67574.4	0.675744	67574.4	5.9	1099.32	1100	-nan(ind)	1017.76	809.969	67574.4	2.15004e-11	0.0929378	0	0	0.37963	0.62037	0.0802469	0.617284	0.0964506	0.206019	1	0	0
1.621	1100.000	67379	0.67379	67379	5.9	1099.33	1100	-nan(ind)	1017.73	809.986	67379	2.14988e-11	0.0195402	0	0	0.381944	0.618056	0.0817901	0.617284	0.095679	0.205247	1	0	0
1.622	1100.000	68385.2	0.683852	68385.2	5.9	1099.32	1100	-nan(ind)	1017.78	809.988	68385.2	2.14966e-11	-0.100623	0	0	0.372685	0.627315	0.0802469	0.618056	0.095679	0.206019	1	0	0
1.623	1100.000	69053.9	0.690539	69053.9	5.9	1099.31	1100	-nan(ind)	1017.79	810	69053.9	2.14939e-11	-0.0668726	0	0	0.368056	0.631944	0.0910494	0.615741	0.0794753	0.213735	1	0	0
1.624	1100.000	69600.2	0.696002	69600.2	5.9	1099.3	1100	-nan(ind)	1017.83	809.989	69600.2	2.14941e-11	-0.0546298	0	0	0.381944	0.618056	0.0972222	0.611111	0.0794753	0.212191	1	0	0
1.625	1100.000	68959	0.68959	68959	5.9	1099.31	1100	-nan(ind)	1017.82	809.977	68959	2.14968e-11	0.0641253	0	0	0.381944	0.618056	0.0910494	0.614198	0.0848765	0.209877	1	0	0
1.626	1100.000	69353.8	0.693538	69353.8	5.9	1099.31	1100	-nan(ind)	1017.83	809.984	69353.8	2.14952e-11	-0.0394807	0	0	0.393519	0.606481	0.0771605	0.627315	0.0833333	0.212191	1	0	0
1.627	1100.000	69879.2	0.698792	69879.2	5.9	1099.3	1100	-nan(ind)	1017.85	809.986	69879.2	2.1494e-11	-0.0525368	0	0	0.386574	0.613426	0.0864198	0.622685	0.0771605	0.213735	1	0	0
1.628	1100.000	70217.2	0.702172	70217.2	5.9	1099.3	1100	-nan(ind)	1017.85	809.994	70217.2	2.14923e-11	-0.0338	0	0	0.37963	0.62037	0.0941358	0.600309	0.0902778	0.215278	1	0	0
1.629	1100.000	70773	0.70773	70773	5.9	1099.29	1100	-nan(ind)	1017.88	809.99	70773	2.14918e-11	-0.0555854	0	0	0.393519	0.606481	0.0802469	0.609568	0.0910494	0.219136	1	0	0
1.63	1100.000	71167.5	0.711675	71167.5	5.9	1099.29	1100	-nan(ind)	1017.89	810	71167.5	2.14898e-11	-0.0394527	0	0	0.395833	0.604167	0.087963	0.594907	0.0972222	0.219907	1	0	0
1.631	1100.000	71731	0.71731	71731	5.9	1099.28	1100	-nan(ind)	1017.91	810.002	71731	2.14885e-11	-0.0563446	0	0	0.37963	0.62037	0.095679	0.58642	0.0987654	0.219136	1	0	0
1.632	1100.000	71479.9	0.714799	71479.9	5.9	1099.29	1100	-nan(ind)	1017.9	810.008	71479.9	2.14883e-11	0.0251062	0	0	0.377315	0.622685	0.0895062	0.604167	0.0856481	0.220679	1	0	0
1.633	1100.000	70754.3	0.707543	70754.3	5.9	1099.29	1100	-nan(ind)	1017.87	810.002	70754.3	2.14903e-11	0.0725595	0	0	0.37963	0.62037	0.0817901	0.611111	0.0895062	0.217593	1	0	0
1.634	1100.000	70830.3	0.708303	70830.3	5.9	1099.29	1100	-nan(ind)	1017.88	809.999	70830.3	2.14906e-11	-0.00759407	0	0	0.37963	0.62037	0.0771605	0.62037	0.0864198	0.216049	1	0	0
1.635	1100.000	70323.9	0.703239	70323.9	5.9	1099.3	1100	-nan(ind)	1017.86	809.996	70323.9	2.1492e-11	0.0506405	0	0	0.393519	0.606481	0.0756173	0.621914	0.0887346	0.213735	1	0	0
1.636	1100.000	69900.3	0.699003	69900.3	5.9	1099.3	1100	-nan(ind)	1017.84	809.995	69900.3	2.14929e-11	0.042353	0	0	0.391204	0.608796	0.0787037	0.615741	0.0933642	0.212191	1	0	0
1.637	1100.000	68460.9	0.684609	68460.9	5.9	1099.32	1100	-nan(ind)	1017.78	809.986	68460.9	2.14967e-11	0.14394	0	0	0.398148	0.601852	0.0833333	0.612654	0.0964506	0.207562	1	0	0
1.638	1100.000	68507.1	0.685071	68507.1	5.9	1099.31	1100	-nan(ind)	1017.8	809.973	68507.1	2.14983e-11	-0.00461802	0	0	0.393519	0.606481	0.0787037	0.622685	0.0895062	0.209105	1	0	0
1.639	1100.000	69146.1	0.691461	69146.1	5.9	1099.31	1100	-nan(ind)	1017.83	809.976	69146.1	2.14967e-11	-0.0638943	0	0	0.407407	0.592593	0.0709877	0.631944	0.0856481	0.21142	1	0	0
1.64	1100.000	69086	0.69086	69086	5.9	1099.31	1100	-nan(ind)	1017.82	809.979	69086	2.14964e-11	0.00600916	0	0	0.384259	0.615741	0.0756173	0.619599	0.095679	0.209105	1	0	0
1.641	1100.000	69249.3	0.692493	69249.3	5.9	1099.31	1100	-nan(ind)	1017.82	809.983	69249.3	2.14956e-11	-0.016333	0	0	0.386574	0.613426	0.0771605	0.617284	0.0941358	0.21142	1	0	0
1.642	1100.000	69656.6	0.696566	69656.6	5.9	1099.3	1100	-nan(ind)	1017.83	809.994	69656.6	2.14934e-11	-0.0407273	0	0	0.391204	0.608796	0.0817901	0.611883	0.0925926	0.213735	1	0	0
1.643	1100.000	70110.1	0.701101	70110.1	5.9	1099.3	1100	-nan(ind)	1017.82	810.013	70110.1	2.14903e-11	-0.0453494	0	0	0.386574	0.613426	0.0787037	0.615741	0.0933642	0.212191	1	0	0
1.644	1100.000	70089.1	0.700891	70089.1	5.9	1099.3	1100	-nan(ind)	1017.82	810.012	70089.1	2.14903e-11	0.0020918	0	0	0.37963	0.62037	0.0787037	0.617284	0.0925926	0.21142	1	0	0
1.645	1100.000	69210.8	0.692108	69210.8	5.9	1099.31	1100	-nan(ind)	1017.8	809.998	69210.8	2.14938e-11	0.0878372	0	0	0.391204	0.608796	0.0833333	0.618827	0.0887346	0.209105	1	0	0
1.646	1100.000	69955.1	0.699551	69955.1	5.9	1099.3	1100	-nan(ind)	1017.82	810.014	69955.1	2.14904e-11	-0.074437	0	0	0.37963	0.62037	0.087963	0.611111	0.0895062	0.21142	1	0	0
1.647	1100.000	69566	0.69566	69566	5.9	1099.3	1100	-nan(ind)	1017.81	810.004	69566	2.14924e-11	0.0389187	0	0	0.381944	0.618056	0.0925926	0.601852	0.0933642	0.212191	1	0	0
1.648	1100.000	69889.8	0.698898	69889.8	5.9	1099.3	1100	-nan(ind)	1017.81	810.014	69889.8	2.14905e-11	-0.0323885	0	0	0.377315	0.622685	0.095679	0.597994	0.095679	0.210648	1	0	0
1.649	1100.000	69188.1	0.691881	69188.1	5.9	1099.31	1100	-nan(ind)	1017.8	810	69188.1	2.14935e-11	0.0701773	0	0	0.37037	0.62963	0.0910494	0.595679	0.104167	0.209105	1	0	0
1.65	1100.000	69002.2	0.690022	69002.2	5.9	1099.31	1100	-nan(ind)	1017.78	810.004	69002.2	2.14934e-11	0.0185855	0	0	0.375	0.625	0.0817901	0.618056	0.0933642	0.20679	1	0	0
1.651	1100.000	68838.7	0.688387	68838.7	5.9	1099.31	1100	-nan(ind)	1017.77	810.013	68838.7	2.14925e-11	0.0163508	0	0	0.386574	0.613426	0.0617284	0.633488	0.0987654	0.206019	1	0	0
1.652	1100.000	68017.9	0.680179	68017.9	5.9	1099.32	1100	-nan(ind)	1017.76	809.987	68017.9	2.14975e-11	0.0820801	0	0	0.368056	0.631944	0.0709877	0.625	0.0987654	0.205247	1	0	0
1.653	1100.000	68388.2	0.683882	68388.2	5.9	1099.32	1100	-nan(ind)	1017.77	809.993	68388.2	2.1496e-11	-0.0370305	0	0	0.356481	0.643519	0.0725309	0.619599	0.104938	0.202932	1	0	0
1.654	1100.000	69931.8	0.699318	69931.8	5.9	1099.3	1100	-nan(ind)	1017.8	810.028	69931.8	2.14887e-11	-0.154358	0	0	0.351852	0.648148	0.0725309	0.622685	0.0941358	0.210648	1	0	0
1.655	1100.000	69601.6	0.696016	69601.6	5.9	1099.3	1100	-nan(ind)	1017.82	810.002	69601.6	2.14925e-11	0.0330191	0	0	0.361111	0.638889	0.087963	0.612654	0.0933642	0.206019	1	0	0
1.656	1100.000	70358.3	0.703583	70358.3	5.9	1099.3	1100	-nan(ind)	1017.83	810.016	70358.3	2.14894e-11	-0.0756752	0	0	0.363426	0.636574	0.101852	0.60571	0.0825617	0.209877	1	0	0
1.657	1100.000	69115.1	0.691151	69115.1	5.9	1099.31	1100	-nan(ind)	1017.81	809.991	69115.1	2.14948e-11	0.124321	0	0	0.363426	0.636574	0.0740741	0.624228	0.0941358	0.207562	1	0	0
1.658	1100.000	68549.4	0.685494	68549.4	5.9	1099.31	1100	-nan(ind)	1017.78	809.987	68549.4	2.14964e-11	0.0565784	0	0	0.368056	0.631944	0.0740741	0.618056	0.10108	0.20679	1	0	0
1.659	1100.000	70084.5	0.700845	70084.5	5.9	1099.3	1100	-nan(ind)	1017.84	809.998	70084.5	2.14921e-11	-0.15351	0	0	0.358796	0.641204	0.0833333	0.61034	0.0941358	0.212191	1	0	0
1.66	1100.000	70539.6	0.705396	70539.6	5.9	1099.29	1100	-nan(ind)	1017.85	810.006	70539.6	2.14903e-11	-0.0455099	0	0	0.368056	0.631944	0.0787037	0.608025	0.0979938	0.215278	1	0	0
1.661	1100.000	70538.1	0.705381	70538.1	5.9	1099.29	1100	-nan(ind)	1017.86	809.997	70538.1	2.14913e-11	0.00014489	0	0	0.361111	0.638889	0.0848765	0.604938	0.0972222	0.212963	1	0	0
1.662	1100.000	69793.7	0.697937	69793.7	5.9	1099.3	1100	-nan(ind)	1017.85	809.981	69793.7	2.14948e-11	0.0744365	0	0	0.361111	0.638889	0.087963	0.608796	0.091821	0.21142	1	0	0
1.663	1100.000	70338.2	0.703382	70338.2	5.9	1099.3	1100	-nan(ind)	1017.86	809.99	70338.2	2.14926e-11	-0.0544462	0	0	0.361111	0.638889	0.0941358	0.594907	0.0979938	0.212963	1	0	0
1.664	1100.000	70165.1	0.701651	70165.1	5.9	1099.3	1100	-nan(ind)	1017.84	810.006	70165.1	2.1491e-11	0.0173074	0	0	0.361111	0.638889	0.0895062	0.600309	0.0979938	0.212191	1	0	0
1.665	1100.000	69776.5	0.697765	69776.5	5.9	1099.3	1100	-nan(ind)	1017.82	810.001	69776.5	2.14923e-11	0.0388639	0	0	0.358796	0.641204	0.0864198	0.611111	0.0925926	0.209877	1	0	0
1.666	1100.000	69222.7	0.692227	69222.7	5.9	1099.31	1100	-nan(ind)	1017.81	809.992	69222.7	2.14945e-11	0.0553796	0	0	0.354167	0.645833	0.0833333	0.608796	0.0987654	0.209105	1	0	0
1.667	1100.000	70184.8	0.701848	70184.8	5.9	1099.3	1100	-nan(ind)	1017.83	810.009	70184.8	2.14906e-11	-0.0962115	0	0	0.361111	0.638889	0.087963	0.615741	0.0864198	0.209877	1	0	0
1.668	1100.000	69403.7	0.694037	69403.7	5.9	1099.31	1100	-nan(ind)	1017.81	809.997	69403.7	2.14935e-11	0.0781066	0	0	0.365741	0.634259	0.0817901	0.618056	0.091821	0.208333	1	0	0
1.669	1100.000	69303.8	0.693038	69303.8	5.9	1099.31	1100	-nan(ind)	1017.8	810.004	69303.8	2.14929e-11	0.00999083	0	0	0.358796	0.641204	0.0925926	0.602623	0.0933642	0.21142	1	0	0
1.67	1100.000	70179.1	0.701791	70179.1	5.9	1099.3	1100	-nan(ind)	1017.83	810.01	70179.1	2.14904e-11	-0.0875284	0	0	0.37037	0.62963	0.0725309	0.608025	0.104938	0.214506	1	0	0
1.671	1100.000	68994.7	0.689947	68994.7	5.9	1099.31	1100	-nan(ind)	1017.81	809.987	68994.7	2.14955e-11	0.118444	0	0	0.365741	0.634259	0.0864198	0.591821	0.11034	0.21142	1	0	0
1.672	1100.000	69530.8	0.695308	69530.8	5.9	1099.3	1100	-nan(ind)	1017.84	809.983	69530.8	2.14951e-11	-0.0536082	0	0	0.363426	0.636574	0.0925926	0.60108	0.091821	0.214506	1	0	0
1.673	1100.000	71179.6	0.711796	71179.6	5.9	1099.29	1100	-nan(ind)	1017.88	810.006	71179.6	2.14891e-11	-0.164879	0	0	0.358796	0.641204	0.0802469	0.599537	0.099537	0.220679	1	0	0
1.674	1100.000	70242.2	0.702422	70242.2	5.9	1099.3	1100	-nan(ind)	1017.86	809.991	70242.2	2.14927e-11	0.0937302	0	0	0.356481	0.643519	0.0848765	0.592593	0.103395	0.219136	1	0	0
1.675	1100.000	70891.1	0.708911	70891.1	5.9	1099.29	1100	-nan(ind)	1017.88	809.999	70891.1	2.14905e-11	-0.0648835	0	0	0.368056	0.631944	0.0895062	0.585648	0.104167	0.220679	1	0	0
1.676	1100.000	71263.9	0.712639	71263.9	5.9	1099.29	1100	-nan(ind)	1017.89	810.002	71263.9	2.14894e-11	-0.0372846	0	0	0.37037	0.62963	0.0941358	0.58642	0.0979938	0.221451	1	0	0
1.677	1100.000	71263.8	0.712638	71263.8	5.9	1099.29	1100	-nan(ind)	1017.88	810.011	71262.3	2.14882e-11	1.5927e-05	0	0	0.386574	0.613426	0.0817901	0.599537	0.0964506	0.222222	1	0	0
1.678	1100.000	72115.7	0.721157	72115.7	5.9	1099.28	1100	-nan(ind)	1017.91	810.016	72115.7	2.1486e-11	-0.0851918	0	0	0.375	0.625	0.0910494	0.588735	0.0941358	0.22608	1	0	0
1.679	1100.000	72765.4	0.727654	72765.4	5.9	1099.27	1100	-nan(ind)	1017.93	810.029	72765.4	2.14831e-11	-0.0649733	0	0	0.358796	0.641204	0.0864198	0.594136	0.0925926	0.226852	1	0	0
1.68	1100.000	73195	0.73195	73195	5.9	1099.27	1100	-nan(ind)	1017.93	810.044	73195	2.14805e-11	-0.0429625	0	0	0.363426	0.636574	0.087963	0.589506	0.095679	0.226852	1	0	0
1.681	1100.000	72493.2	0.724932	72493.2	5.9	1099.28	1100	-nan(ind)	1017.92	810.025	72493.2	2.14843e-11	0.0701802	0	0	0.375	0.625	0.0895062	0.590278	0.0949074	0.225309	1	0	0
1.682	1100.000	72266.3	0.722663	72266.3	5.9	1099.28	1100	-nan(ind)	1017.9	810.033	72266.3	2.14836e-11	0.0226986	0	0	0.372685	0.627315	0.0895062	0.597222	0.0902778	0.222994	1	0	0
1.683	1100.000	73038.6	0.730386	73038.6	5.9	1099.27	1100	-nan(ind)	1017.94	810.032	73038.6	2.14823e-11	-0.0772329	0	0	0.354167	0.645833	0.0802469	0.607253	0.0871914	0.225309	1	0	0
1.684	1100.000	72564.5	0.725645	72564.5	5.9	1099.27	1100	-nan(ind)	1017.93	810.021	72564.5	2.14846e-11	0.0474049	0	0	0.361111	0.638889	0.0725309	0.611111	0.0933642	0.222994	1	0	0
1.685	1100.000	72721.8	0.727218	72721.8	5.9	1099.27	1100	-nan(ind)	1017.94	810.016	72721.8	2.14849e-11	-0.0157286	0	0	0.368056	0.631944	0.087963	0.596451	0.0887346	0.226852	1	0	0
1.686	1100.000	72255.9	0.722559	72255.9	5.9	1099.28	1100	-nan(ind)	1017.94	810.003	72255.9	2.14874e-11	0.0465901	0	0	0.363426	0.636574	0.0833333	0.604167	0.0902778	0.222222	1	0	0
1.687	1100.000	71981	0.71981	71981	5.9	1099.28	1100	-nan(ind)	1017.9	810.02	71981	2.14858e-11	0.0274905	0	0	0.363426	0.636574	0.0756173	0.618056	0.0825617	0.223765	1	0	0
1.688	1100.000	71675.8	0.716758	71675.8	5.9	1099.28	1100	-nan(ind)	1017.9	810.01	71675.8	2.14876e-11	0.0305201	0	0	0.37037	0.62963	0.0895062	0.60108	0.0864198	0.222994	1	0	0
1.689	1100.000	70664.2	0.706642	70664.2	5.9	1099.29	1100	-nan(ind)	1017.87	809.999	70664.2	2.14909e-11	0.101157	0	0	0.365741	0.634259	0.0817901	0.622685	0.0756173	0.219907	1	0	0
1.69	1100.000	72011	0.72011	72011	5.9	1099.28	1100	-nan(ind)	1017.91	810.018	72011	2.1486e-11	-0.134679	0	0	0.37037	0.62963	0.0925926	0.603395	0.0771605	0.226852	1	0	0
1.691	1100.000	71781.7	0.717817	71781.7	5.9	1099.28	1100	-nan(ind)	1017.9	810.011	71781.7	2.14872e-11	0.0229381	0	0	0.365741	0.634259	0.087963	0.606481	0.0833333	0.222222	1	0	0
1.692	1100.000	71412.2	0.714122	71412.2	5.9	1099.29	1100	-nan(ind)	1017.9	809.998	71412.2	2.14896e-11	0.0369429	0	0	0.375	0.625	0.0771605	0.621142	0.0810185	0.220679	1	0	0
1.693	1100.000	71717.7	0.717177	71717.7	5.9	1099.28	1100	-nan(ind)	1017.91	810.006	71717.7	2.1488e-11	-0.0305481	0	0	0.363426	0.636574	0.0833333	0.611883	0.0841049	0.220679	1	0	0
1.694	1100.000	71227.4	0.712274	71227.4	5.9	1099.29	1100	-nan(ind)	1017.88	810.011	71227.4	2.14883e-11	0.049033	0	0	0.368056	0.631944	0.087963	0.595679	0.0933642	0.222994	1	0	0
1.695	1100.000	70021.5	0.700215	70021.5	5.9	1099.3	1100	-nan(ind)	1017.85	809.991	70021.5	2.14931e-11	0.120589	0	0	0.365741	0.634259	0.0817901	0.606481	0.0964506	0.215278	1	0	0
1.696	1100.000	71117.7	0.711177	71117.7	5.9	1099.29	1100	-nan(ind)	1017.89	810	71117.7	2.149e-11	-0.109621	0	0	0.365741	0.634259	0.0740741	0.613426	0.0949074	0.217593	1	0	0
1.697	1100.000	71772	0.71772	71772	5.9	1099.28	1100	-nan(ind)	1017.92	810.002	71772	2.14884e-11	-0.0654301	0	0	0.365741	0.634259	0.0771605	0.611111	0.0910494	0.220679	1	0	0
1.698	1100.000	71363.4	0.713634	71363.4	5.9	1099.29	1100	-nan(ind)	1017.9	810	71363.4	2.14894e-11	0.0408637	0	0	0.384259	0.615741	0.0694444	0.612654	0.0925926	0.225309	1	0	0
1.699	1100.000	72878.7	0.728787	72878.7	5.9	1099.27	1100	-nan(ind)	1017.95	810.019	72878.7	2.14842e-11	-0.151538	0	0	0.377315	0.622685	0.0648148	0.613426	0.0933642	0.228395	1	0	0
1.7	1100.000	72113	0.72113	72113	5.9	1099.28	1100	-nan(ind)	1017.95	809.985	72113	2.14899e-11	0.076578	0	0	0.384259	0.615741	0.0679012	0.608796	0.0979938	0.225309	1	0	0
1.701	1100.000	72724.1	0.727241	72724.1	5.9	1099.27	1100	-nan(ind)	1017.98	809.985	72724.1	2.14887e-11	-0.0611103	0	0	0.384259	0.615741	0.087963	0.589506	0.0964506	0.22608	1	0	0
1.702	1100.000	71928.1	0.719281	71928.1	5.9	1099.28	1100	-nan(ind)	1017.95	809.978	71928.1	2.14911e-11	0.0795916	0	0	0.377315	0.622685	0.0817901	0.609568	0.0802469	0.228395	1	0	0
1.703	1100.000	72996.7	0.729967	72996.7	5.9	1099.27	1100	-nan(ind)	1017.99	809.99	72996.7	2.14876e-11	-0.106852	0	0	0.381944	0.618056	0.087963	0.603395	0.0779321	0.23071	1	0	0
1.704	1100.000	72347.8	0.723478	72347.8	5.9	1099.28	1100	-nan(ind)	1017.97	809.981	72347.8	2.149e-11	0.0648856	0	0	0.386574	0.613426	0.0972222	0.597222	0.0787037	0.226852	1	0	0
1.705	1100.000	71985.7	0.719857	71985.7	5.9	1099.28	1100	-nan(ind)	1017.97	809.969	71985.7	2.14921e-11	0.0362107	0	0	0.377315	0.622685	0.0972222	0.594136	0.0817901	0.226852	1	0	0
1.706	1100.000	71175.2	0.711752	71175.2	5.9	1099.29	1100	-nan(ind)	1017.93	809.968	71175.2	2.14938e-11	0.0810509	0	0	0.368056	0.631944	0.0802469	0.609568	0.0856481	0.224537	1	0	0
1.707	1100.000	70226.2	0.702262	70226.2	5.9	1099.3	1100	-nan(ind)	1017.9	809.956	70226.2	2.14971e-11	0.0948993	0	0	0.377315	0.622685	0.0756173	0.611111	0.091821	0.221451	1	0	0
1.708	1100.000	70132.1	0.701321	70132.1	5.9	1099.3	1100	-nan(ind)	1017.9	809.957	70132.1	2.14971e-11	0.00941135	0	0	0.381944	0.618056	0.0787037	0.612654	0.0871914	0.221451	1	0	0
1.709	1100.000	70210	0.7021	70210	5.9	1099.3	1100	-nan(ind)	1017.9	809.96	70210	2.14966e-11	-0.00779255	0	0	0.358796	0.641204	0.0864198	0.612654	0.0810185	0.219907	1	0	0
1.71	1100.000	70932.5	0.709325	70932.5	5.9	1099.29	1100	-nan(ind)	1017.92	809.967	70932.5	2.14943e-11	-0.0722522	0	0	0.356481	0.643519	0.0802469	0.612654	0.0848765	0.222222	1	0	0
1.711	1100.000	70680.6	0.706806	70680.6	5.9	1099.29	1100	-nan(ind)	1017.9	809.971	70680.6	2.14944e-11	0.0251925	0	0	0.372685	0.627315	0.0895062	0.607253	0.0794753	0.223765	1	0	0
1.712	1100.000	70196.3	0.701963	70196.3	5.9	1099.3	1100	-nan(ind)	1017.91	809.95	70196.3	2.14979e-11	0.0484275	0	0	0.375	0.625	0.0910494	0.60108	0.0895062	0.218364	1	0	0
1.713	1100.000	70075.8	0.700758	70075.8	5.9	1099.3	1100	-nan(ind)	1017.9	809.953	70075.8	2.14977e-11	0.0120572	0	0	0.375	0.625	0.0848765	0.606481	0.0925926	0.216049	1	0	0
1.714	1100.000	69957.8	0.699578	69957.8	5.9	1099.3	1100	-nan(ind)	1017.9	809.949	69957.8	2.14985e-11	0.0118009	0	0	0.375	0.625	0.0833333	0.60108	0.0979938	0.217593	1	0	0
1.715	1100.000	69372.9	0.693729	69372.9	5.9	1099.31	1100	-nan(ind)	1017.86	809.954	69372.9	2.14989e-11	0.0584879	0	0	0.363426	0.636574	0.0787037	0.600309	0.104167	0.216821	1	0	0
1.716	1100.000	70569.6	0.705696	70569.6	5.9	1099.29	1100	-nan(ind)	1017.9	809.971	70569.6	2.14946e-11	-0.119669	0	0	0.361111	0.638889	0.0771605	0.606481	0.0979938	0.218364	1	0	0
1.717	1100.000	70718.5	0.707185	70718.5	5.9	1099.29	1100	-nan(ind)	1017.92	809.962	70718.5	2.14954e-11	-0.0148902	0	0	0.365741	0.634259	0.0740741	0.618827	0.0848765	0.222222	1	0	0
1.718	1100.000	71059	0.71059	71059	5.9	1099.29	1100	-nan(ind)	1017.92	809.975	71059	2.14932e-11	-0.0340485	0	0	0.363426	0.636574	0.0771605	0.611883	0.0902778	0.220679	1	0	0
1.719	1100.000	70742.2	0.707422	70742.2	5.9	1099.29	1100	-nan(ind)	1017.9	809.973	70742.2	2.1494e-11	0.0316713	0	0	0.384259	0.615741	0.0833333	0.601852	0.0933642	0.221451	1	0	0
1.72	1100.000	69942.3	0.699423	69942.3	5.9	1099.3	1100	-nan(ind)	1017.88	809.961	69942.3	2.1497e-11	0.079992	0	0	0.386574	0.613426	0.0864198	0.591049	0.102623	0.219907	1	0	0
1.721	1100.000	69495.8	0.694958	69495.8	5.9	1099.31	1100	-nan(ind)	1017.89	809.939	69495.8	2.15006e-11	0.0446514	0	0	0.365741	0.634259	0.0941358	0.594136	0.091821	0.219907	1	0	0
1.722	1100.000	69117	0.69117	69117	5.9	1099.31	1100	-nan(ind)	1017.87	809.944	69117	2.15007e-11	0.0378841	0	0	0.375	0.625	0.0848765	0.594136	0.104167	0.216821	1	0	0
1.723	1100.000	69548.4	0.695484	69548.4	5.9	1099.3	1100	-nan(ind)	1017.89	809.941	69548.4	2.15003e-11	-0.0431429	0	0	0.37037	0.62963	0.0864198	0.599537	0.095679	0.218364	1	0	0
1.724	1100.000	68804.5	0.688045	68804.5	5.9	1099.31	1100	-nan(ind)	1017.88	809.921	68804.5	2.15041e-11	0.0743915	0	0	0.363426	0.636574	0.0817901	0.607253	0.095679	0.215278	1	0	0
1.725	1100.000	69271.5	0.692715	69271.5	5.9	1099.31	1100	-nan(ind)	1017.91	809.913	69271.5	2.15042e-11	-0.0467048	0	0	0.365741	0.634259	0.0833333	0.589506	0.108025	0.219136	1	0	0
1.726	1100.000	71254.3	0.712543	71254.3	5.9	1099.29	1100	-nan(ind)	1017.95	809.954	71254.3	2.14954e-11	-0.198279	0	0	0.361111	0.638889	0.0848765	0.587963	0.10108	0.22608	1	0	0
1.727	1100.000	70411.4	0.704114	70411.4	5.9	1099.3	1100	-nan(ind)	1017.92	809.946	70411.4	2.1498e-11	0.0842922	0	0	0.344907	0.655093	0.0895062	0.57716	0.108025	0.225309	1	0	0
1.728	1100.000	69784	0.69784	69784	5.9	1099.3	1100	-nan(ind)	1017.89	809.95	69784	2.14987e-11	0.0627442	0	0	0.354167	0.645833	0.0895062	0.581019	0.106481	0.222994	1	0	0
1.729	1100.000	69304.2	0.693042	69304.2	5.9	1099.31	1100	-nan(ind)	1017.87	809.946	69304.2	2.15e-11	0.0479717	0	0	0.363426	0.636574	0.0848765	0.588735	0.10571	0.220679	1	0	0
1.73	1100.000	69353.1	0.693531	69353.1	5.9	1099.31	1100	-nan(ind)	1017.87	809.952	69353.1	2.14993e-11	-0.00488157	0	0	0.361111	0.638889	0.0925926	0.58642	0.0972222	0.223765	1	0	0
1.731	1100.000	69475.4	0.694754	69475.4	5.9	1099.31	1100	-nan(ind)	1017.88	809.946	69475.4	2.14998e-11	-0.0122315	0	0	0.365741	0.634259	0.0987654	0.577932	0.0987654	0.224537	1	0	0
