time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_inter_hs_titin_force_effect	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
1.143	1100.000	72918.1	0.729181	72918.1	6	1099.27	1100	-nan(ind)	1017.94	810.021	72918.1	2.14839e-11	-0.0157751	0	0	0.409722	0.590278	0.0833333	0.611883	0.0856481	0.219136	1	0	0
1.144	1100.000	71881	0.71881	71881	6	1099.28	1100	-nan(ind)	1017.9	810.017	71881	2.14864e-11	0.103709	0	0	0.398148	0.601852	0.0848765	0.612654	0.0825617	0.219907	1	0	0
1.145	1100.000	72720.7	0.727207	72720.7	6	1099.27	1100	-nan(ind)	1017.93	810.026	72720.7	2.14837e-11	-0.0839691	0	0	0.400463	0.599537	0.0941358	0.597994	0.0871914	0.220679	1	0	0
1.146	1100.000	72070.8	0.720708	72070.8	6	1099.28	1100	-nan(ind)	1017.93	809.999	72070.8	2.14883e-11	0.0649893	0	0	0.386574	0.613426	0.095679	0.592593	0.0895062	0.222222	1	0	0
1.147	1100.000	69902.2	0.699022	69902.2	6	1099.3	1100	-nan(ind)	1017.87	809.97	69902.2	2.1496e-11	0.216863	0	0	0.386574	0.613426	0.0833333	0.611883	0.0887346	0.216049	1	0	0
1.148	1100.000	69388.8	0.693888	69388.8	6	1099.31	1100	-nan(ind)	1017.86	809.959	69388.8	2.14983e-11	0.0513352	0	0	0.37963	0.62037	0.0925926	0.608025	0.087963	0.21142	1	0	0
1.149	1100.000	68749.1	0.687491	68749.1	6	1099.31	1100	-nan(ind)	1017.83	809.957	68749.1	2.14998e-11	0.0639764	0	0	0.393519	0.606481	0.0910494	0.606481	0.0910494	0.21142	1	0	0
1.15	1100.000	68533.2	0.685332	68533.2	6	1099.31	1100	-nan(ind)	1017.81	809.963	68533.2	2.14994e-11	0.0215813	0	0	0.398148	0.601852	0.0864198	0.604167	0.0979938	0.21142	1	0	0
1.151	1100.000	67905.3	0.679053	67905.3	6	1099.32	1100	-nan(ind)	1017.78	809.969	67905.3	2.14998e-11	0.0627912	0	0	0.386574	0.613426	0.087963	0.601852	0.101852	0.208333	1	0	0
1.152	1100.000	68916.3	0.689163	68916.3	6	1099.31	1100	-nan(ind)	1017.8	809.992	68916.3	2.14951e-11	-0.101099	0	0	0.384259	0.615741	0.0787037	0.621142	0.0902778	0.209877	1	0	0
1.153	1100.000	68616	0.68616	68616	6	1099.31	1100	-nan(ind)	1017.78	809.99	68616	2.14959e-11	0.0300369	0	0	0.384259	0.615741	0.0910494	0.60571	0.0949074	0.208333	1	0	0
1.154	1100.000	68526.1	0.685261	68526.1	6	1099.31	1100	-nan(ind)	1017.78	809.987	68526.1	2.14964e-11	0.0089888	0	0	0.384259	0.615741	0.0941358	0.594907	0.100309	0.210648	1	0	0
1.155	1100.000	68865.9	0.688659	68865.9	6	1099.31	1100	-nan(ind)	1017.79	809.997	68865.9	2.14945e-11	-0.0339792	0	0	0.400463	0.599537	0.0910494	0.601852	0.0925926	0.214506	1	0	0
1.156	1100.000	69520.2	0.695202	69520.2	6	1099.3	1100	-nan(ind)	1017.82	809.995	69520.2	2.14935e-11	-0.0654324	0	0	0.393519	0.606481	0.087963	0.600309	0.0925926	0.219136	1	0	0
1.157	1100.000	69942.4	0.699424	69942.4	6	1099.3	1100	-nan(ind)	1017.81	810.019	69942.4	2.14898e-11	-0.0422193	0	0	0.391204	0.608796	0.0725309	0.628086	0.0787037	0.220679	1	0	0
1.158	1100.000	71065.3	0.710653	71065.3	6	1099.29	1100	-nan(ind)	1017.85	810.027	71065.3	2.14866e-11	-0.112291	0	0	0.395833	0.604167	0.0787037	0.62037	0.0763889	0.224537	1	0	0
1.159	1100.000	71902.8	0.719028	71902.8	6	1099.28	1100	-nan(ind)	1017.87	810.043	71902.8	2.14831e-11	-0.0837473	0	0	0.384259	0.615741	0.0740741	0.613426	0.0848765	0.227623	1	0	0
1.16	1100.000	71392.8	0.713928	71392.8	6	1099.29	1100	-nan(ind)	1017.85	810.041	71392.8	2.14843e-11	0.051	0	0	0.386574	0.613426	0.0756173	0.608796	0.0871914	0.228395	1	0	0
1.161	1100.000	71189.8	0.711898	71189.8	6	1099.29	1100	-nan(ind)	1017.86	810.022	71189.8	2.1487e-11	0.0202971	0	0	0.388889	0.611111	0.0833333	0.603395	0.0895062	0.223765	1	0	0
1.162	1100.000	71064.4	0.710644	71064.4	6	1099.29	1100	-nan(ind)	1017.86	810.024	71064.4	2.1487e-11	0.0125356	0	0	0.37963	0.62037	0.0740741	0.607253	0.095679	0.222994	1	0	0
1.163	1100.000	71496.9	0.714969	71496.9	6	1099.29	1100	-nan(ind)	1017.88	810.023	71496.9	2.14864e-11	-0.0432484	0	0	0.368056	0.631944	0.0679012	0.621142	0.0895062	0.221451	1	0	0
1.164	1100.000	69439.5	0.694395	69439.5	6	1099.31	1100	-nan(ind)	1017.81	809.999	69439.5	2.14933e-11	0.205739	0	0	0.368056	0.631944	0.0910494	0.597222	0.0972222	0.214506	1	0	0
1.165	1100.000	69994.8	0.699948	69994.8	6	1099.3	1100	-nan(ind)	1017.84	809.995	69994.8	2.14927e-11	-0.0555289	0	0	0.375	0.625	0.0895062	0.607253	0.0864198	0.216821	1	0	0
1.166	1100.000	68200.5	0.682005	68200.5	6	1099.32	1100	-nan(ind)	1017.79	809.969	68200.5	2.14993e-11	0.179431	0	0	0.363426	0.636574	0.0802469	0.618056	0.091821	0.209877	1	0	0
1.167	1100.000	68912.5	0.689125	68912.5	6	1099.31	1100	-nan(ind)	1017.81	809.98	68912.5	2.14966e-11	-0.0711959	0	0	0.363426	0.636574	0.0925926	0.602623	0.0925926	0.212191	1	0	0
1.168	1100.000	69998.6	0.699986	69998.6	6	1099.3	1100	-nan(ind)	1017.83	810.001	69998.6	2.14919e-11	-0.108617	0	0	0.377315	0.622685	0.101852	0.60108	0.0833333	0.213735	1	0	0
1.169	1100.000	69519.3	0.695193	69519.3	6	1099.3	1100	-nan(ind)	1017.82	809.992	69519.3	2.1494e-11	0.0479364	0	0	0.386574	0.613426	0.0756173	0.62963	0.0817901	0.212963	1	0	0
1.17	1100.000	68804.1	0.688041	68804.1	6	1099.31	1100	-nan(ind)	1017.8	809.985	68804.1	2.14961e-11	0.071515	0	0	0.391204	0.608796	0.0817901	0.621914	0.0825617	0.213735	1	0	0
1.171	1100.000	67828.5	0.678285	67828.5	6	1099.32	1100	-nan(ind)	1017.78	809.965	67828.5	2.15006e-11	0.0975578	0	0	0.400463	0.599537	0.0864198	0.614969	0.0871914	0.21142	1	0	0
1.172	1100.000	67461.8	0.674618	67461.8	6	1099.33	1100	-nan(ind)	1017.78	809.955	67461.8	2.15025e-11	0.0366722	0	0	0.391204	0.608796	0.0925926	0.614969	0.0833333	0.209105	1	0	0
1.173	1100.000	67907.7	0.679077	67907.7	6	1099.32	1100	-nan(ind)	1017.78	809.966	67907.7	2.15002e-11	-0.0445852	0	0	0.381944	0.618056	0.0910494	0.614198	0.087963	0.20679	1	0	0
1.174	1100.000	68260.6	0.682606	68260.6	6	1099.32	1100	-nan(ind)	1017.78	809.98	68260.6	2.14979e-11	-0.035293	0	0	0.391204	0.608796	0.0910494	0.614198	0.0895062	0.205247	1	0	0
1.175	1100.000	67933.1	0.679331	67933.1	6	1099.32	1100	-nan(ind)	1017.77	809.977	67933.1	2.14988e-11	0.0327507	0	0	0.37963	0.62037	0.0972222	0.594136	0.107253	0.201389	1	0	0
1.176	1100.000	66649.9	0.666499	66649.9	6	1099.33	1100	-nan(ind)	1017.72	809.972	66649.9	2.15019e-11	0.12832	0	0	0.377315	0.622685	0.0987654	0.591049	0.109568	0.200617	1	0	0
1.177	1100.000	67443.7	0.674437	67443.7	6	1099.33	1100	-nan(ind)	1017.74	809.983	67443.7	2.1499e-11	-0.0793798	0	0	0.37037	0.62963	0.0987654	0.597222	0.103395	0.200617	1	0	0
1.178	1100.000	66903	0.66903	66903	6	1099.33	1100	-nan(ind)	1017.7	809.993	66903	2.14988e-11	0.0540719	0	0	0.37037	0.62963	0.100309	0.588735	0.11034	0.200617	1	0	0
1.179	1100.000	67452.7	0.674527	67452.7	6	1099.33	1100	-nan(ind)	1017.72	809.998	67452.7	2.14971e-11	-0.0549738	0	0	0.363426	0.636574	0.0972222	0.607253	0.087963	0.207562	1	0	0
1.18	1100.000	67705.4	0.677054	67705.4	6	1099.32	1100	-nan(ind)	1017.74	809.991	67705.4	2.14974e-11	-0.0252688	0	0	0.384259	0.615741	0.100309	0.591049	0.100309	0.208333	1	0	0
1.181	1100.000	67886.7	0.678867	67886.7	6	1099.32	1100	-nan(ind)	1017.75	809.994	67886.7	2.14968e-11	-0.0181348	0	0	0.391204	0.608796	0.103395	0.588735	0.0964506	0.21142	1	0	0
1.182	1100.000	68513.2	0.685132	68513.2	6	1099.31	1100	-nan(ind)	1017.75	810.016	68513.2	2.14928e-11	-0.0626474	0	0	0.400463	0.599537	0.087963	0.60108	0.100309	0.210648	1	0	0
1.183	1100.000	68828.7	0.688287	68828.7	6	1099.31	1100	-nan(ind)	1017.76	810.014	68828.7	2.14925e-11	-0.0315484	0	0	0.402778	0.597222	0.0864198	0.613426	0.0895062	0.210648	1	0	0
1.184	1100.000	68907.9	0.689079	68907.9	6	1099.31	1100	-nan(ind)	1017.78	810.008	68907.9	2.14931e-11	-0.00791722	0	0	0.405093	0.594907	0.0895062	0.617284	0.0802469	0.212963	1	0	0
1.185	1100.000	69827.1	0.698271	69827.1	6	1099.3	1100	-nan(ind)	1017.82	810.008	69827.1	2.14913e-11	-0.0919196	0	0	0.384259	0.615741	0.0709877	0.638889	0.070216	0.219907	1	0	0
1.186	1100.000	69452.8	0.694528	69452.8	6	1099.31	1100	-nan(ind)	1017.81	809.998	69452.8	2.14933e-11	0.0374263	0	0	0.386574	0.613426	0.0895062	0.600309	0.0910494	0.219136	1	0	0
1.187	1100.000	69227	0.69227	69227	6	1099.31	1100	-nan(ind)	1017.8	809.999	69227	2.14936e-11	0.0225813	0	0	0.388889	0.611111	0.095679	0.600309	0.087963	0.216049	1	0	0
1.188	1100.000	69778.6	0.697786	69778.6	6	1099.3	1100	-nan(ind)	1017.81	810.01	69778.6	2.14912e-11	-0.0551624	0	0	0.400463	0.599537	0.0802469	0.616512	0.0871914	0.216049	1	0	0
1.189	1100.000	68933	0.68933	68933	6	1099.31	1100	-nan(ind)	1017.8	809.991	68933	2.14952e-11	0.0845649	0	0	0.398148	0.601852	0.0756173	0.618056	0.0964506	0.209877	1	0	0
1.19	1100.000	68459.8	0.684598	68459.8	6	1099.32	1100	-nan(ind)	1017.78	809.986	68459.8	2.14967e-11	0.0473205	0	0	0.400463	0.599537	0.0833333	0.613426	0.095679	0.207562	1	0	0
1.191	1100.000	68448.6	0.684486	68448.6	6	1099.32	1100	-nan(ind)	1017.79	809.979	68448.6	2.14976e-11	0.0011122	0	0	0.409722	0.590278	0.095679	0.591821	0.101852	0.210648	1	0	0
1.192	1100.000	68313.3	0.683133	68313.3	6	1099.32	1100	-nan(ind)	1017.78	809.981	68313.3	2.14975e-11	0.0135355	0	0	0.416667	0.583333	0.0848765	0.611883	0.0949074	0.208333	1	0	0
1.193	1100.000	67698.4	0.676984	67698.4	6	1099.32	1100	-nan(ind)	1017.77	809.965	67698.4	2.15007e-11	0.0614852	0	0	0.416667	0.583333	0.0771605	0.618056	0.0964506	0.208333	1	0	0
1.194	1100.000	67047.6	0.670476	67047.6	6	1099.33	1100	-nan(ind)	1017.77	809.941	67047.6	2.15049e-11	0.0650846	0	0	0.418981	0.581019	0.0756173	0.633488	0.0856481	0.205247	1	0	0
1.195	1100.000	67755.4	0.677554	67755.4	6	1099.32	1100	-nan(ind)	1017.8	809.947	67755.4	2.15029e-11	-0.0707831	0	0	0.416667	0.583333	0.0925926	0.621142	0.0787037	0.207562	1	0	0
1.196	1100.000	67956.1	0.679561	67956.1	6	1099.32	1100	-nan(ind)	1017.82	809.938	67956.1	2.15036e-11	-0.0200664	0	0	0.423611	0.576389	0.0925926	0.614198	0.0871914	0.206019	1	0	0
1.197	1100.000	67898.6	0.678986	67898.6	6	1099.32	1100	-nan(ind)	1017.81	809.939	67898.6	2.15036e-11	0.0057476	0	0	0.425926	0.574074	0.0817901	0.624228	0.0871914	0.20679	1	0	0
1.198	1100.000	67762.6	0.677626	67762.6	6	1099.32	1100	-nan(ind)	1017.8	809.942	67762.6	2.15034e-11	0.0136	0	0	0.421296	0.578704	0.0787037	0.625	0.0910494	0.205247	1	0	0
1.199	1100.000	66662.2	0.666622	66662.2	6	1099.33	1100	-nan(ind)	1017.78	809.919	66662.2	2.15084e-11	0.110038	0	0	0.421296	0.578704	0.0941358	0.618056	0.0910494	0.196759	1	0	0
1.2	1100.000	66271.6	0.662716	66271.6	6	1099.34	1100	-nan(ind)	1017.75	809.93	66271.6	2.15078e-11	0.0390587	0	0	0.428241	0.571759	0.0802469	0.635802	0.0887346	0.195216	1	0	0
1.201	1100.000	65649	0.65649	65649	6	1099.34	1100	-nan(ind)	1017.75	809.904	65649	2.15122e-11	0.0622654	0	0	0.428241	0.571759	0.0941358	0.623457	0.0871914	0.195216	1	0	0
1.202	1100.000	65145.5	0.651455	65145.5	6	1099.35	1100	-nan(ind)	1017.74	809.899	65145.5	2.15138e-11	0.0503502	0	0	0.430556	0.569444	0.0972222	0.621914	0.087963	0.192901	1	0	0
1.203	1100.000	64389.9	0.643899	64389.9	6	1099.36	1100	-nan(ind)	1017.72	809.887	64389.9	2.15168e-11	0.0755543	0	0	0.418981	0.581019	0.0941358	0.62963	0.0864198	0.189815	1	0	0
1.204	1100.000	63930.9	0.639309	63930.9	6	1099.36	1100	-nan(ind)	1017.7	809.884	63930.9	2.1518e-11	0.0459004	0	0	0.414352	0.585648	0.0987654	0.613426	0.0964506	0.191358	1	0	0
1.205	1100.000	64453.3	0.644533	64453.3	6	1099.36	1100	-nan(ind)	1017.71	809.894	64453.3	2.15157e-11	-0.0522312	0	0	0.418981	0.581019	0.0848765	0.630401	0.0902778	0.194444	1	0	0
1.206	1100.000	64920.2	0.649202	64920.2	6	1099.35	1100	-nan(ind)	1017.72	809.905	64920.2	2.15135e-11	-0.0466924	0	0	0.421296	0.578704	0.0864198	0.627315	0.0895062	0.196759	1	0	0
1.207	1100.000	65753	0.65753	65753	6	1099.34	1100	-nan(ind)	1017.75	809.913	65753	2.15109e-11	-0.083281	0	0	0.423611	0.576389	0.0987654	0.614969	0.0848765	0.201389	1	0	0
1.208	1100.000	64911.2	0.649112	64911.2	6	1099.35	1100	-nan(ind)	1017.72	809.905	64911.2	2.15135e-11	0.0841822	0	0	0.412037	0.587963	0.0972222	0.619599	0.0864198	0.196759	1	0	0
1.209	1100.000	64433.3	0.644333	64433.3	6	1099.36	1100	-nan(ind)	1017.71	809.892	64433.3	2.1516e-11	0.0477855	0	0	0.416667	0.583333	0.0925926	0.618827	0.095679	0.192901	1	0	0
1.21	1100.000	62891.4	0.628914	62891.4	6	1099.37	1100	-nan(ind)	1017.67	809.871	62891.4	2.15216e-11	0.154186	0	0	0.407407	0.592593	0.114198	0.597994	0.10108	0.186728	1	0	0
1.211	1100.000	62903.2	0.629032	62903.2	6	1099.37	1100	-nan(ind)	1017.67	809.873	62903.2	2.15213e-11	-0.00117132	0	0	0.405093	0.594907	0.100309	0.611111	0.103395	0.185185	1	0	0
1.212	1100.000	63989	0.63989	63989	6	1099.36	1100	-nan(ind)	1017.7	809.886	63989	2.15177e-11	-0.108584	0	0	0.414352	0.585648	0.0987654	0.608796	0.10571	0.186728	1	0	0
1.213	1100.000	61687.9	0.616879	61687.9	6	1099.38	1100	-nan(ind)	1017.64	809.848	61687.9	2.15267e-11	0.230111	0	0	0.421296	0.578704	0.117284	0.619599	0.0825617	0.180556	1	0	0
1.214	1100.000	60450	0.6045	60450	6	1099.4	1100	-nan(ind)	1017.6	809.832	60450	2.15311e-11	0.123787	0	0	0.407407	0.592593	0.126543	0.612654	0.0856481	0.175154	1	0	0
1.215	1100.000	59857	0.59857	59857	6	1099.4	1100	-nan(ind)	1017.56	809.847	59857	2.15303e-11	0.0593052	0	0	0.418981	0.581019	0.12037	0.616512	0.091821	0.171296	1	0	0
1.216	1100.000	58824.3	0.588243	58824.3	6	1099.41	1100	-nan(ind)	1017.55	809.816	58824.3	2.15361e-11	0.10327	0	0	0.423611	0.576389	0.12963	0.604938	0.0964506	0.168981	1	0	0
1.217	1100.000	58438.6	0.584386	58438.6	6	1099.42	1100	-nan(ind)	1017.53	809.817	58438.6	2.15367e-11	0.0385704	0	0	0.414352	0.585648	0.121914	0.614198	0.100309	0.16358	1	0	0
1.218	1100.000	58878.8	0.588788	58878.8	6	1099.41	1100	-nan(ind)	1017.53	809.832	58878.8	2.1534e-11	-0.0440243	0	0	0.423611	0.576389	0.115741	0.616512	0.101852	0.165895	1	0	0
1.219	1100.000	58896.2	0.588962	58896.2	6	1099.41	1100	-nan(ind)	1017.53	809.832	58896.2	2.1534e-11	-0.00173689	0	0	0.416667	0.583333	0.103395	0.622685	0.107253	0.166667	1	0	0
1.22	1100.000	59732.2	0.597322	59732.2	6	1099.4	1100	-nan(ind)	1017.57	809.836	59732.2	2.15319e-11	-0.0835978	0	0	0.421296	0.578704	0.104938	0.630401	0.0964506	0.16821	1	0	0
1.221	1100.000	60033.6	0.600336	60033.6	6	1099.4	1100	-nan(ind)	1017.58	809.836	60033.6	2.15313e-11	-0.0301486	0	0	0.428241	0.571759	0.106481	0.624228	0.099537	0.169753	1	0	0
1.222	1100.000	59158.3	0.591583	59158.3	6	1099.41	1100	-nan(ind)	1017.57	809.813	59158.3	2.15358e-11	0.087535	0	0	0.428241	0.571759	0.111111	0.622685	0.099537	0.166667	1	0	0
1.223	1100.000	57736.3	0.577363	57736.3	6	1099.42	1100	-nan(ind)	1017.53	809.79	57736.3	2.15414e-11	0.142203	0	0	0.444444	0.555556	0.126543	0.609568	0.099537	0.164352	1	0	0
1.224	1100.000	57420.3	0.574203	57420.3	6	1099.43	1100	-nan(ind)	1017.52	809.786	57420.3	2.15424e-11	0.0315972	0	0	0.439815	0.560185	0.131173	0.608796	0.095679	0.164352	1	0	0
1.225	1100.000	57213.5	0.572135	57213.5	6	1099.43	1100	-nan(ind)	1017.52	809.782	57213.5	2.15433e-11	0.0206783	0	0	0.428241	0.571759	0.123457	0.619599	0.0933642	0.16358	1	0	0
1.226	1100.000	56674.3	0.566743	56674.3	6	1099.43	1100	-nan(ind)	1017.5	809.774	56674.3	2.15454e-11	0.0539185	0	0	0.423611	0.576389	0.137346	0.606481	0.0949074	0.161265	1	0	0
1.227	1100.000	56446	0.56446	56446	6	1099.44	1100	-nan(ind)	1017.5	809.766	56446	2.15468e-11	0.0228301	0	0	0.435185	0.564815	0.148148	0.593364	0.10108	0.157407	1	0	0
1.228	1100.000	57346.1	0.573461	57346.1	6	1099.43	1100	-nan(ind)	1017.52	809.781	57346.1	2.15433e-11	-0.090006	0	0	0.430556	0.569444	0.137346	0.611883	0.0895062	0.161265	1	0	0
1.229	1100.000	56673.4	0.566734	56673.4	6	1099.43	1100	-nan(ind)	1017.5	809.776	56673.4	2.15452e-11	0.0672672	0	0	0.43287	0.56713	0.12963	0.627315	0.0841049	0.158951	1	0	0
1.23	1100.000	56741.1	0.567411	56741.1	6	1099.43	1100	-nan(ind)	1017.51	809.772	56741.1	2.15455e-11	-0.00676588	0	0	0.44213	0.55787	0.135802	0.623457	0.0810185	0.159722	1	0	0
1.231	1100.000	58075.3	0.580753	58075.3	6	1099.42	1100	-nan(ind)	1017.56	809.776	58075.3	2.15426e-11	-0.133427	0	0	0.444444	0.555556	0.137346	0.611883	0.0848765	0.165895	1	0	0
1.232	1100.000	58191.3	0.581913	58191.3	6	1099.42	1100	-nan(ind)	1017.57	809.779	58191.3	2.15419e-11	-0.0116012	0	0	0.444444	0.555556	0.125	0.616512	0.087963	0.170525	1	0	0
1.233	1100.000	58689.9	0.586899	58689.9	6	1099.41	1100	-nan(ind)	1017.6	809.77	58689.9	2.15422e-11	-0.0498563	0	0	0.44213	0.55787	0.143519	0.606481	0.0779321	0.172068	1	0	0
1.234	1100.000	58319.4	0.583194	58319.4	6	1099.42	1100	-nan(ind)	1017.59	809.766	58319.4	2.15433e-11	0.0370487	0	0	0.446759	0.553241	0.126543	0.619599	0.0817901	0.172068	1	0	0
1.235	1100.000	59167.6	0.591676	59167.6	6	1099.41	1100	-nan(ind)	1017.6	809.784	59167.6	2.15394e-11	-0.0848199	0	0	0.449074	0.550926	0.132716	0.609568	0.0833333	0.174383	1	0	0
1.236	1100.000	59684	0.59684	59684	6	1099.4	1100	-nan(ind)	1017.62	809.792	59684	2.15375e-11	-0.0516368	0	0	0.4375	0.5625	0.131173	0.611883	0.0794753	0.177469	1	0	0
1.237	1100.000	60008.3	0.600083	60008.3	6	1099.4	1100	-nan(ind)	1017.63	809.798	60008.3	2.15361e-11	-0.0324316	0	0	0.43287	0.56713	0.126543	0.61034	0.0810185	0.182099	1	0	0
1.238	1100.000	61507.9	0.615079	61507.9	6	1099.38	1100	-nan(ind)	1017.66	809.824	61507.9	2.153e-11	-0.149961	0	0	0.439815	0.560185	0.123457	0.623457	0.0648148	0.188272	1	0	0
1.239	1100.000	62538.7	0.625387	62538.7	6	1099.37	1100	-nan(ind)	1017.7	809.833	62538.7	2.1527e-11	-0.103077	0	0	0.458333	0.541667	0.125	0.621914	0.0617284	0.191358	1	0	0
1.24	1100.000	62012.1	0.620121	62012.1	6	1099.38	1100	-nan(ind)	1017.67	809.839	62012.1	2.15272e-11	0.0526554	0	0	0.458333	0.541667	0.138889	0.599537	0.0740741	0.1875	1	0	0
1.241	1100.000	61748.9	0.617489	61748.9	6	1099.38	1100	-nan(ind)	1017.65	809.841	61748.9	2.15274e-11	0.0263183	0	0	0.460648	0.539352	0.132716	0.607253	0.0725309	0.1875	1	0	0
1.242	1100.000	61888.4	0.618884	61888.4	6	1099.38	1100	-nan(ind)	1017.67	809.836	61888.4	2.15279e-11	-0.0139456	0	0	0.460648	0.539352	0.125	0.61034	0.0802469	0.184414	1	0	0
1.243	1100.000	61790	0.6179	61790	6	1099.38	1100	-nan(ind)	1017.66	809.835	61790	2.15281e-11	0.00983777	0	0	0.458333	0.541667	0.135802	0.603395	0.0756173	0.185185	1	0	0
1.244	1100.000	62277.3	0.622773	62277.3	6	1099.38	1100	-nan(ind)	1017.68	809.84	62277.3	2.15266e-11	-0.0487285	0	0	0.456019	0.543981	0.134259	0.613426	0.0648148	0.1875	1	0	0
1.245	1100.000	61066.2	0.610662	61066.2	6	1099.39	1100	-nan(ind)	1017.64	809.827	61066.2	2.15304e-11	0.121113	0	0	0.458333	0.541667	0.145062	0.598765	0.0725309	0.183642	1	0	0
1.246	1100.000	61488	0.61488	61488	6	1099.39	1100	-nan(ind)	1017.66	809.825	61488	2.153e-11	-0.0421789	0	0	0.469907	0.530093	0.141975	0.60571	0.0679012	0.184414	1	0	0
1.247	1100.000	61453.7	0.614537	61453.7	6	1099.39	1100	-nan(ind)	1017.67	809.818	61453.7	2.15309e-11	0.00342459	0	0	0.474537	0.525463	0.123457	0.623457	0.0655864	0.1875	1	0	0
1.248	1100.000	60457.2	0.604572	60457.2	6	1099.4	1100	-nan(ind)	1017.64	809.804	60457.2	2.15345e-11	0.0996566	0	0	0.483796	0.516204	0.12037	0.625772	0.0694444	0.184414	1	0	0
1.249	1100.000	61689.8	0.616898	61689.8	6	1099.38	1100	-nan(ind)	1017.67	809.825	61689.8	2.15295e-11	-0.123261	0	0	0.488426	0.511574	0.112654	0.628086	0.0740741	0.185185	1	0	0
1.25	1100.000	61631.4	0.616314	61631.4	6	1099.38	1100	-nan(ind)	1017.65	809.836	61631.4	2.15283e-11	0.00583955	0	0	0.479167	0.520833	0.126543	0.607253	0.0817901	0.184414	1	0	0
1.251	1100.000	61644	0.61644	61644	6	1099.38	1100	-nan(ind)	1017.66	809.834	61644	2.15285e-11	-0.00126336	0	0	0.493056	0.506944	0.108025	0.625772	0.0825617	0.183642	1	0	0
1.252	1100.000	61469.5	0.614695	61469.5	6	1099.39	1100	-nan(ind)	1017.66	809.822	61469.5	2.15303e-11	0.0174493	0	0	0.497685	0.502315	0.118827	0.621142	0.0740741	0.185957	1	0	0
1.253	1100.000	61992.1	0.619921	61992.1	6	1099.38	1100	-nan(ind)	1017.69	809.823	61992.1	2.15292e-11	-0.052256	0	0	0.481481	0.518519	0.104938	0.638117	0.0694444	0.1875	1	0	0
1.254	1100.000	62309.2	0.623092	62309.2	6	1099.38	1100	-nan(ind)	1017.69	809.83	62309.2	2.15278e-11	-0.0317095	0	0	0.469907	0.530093	0.0987654	0.641975	0.070216	0.189043	1	0	0
1.255	1100.000	61432	0.61432	61432	6	1099.39	1100	-nan(ind)	1017.66	809.827	61432	2.15298e-11	0.0877209	0	0	0.458333	0.541667	0.108025	0.631173	0.0717593	0.189043	1	0	0
1.256	1100.000	63271.7	0.632717	63271.7	6	1099.37	1100	-nan(ind)	1017.72	809.848	63271.7	2.15237e-11	-0.18397	0	0	0.474537	0.525463	0.125	0.61034	0.070216	0.194444	1	0	0
1.257	1100.000	61696.9	0.616969	61696.9	6	1099.38	1100	-nan(ind)	1017.65	809.838	61696.9	2.15279e-11	0.157476	0	0	0.456019	0.543981	0.12963	0.607253	0.0756173	0.1875	1	0	0
1.258	1100.000	61971.7	0.619717	61971.7	6	1099.38	1100	-nan(ind)	1017.65	809.853	61971.7	2.15255e-11	-0.0274827	0	0	0.469907	0.530093	0.112654	0.625772	0.0756173	0.185957	1	0	0
1.259	1100.000	61747	0.61747	61747	6	1099.38	1100	-nan(ind)	1017.64	809.848	61747	2.15266e-11	0.022475	0	0	0.469907	0.530093	0.121914	0.617284	0.0756173	0.185185	1	0	0
1.26	1100.000	61881.7	0.618817	61881.7	6	1099.38	1100	-nan(ind)	1017.64	809.855	61881.7	2.15254e-11	-0.0134699	0	0	0.476852	0.523148	0.12037	0.618827	0.0763889	0.184414	1	0	0
1.261	1100.000	62373.2	0.623732	62373.2	6	1099.38	1100	-nan(ind)	1017.67	809.854	62373.2	2.15247e-11	-0.0491554	0	0	0.483796	0.516204	0.121914	0.624228	0.0679012	0.185957	1	0	0
1.262	1100.000	62398.1	0.623981	62398.1	6	1099.38	1100	-nan(ind)	1017.67	809.852	62398.1	2.15249e-11	-0.00248829	0	0	0.481481	0.518519	0.12037	0.627315	0.0679012	0.184414	1	0	0
1.263	1100.000	61178	0.61178	61178	6	1099.39	1100	-nan(ind)	1017.64	809.832	61178	2.15297e-11	0.122014	0	0	0.474537	0.525463	0.115741	0.621914	0.0810185	0.181327	1	0	0
1.264	1100.000	61230	0.6123	61230	6	1099.39	1100	-nan(ind)	1017.63	809.84	61230	2.15286e-11	-0.00520651	0	0	0.479167	0.520833	0.125	0.616512	0.0787037	0.179784	1	0	0
1.265	1100.000	60195	0.60195	60195	6	1099.4	1100	-nan(ind)	1017.59	809.836	60195	2.1531e-11	0.103502	0	0	0.481481	0.518519	0.135802	0.60571	0.0794753	0.179012	1	0	0
1.266	1100.000	59724.8	0.597248	59724.8	6	1099.4	1100	-nan(ind)	1017.57	809.832	59724.8	2.15324e-11	0.0470279	0	0	0.472222	0.527778	0.126543	0.614969	0.0817901	0.176698	1	0	0
