time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_inter_hs_titin_force_effect	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
1.01	1100.000	76192.6	0.761926	76192.6	4.5	1099.24	1100	-nan(ind)	1018.02	810.08	76192.6	2.14703e-11	0.0986934	0	0	0.0115741	0.988426	0.0694444	0.585648	0.11034	0.234568	1	0	0
1.011	1100.000	75377	0.75377	75377	4.5	1099.25	1100	-nan(ind)	1018.02	810.056	75383.2	2.14749e-11	0.0815558	0	0	0.0300926	0.969907	0.0648148	0.580247	0.128086	0.226852	1	0	0
1.012	1100.000	75885.2	0.758852	75885.2	4.5	1099.24	1100	-nan(ind)	1018.04	810.054	75885.2	2.14742e-11	-0.0508199	0	0	0.00925926	0.990741	0.0648148	0.590278	0.118827	0.22608	1	0	0
1.013	1100.000	75177.2	0.751772	75177.2	4.5	1099.25	1100	-nan(ind)	1017.99	810.067	75177.2	2.14738e-11	0.070803	0	0	0.0138889	0.986111	0.0401235	0.607253	0.125	0.227623	1	0	0
1.014	1100.000	75486.7	0.754867	75486.7	4.5	1099.25	1100	-nan(ind)	1017.99	810.076	75486.7	2.14722e-11	-0.0309509	0	0	0.0162037	0.983796	0.058642	0.598765	0.111883	0.23071	1	0	0
1.015	1100.000	75167.1	0.751671	75167.1	4.5	1099.25	1100	-nan(ind)	1017.99	810.064	75167.1	2.14743e-11	0.0319604	0	0	0.0185185	0.981481	0.0601852	0.592593	0.118827	0.228395	1	0	0
1.016	1100.000	75300	0.753	75300	4.5	1099.25	1100	-nan(ind)	1018.02	810.048	75300	2.14761e-11	-0.0132874	0	0	0.0162037	0.983796	0.0570988	0.598765	0.114969	0.229167	1	0	0
1.017	1100.000	74227.9	0.742279	74227.9	4.5	1099.26	1100	-nan(ind)	1017.98	810.039	74227.9	2.14791e-11	0.107205	0	0	0.0208333	0.979167	0.0632716	0.591049	0.121142	0.224537	1	0	0
1.018	1100.000	73185.4	0.731854	73185.4	4.5	1099.27	1100	-nan(ind)	1017.93	810.043	73185.4	2.14806e-11	0.104251	0	0	0.0231481	0.976852	0.0771605	0.588735	0.111111	0.222994	1	0	0
1.019	1100.000	73814.7	0.738147	73814.7	4.5	1099.26	1100	-nan(ind)	1017.97	810.031	73814.7	2.14809e-11	-0.0629219	0	0	0.025463	0.974537	0.0895062	0.577932	0.104167	0.228395	1	0	0
1.02	1100.000	74224	0.74224	74224	4.5	1099.26	1100	-nan(ind)	1017.98	810.043	74224	2.14787e-11	-0.040935	0	0	0.0162037	0.983796	0.0787037	0.584105	0.106481	0.23071	1	0	0
1.021	1100.000	73479.7	0.734797	73479.7	4.5	1099.27	1100	-nan(ind)	1017.94	810.043	73479.7	2.148e-11	0.0744327	0	0	0.0300926	0.969907	0.0802469	0.56713	0.125	0.227623	1	0	0
1.022	1100.000	73457.4	0.734574	73457.4	4.5	1099.27	1100	-nan(ind)	1017.94	810.044	73457.4	2.148e-11	0.00223116	0	0	0.0300926	0.969907	0.0848765	0.576389	0.113426	0.225309	1	0	0
1.023	1100.000	73823	0.73823	73823	4.5	1099.26	1100	-nan(ind)	1017.95	810.05	73823	2.14786e-11	-0.0365672	0	0	0.0208333	0.979167	0.0941358	0.570988	0.108796	0.22608	1	0	0
1.024	1100.000	74107.4	0.741074	74107.4	4.5	1099.26	1100	-nan(ind)	1017.96	810.056	74107.4	2.14773e-11	-0.0284382	0	0	0.025463	0.974537	0.0910494	0.570216	0.11034	0.228395	1	0	0
1.025	1100.000	74494.2	0.744942	74494.2	4.5	1099.26	1100	-nan(ind)	1017.96	810.067	74494.2	2.14752e-11	-0.0386775	0	0	0.0138889	0.986111	0.0787037	0.58642	0.104167	0.23071	1	0	0
1.026	1100.000	74572.6	0.745726	74572.6	4.5	1099.25	1100	-nan(ind)	1017.96	810.073	74572.6	2.14743e-11	-0.00783668	0	0	0.0208333	0.979167	0.0817901	0.579475	0.103395	0.23534	1	0	0
1.027	1100.000	73191.1	0.731911	73191.1	4.5	1099.27	1100	-nan(ind)	1017.92	810.048	73191.1	2.148e-11	0.138143	0	0	0.00925926	0.990741	0.0910494	0.574074	0.103395	0.231481	1	0	0
1.028	1100.000	72373.3	0.723733	72373.3	4.5	1099.28	1100	-nan(ind)	1017.89	810.042	72373.3	2.14823e-11	0.081781	0	0	0.0277778	0.972222	0.0817901	0.583333	0.108025	0.226852	1	0	0
1.029	1100.000	72333	0.72333	72333	4.5	1099.28	1100	-nan(ind)	1017.89	810.039	72333	2.14827e-11	0.00403363	0	0	0.025463	0.974537	0.066358	0.594136	0.112654	0.226852	1	0	0
1.03	1100.000	71846.3	0.718463	71846.3	4.5	1099.28	1100	-nan(ind)	1017.87	810.043	71846.3	2.14832e-11	0.0486716	0	0	0.0277778	0.972222	0.058642	0.595679	0.119599	0.22608	1	0	0
1.031	1100.000	71029.5	0.710295	71029.5	4.5	1099.29	1100	-nan(ind)	1017.84	810.036	71029.5	2.14856e-11	0.0816778	0	0	0.0185185	0.981481	0.0601852	0.589506	0.126543	0.223765	1	0	0
1.032	1100.000	70245.2	0.702452	70245.2	4.5	1099.3	1100	-nan(ind)	1017.8	810.036	70245.2	2.14871e-11	0.0784296	0	0	0.00925926	0.990741	0.0509259	0.598765	0.12963	0.220679	1	0	0
1.033	1100.000	71501.1	0.715011	71501.1	4.5	1099.28	1100	-nan(ind)	1017.83	810.058	71501.1	2.1482e-11	-0.125589	0	0	0.0138889	0.986111	0.0555556	0.591821	0.12963	0.222994	1	0	0
1.034	1100.000	72590.2	0.725902	72590.2	4.5	1099.27	1100	-nan(ind)	1017.85	810.084	72590.2	2.14766e-11	-0.108912	0	0	0.025463	0.974537	0.0648148	0.58179	0.125	0.228395	1	0	0
1.035	1100.000	72506.4	0.725064	72506.4	4.5	1099.27	1100	-nan(ind)	1017.85	810.082	72506.4	2.1477e-11	0.00838248	0	0	0.0208333	0.979167	0.0648148	0.581019	0.126543	0.227623	1	0	0
1.036	1100.000	72163	0.72163	72163	4.5	1099.28	1100	-nan(ind)	1017.85	810.07	72163	2.14792e-11	0.0343354	0	0	0.0208333	0.979167	0.058642	0.591821	0.123457	0.22608	1	0	0
1.037	1100.000	71573.2	0.715732	71573.2	4.5	1099.28	1100	-nan(ind)	1017.83	810.064	71573.2	2.14811e-11	0.0589853	0	0	0.0162037	0.983796	0.0524691	0.598765	0.125	0.223765	1	0	0
1.038	1100.000	70887.1	0.708871	70887.1	4.5	1099.29	1100	-nan(ind)	1017.82	810.048	70887.1	2.14844e-11	0.0686096	0	0	0.0208333	0.979167	0.0679012	0.589506	0.12037	0.222222	1	0	0
1.039	1100.000	70118.7	0.701187	70118.7	4.5	1099.3	1100	-nan(ind)	1017.79	810.037	70118.7	2.14872e-11	0.0768377	0	0	0.0393519	0.960648	0.0771605	0.578704	0.121914	0.222222	1	0	0
1.04	1100.000	71331.2	0.713312	71331.2	4.5	1099.29	1100	-nan(ind)	1017.83	810.052	71331.2	2.1483e-11	-0.121249	0	0	0.0416667	0.958333	0.058642	0.60571	0.108025	0.227623	1	0	0
1.041	1100.000	71372.3	0.713723	71372.3	4.5	1099.29	1100	-nan(ind)	1017.83	810.052	71372.3	2.1483e-11	-0.00411449	0	0	0.0300926	0.969907	0.0632716	0.596451	0.111883	0.228395	1	0	0
1.042	1100.000	71661.1	0.716611	71661.1	4.5	1099.28	1100	-nan(ind)	1017.86	810.045	71661.1	2.14833e-11	-0.0288766	0	0	0.00925926	0.990741	0.0555556	0.609568	0.10571	0.229167	1	0	0
1.043	1100.000	72473	0.72473	72473	4.5	1099.28	1100	-nan(ind)	1017.89	810.049	72473	2.14812e-11	-0.0811863	0	0	0.0231481	0.976852	0.0555556	0.596451	0.112654	0.23534	1	0	0
1.044	1100.000	73306.6	0.733066	73306.6	4.5	1099.27	1100	-nan(ind)	1017.91	810.066	73306.6	2.14776e-11	-0.0833597	0	0	0.0162037	0.983796	0.0509259	0.604167	0.106481	0.238426	1	0	0
1.045	1100.000	73156.7	0.731567	73156.7	4.5	1099.27	1100	-nan(ind)	1017.91	810.054	73159.4	2.14793e-11	0.0149895	0	0	0.0115741	0.988426	0.0555556	0.60571	0.100309	0.238426	1	0	0
1.046	1100.000	73338.9	0.733389	73338.9	4.5	1099.27	1100	-nan(ind)	1017.92	810.059	73338.9	2.14784e-11	-0.0182215	0	0	0.0277778	0.972222	0.066358	0.601852	0.0949074	0.236883	1	0	0
1.047	1100.000	72213.8	0.722138	72213.8	4.5	1099.28	1100	-nan(ind)	1017.89	810.04	72213.8	2.14828e-11	0.112504	0	0	0.0300926	0.969907	0.0694444	0.597222	0.102623	0.23071	1	0	0
1.048	1100.000	72782.7	0.727827	72782.7	4.5	1099.27	1100	-nan(ind)	1017.91	810.047	72782.7	2.14809e-11	-0.0568828	0	0	0.0208333	0.979167	0.0555556	0.599537	0.112654	0.232253	1	0	0
1.049	1100.000	72033.4	0.720334	72033.4	4.5	1099.28	1100	-nan(ind)	1017.89	810.031	72033.4	2.14843e-11	0.0749304	0	0	0.0300926	0.969907	0.0694444	0.58642	0.112654	0.231481	1	0	0
1.05	1100.000	71727.9	0.717279	71727.9	4.5	1099.28	1100	-nan(ind)	1017.89	810.021	71727.9	2.14862e-11	0.0305451	0	0	0.025463	0.974537	0.0632716	0.594907	0.114969	0.226852	1	0	0
1.051	1100.000	71026.2	0.710262	71026.2	4.5	1099.29	1100	-nan(ind)	1017.85	810.026	71026.2	2.14869e-11	0.0701758	0	0	0.0162037	0.983796	0.0617284	0.594907	0.12037	0.222994	1	0	0
1.052	1100.000	71371.1	0.713711	71371.1	4.5	1099.29	1100	-nan(ind)	1017.88	810.015	71371.1	2.14875e-11	-0.0344917	0	0	0.0162037	0.983796	0.0617284	0.596451	0.118827	0.222994	1	0	0
1.053	1100.000	71718.9	0.717189	71718.9	4.5	1099.28	1100	-nan(ind)	1017.92	809.997	71718.9	2.14892e-11	-0.0347841	0	0	0.0185185	0.981481	0.0709877	0.597994	0.106481	0.224537	1	0	0
1.054	1100.000	72068	0.72068	72068	4.5	1099.28	1100	-nan(ind)	1017.94	809.994	72068	2.14888e-11	-0.0349125	0	0	0.0208333	0.979167	0.0679012	0.599537	0.10571	0.226852	1	0	0
1.055	1100.000	72614.9	0.726149	72614.9	4.5	1099.27	1100	-nan(ind)	1017.95	810.007	72614.9	2.14862e-11	-0.0546893	0	0	0.0185185	0.981481	0.0771605	0.591049	0.10108	0.23071	1	0	0
1.056	1100.000	72901.3	0.729013	72901.3	4.5	1099.27	1100	-nan(ind)	1017.98	809.994	72901.3	2.14873e-11	-0.0286399	0	0	0.0300926	0.969907	0.0632716	0.590278	0.118056	0.228395	1	0	0
1.057	1100.000	73749.6	0.737496	73749.6	4.5	1099.26	1100	-nan(ind)	1017.99	810.013	73749.6	2.14833e-11	-0.0848292	0	0	0.0138889	0.986111	0.0632716	0.594907	0.111111	0.23071	1	0	0
1.058	1100.000	72749.6	0.727496	72749.6	4.5	1099.27	1100	-nan(ind)	1017.96	810.006	72749.6	2.14861e-11	0.100001	0	0	0.0231481	0.976852	0.0725309	0.593364	0.103395	0.23071	1	0	0
1.059	1100.000	73859.2	0.738592	73859.2	4.5	1099.26	1100	-nan(ind)	1017.97	810.033	73859.2	2.14806e-11	-0.110961	0	0	0.0185185	0.981481	0.0632716	0.589506	0.111111	0.236111	1	0	0
1.06	1100.000	73810.1	0.738101	73810.1	4.5	1099.26	1100	-nan(ind)	1017.97	810.031	73810.1	2.14809e-11	0.00491204	0	0	0.025463	0.974537	0.0694444	0.592593	0.101852	0.236111	1	0	0
1.061	1100.000	72628.3	0.726283	72628.3	4.5	1099.27	1100	-nan(ind)	1017.94	810.017	72628.3	2.1485e-11	0.118184	0	0	0.0231481	0.976852	0.0524691	0.616512	0.0979938	0.233025	1	0	0
1.062	1100.000	71821.2	0.718212	71821.2	4.5	1099.28	1100	-nan(ind)	1017.92	810	71821.2	2.14886e-11	0.0807105	0	0	0.0185185	0.981481	0.0570988	0.60108	0.113426	0.228395	1	0	0
1.063	1100.000	72042.1	0.720421	72042.1	4.5	1099.28	1100	-nan(ind)	1017.91	810.015	72042.1	2.14862e-11	-0.0220902	0	0	0.0208333	0.979167	0.0555556	0.596451	0.118827	0.229167	1	0	0
1.064	1100.000	72788.7	0.727887	72788.7	4.5	1099.27	1100	-nan(ind)	1017.91	810.043	72788.7	2.14814e-11	-0.0746597	0	0	0.0138889	0.986111	0.0648148	0.581019	0.122685	0.231481	1	0	0
1.065	1100.000	72133.1	0.721331	72133.1	4.5	1099.28	1100	-nan(ind)	1017.9	810.031	72133.1	2.14841e-11	0.0655541	0	0	0.00925926	0.990741	0.0617284	0.585648	0.123457	0.229167	1	0	0
1.066	1100.000	71844.5	0.718445	71844.5	4.5	1099.28	1100	-nan(ind)	1017.88	810.03	71844.5	2.14848e-11	0.0288603	0	0	0.00925926	0.990741	0.058642	0.595679	0.118056	0.227623	1	0	0
1.067	1100.000	71951.1	0.719511	71951.1	4.5	1099.28	1100	-nan(ind)	1017.9	810.02	71951.1	2.14859e-11	-0.0106628	0	0	0.0208333	0.979167	0.066358	0.594907	0.112654	0.22608	1	0	0
1.068	1100.000	71435.2	0.714352	71435.2	4.5	1099.29	1100	-nan(ind)	1017.86	810.032	71435.2	2.14853e-11	0.0515934	0	0	0.0231481	0.976852	0.0709877	0.597994	0.108025	0.222994	1	0	0
1.069	1100.000	72051.9	0.720519	72051.9	4.5	1099.28	1100	-nan(ind)	1017.9	810.029	72051.9	2.14846e-11	-0.06167	0	0	0.0231481	0.976852	0.0632716	0.601852	0.11034	0.224537	1	0	0
1.07	1100.000	71903.9	0.719039	71903.9	4.5	1099.28	1100	-nan(ind)	1017.89	810.025	71903.9	2.14853e-11	0.0148016	0	0	0.0138889	0.986111	0.0524691	0.604167	0.119599	0.223765	1	0	0
1.071	1100.000	72605.3	0.726053	72605.3	4.5	1099.27	1100	-nan(ind)	1017.91	810.035	72605.3	2.14828e-11	-0.0701372	0	0	0.0231481	0.976852	0.0524691	0.606481	0.113426	0.227623	1	0	0
1.072	1100.000	71735.9	0.717359	71735.9	4.5	1099.28	1100	-nan(ind)	1017.88	810.029	71735.9	2.14851e-11	0.0869316	0	0	0.0115741	0.988426	0.066358	0.595679	0.114969	0.222994	1	0	0
1.073	1100.000	71531	0.71531	71531	4.5	1099.28	1100	-nan(ind)	1017.88	810.02	71531	2.14866e-11	0.0204902	0	0	0.0208333	0.979167	0.066358	0.595679	0.11034	0.227623	1	0	0
1.074	1100.000	72356.4	0.723564	72356.4	4.5	1099.28	1100	-nan(ind)	1017.92	810.017	72356.4	2.14854e-11	-0.0825383	0	0	0.0162037	0.983796	0.0848765	0.564043	0.121142	0.229938	1	0	0
1.075	1100.000	72541	0.72541	72541	4.5	1099.27	1100	-nan(ind)	1017.91	810.035	72541	2.14829e-11	-0.0184574	0	0	0.0138889	0.986111	0.0694444	0.579475	0.119599	0.231481	1	0	0
1.076	1100.000	73112.3	0.731123	73112.3	4.5	1099.27	1100	-nan(ind)	1017.93	810.042	73112.3	2.14809e-11	-0.0571252	0	0	0.0162037	0.983796	0.0709877	0.581019	0.114969	0.233025	1	0	0
1.077	1100.000	72589.3	0.725893	72589.3	4.5	1099.27	1100	-nan(ind)	1017.9	810.044	72589.3	2.14817e-11	0.0522913	0	0	0.00925926	0.990741	0.0694444	0.581019	0.118827	0.23071	1	0	0
1.078	1100.000	71988.3	0.719883	71988.3	4.5	1099.28	1100	-nan(ind)	1017.9	810.022	71988.3	2.14855e-11	0.0601042	0	0	0.0138889	0.986111	0.066358	0.577932	0.124228	0.231481	1	0	0
1.079	1100.000	72770.3	0.727703	72770.3	4.5	1099.27	1100	-nan(ind)	1017.93	810.028	72770.3	2.14833e-11	-0.0782011	0	0	0.0138889	0.986111	0.0709877	0.576389	0.116512	0.236111	1	0	0
1.08	1100.000	73314.1	0.733141	73314.1	4.5	1099.27	1100	-nan(ind)	1017.94	810.038	73314.1	2.14811e-11	-0.0543753	0	0	0.0185185	0.981481	0.0679012	0.577932	0.114198	0.239969	1	0	0
1.081	1100.000	74852.4	0.748524	74852.4	4.5	1099.25	1100	-nan(ind)	1017.99	810.06	74852.4	2.14754e-11	-0.153835	0	0	0.0162037	0.983796	0.0540123	0.594136	0.108025	0.243827	1	0	0
1.082	1100.000	74172.4	0.741724	74172.4	4.5	1099.26	1100	-nan(ind)	1017.96	810.052	74172.4	2.14777e-11	0.0680049	0	0	0.0185185	0.981481	0.0478395	0.588735	0.121142	0.242284	1	0	0
1.083	1100.000	74756.5	0.747565	74756.5	4.5	1099.25	1100	-nan(ind)	1017.98	810.058	74756.5	2.14758e-11	-0.0584112	0	0	0.0162037	0.983796	0.066358	0.572531	0.115741	0.24537	1	0	0
1.084	1100.000	76092.2	0.760922	76092.2	4.5	1099.24	1100	-nan(ind)	1018.04	810.066	76092.2	2.14722e-11	-0.133572	0	0	0.0277778	0.972222	0.0601852	0.568673	0.124228	0.246914	1	0	0
1.085	1100.000	75146.9	0.751469	75146.9	4.5	1099.25	1100	-nan(ind)	1017.99	810.067	75146.9	2.1474e-11	0.0945276	0	0	0.0185185	0.981481	0.058642	0.576389	0.118056	0.246914	1	0	0
1.086	1100.000	75625.6	0.756256	75625.6	4.5	1099.24	1100	-nan(ind)	1017.98	810.092	75625.6	2.14699e-11	-0.0478727	0	0	0.0231481	0.976852	0.0617284	0.573302	0.117284	0.247685	1	0	0
1.087	1100.000	75383.5	0.753835	75383.5	4.5	1099.25	1100	-nan(ind)	1017.99	810.075	75383.5	2.14725e-11	0.024217	0	0	0.0162037	0.983796	0.058642	0.579475	0.111883	0.25	1	0	0
1.088	1100.000	75453.4	0.754534	75453.4	4.5	1099.25	1100	-nan(ind)	1018.05	810.034	75453.4	2.14774e-11	-0.0069976	0	0	0.0185185	0.981481	0.0462963	0.595679	0.108025	0.25	1	0	0
1.089	1100.000	76024.4	0.760244	76024.4	4.5	1099.24	1100	-nan(ind)	1018.06	810.048	76024.4	2.14746e-11	-0.057095	0	0	0.0185185	0.981481	0.058642	0.579475	0.111883	0.25	1	0	0
1.09	1100.000	76193.3	0.761933	76193.3	4.5	1099.24	1100	-nan(ind)	1018.06	810.051	76193.3	2.14739e-11	-0.0168906	0	0	0.00925926	0.990741	0.0617284	0.579475	0.109568	0.249228	1	0	0
1.091	1100.000	76456.4	0.764564	76456.4	4.5	1099.24	1100	-nan(ind)	1018.04	810.075	76456.4	2.14705e-11	-0.0263098	0	0	0.0231481	0.976852	0.0694444	0.568673	0.109568	0.252315	1	0	0
1.092	1100.000	76898.2	0.768982	76898.2	4.5	1099.23	1100	-nan(ind)	1018.06	810.076	76898.2	2.14694e-11	-0.0441768	0	0	0.025463	0.974537	0.0555556	0.591049	0.101852	0.251543	1	0	0
1.093	1100.000	76412.7	0.764127	76412.7	4.5	1099.24	1100	-nan(ind)	1018.07	810.053	76412.7	2.14733e-11	0.0485498	0	0	0.0115741	0.988426	0.0617284	0.57716	0.113426	0.247685	1	0	0
1.094	1100.000	76978.7	0.769787	76978.7	4.5	1099.23	1100	-nan(ind)	1018.08	810.062	76978.7	2.14711e-11	-0.0566027	0	0	0.0231481	0.976852	0.0632716	0.578704	0.11034	0.247685	1	0	0
1.095	1100.000	76907.1	0.769071	76907.1	4.5	1099.23	1100	-nan(ind)	1018.09	810.054	76907.1	2.14723e-11	0.00716105	0	0	0.0162037	0.983796	0.0540123	0.587963	0.109568	0.248457	1	0	0
1.096	1100.000	78205.3	0.782053	78205.3	4.5	1099.22	1100	-nan(ind)	1018.13	810.073	78205.3	2.14675e-11	-0.12982	0	0	0.025463	0.974537	0.0601852	0.572531	0.115741	0.251543	1	0	0
1.097	1100.000	78360.9	0.783609	78360.9	4.5	1099.22	1100	-nan(ind)	1018.14	810.068	78364	2.14678e-11	-0.0155639	0	0	0.0162037	0.983796	0.0524691	0.58179	0.109568	0.256173	1	0	0
1.098	1100.000	78204.7	0.782047	78204.7	4.5	1099.22	1100	-nan(ind)	1018.14	810.063	78204.7	2.14687e-11	0.0156272	0	0	0.0162037	0.983796	0.0601852	0.57716	0.104938	0.257716	1	0	0
1.099	1100.000	78136.8	0.781368	78136.8	4.5	1099.22	1100	-nan(ind)	1018.15	810.053	78136.8	2.147e-11	0.00678481	0	0	0.0162037	0.983796	0.0694444	0.566358	0.10571	0.258488	1	0	0
1.1	1100.000	78122.7	0.781227	78122.7	4.5	1099.22	1100	-nan(ind)	1018.14	810.055	78122.7	2.14698e-11	0.00141407	0	0	0.0115741	0.988426	0.0709877	0.571759	0.10108	0.256173	1	0	0
1.101	1100.000	77721.7	0.777217	77721.7	4.5	1099.22	1100	-nan(ind)	1018.11	810.065	77721.7	2.14693e-11	0.0401002	0	0	0.025463	0.974537	0.0740741	0.571759	0.102623	0.251543	1	0	0
1.102	1100.000	77311	0.77311	77311	4.5	1099.23	1100	-nan(ind)	1018.1	810.061	77311	2.14706e-11	0.0410626	0	0	0.0138889	0.986111	0.0632716	0.569444	0.118056	0.249228	1	0	0
1.103	1100.000	76747	0.76747	76747	4.5	1099.23	1100	-nan(ind)	1018.08	810.052	76747	2.14728e-11	0.0564061	0	0	0.025463	0.974537	0.0648148	0.573302	0.113426	0.248457	1	0	0
1.104	1100.000	77127.5	0.771275	77127.5	4.5	1099.23	1100	-nan(ind)	1018.1	810.053	77127.5	2.14719e-11	-0.038053	0	0	0.0231481	0.976852	0.0709877	0.574846	0.10108	0.253086	1	0	0
1.105	1100.000	77476.7	0.774767	77476.7	4.5	1099.23	1100	-nan(ind)	1018.11	810.062	77476.7	2.14701e-11	-0.0349217	0	0	0.00925926	0.990741	0.0756173	0.574074	0.0949074	0.255401	1	0	0
1.106	1100.000	77880.9	0.778809	77880.9	4.5	1099.22	1100	-nan(ind)	1018.14	810.051	77880.9	2.14707e-11	-0.0404132	0	0	0.025463	0.974537	0.058642	0.574074	0.111883	0.255401	1	0	0
1.107	1100.000	78071.5	0.780715	78071.5	4.5	1099.22	1100	-nan(ind)	1018.14	810.059	78071.5	2.14694e-11	-0.0190611	0	0	0.0231481	0.976852	0.0570988	0.585648	0.103395	0.253858	1	0	0
1.108	1100.000	77890.5	0.778905	77890.5	4.5	1099.22	1100	-nan(ind)	1018.13	810.055	77890.5	2.14703e-11	0.0180916	0	0	0.0185185	0.981481	0.0617284	0.584877	0.0987654	0.25463	1	0	0
1.109	1100.000	77220.6	0.772206	77220.6	4.5	1099.23	1100	-nan(ind)	1018.09	810.065	77220.6	2.14703e-11	0.0669992	0	0	0.0185185	0.981481	0.0725309	0.570216	0.108025	0.249228	1	0	0
1.11	1100.000	75027	0.75027	75027	4.5	1099.25	1100	-nan(ind)	1018.05	810.016	75027	2.14805e-11	0.219356	0	0	0.0185185	0.981481	0.0648148	0.578704	0.112654	0.243827	1	0	0
1.111	1100.000	75411.4	0.754114	75411.4	4.5	1099.25	1100	-nan(ind)	1018.06	810.021	75411.4	2.14791e-11	-0.0384453	0	0	0.0185185	0.981481	0.0555556	0.593364	0.103395	0.247685	1	0	0
1.112	1100.000	75160.3	0.751603	75160.3	4.5	1099.25	1100	-nan(ind)	1018.07	810.004	75160.4	2.14818e-11	0.0251103	0	0	0.0185185	0.981481	0.0432099	0.608025	0.102623	0.246142	1	0	0
1.113	1100.000	75094.9	0.750949	75094.9	4.5	1099.25	1100	-nan(ind)	1018.06	810.012	75094.9	2.14809e-11	0.00654532	0	0	0.0138889	0.986111	0.0555556	0.60108	0.100309	0.243056	1	0	0
1.114	1100.000	74886.5	0.748865	74886.5	4.5	1099.25	1100	-nan(ind)	1018.05	810.008	74886.5	2.14818e-11	0.0208393	0	0	0.0185185	0.981481	0.058642	0.591821	0.107253	0.242284	1	0	0
1.115	1100.000	73400.6	0.734006	73400.6	4.5	1099.27	1100	-nan(ind)	1017.99	810.005	73400.6	2.1485e-11	0.148593	0	0	0.0347222	0.965278	0.0694444	0.585648	0.11034	0.234568	1	0	0
1.116	1100.000	74891.1	0.748911	74891.1	4.5	1099.25	1100	-nan(ind)	1018.05	810.007	74891.1	2.14819e-11	-0.149055	0	0	0.0208333	0.979167	0.0740741	0.574074	0.111111	0.240741	1	0	0
1.117	1100.000	74690.4	0.746904	74690.4	4.5	1099.25	1100	-nan(ind)	1018.05	810.005	74690.4	2.14825e-11	0.0200733	0	0	0.0162037	0.983796	0.0648148	0.581019	0.119599	0.234568	1	0	0
1.118	1100.000	74681.4	0.746814	74681.4	4.5	1099.25	1100	-nan(ind)	1018.03	810.015	74681.4	2.14813e-11	0.00089366	0	0	0.0185185	0.981481	0.0601852	0.589506	0.114969	0.23534	1	0	0
1.119	1100.000	73281.1	0.732811	73281.1	4.5	1099.27	1100	-nan(ind)	1017.99	809.999	73281.1	2.14859e-11	0.140031	0	0	0.0138889	0.986111	0.0771605	0.570216	0.121142	0.231481	1	0	0
1.12	1100.000	72940.4	0.729404	72940.4	4.5	1099.27	1100	-nan(ind)	1017.99	809.989	72940.4	2.14879e-11	0.0340765	0	0	0.0185185	0.981481	0.0817901	0.561728	0.126543	0.229938	1	0	0
1.121	1100.000	72382	0.72382	72382	4.5	1099.28	1100	-nan(ind)	1017.99	809.968	72382	2.14916e-11	0.0558402	0	0	0.0185185	0.981481	0.0787037	0.568673	0.122685	0.229938	1	0	0
1.122	1100.000	71869.3	0.718693	71869.3	4.5	1099.28	1100	-nan(ind)	1017.96	809.967	71869.3	2.14926e-11	0.0512719	0	0	0.00925926	0.990741	0.0910494	0.554784	0.127315	0.226852	1	0	0
1.123	1100.000	71871.3	0.718713	71871.3	4.5	1099.28	1100	-nan(ind)	1017.97	809.963	71871.3	2.14931e-11	-0.000203063	0	0	0.0185185	0.981481	0.0864198	0.561728	0.124228	0.227623	1	0	0
1.124	1100.000	72032.7	0.720327	72032.7	4.5	1099.28	1100	-nan(ind)	1017.97	809.971	72032.7	2.14918e-11	-0.0161405	0	0	0.0115741	0.988426	0.0910494	0.560185	0.121142	0.227623	1	0	0
1.125	1100.000	71342.4	0.713424	71342.4	4.5	1099.29	1100	-nan(ind)	1017.92	809.979	71342.4	2.14921e-11	0.0690302	0	0	0.025463	0.974537	0.0895062	0.568673	0.117284	0.224537	1	0	0
1.126	1100.000	71591.1	0.715911	71591.1	4.5	1099.28	1100	-nan(ind)	1017.93	809.981	71591.1	2.14914e-11	-0.0248707	0	0	0.0185185	0.981481	0.0864198	0.576389	0.109568	0.227623	1	0	0
1.127	1100.000	71497.9	0.714979	71497.9	4.5	1099.29	1100	-nan(ind)	1017.93	809.981	71497.9	2.14915e-11	0.00932115	0	0	0.00925926	0.990741	0.0771605	0.582562	0.109568	0.23071	1	0	0
1.128	1100.000	73463.6	0.734636	73463.6	4.5	1099.27	1100	-nan(ind)	1018	809.997	73463.6	2.14858e-11	-0.19657	0	0	0.0277778	0.972222	0.0787037	0.577932	0.10571	0.237654	1	0	0
1.129	1100.000	72831.3	0.728313	72831.3	4.5	1099.27	1100	-nan(ind)	1017.97	809.996	72831.3	2.14872e-11	0.0632229	0	0	0.0138889	0.986111	0.0802469	0.570216	0.114198	0.23534	1	0	0
1.13	1100.000	74154.7	0.741547	74154.7	4.5	1099.26	1100	-nan(ind)	1018	810.02	74154.7	2.14817e-11	-0.132334	0	0	0.025463	0.974537	0.0833333	0.566358	0.114969	0.23534	1	0	0
